step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,7.589421427821355e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,949648268768.0436,-50.41588995934367,43.00146666598209,39.954219778626964,52.811303457844254,60.180840877316136,-173.26057790418943,-23.577890473557687,183.13096074661163,-9.764950917970724,85.75817785846624,1.4879575643121384e-06
82,1.1291610044825587e-08,1.5e-10,7.695094647941084e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,949447336091.8256,-38.88924389875764,62.36261919419728,46.89714237391323,61.06066951035928,53.109284728291705,-168.81020292979946,-20.40406108871412,179.97727238778458,-14.220040829582311,91.52459222168571,1.5016862531453913e-06
83,1.1441610044825586e-08,1.5e-10,7.800316298512359e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,949261765161.9469,-44.17098663225067,54.040954447324026,30.197801775411133,67.8954606282001,36.691002872178785,-169.14632738469496,-20.569985032291317,179.60340565864098,7.4799837601003984,85.19985618240045,1.5144662315727513e-06
84,1.1591610044825586e-08,1.5e-10,7.906249651444644e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,949068361971.2245,-44.92672772872648,58.30228380330371,42.43126662310637,61.63153187232713,75.54937252971246,-159.2406169489589,-15.646490235066649,173.8748108167041,-30.622644800996007,104.31272513638488,1.530113140343209e-06
85,1.1741610044825586e-08,1.5e-10,8.009989261850565e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,948878456498.7933,-53.785108181363796,40.8956899339521,25.53867384002597,60.40996515319413,45.03881037189665,-160.01159300833777,-13.823906921664312,173.49464099435437,8.74629780951049,82.82013473771387,1.542536160553866e-06
86,1.1891610044825585e-08,1.5e-10,8.115977899663714e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,948563161437.544,-16.731765964894223,51.79718611044085,49.94580636549486,78.86907101051415,32.240892103345885,-139.68456948870153,6.587968468283847,196.3461974906356,-15.509126138499582,94.16333106857898,1.5566606602141529e-06
87,1.2041610044825585e-08,1.5e-10,8.223699821309132e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,948285662197.0554,-33.52290936453398,64.18970156531003,50.79777029791596,83.99634507685327,46.77843203457841,-150.98070422985722,-21.344399444329788,168.92842193452512,-13.255522670024387,100.20671653993168,1.5716916676951427e-06
88,1.2191610044825585e-08,1.5e-10,8.330984482091853e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,948083278198.9492,-46.2536779586026,49.02409722964993,35.10629595991117,88.76770009534931,65.91363250101334,-154.5808011866336,-21.486418814219796,168.414258571848,-19.659955369722656,105.0468023396848,1.5874486880460954e-06
89,1.2341610044825584e-08,1.5e-10,8.43775796148183e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,947820324948.8407,-53.39967913798596,50.009206799802946,40.45786818307182,82.0681180087549,64.70653404552684,-156.95468083489945,-18.64264520380031,156.18449117918496,-11.306856017123554,103.68788007084832,1.6030018700567226e-06
90,1.2491610044825584e-08,1.5e-10,8.545149488153356e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,947564971740.7972,-48.4986386369262,50.69806770473281,45.40334426359302,89.32574899869299,59.977361776917256,-157.19416377970666,-21.455567065449365,170.270508207493,-11.478724723626954,104.10488629869228,1.6186176030015264e-06
91,1.2641610044825584e-08,1.5e-10,8.652012506939206e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,947336212909.4608,-45.45394410992459,57.87143053917537,31.956423689588807,81.07381244051457,42.77123462297596,-153.3786424398833,-24.49112389288507,150.14476943019827,2.6827078963752435,95.17920311766409,1.632894483469176e-06
92,1.2791610044825584e-08,1.5e-10,8.75936841882005e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,946992970050.738,-40.836377587179804,39.289956549207076,28.36016833385213,103.83950067299128,45.874899220789125,-155.45235096296952,-8.924627864693498,171.5559249844754,-5.038523436531321,97.84019711937937,1.6475705130370829e-06
93,1.2941610044825583e-08,1.5e-10,8.869391423928391e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,946756444020.0015,-44.50568823703582,60.63863230793034,40.99494781336828,110.72074000079805,57.53875990235285,-156.02393842197088,-30.017526687699085,171.71613974601883,-13.03307374025102,116.40938652066028,1.665031921015182e-06
94,1.3091610044825583e-08,1.5e-10,8.976874942622017e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,946402486358.3756,-29.391582898831896,59.01972312335595,41.366134191149776,84.26635664489983,64.12692173121269,-170.97334092641347,-33.00156018180134,162.21572337205058,-13.644904463040005,101.65658517215736,1.6802804087910056e-06
95,1.3241610044825583e-08,1.5e-10,9.085733709038865e-06,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,946054110285.1859,-44.91173196321107,59.05153987427555,24.973586902414244,101.0388847983325,45.68922153801682,-157.32816047094792,-16.471763409501648,176.7053027614762,-0.7774918283977947,106.90657131402952,1.69631639448811e-06
96,1.3391610044825582e-08,1.5e-10,9.193034425443854e-06,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,945849057366.8317,-50.52237548793149,48.4169260927144,41.11254625568146,91.30903327987141,55.341172417428155,-162.95001542851566,-27.438722137267455,167.44728795371478,-4.81879928846034,101.66496591074653,1.711566139374722e-06
97,1.3541610044825582e-08,1.5e-10,9.303666951813114e-06,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,945580434960.1697,-38.88046245738972,68.52438587256073,39.03099517476712,112.22183867608369,52.25266213475292,-168.21523511513345,-24.161176637966232,156.42950600597177,-13.372202127418749,118.13961557433117,1.7292870817108717e-06
98,1.3691610044825582e-08,1.5e-10,9.41263230492466e-06,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,945337240022.5884,-35.577905755594756,63.862481929395486,29.705237792085985,98.42505068884134,44.06986259852407,-154.10881198119034,-32.27387893900109,169.03774877740452,-8.491959370314463,105.08222399186576,1.7450494153096515e-06
99,1.3841610044825581e-08,1.5e-10,9.521300265233974e-06,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,944736660769.6279,-58.82017327980994,58.0649614917043,55.85695229043969,97.01157321135533,52.77313503297949,-158.64300965838555,-17.53719106580565,163.74530478099842,6.047035636244675,112.70305459194438,1.7619548734984432e-06
100,1.3991610044825581e-08,1.5e-10,9.630656463339659e-06,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,944450561344.5806,-44.678861194802586,72.82351413664635,48.39864610340474,91.62024716557077,52.39134181341178,-157.5268725584552,-25.026173776826813,157.70739210983737,-7.724969178456577,111.33958961685674,1.7786558119409718e-06
101,1.414161004482558e-08,1.5e-10,9.73914436847483e-06,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,944199654526.7479,-57.980496393819934,47.66956462370684,33.5015948340949,98.06059116970312,81.60567994155093,-148.42710096951285,-10.095759596128994,176.54312882400754,-23.612700317961547,120.73827287053322,1.7967665528715517e-06
102,1.429161004482558e-08,1.5e-10,9.848373315202208e-06,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,943921448143.8011,-48.316425157274494,67.29896897316382,56.5252264267848,93.82135053174983,60.247861257460066,-165.74661335553185,-37.872957670390015,160.28199260936026,-11.931438745727604,113.3590291658398,1.8137704072464277e-06
103,1.444161004482558e-08,1.5e-10,9.956385968919588e-06,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,943667871172.5892,-53.71931370389404,47.24852886115783,56.01368868078241,96.08967993352583,72.4524701012135,-163.27887341016768,-13.336845742777985,161.64679291040736,-18.733159119123112,114.51627451839197,1.8309478484241865e-06
104,1.459161004482558e-08,1.5e-10,1.0064868184447772e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,943372840146.0199,-39.72766832362854,58.309264203131896,54.75678996630885,100.47361549165869,34.3926253789829,-169.52325034913497,-31.233145351850368,153.81363701376688,5.335040238328237,102.6180013800961,1.846340548631201e-06
105,1.474161004482558e-08,1.5e-10,1.0175587847754706e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,942964678900.5099,-24.25208603095231,78.96185506168415,55.97535606648546,106.63957245640279,35.32147591347765,-163.9582772589652,-40.35713068968761,150.76417041940329,-11.069392544499527,113.69917456999198,1.8633954248166998e-06
106,1.4891610044825579e-08,1.5e-10,1.0287463505470933e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,942666359188.4325,-60.64305679309134,65.25269512135264,66.27758983941,124.10185301942191,63.09894756564421,-157.26665880210777,-9.174608701837261,161.75648704212645,-2.455893326360928,134.74201495238316,1.8836067270595572e-06
107,1.504161004482558e-08,1.5e-10,1.0397791408631346e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,942429058807.9769,-55.28628787724724,61.30952352264689,67.53622311027631,111.82688841920525,58.1157255134465,-161.28458995988484,-20.259930743555003,155.53490658396672,-2.829440214792806,122.64903538311276,1.9020040823670242e-06
108,1.5191610044825582e-08,1.5e-10,1.0508518364355033e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,942213458293.3882,-60.25532663291231,68.36579871746433,55.60552083103135,109.78857608070449,57.03019668268619,-157.50075641986362,-16.71004500686849,139.93176012332185,3.225127353360648,125.62856265685598,1.9208483667655524e-06
109,1.5341610044825583e-08,1.5e-10,1.0620484939702582e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,941958007699.7639,-47.381655399227,77.46499399109376,73.14664149747291,116.5724580416,52.243059979899414,-151.95138088182767,-13.032354052361843,136.61342742683792,-4.861406967720901,131.01589838239906,1.940500751522912e-06
110,1.5491610044825585e-08,1.5e-10,1.0731426973352612e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,941733761363.7417,-48.70511493201062,65.20100271191073,65.83915183652111,116.14779083838722,56.0126746478272,-153.0555881399837,-13.812614768131446,133.55300931745558,-7.307562200956408,125.3003230593536,1.959295799981815e-06
111,1.5641610044825586e-08,1.5e-10,1.0842445852863366e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,941405669053.6207,-36.624894737226725,74.44244994237931,68.12629425712464,110.39428276397564,48.75618614831654,-151.65388398015872,-27.575938018700967,126.47549540612435,-12.13129376026697,121.34569650505243,1.977497654457573e-06
112,1.5791610044825587e-08,1.5e-10,1.0954452700455314e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,941193771456.5424,-51.87961539769047,74.40177977525555,65.90295941380316,117.8777496089195,62.3793392471961,-150.33035596525212,-7.094036198335236,121.21339998062459,-10.49972610493774,134.98585778985506,1.997745533126051e-06
113,1.594161004482559e-08,1.5e-10,1.1066006457389767e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,940968246407.7831,-55.53895289758832,80.13633611756704,64.66232311761416,106.51049282940706,62.673860320965034,-143.7237533842135,-23.76263134921834,120.74182513388513,-7.13490955271456,130.59477088874272,2.0173347487593625e-06
114,1.609161004482559e-08,1.5e-10,1.1179025438455381e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,940716621728.8636,-35.58245973362952,89.19079216858827,77.11965593722353,119.75098660295501,37.566992764067955,-131.55356847477424,-0.09100304703378458,128.22769007971604,-1.9845350918064575,135.35607273720132,2.0376381596699427e-06
115,1.624161004482559e-08,1.5e-10,1.1291703557643284e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,940500860037.0442,-36.315259293813234,94.14433821500836,61.79677225691417,111.22343617413145,40.938265598292844,-141.76055555302673,-14.065138051185496,113.68902870198625,-4.623008157178357,130.7344203409288,2.0572483227210822e-06
116,1.6391610044825593e-08,1.5e-10,1.1404471171576169e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,940216271276.7289,-26.398314051328125,93.53111322800846,68.40143929367768,112.98068857948338,38.629038594335015,-138.2472247241185,3.0127590885051294,126.08345327445467,-12.230726250616694,132.3787469049968,2.0771051347568317e-06
117,1.6541610044825594e-08,1.5e-10,1.1517341371269722e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,939959865458.7753,-20.164292233156644,93.08331656423532,60.69148473735469,118.69695142129346,19.669944091622565,-137.56114641519525,7.5633330872186475,126.89905091197292,0.4943463389360613,130.65320746806148,2.096703115877041e-06
118,1.6691610044825595e-08,1.5e-10,1.1628140803955922e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,939687010126.0538,6.487155533986775,80.02769495010266,67.89554538137548,111.56613602819424,11.438572606364906,-155.51625223159118,9.851114937631221,115.4946853957751,-17.92572979641784,122.94033364407264,2.1151441659236516e-06
119,1.6841610044825597e-08,1.5e-10,1.174002713870832e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,939386071155.3439,-12.04054596182026,85.82862026921038,64.67056131125821,110.9662492365387,42.9503091755008,-154.76647202909746,-1.669449316042554,115.95596087663372,-30.909764437981394,129.22054949867254,2.1345272483484526e-06
120,1.6991610044825598e-08,1.5e-10,1.185495179348779e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,939109209154.9362,-19.866017688693653,106.53307344198646,71.06773039159373,122.75306173103554,50.227500951271615,-148.36400864394452,7.614854586873497,128.44159043417662,-30.36148469983132,149.26323976607128,2.156916734313363e-06
121,1.71416100448256e-08,1.5e-10,1.1967406276602271e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,938832575791.426,-30.141408482026648,97.97903317499873,66.78343252403049,105.37987655019506,34.86511716929596,-147.11201183280303,-7.366036392909171,117.42908438960728,-4.723709815233166,129.17576911463883,2.176293099680559e-06
122,1.72916100448256e-08,1.5e-10,1.2080432475598378e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,938551386997.0032,-14.813006014357319,101.64570959402744,63.18803521432518,109.84870342625474,24.693255942803468,-124.321417803974,12.456597348953698,129.72204919428972,-9.88025098721683,132.07922721540837,2.1961049837628705e-06
123,1.7441610044825602e-08,1.5e-10,1.2194019643242884e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,938239274770.1257,-25.290907314637433,106.86012115226134,71.55200924394502,110.86112835974555,27.900897619841565,-143.5268422748085,4.306024305832928,111.05212780129038,-2.609991123022163,137.9147020107607,2.2167921890644847e-06
124,1.7591610044825603e-08,1.5e-10,1.230799078062423e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,937960008747.3821,-21.855729746456603,105.80728972127415,73.15231833303356,115.26285781696465,29.457222893838214,-136.21658347691937,18.011201111619243,124.12499306959246,-7.601494051973997,141.58080284072417,2.2380293094905933e-06
125,1.7741610044825605e-08,1.5e-10,1.2422375124192648e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,937721979564.8411,-32.05198128050725,100.89442917314258,78.35910179674846,122.80621232966726,37.92353968941797,-138.99972387947173,15.167251945826626,117.96298428093856,-5.871559098654298,146.3234993792249,2.2599778343974772e-06
126,1.7891610044825606e-08,1.5e-10,1.2536621588025858e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,937473858090.3462,-17.62719015287106,103.05952967112106,66.32616629320044,124.19201814498477,17.385386114418356,-144.90410550321002,26.607077566574173,105.95135813743104,0.24180342944273311,144.94047770299954,2.281718906052927e-06
127,1.8041610044825607e-08,1.5e-10,1.2652171629199646e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,937200360111.2347,-37.000975578397565,108.10968035447016,72.13048422430705,133.65417499483527,12.527134487474566,-140.6968765023977,16.827257819698843,111.38869580689217,24.473840653721595,154.35041455050325,2.3048714682355027e-06
128,1.819161004482561e-08,1.5e-10,1.2766807388825636e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,936806740361.0145,-45.202980582015286,108.70904061878528,65.55453295706637,120.09640931401469,23.90491055498458,-142.27920239188722,4.776876258862783,108.13279780667472,21.298070200800524,146.7437017162721,2.3268830234929436e-06
129,1.834161004482561e-08,1.5e-10,1.2879915019704413e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,936521571509.2343,-29.936541299079423,88.6402942909139,57.673041903444606,120.07157062887073,40.8877269218624,-152.3344703045379,28.29482148216142,104.5226359517951,-10.951185795717068,139.77714402313893,2.3478495950964146e-06
130,1.849161004482561e-08,1.5e-10,1.2994387762571873e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,936198852527.6136,-19.098751542202987,111.47389398011308,62.383401611366736,121.37537592794264,-1.8744232720209308,-142.33450622767472,21.385002367749824,101.19206237410022,20.973174792470324,146.67984223705903,2.3698515714319734e-06
131,1.8641610044825613e-08,1.5e-10,1.3110587491095961e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,935864675161.0787,-32.16610977679089,122.01828512384704,73.14231534966524,126.10904206317186,18.364897120429283,-142.47215380966682,15.73498224502676,101.72662432871317,13.801213408768147,157.3227529733429,2.3934499843779748e-06
132,1.8791610044825614e-08,1.5e-10,1.3226490206752356e-05,1952881.4012195766,0.0,0.0,0.0,0.0,0.0,1127496.602689536,935546677062.7905,-34.72005719936403,132.44569613657845,62.23289102745366,109.95995432999892,31.652801167205197,-139.08476162928838,21.000588342888808,85.0541929521867,3.0672563687086236,156.03545999586862,2.416855303377355e-06
