step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6981,5.678788729551964e-07,7.5e-11,0.0009972540292628334,59015703.63019867,0.0,0.0,0.0,0.0,0.0,34072732.37731038,2546962914362.2705,-419.3375403386194,5024.824779854122,381.7002713569626,5212.880005518523,-1001.0083726172685,-989.7038885680794,-55.58509044088169,904.7332942840742,1418.1353848987935,6091.034662927068,0.0006575036080417979
6982,5.679538729551964e-07,7.5e-11,0.000997758683019423,59023497.85883274,0.0,0.0,0.0,0.0,0.0,34077232.37731038,2546716899458.0293,-312.5478217746577,5084.843865722664,344.94875319902684,5223.95467386348,-1003.8079464660531,-1132.5137017734885,-188.09515923070322,972.2028688922749,1318.0217498255013,6110.281654104235,0.0006579618791658558
6983,5.680438729551964e-07,9e-11,0.0009983511839212892,59032850.9331936,0.0,0.0,0.0,0.0,0.0,34082632.37731038,2547507230956.255,-390.88633709723337,5001.6961760128925,317.6729773489929,5068.104374787792,-902.4722531101764,-1166.6073355523624,-138.34238342178136,917.51807772447,1293.622886283021,5965.91722451644,0.0006584988117160623
6984,5.681518729551964e-07,1.0799999999999999e-10,0.0009990755469118263,59044074.62242665,0.0,0.0,0.0,0.0,0.0,34089112.37731038,2549147282625.2485,-332.1485130275372,5096.1243436331515,417.60826599117075,5200.632883042011,-926.5693628805565,-1150.7281909081785,-217.68559956815494,1017.6157355560066,1256.2910551546524,6087.55940838364,0.0006591562681321678
6985,5.682166729551964e-07,6.479999999999999e-11,0.0009995021369477372,59050808.83596648,0.0,0.0,0.0,0.0,0.0,34093000.37731038,2549082314131.2134,-324.1669550176881,4955.724782090075,400.344788900593,5112.875458289103,-949.0621869350524,-1149.0145982138174,-186.40518029267292,914.8026035503382,1273.8256748274534,5964.735434580738,0.0006595427829883286
6986,5.682814729551965e-07,6.479999999999999e-11,0.0009999208573253007,59057543.04950631,0.0,0.0,0.0,0.0,0.0,34096888.37731038,2549300901383.124,-290.50285394165496,4881.396536720876,420.5764152879591,5031.374558299954,-816.6165215118021,-1220.02853353363,-191.2860431382019,911.1523056641274,1107.2755585548725,5841.393572571488,0.0006599213052918313
6987,5.683592329551965e-07,7.775999999999999e-11,0.0010004399297055997,59065624.10575411,0.0,0.0,0.0,0.0,0.0,34101553.97731038,2550464973769.707,-385.11805984443083,5017.589684258701,429.10765398064405,5168.95667818081,-1026.6297456562945,-1151.0931688666328,-212.2664858607129,967.6659660005558,1412.213618243301,6061.893437465049,0.0006603926781255286
6988,5.684058889551965e-07,4.665599999999999e-11,0.0010007524373052792,59070472.73950278,0.0,0.0,0.0,0.0,0.0,34104353.33731038,2550750566100.235,-568.7456745159025,4988.972114072993,459.7527405280958,5154.764524585385,-1119.6819263485902,-1111.493802492528,-171.14844384417336,958.3166913019014,1689.375840374312,6106.402340684265,0.0006606775784331355
6989,5.684525449551966e-07,4.665599999999999e-11,0.001001061832897899,59075321.37325145,0.0,0.0,0.0,0.0,0.0,34107152.69731038,2551176146183.024,-399.12641122378477,4972.696785324782,421.75635767457527,5165.519602436033,-948.188733431988,-1030.51814772521,-220.3950884261989,964.5147646370083,1348.0664587609529,6016.079238716702,0.0006609582646260971
6990,5.685085321551965e-07,5.5987199999999985e-11,0.0010014355415762872,59081139.73374987,0.0,0.0,0.0,0.0,0.0,34110511.92931038,2551583799502.6475,-365.6403941472577,5043.419753986522,387.41281392038167,5199.411768000373,-901.0549265203152,-1012.667884956618,-236.39066757802658,987.5712033085272,1267.799234555557,6056.535056589168,0.0006612973530656174
6991,5.685757167951965e-07,6.718463999999998e-11,0.0010018781825645517,59088121.76634797,0.0,0.0,0.0,0.0,0.0,34114543.00771038,2551961564339.538,-330.12780245583093,4977.292352504626,452.6766888639353,5121.2485140345025,-896.6042070842818,-1046.0194406677012,-201.9076319913024,910.6400419883245,1227.0466496137433,5969.332576749266,0.0006616984005258265
6992,5.686563383631965e-07,8.062156799999998e-11,0.001002419776876379,59096500.20546567,0.0,0.0,0.0,0.0,0.0,34119380.30179038,2552322421528.875,-535.4419478310344,5065.555833532298,509.1596023234843,5204.427929450917,-903.306827161007,-1087.5824312092077,-297.97931475246503,921.9639591814681,1444.4805259857183,6107.999226996342,0.0006621908370008498
6993,5.687047113039965e-07,4.837294079999998e-11,0.0010027437186303737,59101527.26893629,0.0,0.0,0.0,0.0,0.0,34122282.67823838,2552863518259.846,-432.9120487015971,5039.925977945009,599.6971023676645,5137.096468402387,-1111.830212444276,-1120.2323684240368,-270.37021134199523,879.8406745624159,1546.9528071463023,6092.927997347812,0.0006624855698461642
6994,5.687530842447966e-07,4.837294079999998e-11,0.0010030637528698448,59106554.332406916,0.0,0.0,0.0,0.0,0.0,34125185.054686375,2553467718026.464,-348.85949178962136,4972.191955420538,594.7853886340929,5076.618556302399,-1130.0408326350575,-1129.218370474772,-190.00347175932058,883.4135564153819,1479.3756277144566,6010.472972514353,0.0006627763140994436
6995,5.688111317737565e-07,5.804752895999997e-11,0.00100344912481972,59112586.808571674,0.0,0.0,0.0,0.0,0.0,34128667.90642398,2554253316721.2285,-516.7286022018899,5010.37027113336,515.4504186170424,5090.196007291526,-992.6272686884345,-1109.1948068713193,-275.41887561131233,919.6078364134881,1513.658282869039,6033.295257325799,0.0006631265319806174
6996,5.688807888085086e-07,6.965703475199997e-11,0.0010039149523196251,59119825.77996938,0.0,0.0,0.0,0.0,0.0,34132847.3285091,2555105961915.4688,-365.55306303439284,5064.356623615435,507.59153241728575,5202.308512046303,-893.120052429633,-1062.9677411772577,-266.1040726248228,992.648363313871,1260.338582081712,6069.243929815622,0.000663549297515955
6997,5.689643772502109e-07,8.358844170239996e-11,0.0010044828803260706,59128512.545646615,0.0,0.0,0.0,0.0,0.0,34137862.63501124,2555833089684.1587,-474.4286274775546,5091.489242523992,526.2698529731373,5249.353098728644,-1112.2434352864864,-1094.3498957092486,-243.29592062235577,961.3438802126025,1588.6426912261884,6191.4643485414845,0.0006640668323727055
6998,5.690646833802538e-07,1.0030613004287995e-10,0.001005153255155687,59138936.66445932,0.0,0.0,0.0,0.0,0.0,34143881.002813816,2556255445780.1924,-484.7241732063073,5032.923239244698,493.5999117476954,5188.916705241426,-904.5011430765642,-1109.164406949211,-371.1320815098435,891.8409331371669,1391.2051476377924,6069.741974797816,0.0006646756647005563
6999,5.691850507363053e-07,1.2036735605145593e-10,0.0010059510111613027,59151445.60703456,0.0,0.0,0.0,0.0,0.0,34151103.04417691,2556968713546.0386,-464.0370867283256,4964.590399811579,535.2479299857833,5186.40391632189,-843.767949163093,-1126.0912262245308,-320.65970726085425,838.016202500284,1308.5854708384038,6012.516454296739,0.0006653993754093759
7000,5.693294915635671e-07,1.444408272617471e-10,0.0010069344528303656,59166456.338124834,0.0,0.0,0.0,0.0,0.0,34159769.49381261,2558147474582.722,-515.6723886722159,5120.540800141337,486.75986057392004,5306.711537629191,-921.5824750096577,-1161.2566887066337,-396.2077525929419,868.1190386834023,1438.8880047741197,6196.584613144977,0.000666294415217096
7001,5.694794915635671e-07,1.5e-10,0.001007957068946699,59182044.79539295,0.0,0.0,0.0,0.0,0.0,34168769.49381261,2558344195854.7437,-472.21018890807903,5126.8521414594,523.9095067445946,5300.957530166587,-990.6216246483394,-1128.3328071758292,-386.83843135220513,861.2088806786551,1462.9148895797832,6205.326354545221,0.0006672252141702778
7002,5.696294915635671e-07,1.5e-10,0.0010089786426606226,59197633.25266107,0.0,0.0,0.0,0.0,0.0,34177769.49381261,2559893155434.3135,-551.3387628624774,5141.972408381751,516.1074859352748,5282.924178625807,-910.704388802224,-1157.021872237399,-416.0211849760446,817.9900132644785,1462.4614926098386,6200.745379495653,0.0006681553259772021
7003,5.697794915635671e-07,1.5e-10,0.0010100028845617683,59213221.70992919,0.0,0.0,0.0,0.0,0.0,34186769.49381261,2561233646690.275,-489.53015082308787,5137.633238649179,540.6841364202536,5269.30680971484,-1079.7625911576322,-1108.7685015003535,-354.01877331527055,808.5490459041889,1569.34470517526,6222.703498762263,0.0006690887315020164
7004,5.699294915635671e-07,1.5e-10,0.0010110154095866585,59228810.16719732,0.0,0.0,0.0,0.0,0.0,34195769.49381261,2561984841350.9185,-440.78418761822076,5117.598611874206,658.603906643402,5214.457474760339,-944.8733416688257,-1066.169280336707,-404.4896796042692,830.62302252935,1399.0256308601338,6136.234924680911,0.0006700091667407185
7005,5.70004491563567e-07,7.5e-11,0.0010115182127198882,59236604.39583138,0.0,0.0,0.0,0.0,0.0,34200269.49381261,2561285349370.914,-475.8333869531564,5084.392290588622,572.705499144049,5113.660562908027,-1061.0506430431751,-1093.5152728319767,-376.63099405471957,776.4156424664448,1536.3424065095394,6098.209221522809,0.0006704665324323327
7006,5.70079491563567e-07,7.5e-11,0.0010120174984680575,59244398.624465436,0.0,0.0,0.0,0.0,0.0,34204769.49381261,2560671620584.975,-576.6701489180325,5047.250794245372,662.7987695831131,5081.367495831269,-960.7620475332423,-1094.8270742465559,-392.98193789794345,827.5560615206159,1538.1669406056926,6054.647878629844,0.00067092063102323
7007,5.701694915635671e-07,9e-11,0.0010126221425639074,59253751.69882631,0.0,0.0,0.0,0.0,0.0,34210169.49381261,2560650507210.6426,-471.9316777273837,5118.858022933333,600.3210402120988,5134.253261040477,-988.1566659922363,-1085.1366328277222,-367.6256755851464,818.0255929082014,1460.4644021943113,6107.810442159159,0.0006714703339630243
7008,5.702774915635671e-07,1.0799999999999999e-10,0.0010133410189292413,59264975.388059355,0.0,0.0,0.0,0.0,0.0,34216649.49381261,2561475952804.516,-535.7214298873897,5096.035668987394,617.866864504615,5049.145517382516,-940.33853379134,-1121.2931552189775,-359.1327354323919,851.0915739562654,1478.2820412528424,6049.1805823176255,0.0006721236454659146
7009,5.704070915635671e-07,1.2959999999999997e-10,0.0010142063514243871,59278443.81513901,0.0,0.0,0.0,0.0,0.0,34224425.49381261,2561354437211.7266,-493.29704700170146,5093.208714860375,585.3685012058713,5082.697736674335,-984.6995975535178,-1110.9451828578342,-338.6295431572541,851.6013491379335,1478.9721314984536,6068.4396436919615,0.0006729101152437371
7010,5.70482091563567e-07,7.5e-11,0.001014711278820871,59286238.04377307,0.0,0.0,0.0,0.0,0.0,34228925.49381261,2560738901417.3477,-604.4872836894071,5146.563274976478,605.8251005848083,5084.957379212176,-1020.8890929949481,-1113.515968879103,-402.98219462375096,881.079237389299,1627.4098258287113,6134.36634301152,0.000673370192719463
7011,5.70557091563567e-07,7.5e-11,0.0010152100634376268,59294032.27240713,0.0,0.0,0.0,0.0,0.0,34233425.49381261,2560242054822.3657,-353.83623407490325,5064.753019997832,633.4926439672766,5082.275421339278,-1028.196407510428,-1120.9519481098848,-338.77711464436766,817.2829405694908,1383.0600734687,6036.879560894538,0.00067382295868653
7012,5.70647091563567e-07,9e-11,0.0010158024030976704,59303385.346768,0.0,0.0,0.0,0.0,0.0,34238825.49381261,2560510010109.9263,-442.5423960080787,4989.1876451209355,683.3497416052022,4998.351435477207,-1065.3564757177578,-1126.4740829804834,-338.50774591934487,825.5987100228958,1510.2689172286312,5977.286443095694,0.0006743609144664087
7013,5.707010915635671e-07,5.3999999999999994e-11,0.0010161586993096678,59308997.191384524,0.0,0.0,0.0,0.0,0.0,34242065.49381261,2561095747477.16,-396.83928294195977,5013.929799329969,649.9398539508724,5039.836968114102,-1009.3573124584922,-1023.103621060674,-388.5802288673938,873.0612800042328,1407.960687307068,5985.714147515435,0.0006746841430303745
7014,5.707550915635671e-07,5.3999999999999994e-11,0.0010165125842258099,59314609.03600105,0.0,0.0,0.0,0.0,0.0,34245305.49381261,2561297152094.171,-438.66167901863076,4956.676243942273,651.4097355329621,4950.295565090986,-1145.5812309615792,-1128.9661182777345,-319.5254283056681,793.3547603725837,1586.7789788352995,5955.842188081865,0.000675005758508531
7015,5.708198915635671e-07,6.479999999999999e-11,0.0010169389203427838,59321343.24954088,0.0,0.0,0.0,0.0,0.0,34249193.49381261,2561522423030.1846,-478.2798925305911,4970.690671892263,597.9714615347466,5006.888073130284,-1060.6868820746577,-1056.5593964262137,-355.7369062672502,801.6973774028054,1540.648369715059,5975.799005841591,0.0006753929902841095
7016,5.708976515635671e-07,7.775999999999999e-11,0.0010174476804915105,59329424.30578867,0.0,0.0,0.0,0.0,0.0,34253859.093812615,2561992402189.962,-489.0202886621218,5008.820733108389,551.8434648257546,4926.0768685323,-998.1614104376303,-1098.0778452505228,-363.47846745475186,851.9433175717476,1489.179955005763,5935.893695640619,0.0006758545653778826
7017,5.709909635635671e-07,9.331199999999998e-11,0.0010180639453826064,59339121.57328603,0.0,0.0,0.0,0.0,0.0,34259457.81381261,2562875266233.933,-441.27647995026706,5030.8160812566075,599.2828942945163,4967.706548503138,-1144.1580194880569,-1132.9915241432857,-394.3837278409105,856.7922531607877,1587.778316442567,6003.8445865541025,0.0006764147961239431
7018,5.711029379635671e-07,1.1197439999999997e-10,0.0010187995154477506,59350758.294282846,0.0,0.0,0.0,0.0,0.0,34266176.277812615,2563886524272.6064,-521.3673532463521,5031.8007036505405,616.3475982062834,4956.728902783407,-961.1169568897014,-1070.9349714301727,-413.4019129174911,880.5384401176686,1484.685155402918,5962.3228402464165,0.000677082423646586
7019,5.712373072435671e-07,1.3436927999999997e-10,0.0010196863187165773,59364722.35947903,0.0,0.0,0.0,0.0,0.0,34274238.43461262,2565850299689.3525,-409.2703454894762,5049.104277151226,693.0217404049026,5018.609442798426,-970.9976080978718,-1056.121324132206,-379.31741485847243,883.1961458442192,1381.8389144664188,5986.841342487152,0.0006778868712072503
7020,5.713873072435671e-07,1.5e-10,0.0010206754591486648,59380310.81674715,0.0,0.0,0.0,0.0,0.0,34283238.43461262,2568087146521.2036,-453.86195311729256,5041.264635709295,647.9450000762029,4965.299422117251,-1069.6412905909199,-1129.012599381399,-395.8025781857774,839.440808432625,1522.8831824310128,5989.361250504304,0.0006787852753948259
7021,5.715373072435671e-07,1.5e-10,0.0010216646811278085,59395899.27401527,0.0,0.0,0.0,0.0,0.0,34292238.43461262,2569903203327.826,-438.9305145913961,5073.298371291182,607.8267806588583,4968.801799210035,-994.9084028056383,-1051.6568562976054,-381.4323775490232,866.2195832286548,1435.6474011497148,5983.772210918031,0.0006796828412264636
7022,5.716873072435672e-07,1.5e-10,0.001022653346851462,59411487.73128339,0.0,0.0,0.0,0.0,0.0,34301238.43461262,2570900917637.022,-505.6277948558516,5097.130531657739,612.2962668121423,4925.27550304897,-984.7158432636961,-1015.5635493455013,-353.4514774436003,840.2389992151044,1491.7092770131987,5984.63044527263,0.0006805805357932546
7023,5.718373072435672e-07,1.5e-10,0.0010236423637139643,59427076.18855151,0.0,0.0,0.0,0.0,0.0,34310238.43461262,2572592876103.1445,-461.6530494328418,5055.787707479576,661.7911105057794,4945.735786313657,-1079.4336868355986,-973.1234783009796,-353.5065194649265,868.0232771950901,1545.3383295034457,5990.806845719559,0.0006814791568201125
7024,5.719123072435671e-07,7.5e-11,0.0010241321052583765,59434870.417185575,0.0,0.0,0.0,0.0,0.0,34314738.43461262,2573066540302.384,-554.2612254638973,4991.407443787774,700.626344515174,4906.851016893133,-995.360614699089,-985.7423357189429,-401.2015543247469,854.7365197911033,1550.6917438674782,5929.798326276085,0.0006819238916945832
7025,5.719873072435671e-07,7.5e-11,0.0010246210693131792,59442664.64581963,0.0,0.0,0.0,0.0,0.0,34319238.43461262,2573788396777.6694,-482.05397012415557,5015.58297685943,779.9328084984425,4844.82129228321,-1089.6969893344121,-1052.8561003638697,-424.06313954662994,871.2292205381292,1573.696880373416,5921.145124484775,0.0006823679775789195
7026,5.720773072435671e-07,9e-11,0.0010252132333699506,59452017.720180504,0.0,0.0,0.0,0.0,0.0,34324638.43461262,2574950402901.4746,-529.7373344383844,5097.3170890141355,756.8452713770246,4912.0724438602965,-950.3655277048742,-1048.8987538522313,-524.6897629039325,880.7460925088568,1481.5447365658704,5972.928720229713,0.0006829055411637402
7027,5.721853072435671e-07,1.0799999999999999e-10,0.001025931227267023,59463241.409413554,0.0,0.0,0.0,0.0,0.0,34331118.43461262,2576109812776.628,-547.9127927465289,5121.04464778486,818.5342081657171,4934.244952237285,-1130.0755309225224,-1016.7918596320618,-478.12309242850864,866.4515009937573,1680.1578293119828,6056.614836203291,0.0006835596555660502
7028,5.723149072435672e-07,1.2959999999999997e-10,0.0010267988657803584,59476709.83649321,0.0,0.0,0.0,0.0,0.0,34338894.43461262,2577786151877.0776,-572.3337954907762,5179.4367062926385,832.5186145906601,4983.98685457869,-1061.4979924025836,-961.1769982630726,-464.5034217039053,871.1500258714453,1615.9541634510733,6098.361040887647,0.0006843500031569492
7029,5.723899072435671e-07,7.5e-11,0.0010272826807634647,59484504.06512726,0.0,0.0,0.0,0.0,0.0,34343394.43461262,2578093179054.169,-511.14822485599495,4899.074559016389,849.627486331457,4767.576089241475,-1257.812533406578,-975.8419095307322,-425.7267249600255,852.180430446666,1771.4837722828142,5876.5681038404155,0.0006847907457647373
7030,5.724649072435671e-07,7.5e-11,0.001027775720003274,59492298.293761335,0.0,0.0,0.0,0.0,0.0,34347894.43461262,2578855310414.788,-578.0156691521369,5055.004561205489,842.2822009272264,4914.506861678376,-992.2416597087916,-1014.5180679891021,-434.60248632252615,857.0236332763927,1572.4524136950602,5976.751338713544,0.0006852390021151408
