step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3326,4.7539661817281483e-07,1.5e-10,0.0008995868940151691,28523797.09036744,0.0,0.0,28523797.090367436,0.0,0.0,0.0,1223738441883.3667,-3217.4816249875867,-285.0948480294021,407.5625743885255,715.9652705328135,-3504.138862292827,-746.2746450051696,-311.16993928703926,194.0304300421374,6719.894548863627,6734.890109879835,0.0007290536831894825
3327,4.7554661817281485e-07,1.5e-10,0.000900640914447962,28532797.09036744,0.0,0.0,28532797.090367436,0.0,0.0,0.0,1224021859904.499,-3169.2086496797306,-315.1855319991057,434.32462634055094,675.1450209209792,-3483.4389952946267,-746.4769248462998,-286.69825052811404,162.58368202911018,6653.844839683383,6668.234633918198,0.0007300539183845703
3328,4.7569661817281486e-07,1.5e-10,0.0009016992130480207,28541797.090367436,0.0,0.0,28541797.090367436,0.0,0.0,0.0,1224600372446.315,-3194.4759337204046,-371.12373209722585,415.62100917161615,633.4814999116718,-3490.8339113783522,-763.1456690555394,-311.00885600553414,173.9178012911442,6686.49412670097,6698.919514115238,0.0007310587563116876
3329,4.7584661817281487e-07,1.5e-10,0.0009027656362168233,28550797.090367436,0.0,0.0,28550797.090367436,0.0,0.0,0.0,1223851707377.4172,-3161.8019658702624,-327.89318565581715,453.19863934660606,657.351300412263,-3575.674205968199,-735.0768611934267,-318.3883278867441,152.14979550312904,6737.375706890547,6753.1686059750655,0.0007320717316025838
3330,4.759216181728149e-07,7.5e-11,0.0009032882900598403,28555297.09036744,0.0,0.0,28555297.090367436,0.0,0.0,0.0,1223920269259.2102,-3070.5744226401303,-317.5105375212555,482.68644328445635,646.4225640242421,-3513.865836686296,-727.5659465574254,-306.7988040206873,177.10756965093637,6602.926370443731,6612.885354138509,0.0007325676980041442
3331,4.759966181728149e-07,7.5e-11,0.0009038092510456739,28559797.090367436,0.0,0.0,28559797.090367436,0.0,0.0,0.0,1224141125708.0266,-3081.112361207432,-338.1394672998367,477.91417739311,652.2683473476443,-3490.179468260951,-770.9017207788362,-323.74815514173923,139.3849952440445,6572.879672607437,6589.789174108436,0.0007330619321922024
3332,4.760866181728149e-07,9e-11,0.0009044444811864399,28565197.09036744,0.0,0.0,28565197.090367436,0.0,0.0,0.0,1224271717985.8394,-3151.0951532157505,-401.9577532605722,430.2799798697852,579.781853522919,-3537.059004646389,-758.0306690606047,-337.5487127555035,96.24923546581319,6690.397365394693,6705.256224586942,0.0007336654052524152
3333,4.761406181728149e-07,5.3999999999999994e-11,0.0009048255647287198,28568437.09036744,0.0,0.0,28568437.090367436,0.0,0.0,0.0,1224653956316.3079,-3156.096781436391,-412.24125766128606,448.6819565589305,640.8628389806169,-3533.0854113868204,-701.7026559341347,-328.2822344431166,158.63871303864363,6690.777350226252,6702.784603011399,0.0007340273556209778
3334,4.761946181728149e-07,5.3999999999999994e-11,0.0009052020869937341,28571677.090367436,0.0,0.0,28571677.090367436,0.0,0.0,0.0,1224932101456.2925,-3098.607510366762,-350.18490825330747,398.20584265795935,705.3817173288311,-3501.594006021338,-696.045484911674,-311.02337464100947,176.55067606134807,6601.841344664119,6615.570443158428,0.0007343845964249084
3335,4.762594181728149e-07,6.479999999999999e-11,0.0009056583088391868,28575565.09036744,0.0,0.0,28575565.090367436,0.0,0.0,0.0,1225169841475.259,-3082.2108638570853,-371.70829985610334,404.60752530337777,657.6519112656016,-3587.844708252329,-703.0245075415037,-318.4700241680081,165.02030659587282,6671.754831263123,6687.0163729133665,0.0007348179150858732
3336,4.763371781728149e-07,7.775999999999999e-11,0.0009062029063284745,28580230.690367438,0.0,0.0,28580230.690367438,0.0,0.0,0.0,1225492753715.6326,-3093.218002838472,-321.6912303703203,412.1351851579397,689.2318653914193,-3534.8502343929504,-746.7883180685615,-275.31477573346035,160.59244439506134,6629.877891992317,6646.661338745928,0.0007353347594715741
3337,4.764304901728149e-07,9.331199999999998e-11,0.0009068789698031249,28585829.410367433,0.0,0.0,28585829.410367437,0.0,0.0,0.0,1226072507805.6272,-3260.053041698218,-402.4974935294824,382.8147476084874,608.6917950443952,-3614.7776852302,-791.4796376174722,-288.45620467031773,116.44497310034767,6876.523489928277,6891.283604056676,0.0007359777989272359
3338,4.764864773728149e-07,5.5987199999999985e-11,0.0009072722862520872,28589188.642367437,0.0,0.0,28589188.642367437,0.0,0.0,0.0,1226050229651.2268,-3078.8921153733704,-389.8058527638499,379.9681943764438,644.4289447043801,-3582.309307081702,-721.6056227775051,-275.90613509698954,136.4346334357965,6652.458303365971,6672.169140875869,0.0007363513549953599
3339,4.765424645728149e-07,5.5987199999999985e-11,0.0009076601407065663,28592547.87436744,0.0,0.0,28592547.87436744,0.0,0.0,0.0,1225933509689.7668,-3092.73030677171,-378.6712327112834,369.12105187288665,621.4025761467426,-3465.696604418572,-692.4862683349875,-264.48638099093364,139.34865496461,6559.821371650895,6572.4274664008935,0.0007367193268064069
3340,4.7660964921281494e-07,6.718463999999998e-11,0.0009081268868409166,28596578.95276744,0.0,0.0,28596578.95276744,0.0,0.0,0.0,1226284000845.6138,-3092.7266833186954,-334.95969192837873,354.8933834694047,680.8819209217036,-3479.943552024308,-732.443051898209,-250.29564602386418,142.459853023326,6574.341227166392,6589.702550660853,0.0007371620535999801
3341,4.766902707808149e-07,8.062156799999998e-11,0.0009086954630996966,28601416.246847436,0.0,0.0,28601416.24684744,0.0,0.0,0.0,1226685262852.4602,-3119.371137135625,-330.3004794507384,301.180059400861,680.3693094345174,-3561.114363083123,-685.3980052322726,-311.46956549230566,155.42325916856672,6682.251994202752,6696.57958253027,0.0007377019423461605
3342,4.767386437216149e-07,4.837294079999998e-11,0.0009090382592476955,28604318.62329544,0.0,0.0,28604318.62329544,0.0,0.0,0.0,1226729714442.403,-3117.2759453150184,-365.44197645220277,321.45372866804314,642.0944643585345,-3593.141227982849,-777.6151982671824,-312.234083227936,57.08864879084111,6713.540745924619,6732.884107392778,0.0007380276317505007
3343,4.767870166624149e-07,4.837294079999998e-11,0.0009093799308795842,28607220.999743443,0.0,0.0,28607220.999743443,0.0,0.0,0.0,1226840449988.5063,-3143.6133921811993,-350.07769677283966,320.8482805514455,687.3799842412795,-3532.1440847845174,-673.9313002826668,-238.52688360735826,79.84448998982108,6698.060063020699,6706.171286949417,0.000738352028977159
3344,4.768450641913749e-07,5.804752895999997e-11,0.0009097919902297883,28610703.851481043,0.0,0.0,28610703.851481043,0.0,0.0,0.0,1227055771277.218,-3127.0239435417043,-351.0577298066988,342.2857432442817,677.7387969045767,-3597.5953254185583,-672.5309263214723,-252.89232695715037,92.24718233815736,6727.679813742816,6743.311105987554,0.00073874346152387
3345,4.76914721226127e-07,6.965703475199997e-11,0.0009102992170555375,28614883.27356616,0.0,0.0,28614883.273566164,0.0,0.0,0.0,1227404133278.3499,-3229.9325437646908,-366.6429007779116,305.40636103426635,667.4473937308579,-3678.2777567803982,-703.376564822398,-254.5518844278783,63.21882364060189,6910.78150354706,6926.881367072638,0.0007392259675399792
3346,4.769983096678293e-07,8.358844170239996e-11,0.0009108927594804465,28619898.580068313,0.0,0.0,28619898.58006831,0.0,0.0,0.0,1227831122186.489,-3137.0268067077045,-390.1458917763861,347.0962501476886,608.7389412253617,-3593.1560603586177,-697.2908704724011,-278.98071083303574,80.75249669612396,6732.992761539846,6747.8969708689565,0.0007397900137325425
3347,4.770986157978722e-07,1.0030613004287995e-10,0.000911610335080033,28625916.94787088,0.0,0.0,28625916.94787088,0.0,0.0,0.0,1228329788211.0464,-3186.5810955941124,-366.4215430262586,313.87137624083334,637.8847175690211,-3594.7356436151977,-676.575983131323,-259.08135794456723,50.162656605314254,6784.119792059133,6798.7865930976905,0.0007404719737046835
3348,4.77158799475898e-07,6.018367802572796e-11,0.0009120409181303141,28629527.96855243,0.0,0.0,28629527.968552426,0.0,0.0,0.0,1228630468852.159,-3183.8940719629004,-320.80982460773845,343.9045192488227,658.5930276870473,-3595.4757838804717,-694.2078960590802,-244.24490042047924,74.43075600830127,6781.972226142348,6797.73744063597,0.0007408810865461142
3349,4.772189831539237e-07,6.018367802572796e-11,0.0009124725937548476,28633138.98923397,0.0,0.0,28633138.98923397,0.0,0.0,0.0,1228843260788.3015,-3091.840235924712,-295.18948095681014,364.7077511110505,661.5190992215223,-3706.80703196265,-639.8790243306007,-219.6477277140047,120.48939162603801,6801.2533853991945,6820.041286491756,0.0007412915417150226
3350,4.772912035675546e-07,7.222041363087355e-11,0.0009129952629847483,28637472.214051824,0.0,0.0,28637472.214051824,0.0,0.0,0.0,1229130762865.5825,-3143.9401120718635,-358.77024588546783,334.8801718626352,613.9864732501686,-3719.9730087979824,-689.9509426965866,-222.76930601505575,40.60326991952074,6866.616006004885,6885.86243801741,0.0007417888415485015
3351,4.773778680639117e-07,8.666449635704826e-11,0.0009136052442307516,28642672.083833247,0.0,0.0,28642672.083833247,0.0,0.0,0.0,1229082816140.2979,-3155.1766031682255,-361.7343681202765,313.05542937990623,614.8227081050961,-3508.0079356207684,-736.8895436131259,-244.38320888174343,11.874109426810703,6665.830123307539,6682.901504940752,0.000742368011841631
3352,4.774298667617259e-07,5.1998697814228953e-11,0.000913974418026607,28645792.005702104,0.0,0.0,28645792.0057021,0.0,0.0,0.0,1229268047209.4258,-3124.914938195685,-374.31029489995655,292.6487535226497,575.6387093072011,-3601.4257154837887,-719.0788142221882,-263.3906440376572,17.495136613688132,6730.355841606878,6747.831983771321,0.0007427188903178563
3353,4.774818654595402e-07,5.1998697814228953e-11,0.0009143363793645794,28648911.927570954,0.0,0.0,28648911.927570954,0.0,0.0,0.0,1229441572009.7341,-3030.2408757318617,-207.55645040058397,281.6293740584529,727.4192299794408,-3552.062068285444,-591.6430787377797,-244.9713796133858,105.40350825728069,6584.654821814069,6603.594922130034,0.0007430622686546997
3354,4.775130646782287e-07,3.119921868853737e-11,0.0009145673976083841,28650783.880692266,0.0,0.0,28650783.880692266,0.0,0.0,0.0,1229519170282.5764,-3325.82733475881,-319.6279251154809,239.81774250551638,628.3890310154321,-3706.113662900532,-698.8967497050766,-290.85531925705004,44.38922033056137,7033.915123755433,7049.138344107261,0.0007432821962634632
3355,4.775442638969173e-07,3.119921868853737e-11,0.0009147972274744429,28652655.833813578,0.0,0.0,28652655.833813578,0.0,0.0,0.0,1229608759370.1836,-3205.2607049278267,-298.3985281071528,232.78916836364994,643.527860735275,-3786.4284882650572,-701.6786443052224,-237.89097848751018,65.10367071910862,6993.871009838122,7013.66060277633,0.0007435010169944164
3356,4.775817029593436e-07,3.743906242624484e-11,0.0009150629352231073,28654902.177559152,0.0,0.0,28654902.177559152,0.0,0.0,0.0,1229663818398.0254,-3169.5456088497344,-278.05104245620464,266.19168018028284,619.7502963272241,-3552.1663577120453,-689.0777128506531,-243.250602368406,54.06056200217647,6724.173403374562,6739.865423265719,0.0007437533512367426
3357,4.776266298342551e-07,4.4926874911493806e-11,0.0009153872826680673,28657597.790053837,0.0,0.0,28657597.79005384,0.0,0.0,0.0,1229888815942.9976,-3176.8317142074825,-273.33183819347073,227.70047866726725,632.9059452387472,-3665.7706647372083,-732.8645859371439,-222.35620384856486,70.20254933738917,6845.2256491820135,6863.98669541748,0.0007440617287084017
3358,4.776805420841488e-07,5.3912249893792566e-11,0.0009157732842100327,28660832.52504747,0.0,0.0,28660832.52504747,0.0,0.0,0.0,1230134213905.6653,-3117.7499418841358,-313.9785701390156,251.13005145801432,566.566977042324,-3670.264951822391,-694.4652353087072,-171.5277503372581,89.46791067424653,6790.711472404213,6807.988024586354,0.0007444287626600572
3359,4.777452367840214e-07,6.469469987255107e-11,0.0009162441815057667,28664714.207039822,0.0,0.0,28664714.207039822,0.0,0.0,0.0,1230521636692.771,-3235.680526429395,-258.71052166765037,232.57119930525738,604.9493729661674,-3666.5526527278075,-736.4476994771214,-164.4211366927389,70.34169887091522,6905.039691469591,6922.279078151612,0.0007448765974274522
3360,4.778228704238685e-07,7.763363984706129e-11,0.000916807195666461,28669372.225430645,0.0,0.0,28669372.225430645,0.0,0.0,0.0,1230964320682.5188,-3213.7281992374783,-274.8743918284114,267.7915449419412,606.4540523521139,-3665.5507900151606,-728.9910864761715,-199.5959002396091,60.94722439565176,6877.150307084341,6896.373299951774,0.0007454119879884716
3361,4.778694506077767e-07,4.658018390823677e-11,0.0009171424977318619,28672167.036465134,0.0,0.0,28672167.03646514,0.0,0.0,0.0,1231143190385.0369,-3173.451619810878,-249.88554166499694,313.42389353295835,628.5821639158838,-3648.9860820436834,-659.108993652338,-148.0679331040618,85.9891058069592,6825.238296454606,6841.996905349495,0.0007457306894626224
3362,4.779160307916849e-07,4.658018390823677e-11,0.0009174779227069466,28674961.847499635,0.0,0.0,28674961.84749963,0.0,0.0,0.0,1231104064983.2808,-3159.137133284312,-203.8754078067391,307.5019052482325,648.2712490056041,-3658.58940871866,-680.4124487167497,-189.12814853685038,39.860434764192306,6824.783445286515,6843.683043985735,0.000746049469477421
3363,4.779719270123748e-07,5.589622068988412e-11,0.0009178832848860635,28678315.620741025,0.0,0.0,28678315.620741025,0.0,0.0,0.0,1231257561986.781,-3197.1983820937676,-257.7161527334938,303.6966307181657,570.4418708456843,-3678.4809459630915,-703.768993134229,-217.00547218703852,24.052755849121812,6878.917531543196,6897.171856035462,0.000746434995317622
3364,4.780054647447887e-07,3.353773241393047e-11,0.0009181308939257294,28680327.884685863,0.0,0.0,28680327.88468586,0.0,0.0,0.0,1231442053498.6807,-3283.170627716344,-276.00434074248835,231.2085840822755,609.4227153329188,-3720.3123644890657,-671.9164337803118,-149.9045085446944,-26.819621175731992,7010.3612931338785,7027.000499985457,0.000746670664980063
3365,4.780390024772026e-07,3.353773241393047e-11,0.0009183686082229227,28682340.14863069,0.0,0.0,28682340.148630694,0.0,0.0,0.0,1230757178421.808,-3125.1397392648123,-251.88088855386727,327.7356528019626,618.0228910389567,-3583.988180238661,-686.3182244503394,-178.73647692797147,5.741303280066148,6711.441402931995,6731.252394813544,0.0007468964159216909
3366,4.780792477560993e-07,4.024527889671656e-11,0.0009186564653247931,28684754.865364496,0.0,0.0,28684754.865364496,0.0,0.0,0.0,1230948099804.8826,-3197.0500517639853,-269.43196942245135,251.96946089058548,578.5202023838609,-3579.525088018447,-722.6025454906527,-314.49930904412054,11.04595686143559,6779.279888319688,6796.844554235289,0.0007471699568263937
3367,4.781275420907753e-07,4.829433467605987e-11,0.0009190081060367242,28687652.52544506,0.0,0.0,28687652.52544506,0.0,0.0,0.0,1231209218716.9333,-3249.5002644817664,-224.95798544414887,255.95483153428577,677.172169692858,-3649.673284340568,-704.0625960343239,-196.7778035239938,13.467883252241894,6903.009118263921,6922.107687755822,0.0007475042554117299
3368,4.781854952923866e-07,5.795320161127184e-11,0.0009194298940768723,28691129.717541732,0.0,0.0,28691129.717541736,0.0,0.0,0.0,1231448269179.3555,-3210.720756850347,-229.69843060526912,291.24729117169124,640.6630616098126,-3686.5213471180523,-685.8266035955031,-188.2257904723856,34.5797849066349,6902.74246788504,6920.926473980591,0.0007479053452590133
3369,4.782202672133534e-07,3.4771920966763105e-11,0.0009196822917950827,28693216.032799743,0.0,0.0,28693216.032799743,0.0,0.0,0.0,1231458950991.2825,-3200.89548358241,-232.7937504914982,254.51158394134117,638.1098223251034,-3691.407857541185,-746.6063336048876,-229.38635695072432,-6.864097861598745,6872.073437905776,6902.363471865335,0.0007481453536961409
3370,4.782550391343202e-07,3.4771920966763105e-11,0.0009199324751264961,28695302.34805775,0.0,0.0,28695302.34805775,0.0,0.0,0.0,1231541004946.9023,-3133.022170433594,-193.29514236866618,242.7912730941767,673.6258959764164,-3682.267563893581,-650.247689131625,-239.34148730345137,76.31836999031202,6818.70749086404,6838.603969482039,0.0007483831450928908
3371,4.782967654394802e-07,4.172630516011572e-11,0.000920233889360173,28697805.926367357,0.0,0.0,28697805.926367357,0.0,0.0,0.0,1231788348228.9587,-3122.5472507801073,-205.69789319197477,256.44968473121503,675.0762166726927,-3715.481021642759,-746.6647189685807,-181.68852261723677,-16.317613889374098,6841.143454842082,6868.302457247805,0.0007486697339771539
3372,4.783468370056724e-07,5.0071566192138864e-11,0.000920600039118815,28700810.220338885,0.0,0.0,28700810.220338885,0.0,0.0,0.0,1231902778624.722,-3201.967268559486,-308.0337498526584,308.6923174793075,597.3769273764607,-3735.9239529312467,-680.863135170523,-234.36215060682238,25.59402532298367,6941.162235491992,6959.347018106202,0.000749018199382025
3373,4.784069228851029e-07,6.008587943056664e-11,0.0009210411580867883,28704415.373104714,0.0,0.0,28704415.373104718,0.0,0.0,0.0,1231949409368.4697,-3247.382044466,-277.6778698579108,301.70402048101846,615.7106645875983,-3719.765194726183,-640.1309501919807,-259.7804771598815,29.309154734337596,6970.012721164343,6986.071098484039,0.0007494379636077419
3374,4.784790259404196e-07,7.210305531667996e-11,0.0009215753840821914,28708741.55642372,0.0,0.0,28708741.55642372,0.0,0.0,0.0,1232249391626.374,-3352.413365170601,-276.20053836082565,308.72657589325,647.401648754155,-3678.2983505122365,-706.7134709708238,-176.53115942235502,8.322779727082208,7034.044895192323,7050.666608626035,0.0007499463382122432
