step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1872,2.388248818806764e-07,1.5e-10,0.00021904617585965025,24819409.771737352,0.0,0.0,0.0,0.0,0.0,14329492.91284019,1592005694709.2527,29.138371288923388,304.006377079922,-7.192664259278327,270.28971584535896,-144.49326532573937,-48.31332346837666,6.442005810980743,39.68750578678139,113.28428632907763,364.6972838021205,7.305013319315992e-05
1873,2.389748818806764e-07,1.5e-10,0.0002191940314574861,24834998.229005475,0.0,0.0,0.0,0.0,0.0,14338492.91284019,1592039215878.9463,11.27982283879834,316.7576604097399,-9.320041784256025,276.683965678797,-137.86519581401228,-39.017510595536585,-3.6965161328413236,33.95830378199218,124.49896476334587,374.89379279235385,7.310636726207878e-05
1874,2.391248818806764e-07,1.5e-10,0.00021934367980133728,24850586.686273593,0.0,0.0,0.0,0.0,0.0,14347492.91284019,1591937086840.696,19.14102215671875,324.8446170689707,-11.41596897554538,286.8327867996467,-154.49105405340163,-49.69913433815291,1.80869154098979,34.58992873793658,133.2947845113324,390.92734297494076,7.316500636352502e-05
1875,2.3927488188067643e-07,1.5e-10,0.00021949241528384223,24866175.143541712,0.0,0.0,0.0,0.0,0.0,14356492.91284019,1591965205778.5571,27.070740724956117,323.2889491461275,-16.50728941908376,278.3982482118525,-151.63462595950696,-44.53657116754475,2.7974648026800133,21.635181604456516,122.50073366000683,383.0598497539117,7.32224653409881e-05
1876,2.3942488188067644e-07,1.5e-10,0.0002196418135441053,24881763.600809835,0.0,0.0,0.0,0.0,0.0,14365492.91284019,1592027399370.7837,41.60428266781412,326.40713144889645,-10.268478491010157,282.52761868311256,-155.55073803104926,-55.32012990520019,9.086140194125857,29.49834839160237,111.87202624388495,386.5894849540688,7.328045376373121e-05
1877,2.3957488188067645e-07,1.5e-10,0.00021978915653666185,24897352.058077954,0.0,0.0,0.0,0.0,0.0,14374492.91284019,1592122761538.3984,25.423116413784264,315.29598566020076,-10.600808949067387,269.84115841242385,-152.82343812800866,-64.28033889600017,7.113455705796494,21.669823252824525,125.34730262422995,375.7835652689533,7.333682129852156e-05
1878,2.3972488188067646e-07,1.5e-10,0.00021993453585188703,24912940.515346073,0.0,0.0,0.0,0.0,0.0,14383492.91284019,1592225083872.9866,56.133531059378086,300.2879683926075,-7.174164190060316,264.17887797921526,-144.88630674416572,-41.663704797440346,-5.146265550112322,29.934695059520575,86.72608716114853,356.9505297573924,7.339036387798517e-05
1879,2.398748818806765e-07,1.5e-10,0.00022008353486504382,24928528.972614195,0.0,0.0,0.0,0.0,0.0,14392492.91284019,1592310378457.4583,5.268887117972012,316.78404800467223,-7.6757716411056744,288.44292485937615,-145.2406585034511,-55.50336075590488,-6.249337941729748,18.923656154905217,137.57005609869944,386.4056301029289,7.344832472250062e-05
1880,2.400248818806765e-07,1.5e-10,0.00022023335830977282,24944117.429882314,0.0,0.0,0.0,0.0,0.0,14401492.91284019,1592399643172.1897,2.439573456640112,322.16271178015404,3.5613247645042136,291.49257753188203,-152.2711988271755,-52.52292320663139,-14.562123717896064,33.721944347299704,147.76670199491923,394.58934093690465,7.350751312364115e-05
1881,2.400998818806765e-07,7.5e-11,0.00022030788025095285,24951911.658516373,0.0,0.0,0.0,0.0,0.0,14405992.91284019,1592458680229.4326,2.2752799467668883,318.894285845483,-15.987060368460881,287.97902195812395,-138.84555623780247,-39.3031163009552,-10.293314767197034,12.137369649305267,133.16181077336216,384.60131482763086,7.353635822225322e-05
1882,2.401748818806765e-07,7.5e-11,0.00022038213356745644,24959705.887150433,0.0,0.0,0.0,0.0,0.0,14410492.91284019,1592498415713.5156,22.164960062771186,316.97409603112044,4.721397478003645,281.55193244530176,-154.31954752946706,-56.7525441867544,-27.101161915508833,20.14535336712116,128.80422169194773,383.7824985151731,7.356514190964185e-05
1883,2.402648818806765e-07,9e-11,0.0002204715975736954,24969058.961511306,0.0,0.0,0.0,0.0,0.0,14415892.91284019,1592553573296.0837,-2.7758635211627825,319.65681002215837,-8.108188163404835,287.9974458139911,-137.44402710893053,-39.55580914826274,-10.73111688939073,17.388560352846714,137.28449915532318,385.3920948847151,7.359982719818148e-05
1884,2.403188818806765e-07,5.3999999999999994e-11,0.00022052399565988242,24974670.806127828,0.0,0.0,0.0,0.0,0.0,14419132.91284019,1592614355305.5757,-8.661734296592012,293.30047727293476,-37.35391539717145,270.66381832130315,-155.16933952891588,-52.03993358208008,-30.865257757950538,35.50629706243423,159.51402829406715,375.1344172491453,7.362008445671293e-05
1885,2.403728818806765e-07,5.3999999999999994e-11,0.0002205811603269128,24980282.650744352,0.0,0.0,0.0,0.0,0.0,14422372.91284019,1592580486084.4177,-5.59071881094115,378.26781133318036,0.23734295484854082,341.5950045687984,-138.7269235806751,-4.900097395056143,-22.490383086259158,7.921692504706212,139.9528699760006,445.8823627017276,7.364416210429883e-05
1886,2.404376818806765e-07,6.479999999999999e-11,0.0002206450950013521,24987016.86428418,0.0,0.0,0.0,0.0,0.0,14426260.91284019,1592581194557.321,51.91603600564589,315.7775282393536,-71.1348193307244,272.136104136488,-187.77032853835854,-92.6304727333028,-1.8071546247833528,-17.93042213047658,132.1735069223354,397.50567970078293,7.366992047234344e-05
1887,2.4051544188067653e-07,7.775999999999999e-11,0.00022072180790244146,24995097.920531973,0.0,0.0,0.0,0.0,0.0,14430926.512840189,1592542369975.4805,-31.108994988000724,309.30072672573993,6.3438975360823875,283.4221642393334,-144.39017476057666,-66.22412106671229,-14.238591705480442,22.496819436820452,172.19532816794245,389.97003087275465,7.37002445419441e-05
1888,2.406087538806765e-07,9.331199999999998e-11,0.00022081585886989243,25004795.188029326,0.0,0.0,0.0,0.0,0.0,14436525.23284019,1592547699661.7305,-20.149258626631706,341.2924989943565,12.432607913288663,290.6366149620911,-132.8224198672415,-64.4559219215373,-24.79408316347985,15.235352343523479,150.1008676740547,401.27546326013993,7.373768835797182e-05
1889,2.4072072828067654e-07,1.1197439999999997e-10,0.00022092979109530257,25016431.909026146,0.0,0.0,0.0,0.0,0.0,14443243.69684019,1592556003217.9614,2.1342841276063087,344.12084342241116,-11.510071512596056,300.62188932332657,-161.33323452099273,-37.57870207825729,-14.599745530817508,20.60872434065352,156.6751590749971,415.4608046176897,7.378420933229241e-05
1890,2.408550975606765e-07,1.3436927999999997e-10,0.00022106610492094814,25030395.974222332,0.0,0.0,0.0,0.0,0.0,14451305.85364019,1592593266523.6243,17.981539932515172,348.5218243828234,2.215435776567524,289.4185829434856,-173.14410820714028,-33.28853746637405,-15.424026449643453,34.78040619169696,152.95810386706043,414.1422681829331,7.383985733068571e-05
1891,2.4100509756067653e-07,1.5e-10,0.00022121866688184783,25045984.43149045,0.0,0.0,0.0,0.0,0.0,14460305.85364019,1592644541928.161,-10.692144049117458,357.6275048450449,-20.034074858389726,286.2441035386811,-160.65473665812507,-44.926042416980465,-10.832463392886332,31.099189263105092,169.2862723544906,418.2817192036475,7.390259958856627e-05
1892,2.4115509756067654e-07,1.5e-10,0.0002213711207276864,25061572.888758574,0.0,0.0,0.0,0.0,0.0,14469305.85364019,1592658989257.2327,-12.546112295619336,354.7352119557295,-16.335459352395674,288.00486618391164,-159.33246217964486,-39.12227209390815,7.4119334940188,48.3054857212582,169.81099189415957,417.1485712889768,7.396517187425962e-05
1893,2.4130509756067656e-07,1.5e-10,0.00022152199957515192,25077161.346026696,0.0,0.0,0.0,0.0,0.0,14478305.85364019,1592542192784.3477,9.639426853870699,348.7518663175918,-30.275571589018067,278.2931284918708,-146.61995131535144,-44.010210409694174,-6.5511134671520885,30.418067287963908,134.8382362391023,397.60522039421,7.402481265731875e-05
1894,2.4145509756067657e-07,1.5e-10,0.00022167458975074755,25092749.80329481,0.0,0.0,0.0,0.0,0.0,14487305.85364019,1592256008677.74,-8.750807480270565,347.3796383386359,-32.73295469958046,298.55332876588614,-149.87367431315627,-44.21443375467287,1.5452167998239998,33.152473416317314,156.45411155312664,413.2624701749905,7.4086802027845e-05
1895,2.416050975606766e-07,1.5e-10,0.00022182561081508591,25108338.260562934,0.0,0.0,0.0,0.0,0.0,14496305.85364019,1592289828387.9634,2.5574093415688717,349.0549590119466,-30.30397893266142,278.2516985437908,-153.62765686337934,-44.33637527907077,2.2619613959085765,23.621064074953786,148.89954918552445,402.6111720451119,7.414719370365176e-05
1896,2.417550975606766e-07,1.5e-10,0.00022197821958262233,25123926.717831053,0.0,0.0,0.0,0.0,0.0,14505305.85364019,1592201007056.9229,12.545000456620777,351.6227949498833,-8.525256680101684,292.23332431648396,-166.17043176025788,-36.86373575059761,7.501091676456761,40.21790876409017,151.40518245613754,414.70874884757075,7.42094000159789e-05
1897,2.419050975606766e-07,1.5e-10,0.00022212808328974038,25139515.17509917,0.0,0.0,0.0,0.0,0.0,14514305.85364019,1592234468010.2878,-16.454889689088684,333.54968978088937,-30.18604691167903,281.33694857785514,-144.76213101579333,-45.1704220123407,-4.636379348726913,19.058721766601305,159.0353579172995,397.0802464532398,7.426896205294688e-05
1898,2.420550975606766e-07,1.5e-10,0.00022227879646287386,25155103.63236729,0.0,0.0,0.0,0.0,0.0,14523305.85364019,1592274385914.9006,-1.1060593651167197,337.5168893688752,-30.159679181828768,286.92555151608167,-148.7536253581676,-46.60096674699363,-2.7154883185571195,27.374647396410985,147.63457711288612,399.678393853503,7.432891381202491e-05
1899,2.422050975606766e-07,1.5e-10,0.00022242828614815966,25170692.089635413,0.0,0.0,0.0,0.0,0.0,14532305.85364019,1592323394298.4287,-22.347904794552065,324.7002825608837,-33.38434223905188,287.77364015134725,-131.89639318891665,-52.49458365421771,-2.5514399254111835,22.19175135026351,151.43455980490054,391.1482986730362,7.438758605682586e-05
1900,2.4235509756067663e-07,1.5e-10,0.00022258120452105175,25186280.546903532,0.0,0.0,0.0,0.0,0.0,14541305.85364019,1592298151599.137,-8.223060985439226,347.70067620768515,-22.054009278747746,301.7116403373965,-151.3417000027432,-45.80985101738782,-8.57885206876747,27.174621169499513,157.04289180270638,415.64840846608297,7.444993331809577e-05
1901,2.4250509756067665e-07,1.5e-10,0.0002227360510093891,25201869.00417165,0.0,0.0,0.0,0.0,0.0,14550305.85364019,1592363383490.962,-15.882381687869461,349.1913858464762,-22.094136801376422,321.41832076875215,-157.0544595112714,-28.64707859898385,1.7200016115027073,17.177139833471117,170.7372114615868,431.4329383356712,7.451464825884612e-05
1902,2.4258009756067665e-07,7.5e-11,0.00022281022704739688,25209663.23280571,0.0,0.0,0.0,0.0,0.0,14554805.85364019,1592396626802.722,-4.380535630887214,313.64301478390496,-47.723065092607925,284.017579168725,-146.03042012706447,-30.708434103348306,-13.69511476627472,10.800656488079552,146.88063625641215,386.0926857610511,7.454360521027821e-05
1903,2.4261759756067663e-07,3.75e-11,0.00022284737573632988,25213560.34712274,0.0,0.0,0.0,0.0,0.0,14557055.85364019,1592402489453.7568,-6.660173507289349,318.1420567845317,-52.320500220586574,284.4857875708629,-132.90683509564556,-17.439876780739656,15.00305734611746,25.766153266131045,134.009496478918,381.2070727574332,7.455790047550662e-05
1904,2.426550975606766e-07,3.75e-11,0.00022288434899611964,25217457.46143977,0.0,0.0,0.0,0.0,0.0,14559305.85364019,1592418092071.2124,0.7312697433429357,314.3762593403307,-45.50616285248556,280.10343972970327,-134.61616128111964,-14.870330889817973,-9.104663968072945,18.143718854864485,128.2434506581464,376.6236081384232,7.457202386081181e-05
1905,2.4270009756067663e-07,4.5e-11,0.00022292989477678795,25222133.99862021,0.0,0.0,0.0,0.0,0.0,14562005.85364019,1592415465786.1675,-11.460855099719234,342.26651110825156,-38.64800782712645,289.07299643173,-186.3919089570278,-35.32943729859845,-34.054684457697306,7.245413523952061,192.74758023986013,427.67348014687917,7.459126916741842e-05
1906,2.4275409756067664e-07,5.3999999999999994e-11,0.00022298408505078715,25227745.84323673,0.0,0.0,0.0,0.0,0.0,14565245.85364019,1592424954397.032,-8.88398013584171,328.2138617313846,-30.044169819732044,294.2177227659848,-147.08055688444392,-39.80938554212826,-4.1242118805028944,13.433176188071828,151.63328708015055,399.4549612669138,7.461283973532683e-05
1907,2.4281889756067665e-07,6.479999999999999e-11,0.00022304805801470694,25234480.056776557,0.0,0.0,0.0,0.0,0.0,14569133.85364019,1592450308771.3977,-30.074007426176216,317.1274726630849,-40.72201672846683,278.3364015975852,-135.41886821677136,-37.968077511525394,-7.406393756769261,-7.920606277286159,161.671295751101,387.19503615468085,7.463792997366966e-05
1908,2.4289665756067666e-07,7.775999999999999e-11,0.00022312688651185658,25242561.113024354,0.0,0.0,0.0,0.0,0.0,14573799.453640189,1592482050472.895,-20.153714929392866,330.1446587653756,-36.4914133029768,309.6636086168682,-148.16408821265136,-27.01861425894901,-2.2594332821471577,15.55375804036466,164.9158079984462,412.35085223956605,7.466999437593981e-05
1909,2.4298996956067665e-07,9.331199999999998e-11,0.00022322103441447388,25252258.380521707,0.0,0.0,0.0,0.0,0.0,14579398.17364019,1592528275360.3154,-23.30565308631784,329.9792423316017,-42.04112351171308,301.0158854442271,-150.80931028734645,-24.23125174806168,3.7093957628808107,18.954759964325387,171.0745602048565,410.1862289917467,7.470826967333949e-05
1910,2.4310194396067666e-07,1.1197439999999997e-10,0.00022333641051639521,25263895.101518527,0.0,0.0,0.0,0.0,0.0,14586116.63764019,1592583445502.3877,-12.239590823216492,350.0384252603314,-41.37551491219824,317.3536127720299,-157.38133987022945,-21.41684324517826,-0.7977622253578326,9.434502589715725,166.93571709907113,429.3043787934122,7.475634077357226e-05
1911,2.4323631324067665e-07,1.3436927999999997e-10,0.00022347419085173888,25277859.166714713,0.0,0.0,0.0,0.0,0.0,14594178.79444019,1592675887648.6997,-18.25596426356184,344.0287748261974,-53.12851143683892,315.96539164718456,-148.74840519515936,-12.371893542604079,8.020604112363827,8.715769730645217,164.57892854914633,422.97816110952175,7.481317604453627e-05
1912,2.4338631324067666e-07,1.5e-10,0.00022362434369073805,25293447.623982836,0.0,0.0,0.0,0.0,0.0,14603178.79444019,1592807355869.8762,-14.75059775356772,323.24121903149694,-49.1738009831281,295.70339064950707,-140.76860472269698,-24.50520326496838,0.8219980281635483,13.058153188756025,153.3285803305717,396.92460626224533,7.487271473547561e-05
1913,2.4353631324067667e-07,1.5e-10,0.0002237759700273089,25309036.081250954,0.0,0.0,0.0,0.0,0.0,14612178.79444019,1592814413987.8706,-23.22507234313894,334.7389115543227,-44.45861295339705,302.2296079755028,-133.52592323509916,-17.792652495334547,-0.6910335381916519,8.069568928653474,154.5605030310558,405.12425020852686,7.493348337300689e-05
1914,2.436863132406767e-07,1.5e-10,0.00022392672712450993,25324624.538519073,0.0,0.0,0.0,0.0,0.0,14621178.79444019,1592827783904.9187,-21.0823860560567,326.8520625617158,-33.747274345343044,295.72394463143144,-159.38272401728582,-28.051800885319675,9.109320722072924,10.095069638002197,178.39692689211918,409.8275751953377,7.499495750928618e-05
1915,2.438363132406767e-07,1.5e-10,0.00022407925193297477,25340212.995787196,0.0,0.0,0.0,0.0,0.0,14630178.79444019,1592835066653.3909,-6.730099686867591,347.286230676908,-25.502517023494317,298.2490991198591,-146.7832132069578,-10.846832348847599,-8.778343554434093,8.356947228441598,151.84648101233816,411.1743986759822,7.505663366908757e-05
1916,2.439863132406767e-07,1.5e-10,0.00022423042362547293,25355801.453055315,0.0,0.0,0.0,0.0,0.0,14639178.79444019,1592935668818.6775,-16.948531269499437,338.7099235716338,-67.40278990260597,292.8954973378618,-134.97726583959522,-16.70042794214432,7.2525543639765555,-3.8623161624767604,149.84511171547612,402.030525385086,7.511693824789534e-05
1917,2.441363132406767e-07,1.5e-10,0.00022437785814789709,25371389.910323434,0.0,0.0,0.0,0.0,0.0,14648178.79444019,1593043874041.1233,-26.75517899248145,323.88700521829054,-67.46792704416775,269.3227604891897,-103.04090693511176,-21.48704068622481,-5.9496854760275495,-8.202131589217155,128.18426681922128,371.348159925028,7.51726404718841e-05
1918,2.4428631324067673e-07,1.5e-10,0.00022453117633497145,25386978.367591552,0.0,0.0,0.0,0.0,0.0,14657178.79444019,1593152221685.0122,-13.295810047051937,354.2488133298032,-46.136291445734344,298.860943955764,-158.6114562322683,-26.001608687936695,8.471998695522743,6.074904686748046,161.34360905339,420.7534088326714,7.523575348320899e-05
1919,2.4443631324067674e-07,1.5e-10,0.00022468455457980065,25402566.82485967,0.0,0.0,0.0,0.0,0.0,14666178.79444019,1593052384028.3423,2.0094123777366817,347.6205241585863,-68.44893622567368,309.41127913072756,-138.3278929030339,-15.737454591586353,13.664704353216283,2.5758892952539574,134.6631223776265,412.07237626404486,7.52975643396486e-05
1920,2.4458631324067675e-07,1.5e-10,0.0002248367720831026,25418155.282127794,0.0,0.0,0.0,0.0,0.0,14675178.79444019,1593130960880.586,-18.556583000377923,335.90223818001823,-60.39748838486764,304.6599756478123,-153.50819494257212,-23.53918240064902,11.011414558177375,5.688364860964426,170.3688296441785,415.91140377163225,7.535995105021435e-05
1921,2.4473631324067676e-07,1.5e-10,0.0002249892687445152,25433743.739395913,0.0,0.0,0.0,0.0,0.0,14684178.79444019,1593083668579.2058,-8.26795498330527,335.58765616963075,-53.12087208319675,312.1021664804114,-130.54819170142304,-12.615662009796349,9.779085955940937,-8.621971394158486,137.1176098917574,405.6503053200855,7.542079859601236e-05
1922,2.4481131324067677e-07,7.5e-11,0.00022506385227771784,25441537.968029976,0.0,0.0,0.0,0.0,0.0,14688678.79444019,1593033628203.2488,-36.4089344280561,302.15783776278465,-85.02306832830178,309.430967376975,-111.09036128442048,-42.36984759980255,40.428960406526464,15.147684994425925,144.9941702306829,385.638225856514,7.54497214629516e-05
