step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
345,4.6507610558873546e-08,1.5e-10,1.9102078323246165e-05,1860304.422354944,0.0,0.0,1860304.4223549438,0.0,0.0,0.0,893511168682.9325,-146.6449769759209,51.009742010739686,73.92689619277706,-29.65934283967615,-106.42033576523899,-107.69625112606181,34.28354842137239,127.08601665488645,253.06035801108678,262.22157726010164,9.243118063114445e-06
346,4.6657610558873544e-08,1.5e-10,1.9177863153222806e-05,1866304.422354944,0.0,0.0,1866304.4223549438,0.0,0.0,0.0,893345836612.7203,-138.0266401590044,61.44582774564374,61.7006505249566,-30.941309331269093,-124.44589644932307,-109.59304965918786,26.535892489614728,124.18861490348833,262.46897404879576,268.19485294677605,9.283347291056462e-06
347,4.680761055887354e-08,1.5e-10,1.9253854242919498e-05,1872304.422354944,0.0,0.0,1872304.4223549438,0.0,0.0,0.0,893180122220.6606,-150.23842511140592,49.728452010271646,66.39868135579887,-30.154279876385694,-110.62499126834868,-112.31123967132521,35.47016084044317,134.076716877011,260.8594069096839,268.9165618525696,9.323684775334347e-06
348,4.695761055887354e-08,1.5e-10,1.9330563486190186e-05,1878304.422354944,0.0,0.0,1878304.4223549438,0.0,0.0,0.0,893022682595.0696,-136.82711849007435,59.7615660445105,66.14745353218598,-31.223113259946643,-131.96350625837061,-109.52738669002945,27.84342665638625,127.30896553365574,268.7864617581646,274.9116780093064,9.364921527035743e-06
349,4.710761055887354e-08,1.5e-10,1.9406317873400257e-05,1884304.4223549438,0.0,0.0,1884304.4223549438,0.0,0.0,0.0,892868224694.3778,-137.87232235809435,54.29528541437554,63.249786063661844,-35.54315427547024,-124.13078346055913,-107.98907078104817,21.05046022248579,125.20640606053186,261.99927947725973,267.0058131847704,9.404972399013458e-06
350,4.7257610558873536e-08,1.5e-10,1.948211053620236e-05,1890304.4223549438,0.0,0.0,1890304.4223549438,0.0,0.0,0.0,892726210435.4327,-139.81770210297879,56.393028410085066,62.22027956622729,-27.204142129113002,-121.92971062839463,-107.57847917628524,30.08514444251062,128.15327384643274,261.7432066915302,268.108376947562,9.445188655555592e-06
351,4.7407610558873535e-08,1.5e-10,1.955669969619908e-05,1896304.4223549438,0.0,0.0,1896304.4223549438,0.0,0.0,0.0,892587177754.9396,-143.78242518156912,52.00660072010113,60.343248271288886,-28.8758391013406,-109.05361525250358,-101.51480054158066,20.996826739234674,130.03143250167776,252.83173241079587,258.8077546772809,9.484009818757184e-06
352,4.755761055887353e-08,1.5e-10,1.9632636026106935e-05,1902304.4223549438,0.0,0.0,1902304.4223549438,0.0,0.0,0.0,892438675815.8624,-135.25600627099348,42.72681679888129,64.84278245506624,-34.162574967619086,-127.75677192937903,-115.58205541840995,26.770514989858928,119.77382236356588,263.00848056201005,268.36715840086345,9.524264892517313e-06
353,4.770761055887353e-08,1.5e-10,1.970923708638128e-05,1908304.422354944,0.0,0.0,1908304.4223549438,0.0,0.0,0.0,892296303706.3152,-144.2144383132052,49.872426458279584,58.963262867760164,-22.41102924450125,-122.65651155274142,-103.90090797860687,31.039998598764605,131.24872451293106,266.8665206075961,273.08298263330795,9.56522733991231e-06
354,4.785761055887353e-08,1.5e-10,1.9784967930138827e-05,1914304.4223549438,0.0,0.0,1914304.4223549438,0.0,0.0,0.0,892108381007.0328,-147.73999798432976,50.79991427392853,57.39047547573163,-27.187386557051227,-112.90425172527986,-104.46124834528328,20.67920103182482,135.22962120875914,260.63987125976394,266.21692766649505,9.605159879062284e-06
355,4.8007610558873527e-08,1.5e-10,1.9862908414248142e-05,1920304.422354944,0.0,0.0,1920304.4223549438,0.0,0.0,0.0,891926986384.3524,-153.72278446962258,49.153643864983856,63.251583360030615,-18.329870978480145,-121.58119090770545,-110.44751843032729,28.022935872107695,130.2845329527013,275.2995111003252,281.7088641964689,9.647416208691755e-06
356,4.8157610558873525e-08,1.5e-10,1.993974469881956e-05,1926304.4223549438,0.0,0.0,1926304.4223549438,0.0,0.0,0.0,891754029903.9462,-136.43834225823363,57.78999421708905,58.57017370570362,-32.10653222325858,-134.14100447456522,-106.21050579048095,16.731228639546472,123.81982598157937,270.57493595860996,274.6392070517212,9.688612089749512e-06
357,4.830761055887352e-08,1.5e-10,2.0015214689932716e-05,1932304.422354944,0.0,0.0,1932304.4223549438,0.0,0.0,0.0,891575379471.0582,-121.83698487838453,43.90042945135533,70.82709555567978,-27.412585877621108,-138.8742299011421,-114.57975302127035,31.7640066771696,130.9577713198756,260.7084780957229,267.87027274298924,9.728792630660961e-06
358,4.845761055887352e-08,1.5e-10,2.009211500018679e-05,1938304.422354944,0.0,0.0,1938304.4223549438,0.0,0.0,0.0,891306033604.3945,-139.24660805897278,62.34122975364853,63.86561990334449,-22.76031061552321,-131.18652896124715,-107.39181862862422,19.058844671986876,130.21592200831074,270.4328483518854,275.9413905699887,9.77018383924646e-06
359,4.860761055887352e-08,1.5e-10,2.017170625144704e-05,1944304.4223549438,0.0,0.0,1944304.4223549438,0.0,0.0,0.0,891028522311.7344,-169.98860598666428,48.839196624478646,52.81157802622604,-15.784228288655324,-115.23774646199672,-112.68214203761815,34.07876181685456,131.1577753445212,285.2180600737824,292.13827972964026,9.814004581205906e-06
360,4.875761055887352e-08,1.5e-10,2.0248007125749538e-05,1950304.422354944,0.0,0.0,1950304.4223549438,0.0,0.0,0.0,890875190996.8867,-135.04342885236917,53.20086122099729,62.84908699464965,-15.196353192572841,-131.4684941295784,-88.98599820475704,16.76566491245715,129.1905854718309,266.51148721695586,272.3339806659117,9.854854678305792e-06
361,4.8907610558873515e-08,1.5e-10,2.032610645380971e-05,1956304.4223549438,0.0,0.0,1956304.4223549438,0.0,0.0,0.0,890733081706.5859,-162.84734724488533,49.522033594092385,52.750982199429394,-25.35104551677932,-112.17179652299575,-105.33153317681378,32.45500224994818,138.0059574405699,275.01073754595876,281.88488599811967,9.89713741120551e-06
362,4.905761055887351e-08,1.5e-10,2.040437340580668e-05,1962304.422354944,0.0,0.0,1962304.4223549438,0.0,0.0,0.0,890578439903.5865,-147.90560657554576,59.89594817879345,56.419515444201174,-31.22936215836787,-131.07891125232695,-110.53536825158655,22.655981909440744,127.683353081082,278.9839580133697,283.51858101381833,9.939665198357583e-06
363,4.920761055887351e-08,1.5e-10,2.0479510112735735e-05,1968304.4223549438,0.0,0.0,1968304.4223549438,0.0,0.0,0.0,890415047914.1488,-132.77596201063034,57.585133786954486,61.66395254719093,-11.339511105473637,-125.63145493854427,-108.60200807219566,25.077864676580326,130.16528882368377,258.39877608662397,264.88555241275157,9.979398031219496e-06
364,4.935761055887351e-08,1.5e-10,2.055439864204628e-05,1974304.4223549438,0.0,0.0,1974304.4223549438,0.0,0.0,0.0,890251182784.1863,-132.1957917447255,60.2575480335086,56.59164063355366,-34.94695814356922,-125.37793544102423,-106.46741470142825,6.2037843580657,126.54654493728518,257.57302005569346,260.8099514037259,1.0018519523930055e-05
365,4.950761055887351e-08,1.5e-10,2.0633005898770683e-05,1980304.422354944,0.0,0.0,1980304.4223549438,0.0,0.0,0.0,890080436929.4886,-149.58609122635264,54.173031916872304,61.063662636904546,-17.338230819253035,-131.3192480490409,-105.20034604798502,21.463030240123736,137.41496355044558,280.89657247423,286.5033421786324,1.006149502525685e-05
366,4.9657610558873505e-08,1.5e-10,2.071148480593218e-05,1986304.422354944,0.0,0.0,1986304.4223549438,0.0,0.0,0.0,889924279129.0308,-151.20079608685455,55.07957564535971,60.773111810148315,-14.572282743055633,-128.2506508261875,-107.20596083582183,26.16943666734798,146.1235391971927,279.4506437675887,286.0766624368756,1.0104406524622381e-05
367,4.98076105588735e-08,1.5e-10,2.07893848387155e-05,1992304.4223549438,0.0,0.0,1992304.4223549438,0.0,0.0,0.0,889769350665.0557,-145.16188576490416,58.20914935108907,66.70502350492005,-21.971217188451604,-130.8268524662128,-107.50413995252607,21.316158262620036,138.95389045155014,275.9797277461851,282.1080762387733,1.0146722736058196e-05
368,4.99576105588735e-08,1.5e-10,2.0868707836670063e-05,1998304.422354944,0.0,0.0,1998304.4223549438,0.0,0.0,0.0,889616161152.8138,-142.10471366993357,66.79536473459096,65.97513444617289,-19.322698462930596,-144.66430330170544,-108.62697324820724,23.081299842081826,145.18666197212056,286.7646178257713,293.38951698958886,1.0190731163606635e-05
369,5.01076105588735e-08,1.5e-10,2.0947879423331294e-05,2004304.4223549438,0.0,0.0,2004304.4223549438,0.0,0.0,0.0,889441827305.9441,-147.67059878530063,55.763985503247085,70.38456731421198,-18.053028063004977,-136.88391972514552,-112.43828920050257,20.970466275781863,144.30431797416375,284.549982326026,290.86555519485546,1.0234360996885863e-05
370,5.02576105588735e-08,1.5e-10,2.102635945890219e-05,2010304.4223549438,0.0,0.0,2010304.4223549438,0.0,0.0,0.0,889257341925.1487,-132.52174258363073,78.45195999318373,63.87223444372263,-30.4641096070387,-150.82989557718642,-110.89294940701382,7.096194225606883,126.20927216448582,283.34710665934654,287.9632189558174,1.0277555479729236e-05
371,5.0407610558873495e-08,1.5e-10,2.110617722172733e-05,2016304.4223549438,0.0,0.0,2016304.4223549438,0.0,0.0,0.0,889088608743.1934,-149.94798511650075,64.26695341510647,69.16747334436035,-17.545910689148208,-139.17419033127356,-109.37469098378219,22.203865480673844,137.68815216238752,289.1175192225364,295.64551764374147,1.0321902307375797e-05
372,5.055761055887349e-08,1.5e-10,2.1184504124689126e-05,2022304.422354944,0.0,0.0,2022304.4223549438,0.0,0.0,0.0,888930983355.7902,-132.31156926811684,65.49173373121137,69.89168572439497,-21.13990864336747,-148.5284175405656,-110.09540852904874,20.570211745305514,126.91524733670332,280.83531662454027,287.11460008491434,1.0364969497388535e-05
373,5.070761055887349e-08,1.5e-10,2.126404293511761e-05,2028304.422354944,0.0,0.0,2028304.4223549438,0.0,0.0,0.0,888776500496.4967,-144.3522651629961,70.98581903455785,69.71499886402853,-27.353687420798902,-144.21621209859276,-105.14097426034816,7.633531056994547,132.63028260844848,288.56363192069136,293.51430628255565,1.0408996643330918e-05
374,5.085761055887349e-08,1.5e-10,2.1342176499468056e-05,2034304.4223549438,0.0,0.0,2034304.4223549438,0.0,0.0,0.0,888632025005.7582,-144.89562618149546,68.15489168976734,69.24805307451483,-13.39777311982532,-133.0570121641334,-109.30303076908172,18.69451809359486,139.7669613372465,277.94780554649606,284.93746453375593,1.045173726301098e-05
375,5.100761055887349e-08,1.5e-10,2.1421841732579746e-05,2040304.422354944,0.0,0.0,2040304.4223549438,0.0,0.0,0.0,888491280868.9905,-143.18804084227625,66.99475948937483,71.40797239024829,-18.412779520603756,-145.52994470026314,-106.54631949570222,21.245697183190263,134.23207989918103,288.7129634021158,295.40103969266016,1.0496047418964879e-05
376,5.1157610558873485e-08,1.5e-10,2.1500064829904233e-05,2046304.4223549438,0.0,0.0,2046304.4223549438,0.0,0.0,0.0,888339310658.9805,-141.200608804501,68.4017812183626,65.61255161251792,-22.57160096251562,-137.80902739953854,-105.24750483566008,16.950854773433147,141.0452376200871,279.00462192732044,285.04013588825893,1.0538803439348117e-05
377,5.1232610558873484e-08,7.5e-11,2.1538636432559285e-05,2049304.4223549438,0.0,0.0,2049304.4223549438,0.0,0.0,0.0,888246224590.7671,-107.28194951497245,98.25934174274438,65.52482369228446,-54.85243619022096,-170.55511216710607,-100.9519389196122,-10.423738417052943,96.89852289830743,277.8318489833501,283.1458504050191,1.0560039378128493e-05
378,5.1307610558873483e-08,7.5e-11,2.157643750039912e-05,2052304.422354944,0.0,0.0,2052304.4223549438,0.0,0.0,0.0,888153984578.1078,-185.8828233799686,35.521733147546946,62.992283781776955,16.017301375797096,-66.57752011846215,-111.46916005768728,50.48129353896453,159.61493599766075,252.45516830952013,272.81724347290856,1.0580500671388961e-05
379,5.1397610558873486e-08,9e-11,2.1625157209533383e-05,2055904.422354944,0.0,0.0,2055904.4223549438,0.0,0.0,0.0,888041945381.9799,-163.19913705022162,64.91629374298488,61.1436516019386,-14.076940089724339,-134.4415713570656,-92.46700268801145,16.92233271821604,145.1290806868174,297.6354785300516,304.43553082840697,1.0607899869163517e-05
380,5.150561055887348e-08,1.0799999999999999e-10,2.167929117604876e-05,2060224.4223549438,0.0,0.0,2060224.4223549438,0.0,0.0,0.0,887909366931.2772,-134.54246281368697,77.80523007057847,70.7283927991672,-32.58237192203629,-123.6732992882979,-108.29311368892927,10.712750178736519,132.52905121136203,258.2105563213664,264.1994503157866,1.0636433409797622e-05
381,5.163521055887348e-08,1.2959999999999997e-10,2.1745944851053147e-05,2065408.4223549438,0.0,0.0,2065408.4223549438,0.0,0.0,0.0,887761500020.3682,-143.08491555137783,68.8728382488564,75.1795615155705,-37.43617693542528,-127.6462114237713,-115.33624155736642,11.037785170599266,125.23539480240127,270.72583776074913,276.0666241688772,1.0672211644289908e-05
382,5.178521055887348e-08,1.5e-10,2.1824280340787707e-05,2071408.422354944,0.0,0.0,2071408.4223549438,0.0,0.0,0.0,887449554003.1157,-141.3277991762373,53.3450862114168,63.664357091934086,-24.405768120089316,-137.59615558099992,-103.44709284656302,26.03793706849735,130.23191809191533,278.9185855588415,284.6079555073894,1.0714902837616016e-05
383,5.193521055887348e-08,1.5e-10,2.1900971529791722e-05,2077408.4223549438,0.0,0.0,2077408.4223549438,0.0,0.0,0.0,887287759668.8954,-126.03130285691456,70.69699272663948,69.2626152598692,-35.641440134163574,-144.39391240776595,-103.34273957637458,2.941142892194773,120.60748374157158,270.419666216657,274.74892786194056,1.0756115176795307e-05
384,5.208521055887348e-08,1.5e-10,2.1978516105007122e-05,2083408.4223549438,0.0,0.0,2083408.4223549438,0.0,0.0,0.0,887141151398.9335,-149.5438001080152,50.326715519788706,68.67617000723651,-15.388107312056489,-122.06801413144522,-107.95073221921625,30.05428458639783,143.35464687478415,271.606277185435,279.45761887582756,1.079803381962668e-05
385,5.2235210558873475e-08,1.5e-10,2.205707757406169e-05,2089408.422354944,0.0,0.0,2089408.4223549438,0.0,0.0,0.0,886999127952.0669,-135.132818263929,69.66403090580872,70.06741129973214,-16.517264723424898,-146.58537843447183,-102.8563214265939,21.869578002492588,127.79173205148088,281.71248978344676,288.7437853565395,1.0841345387430162e-05
386,5.238521055887347e-08,1.5e-10,2.2134795858772363e-05,2095408.422354944,0.0,0.0,2095408.4223549438,0.0,0.0,0.0,886853552188.9259,-143.43751067602722,58.48191939203601,65.13487818898004,-23.342361796854473,-131.6364138914414,-111.4795435032683,12.97503969060806,132.42981976899807,275.06821347510834,279.8242518950038,1.0883319025214412e-05
387,5.253521055887347e-08,1.5e-10,2.2212495112544557e-05,2101408.422354944,0.0,0.0,2101408.422354944,0.0,0.0,0.0,886707208100.8491,-135.4847809639756,52.93330011553052,65.49248019109956,-19.39410268459446,-139.82963868130372,-106.53740071195224,20.007111872845577,133.19101159421817,275.30855845953784,280.8035999032146,1.0925439565199894e-05
388,5.268521055887347e-08,1.5e-10,2.228993418998841e-05,2107408.422354944,0.0,0.0,2107408.422354944,0.0,0.0,0.0,886565888196.0869,-128.96817977828252,53.48563168255891,67.93759613672016,-20.034129662127043,-145.3215283033533,-105.09899287906407,16.86827350796657,130.2682297168157,274.2836989821801,279.82726816067276,1.0967413655423995e-05
389,5.283521055887347e-08,1.5e-10,2.2371677853121327e-05,2113408.422354944,0.0,0.0,2113408.422354944,0.0,0.0,0.0,886425694292.8605,-136.64065598226256,61.840550715811055,74.98947655207184,-4.540257323185737,-166.00798299336225,-104.99846093146364,42.12267927832555,132.2653161210579,302.64244737496983,312.7222423247464,1.1014321991772707e-05
390,5.2985210558873465e-08,1.5e-10,2.244880227628989e-05,2119408.422354944,0.0,0.0,2119408.422354944,0.0,0.0,0.0,886265308450.9055,-126.42135688887036,53.453460786806176,60.98005441696225,-27.45074579848484,-146.01760596561124,-103.42222038596925,19.081559493828035,124.94279674774414,272.43282761316,277.2456377759706,1.1055908837439102e-05
391,5.3135210558873463e-08,1.5e-10,2.2526525750580723e-05,2125408.422354944,0.0,0.0,2125408.422354944,0.0,0.0,0.0,886108321516.5905,-138.20086851869408,45.01124721858004,56.14456709434892,-22.224840964643654,-136.4186634874879,-103.64231132523287,31.412631679526424,130.80080889593629,274.613203624764,279.9803291790188,1.1097905886815955e-05
392,5.328521055887346e-08,1.5e-10,2.26000595295627e-05,2131408.422354944,0.0,0.0,2131408.422354944,0.0,0.0,0.0,885953048339.4377,-119.33275197885041,53.73823667404094,49.504494687571885,-34.564353819181186,-129.19561320772743,-102.76528403673926,12.17669735642456,124.83807772639636,248.52208641182565,251.6939243471942,1.1135659975468033e-05
393,5.343521055887346e-08,1.5e-10,2.2676341036099755e-05,2137408.422354944,0.0,0.0,2137408.422354944,0.0,0.0,0.0,885708847840.769,-136.67547417970854,31.900759835359434,61.251570455324675,-20.02908334294569,-126.97378851276063,-107.02981394437445,35.76378049090074,131.13197516077815,263.6428004300832,270.0332930446155,1.1176164969424725e-05
394,5.358521055887346e-08,1.5e-10,2.27518329655357e-05,2143408.422354944,0.0,0.0,2143408.422354944,0.0,0.0,0.0,885551276281.3866,-123.8476610067664,37.53161718263473,64.16911571765931,-12.864488342352612,-136.55505609763193,-95.80129797523766,20.90366484865672,131.1272578726535,260.3962627968711,266.25629820637386,1.1216103414155681e-05
395,5.3735210558873455e-08,1.5e-10,2.2829585100263146e-05,2149408.422354944,0.0,0.0,2149408.422354944,0.0,0.0,0.0,885393130314.1482,-136.23334430375036,34.59336084738722,50.60349847564559,-18.065067328451757,-138.5048298701312,-104.24906041952435,39.33773520714348,126.7796407055968,274.7315208506881,280.06622915779394,1.125811334852935e-05
