step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,1.0944072995141055e-05,1523042.1643697892,0.0,0.0,0.0,0.0,0.0,879328.803586048,1396379620030.516,-66.89155187493441,267.8141655504373,-3.9740523615534253,-2.120983174083743,17.53597096167029,-107.19617328466954,9.298474006693816,88.65944330325493,49.31412853506087,168.71334022683718,2.7596313522363853e-06
81,1.1141610044825587e-08,1.5e-10,1.1098440399571709e-05,1543826.7740606156,0.0,0.0,0.0,0.0,0.0,891328.803586048,1395656160971.414,-107.83573986053956,269.35921373417415,36.74603185289006,61.1462465160649,58.62186904951272,-92.78004095154677,-4.490923353489572,137.19871749625116,49.2161025234453,221.52641696869654,2.7928603147816897e-06
82,1.1291610044825587e-08,1.5e-10,1.1250361354758942e-05,1564611.3837514422,0.0,0.0,0.0,0.0,0.0,903328.803586048,1395152482194.0854,-81.28585238335847,283.8250376691524,-19.963453090549326,23.184945636078286,-7.902531626211002,-100.32420135414561,18.517500404481822,114.62601025024738,89.19068726005696,203.06928157763986,2.8233207070183357e-06
83,1.1441610044825586e-08,1.5e-10,1.1401908618880529e-05,1585395.9934422686,0.0,0.0,0.0,0.0,0.0,915328.803586048,1394499591155.065,-73.14774163789434,281.4868792784718,3.8729960626216515,11.974693798928664,32.67454770277829,-112.8342792952183,4.7980189167314675,84.3239367302125,38.163322293126086,185.07389127275368,2.8510817907092486e-06
84,1.1591610044825586e-08,1.5e-10,1.1553339983561794e-05,1606180.6031330952,0.0,0.0,0.0,0.0,0.0,927328.803586048,1393805686015.2698,-75.42459025179548,284.94899767127896,6.478458031470587,17.893329356152883,-12.525440817592372,-98.32182722211594,24.550657849305253,116.79946004248642,87.95234033832206,200.15031292589873,2.8811043376481333e-06
85,1.1741610044825586e-08,1.5e-10,1.170914100007113e-05,1626965.2128239216,0.0,0.0,0.0,0.0,0.0,939328.803586048,1393363439670.0408,-68.1449562194,296.20861532214263,-15.692902122059317,51.58151914637717,4.604392959364551,-94.4481981903459,20.10164254707062,100.49874467084055,63.54288167116219,214.8016839986486,2.9133245902479305e-06
86,1.1891610044825585e-08,1.5e-10,1.1864959701612634e-05,1647749.8225147482,0.0,0.0,0.0,0.0,0.0,951328.803586048,1392695871056.649,-44.93138610201427,278.6927045086757,-5.572605223350983,66.6983363959956,26.46374469561222,-82.48583324243486,15.242202553747157,119.48648871504223,18.468857983730835,205.65183901140537,2.944172366099641e-06
87,1.2041610044825585e-08,1.5e-10,1.2018041481659539e-05,1668534.4322055748,0.0,0.0,0.0,0.0,0.0,963328.803586048,1391806270231.3088,-94.5418754133253,270.6978369035265,-10.849256633235077,42.05046504207897,45.400086531069235,-102.28876919114177,32.1849415205908,137.61956095931635,49.143102553931094,205.21836650349243,2.974955121075165e-06
88,1.2191610044825585e-08,1.5e-10,1.21754542255609e-05,1689319.0418964012,0.0,0.0,0.0,0.0,0.0,975328.803586048,1391366803472.2786,-76.68313049942356,296.9081746181931,-18.506689238243457,65.9006613182862,36.84540868719329,-93.73374698599662,29.364888742641174,132.08878924001738,39.83911086534544,224.25383236746598,3.0085931959302847e-06
89,1.2341610044825584e-08,1.5e-10,1.232954123456467e-05,1710103.6515872278,0.0,0.0,0.0,0.0,0.0,987328.803586048,1390907050038.3677,-70.08547964365722,267.74625755080507,-18.649753157863504,55.726399879870876,38.52455207407386,-83.72489805797788,21.977983006147205,133.24924997958428,31.562690423003207,201.56300639807995,3.0388276468899967e-06
90,1.2491610044825584e-08,1.5e-10,1.248478506888855e-05,1730888.2612780542,0.0,0.0,0.0,0.0,0.0,999328.803586048,1390464446090.6348,-58.839814705235376,264.57952456052675,-31.274148019425606,72.71205619188012,34.67575085616353,-73.3981338643624,25.325253620952193,144.48907618176202,24.165843768700707,207.6471051766067,3.069974712666488e-06
91,1.2641610044825584e-08,1.5e-10,1.2638648763653984e-05,1751672.8709688808,0.0,0.0,0.0,0.0,0.0,1011328.803586048,1389976380093.5142,-82.86564226193077,258.085060373529,-30.607097798387223,63.13229494154649,33.66846240591836,-89.58492750821249,53.76984418269084,116.26529532829619,49.1989802246342,204.34495636015419,3.100626456120511e-06
92,1.2791610044825584e-08,1.5e-10,1.2791022215612637e-05,1772457.4806597072,0.0,0.0,0.0,0.0,0.0,1023328.803586048,1389465507312.8452,-57.93406268526166,254.263774869326,-30.39992472770349,51.930692767410804,10.626335238691679,-91.04005954985155,40.635464185853685,135.20283916299138,47.3095498991236,189.0547589504761,3.1289846699630826e-06
93,1.2941610044825583e-08,1.5e-10,1.2946863037573845e-05,1793242.0903505338,0.0,0.0,0.0,0.0,0.0,1035328.803586048,1388838980946.065,-65.28730724414264,270.33105059386105,-9.523592709295507,70.69677719245858,53.84961769798391,-86.19253066365317,40.828242934173026,119.03098013803158,11.439477286298235,210.51086679965522,3.160561299983031e-06
94,1.3091610044825583e-08,1.5e-10,1.310242124856935e-05,1814026.7000413605,0.0,0.0,0.0,0.0,0.0,1047328.803586048,1388309724715.521,-103.61611709443082,288.45022083502414,-53.288272755284204,49.701873444729216,34.84452994003647,-103.80570474142017,47.47576592630315,122.02438224087231,68.77345262110184,222.16585535663882,3.1938861782865268e-06
95,1.3241610044825583e-08,1.5e-10,1.3260301170298302e-05,1834811.3097321873,0.0,0.0,0.0,0.0,0.0,1059328.803586048,1387591808067.4043,-72.67196387410706,291.01795425689056,-40.046478862271705,74.06661681289003,24.573098709939458,-86.63617768779473,17.089124890808876,115.86424114439801,48.10070522855753,224.3995859636889,3.22754611618108e-06
96,1.3391610044825582e-08,1.5e-10,1.3420528827371716e-05,1855595.9194230137,0.0,0.0,0.0,0.0,0.0,1071328.803586048,1387020105207.7642,-66.94380306347655,298.33382917845074,-25.798551022219375,93.10101037274033,29.242935121565722,-101.38593461926885,16.168107690154145,116.44840557421385,37.86520606765388,235.99551464088634,3.262945443377213e-06
97,1.3541610044825582e-08,1.5e-10,1.3576843982259033e-05,1876380.52911384,0.0,0.0,0.0,0.0,0.0,1083328.803586048,1386412573137.2788,-91.3723517749686,283.18588322232483,-42.10332788163226,63.60683396858641,18.816170042258666,-106.93222435651158,29.22752235345674,110.00306365308036,72.55987534658075,222.39318483799389,3.296304421102912e-06
98,1.3691610044825582e-08,1.5e-10,1.3739078391896464e-05,1897165.1388046667,0.0,0.0,0.0,0.0,0.0,1095328.803586048,1385880199066.3384,-40.626873455087086,308.75576087100166,-9.134640172895532,108.69423783814482,17.427855883976164,-76.35703349817246,12.572474864717897,125.38930420534862,23.20243998194051,246.0797541160617,3.333216384220321e-06
99,1.3841610044825581e-08,1.5e-10,1.3900565198976821e-05,1917949.7484954933,0.0,0.0,0.0,0.0,0.0,1107328.803586048,1385332803774.474,-64.95630837253726,296.44040702730786,-26.768259518740166,111.41714493230577,13.44108042189172,-92.06696234122927,13.04591381183016,127.52377411369274,51.518377597568914,246.23940024863336,3.370152294257616e-06
100,1.3991610044825581e-08,1.5e-10,1.4059817279444516e-05,1938734.3581863197,0.0,0.0,0.0,0.0,0.0,1119328.803586048,1384649201638.2402,-66.42846879768842,287.54537999672823,-24.821532226019784,96.24220401167638,-0.5527514848492776,-93.83522805861521,30.077470493587604,116.05652577509633,66.98395083064422,234.9568144277216,3.4053958164217742e-06
101,1.414161004482558e-08,1.5e-10,1.4220917313797226e-05,1959518.9678771463,0.0,0.0,0.0,0.0,0.0,1131328.803586048,1383999677067.2969,-80.19297136244683,296.10440404592816,-33.1493219585008,105.98839035168595,17.698247473293396,-95.73831448200949,20.75830889909725,122.20748609864832,62.49728276494702,247.54317569690286,3.4425272927763095e-06
102,1.429161004482558e-08,1.5e-10,1.4381236374752977e-05,1980303.577567973,0.0,0.0,0.0,0.0,0.0,1143328.803586048,1383427102239.3552,-67.96387492119166,287.0819677546011,-38.34170428473151,107.10816660859732,11.31520321033165,-102.59881156328169,48.28826850421935,120.640357017834,56.65230846584926,239.25126671656727,3.4784149827837947e-06
103,1.444161004482558e-08,1.5e-10,1.4541922258175892e-05,2001088.1872587996,0.0,0.0,0.0,0.0,0.0,1155328.803586048,1382901750443.395,-56.4860075047651,288.94699211848587,-29.64294762566849,108.33975000672822,22.83922932146888,-88.20146317777082,40.48521958430714,118.38698587561163,33.64892476419382,237.033454224968,3.5139700009175397e-06
104,1.459161004482558e-08,1.5e-10,1.4706430137562681e-05,2021872.796949626,0.0,0.0,0.0,0.0,0.0,1167328.803586048,1382189836665.295,-61.845357920806606,298.1776603036413,-27.437999579406124,141.32641361371054,39.31582350098245,-83.71056949086955,34.60594659210474,118.55595898138064,22.532152529462078,262.16150999343853,3.5532942274165554e-06
105,1.474161004482558e-08,1.5e-10,1.4866284788068995e-05,2042657.4066404523,0.0,0.0,0.0,0.0,0.0,1179328.803586048,1381702183248.5874,-65.90571022901047,274.56958188256726,-55.857874778843794,111.44460947710321,6.161703737413361,-100.33294403830932,25.102482563940303,99.83046418984088,59.746192520583506,235.12789149470697,3.5885634111407614e-06
106,1.4891610044825579e-08,1.5e-10,1.5028313512617572e-05,2063442.016331279,0.0,0.0,0.0,0.0,0.0,1191328.803586048,1381189220906.1606,-90.54922165038033,281.419724746115,-35.00896248161312,130.22491226198616,17.752532661915197,-99.01241647190979,40.42559758372399,104.02918898594805,72.7990729989008,256.34212366394325,3.6270147296903527e-06
107,1.504161004482558e-08,1.5e-10,1.5185548394538936e-05,2084226.6260221053,0.0,0.0,0.0,0.0,0.0,1203328.803586048,1380632763506.0532,-58.25523666257931,258.3156938427776,-68.43532598547984,100.11171566226282,-17.141075928563538,-92.92096457174405,33.22317856842049,116.05178897051461,75.39839517194088,222.85268108610336,3.6604426318532683e-06
108,1.5191610044825582e-08,1.5e-10,1.534689542475819e-05,2105011.235712932,0.0,0.0,0.0,0.0,0.0,1215328.803586048,1380090061359.3943,-36.77106093518461,275.7711964358961,-44.188198778614414,130.49069981820094,-3.205846067725176,-81.99784572374028,40.711230279665685,117.01149416814818,39.9790177539282,239.58867091960047,3.696380932491208e-06
109,1.5341610044825583e-08,1.5e-10,1.5510557868682113e-05,2125795.845403759,0.0,0.0,0.0,0.0,0.0,1227328.803586048,1379578419957.4138,-61.78926292570719,294.0471731473593,-48.85857900419978,137.65965818829702,8.911082009699957,-87.4462528537442,61.72350621153623,106.74252740001982,52.88028039975103,258.38984092940666,3.7351394086306193e-06
110,1.5491610044825585e-08,1.5e-10,1.5672107961307403e-05,2146580.455094585,0.0,0.0,0.0,0.0,0.0,1239328.803586048,1379040007070.1316,-77.21077079539806,269.92142399877787,-58.412235216121495,136.93283081000757,5.56751104918991,-84.34317629254522,54.04143154621972,113.64538092558364,71.64526394478376,250.77160663355914,3.772755149625653e-06
111,1.5641610044825586e-08,1.5e-10,1.5836757791279517e-05,2167365.0647854116,0.0,0.0,0.0,0.0,0.0,1251328.803586048,1378512093167.2468,-68.14934746439133,289.8915150855873,-22.865225601764728,152.90730479178072,9.917118404164746,-78.26299208998087,31.913789671284672,109.80442422272957,58.23492865295848,266.7180238644389,3.812762853205319e-06
112,1.5791610044825587e-08,1.5e-10,1.600128527456473e-05,2188149.674476238,0.0,0.0,0.0,0.0,0.0,1263328.803586048,1378037588098.917,-96.51476515748409,287.3968829184685,-44.70373175885959,154.96016769949512,-12.896060004937704,-85.18153119434223,52.6283916744017,93.04153125155293,109.41274821286267,282.0812267912637,3.855075037224009e-06
113,1.594161004482559e-08,1.5e-10,1.61652619307788e-05,2208934.284167065,0.0,0.0,0.0,0.0,0.0,1275328.803586048,1377556644487.0217,-87.21054739553614,281.3849975477506,-48.36446463612038,154.23343967022532,-3.605329663431321,-62.872721714307076,49.377479732135384,104.6846888668966,90.81775684745773,272.7916027034897,3.895993777629532e-06
114,1.609161004482559e-08,1.5e-10,1.633074373974685e-05,2229718.893857891,0.0,0.0,0.0,0.0,0.0,1287328.803586048,1377027256709.5874,-85.35268069738137,292.0304209155876,-51.1735385711221,158.32915342564357,8.864029965196536,-76.0347306585351,40.5735413661051,97.30407678285665,76.49058900970383,276.77753635915275,3.937510408083405e-06
115,1.624161004482559e-08,1.5e-10,1.649616549104838e-05,2250503.5035487176,0.0,0.0,0.0,0.0,0.0,1299328.803586048,1376563315328.0576,-80.21986022756185,288.63509319997326,-72.94963433382688,162.02755267891175,-3.6782822834820643,-73.62960507755348,51.299902445962864,108.80940830521908,83.89988901853644,277.9562579868335,3.97920384678143e-06
116,1.6391610044825593e-08,1.5e-10,1.6658495903241267e-05,2271288.1132395444,0.0,0.0,0.0,0.0,0.0,1311328.803586048,1376040890495.5818,-38.3871015496985,265.27767138057663,-56.34031655415533,147.69042178987377,16.17685990413999,-74.9457073793201,31.85727904183149,102.31629122667833,22.21205520220535,242.45170342353038,4.015571602294959e-06
117,1.6541610044825594e-08,1.5e-10,1.6822685857719274e-05,2292072.722930371,0.0,0.0,0.0,0.0,0.0,1323328.803586048,1375492845925.239,-51.043360106707674,286.1603797233876,-57.94505500600325,146.8501849494283,25.850404576808007,-86.90256165793879,34.57830709037731,102.91300572015246,25.19549608995029,255.6804323417974,4.053923667146229e-06
118,1.6691610044825595e-08,1.5e-10,1.6989810268743475e-05,2312857.332621197,0.0,0.0,0.0,0.0,0.0,1335328.803586048,1375044812353.98,-48.01341772238753,298.5381929254695,-72.77435347604899,171.41273778712326,2.1570362376996153,-83.18438145638089,62.7592450087549,107.52131988813633,45.85819680331768,277.1114678542487,4.095490387324366e-06
119,1.6841610044825597e-08,1.5e-10,1.7155838053133408e-05,2333641.942312024,0.0,0.0,0.0,0.0,0.0,1347328.803586048,1374547080374.093,-46.157248626320964,287.1109083607791,-75.7620624918614,169.4122265146953,2.1243081016889422,-82.48084308708908,55.917403581302906,100.54391284376284,44.034636410848115,269.1229982937408,4.135858837068427e-06
120,1.6991610044825598e-08,1.5e-10,1.732349072744043e-05,2354426.5520028505,0.0,0.0,0.0,0.0,0.0,1359328.803586048,1373930473038.5515,-88.35923990938673,296.7156135327623,-71.56265050503826,177.6952038682406,5.320057131023515,-74.9207023365375,42.96286087352621,111.75595572254302,83.04113692193623,292.51973434233173,4.179736797219777e-06
121,1.71416100448256e-08,1.5e-10,1.7490108962574678e-05,2375211.161693677,0.0,0.0,0.0,0.0,0.0,1371328.803586048,1373463878606.6719,-48.42188864286295,290.8765348327781,-80.66106613825745,171.6784469433417,-2.4271763802078414,-90.1484648029549,48.88842045221587,95.9291937222664,50.84399819830715,273.7830006179222,4.220804247312465e-06
122,1.72916100448256e-08,1.5e-10,1.7655471613153108e-05,2395995.7713845037,0.0,0.0,0.0,0.0,0.0,1383328.803586048,1372884586406.5452,-69.11348371782447,277.0451616227012,-83.48602678555724,170.15442745968232,-5.6015732167341445,-89.6104916539942,45.71828619021077,85.0490126572798,74.66037642129443,272.15138429358217,4.261626954956502e-06
123,1.7441610044825602e-08,1.5e-10,1.78225743411732e-05,2416780.38107533,0.0,0.0,0.0,0.0,0.0,1395328.803586048,1372207946014.284,-56.42865770328816,290.3838212890634,-91.10110634903867,177.8934350442903,-10.90077014297456,-76.91470942296675,42.42651324478522,100.2538165428698,67.34385044865114,281.58713720647984,4.303865025537474e-06
124,1.7591610044825603e-08,1.5e-10,1.7990262781496476e-05,2437564.9907661565,0.0,0.0,0.0,0.0,0.0,1407328.803586048,1371591316212.425,-52.73276106508582,284.11511887482243,-80.71792843434349,189.77120701670046,0.89070216644515,-71.20115248219855,34.31332892772395,87.35525164639819,51.839509523238085,281.6145924350964,4.346107214402739e-06
125,1.7741610044825605e-08,1.5e-10,1.8157007337534927e-05,2458349.600456983,0.0,0.0,0.0,0.0,0.0,1419328.803586048,1370931214848.163,-55.040473290459836,286.12975771948453,-84.98981528844295,178.1631215559133,-14.891183777500617,-72.38547443308171,35.57153159752647,100.4736443147191,69.93116744542773,279.92982946048096,4.388096688821811e-06
126,1.7891610044825606e-08,1.5e-10,1.8322665111816736e-05,2479134.2101478092,0.0,0.0,0.0,0.0,0.0,1431328.803586048,1370434935659.3113,-75.47471575204312,277.4569171498923,-94.75814221117798,172.41648692674116,-21.285401925489875,-87.7972338326668,31.952142273334385,75.77157236495636,96.76188515620369,281.3657268878317,4.430301547854986e-06
127,1.8041610044825607e-08,1.5e-10,1.8492223768350852e-05,2499918.819838636,0.0,0.0,0.0,0.0,0.0,1443328.803586048,1369897169042.5547,-46.566819505499524,303.36226738697127,-73.39629342691323,194.0082554491721,-19.07286483770119,-59.94808446486604,30.35150868542433,89.35734407734655,66.10566409175972,296.5915251568893,4.474790276628519e-06
128,1.819161004482561e-08,1.5e-10,1.8657813660910625e-05,2520703.4295294625,0.0,0.0,0.0,0.0,0.0,1455328.803586048,1369292390410.8586,-21.55038465579542,287.29812668684826,-69.60351522329925,167.8750635546545,-54.54068973819026,-58.82872902256203,39.856604839897436,90.17057310877033,76.09286743573881,275.38354088056656,4.516097807760604e-06
129,1.834161004482561e-08,1.5e-10,1.882610244905902e-05,2541488.039220289,0.0,0.0,0.0,0.0,0.0,1467328.803586048,1368755598244.463,-25.452571504261652,300.12739189944136,-61.06449975691286,183.1082823064376,-26.995009175970512,-63.39653953789013,19.819400300950296,82.42782630622379,52.449343133423795,285.09358694636694,4.5588618458025596e-06
130,1.849161004482561e-08,1.5e-10,1.8994362920658235e-05,2562272.6489111157,0.0,0.0,0.0,0.0,0.0,1479328.803586048,1368271453674.6252,-31.69837719404133,299.0133028349039,-60.63824134090861,184.3689922926679,-33.61462228324769,-51.08064850770352,25.303940083079457,72.39979508592867,65.3148594854055,287.6125772250816,4.602003732386322e-06
131,1.8641610044825613e-08,1.5e-10,1.9162671598029766e-05,2583057.258601942,0.0,0.0,0.0,0.0,0.0,1491328.803586048,1367835413576.518,-31.197970362272883,303.23070490750246,-65.15732029287825,179.5027432287891,-25.959869030567702,-62.20706044122331,22.94067458741979,74.74661896678812,57.159688010166654,285.657127706538,4.6448523015423025e-06
