step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
11979,8.935583529721647e-07,2.6689135614212363e-12,0.004756468802227246,92861308.01251963,0.0,0.0,0.0,0.0,0.0,53613501.17832896,5445597202144.175,-206.84661233943095,13092.203402810299,4057.5167290548293,12409.766541290744,27.52152183725779,-1154.6251700206371,-1588.554561131327,943.1770574474556,301.4163954530478,14795.942519466591,0.004236155508795895
11980,8.935610218857261e-07,2.6689135614212363e-12,0.00475650743080085,92861585.374153,0.0,0.0,0.0,0.0,0.0,53613661.31314265,5445538353644.015,597.926534803257,12267.972831849582,4157.104889259439,11796.693011621508,391.3874800984948,-690.2586917677339,-1713.0150048909882,1750.2183556998264,-1036.5554376169155,14016.36575533122,0.004236192917264542
11981,8.935642245819999e-07,3.2026962737054837e-12,0.00475655335334423,92861918.20811304,0.0,0.0,0.0,0.0,0.0,53613853.47491907,5445573772527.437,-717.2688998638154,12490.20320001279,3663.7380180377195,11622.451126651731,607.2053040070914,-1027.5462264819587,-1209.1624401057795,860.9855808697162,298.2000339197226,14016.858597488617,0.004236237809005341
11982,8.935680678175284e-07,3.8432355284465804e-12,0.004756603978359771,92862317.60886508,0.0,0.0,0.0,0.0,0.0,53614084.06905078,5445451897859.858,-99.6755826180912,11317.487626062535,4325.219439631917,10748.810318303555,115.88051683709928,-1009.7948714247569,-1343.6785221621215,1320.785453300555,95.68860885399403,12857.849042585249,0.004236287224747602
11983,8.935726797001625e-07,4.611882634135897e-12,0.004756676738777067,92862796.88976753,0.0,0.0,0.0,0.0,0.0,53614360.78200883,5445458915719.135,1066.2633814551143,13366.827343985775,3451.010288256215,12676.450751194321,1066.2484128240774,-1112.8546855117816,-1944.3378641440836,1318.9614482332622,-2101.246144442455,15209.02093064222,0.004236357366967114
11984,8.935782139593234e-07,5.534259160963076e-12,0.004756753317185129,92863372.02685048,0.0,0.0,0.0,0.0,0.0,53614692.837558486,5445204426779.26,15.495790945001593,11878.787064975711,3046.6774749242127,11146.170246964413,753.8422709953271,-1394.4614848921076,-2134.8715372907195,987.4177438847103,-622.412695722562,13329.885790926193,0.004236431138009668
11985,8.935848550703166e-07,6.641110993155691e-12,0.004756845176822849,92864062.19135001,0.0,0.0,0.0,0.0,0.0,53615091.304218076,5444997799304.132,-48.29469880685021,12053.604502237416,3559.276259699908,11183.493440609062,91.94950171293755,-1021.9869303042248,-1355.7508055805636,1200.5301803724637,50.825829387777226,13476.855019279026,0.004236520639299689
11986,8.935928244035083e-07,7.969333191786829e-12,0.00475696250857025,92864890.38874945,0.0,0.0,0.0,0.0,0.0,53615569.46420959,5445105371688.9,-89.50742241575703,12652.787018161598,3558.1531597603885,11924.573666665105,759.8605087976986,-1398.3350803069634,-1661.2149537720609,953.0158686527951,-593.4997388446275,14256.210635049374,0.004236634251792292
11987,8.935952152034658e-07,2.3907999575360486e-12,0.004756995457602247,92865138.84796928,0.0,0.0,0.0,0.0,0.0,53615712.91220704,5445583974730.49,595.714160708733,11876.208523724132,4129.346826738355,11220.354052406201,-169.57746837285595,-1501.0946104787772,-1316.3657562703202,916.5594974167377,-312.6203679549894,13449.51639008303,0.004236666406895507
11988,8.935976060034233e-07,2.3907999575360486e-12,0.004757031542820663,92865387.3071891,0.0,0.0,0.0,0.0,0.0,53615856.36020449,5445498885828.753,-252.19800735955013,13030.17556273861,3902.182876555488,12354.718850604331,538.074961983228,-1333.419441308896,-1638.8588137681486,1425.8720856208179,21.393812084755613,14722.219262856306,0.004236701604776696
11989,8.936004749633723e-07,2.868959949043258e-12,0.004757072499203053,92865685.4582529,0.0,0.0,0.0,0.0,0.0,53616028.49780143,5445485102144.358,-101.15597032762292,12189.388042849276,4178.6918540755805,11327.384173648043,1462.4585285244764,-1443.0845383577775,-1030.6432628041873,694.6218405580692,-1261.4420664376485,13796.007743251359,0.004236741184970368
11990,8.936039177153112e-07,3.4427519388519095e-12,0.004757121006018526,92866043.23952946,0.0,0.0,0.0,0.0,0.0,53616235.06291776,5445380175351.355,28.3919664156123,11955.365395028237,3225.6313014832667,11183.220401129272,1529.0723584664788,-897.0592937599135,-1490.5019451509172,1313.4634636028902,-1497.5465577289401,13512.232077017094,0.004236787704233549
11991,8.936059833664745e-07,2.0656511633111456e-12,0.00475715399634535,92866257.9082954,0.0,0.0,0.0,0.0,0.0,53616359.00198756,5445613048394.514,-258.62111914180764,13400.803905260318,4155.529216430114,13244.273982400926,1273.7312355213833,-1260.2877086916678,-2045.8891672652762,1461.8902303557416,-790.1324018148648,15482.017214232013,0.004236819684680418
11992,8.936080490176379e-07,2.0656511633111456e-12,0.004757183540778828,92866472.57706134,0.0,0.0,0.0,0.0,0.0,53616482.94105736,5445719221364.443,454.5798658863925,12073.220119911986,3573.5791365322802,11473.384615142131,1224.6794414187175,-1281.2736315193024,-2001.5560264178728,928.8008282667334,-1581.4122631936718,13728.957024654183,0.0042368480439164665
11993,8.936105277990338e-07,2.4787813959733745e-12,0.004757222483535203,92866730.17958046,0.0,0.0,0.0,0.0,0.0,53616631.66794112,5445773131881.113,-1141.3686616357468,13358.474153586756,3841.5250082113007,12752.382511107255,1867.7017719450312,-720.6874098328693,-1535.4788991907706,1428.651619166682,-756.1665150672297,15256.927803473645,0.004236885862505265
11994,8.936135023367089e-07,2.974537675168049e-12,0.00475726492707196,92867039.30260341,0.0,0.0,0.0,0.0,0.0,53616810.140201636,5445807096926.109,1094.8267915052716,11815.055229699017,3572.729820212122,11231.001185141855,2056.203003355143,-1605.7115599845167,-2009.7416467873618,542.758098883783,-3008.150915207155,13706.989642914446,0.004236926634462371
11995,8.936170717819191e-07,3.569445210201659e-12,0.004757312150152932,92867410.25023095,0.0,0.0,0.0,0.0,0.0,53617024.30691425,5445795628192.448,311.48610314665524,11467.191725390012,2801.1942505054326,10447.81905958562,566.17300450037,-381.2113692602136,-849.0602214039985,1636.9522965114381,-754.7488176111301,12749.246418669554,0.0042369721421989335
11996,8.936213551161713e-07,4.283334252241991e-12,0.004757374099529327,92867855.387384,0.0,0.0,0.0,0.0,0.0,53617281.30696938,5445981664982.149,-216.4635222384606,12512.13194968885,3703.520961362952,11686.972954160792,604.7945010476573,-1046.486068777216,-1474.828047610768,1265.5658895571937,-283.26425626359224,14042.761945653354,0.004237032292042172
11997,8.93626495117274e-07,5.140001102690389e-12,0.004757441905025824,92868389.55196762,0.0,0.0,0.0,0.0,0.0,53617589.70703554,5446156585714.239,-1162.7768965160417,11447.1300058867,3357.5961382875093,10745.81915628839,580.0228763572328,-1234.6564275632202,-1715.3541752360024,993.7963136933724,638.6679424422614,12903.161260614832,0.004237098614305279
11998,8.936326631185972e-07,6.168001323228466e-12,0.004757531754550478,92869030.54946801,0.0,0.0,0.0,0.0,0.0,53617959.78711493,5446160335284.177,-814.3956963683834,12510.301955590614,3586.904373653171,11776.860134520355,1262.8563859205292,-916.8807221943262,-1556.975152429032,1370.5907641700353,-300.51125155090534,14129.0411925787,0.004237185762250051
11999,8.936400647201851e-07,7.40160158787416e-12,0.004757648531900143,92869799.74646845,0.0,0.0,0.0,0.0,0.0,53618403.883210205,5445973853047.825,333.1639263586472,13308.822955063235,4366.033273241102,12924.911760155794,972.9085299577397,-889.7094060543093,-1747.9226337511902,1479.1651000467098,-1235.9810865029308,15281.592362006942,0.004237298870508343
12000,8.936489466420906e-07,8.881921905448991e-12,0.004757781456906615,92870722.78286901,0.0,0.0,0.0,0.0,0.0,53618936.79852453,5445637659358.152,349.4074615946044,12854.378372776873,3632.7746989395805,12171.466985223977,367.5955413095438,-929.4832301318385,-1141.8682953446444,1358.7752974810544,-658.2035382290829,14538.027493221858,0.004237427996133197
12001,8.936542757952339e-07,5.3291531432693945e-12,0.00475785222695394,92871276.60470933,0.0,0.0,0.0,0.0,0.0,53619256.54771312,5445364075217.533,-637.8764206201463,11443.011187405027,3172.4519558726693,10734.584237357192,776.4220462786794,-1356.4040468721303,-1744.7495513234899,861.8859290166422,7.16620538110878,12860.12129157598,0.0042374965296890004
12002,8.936596049483772e-07,5.3291531432693945e-12,0.004757928767321986,92871830.42654966,0.0,0.0,0.0,0.0,0.0,53619576.29690172,5445427781320.065,225.7028581807816,12157.834130508909,3919.439564235442,11548.796524485662,1138.3478870069093,-751.8003656721722,-909.5591877947382,1457.2624760757335,-1239.1543296322743,13872.346064159528,0.004237570457545633
12003,8.936659999321491e-07,6.394983771923273e-12,0.004758018236526097,92872495.01275805,0.0,0.0,0.0,0.0,0.0,53619959.995928034,5445692551899.145,455.06576299252026,11869.165482177747,3825.396246353922,11302.04622185199,662.7486083657569,-983.3715606378394,-1125.536638218348,1278.1400742806702,-1055.0090266228704,13512.955652987626,0.0042376568726777445
12004,8.936736739126754e-07,7.673980526307927e-12,0.004758128108603025,92873292.51620811,0.0,0.0,0.0,0.0,0.0,53620420.43475961,5445629867367.289,465.44230285172205,12161.954989425012,3090.758046926556,11642.17488611031,624.4837195723711,-1042.6652377733271,-1970.2081549322593,1308.0370012461185,-943.5910271887243,13795.6105860333,0.00423776273992473
12005,8.936828826893069e-07,9.208776631569512e-12,0.004758260306979471,92874249.5203482,0.0,0.0,0.0,0.0,0.0,53620972.961357504,5445863147620.0625,211.85418155388373,12238.336355560874,3493.6025008060706,11626.723206707977,683.5981298224805,-891.0972882106747,-1326.3853695243038,1380.694876041455,-862.1585989317701,13868.292563696898,0.004237890449933211
12006,8.936884079552859e-07,5.525265978941707e-12,0.004758339179565999,92874823.72283225,0.0,0.0,0.0,0.0,0.0,53621304.47731624,5445726085183.651,-922.614967502471,12308.340102314842,4192.777479346324,11780.985716012668,407.7260440733442,-786.8513376468889,-1322.352045729884,1563.4910768045495,626.8204889462709,14047.050170732258,0.0042379680636216235
12007,8.936939332212648e-07,5.525265978941707e-12,0.004758423136385399,92875397.92531629,0.0,0.0,0.0,0.0,0.0,53621635.99327497,5445682006102.258,-222.31065235005323,13064.58243191562,3703.101612064429,12437.238272305785,597.1959164405396,-967.5295200483878,-1576.9924418800751,1293.802650496715,-232.87277958443923,14786.144900208843,0.004238049761005
12008,8.936972483808522e-07,3.315159587365024e-12,0.004758469896762312,92875742.44680671,0.0,0.0,0.0,0.0,0.0,53621834.90285021,5445866032466.352,-147.53184179621093,11935.878632714379,3730.926052992063,11288.55843736506,1454.871117029853,-1011.2300298735556,-808.1040556148364,1316.570468162536,-1197.962230124138,13603.402229666883,0.004238094858454323
12009,8.937005635404395e-07,3.315159587365024e-12,0.004758522365809377,92876086.96829714,0.0,0.0,0.0,0.0,0.0,53622033.81242545,5446015274145.964,850.5067289859999,13385.1470845493,2788.173684596764,12705.68581296727,1284.3632868460606,-85.92626026047832,-1801.8229148986948,1986.599349348703,-2112.943025671968,15264.249793503002,0.004238145461878369
12010,8.937045417319443e-07,3.9781915048380284e-12,0.004758579798275953,92876500.39408566,0.0,0.0,0.0,0.0,0.0,53622272.50391574,5446057425958.128,-639.439518786863,12389.330297345228,2592.634337934319,11841.284355483507,772.69704942911,-536.0953198018033,-2318.226189060939,1734.1840972087975,57.82307730544525,14031.535640334108,0.0042382012820142536
12011,8.937093155617502e-07,4.773829805805634e-12,0.004758653154986463,92876996.50503188,0.0,0.0,0.0,0.0,0.0,53622558.93370409,5446017526749.815,101.88788299555841,13188.788976765925,3312.691927695834,12716.39329342276,144.68407116592584,-1152.1384338743837,-1831.465918593024,1127.3611980822316,-135.05543352118914,14981.902661051905,0.004238272803067725
12012,8.937121798596337e-07,2.8642978834833804e-12,0.00475869524055798,92877294.17159963,0.0,0.0,0.0,0.0,0.0,53622730.7915771,5446250510780.273,948.8443931584845,12047.53872938121,4681.085023055303,11817.08180186041,1723.3911652146792,-782.0662532032179,-1219.887527322202,1596.3185698364432,-2697.9458317121207,14194.618663928159,0.00423831346068392
12013,8.937150441575172e-07,2.8642978834833804e-12,0.004758739003923229,92877591.83816735,0.0,0.0,0.0,0.0,0.0,53622902.64945011,5446251609172.224,398.46487920203543,13063.038200183239,3842.3872459665286,12546.121101188148,299.1239274738144,-779.057115061484,-1230.5783116310413,1431.9346395841173,-529.6506594469431,14878.781239341177,0.004238356077945533
12014,8.937184813149774e-07,3.4371574601800565e-12,0.0047587939849320195,92877949.03804862,0.0,0.0,0.0,0.0,0.0,53623108.87889772,5446342318183.842,-150.3257452500511,13474.392188285594,4157.5871979564645,12811.513390346845,2132.317661119065,-725.2653847737723,-576.0523262823372,1332.0455174710503,-1903.5939465938195,15497.63959400981,0.004238409345773079
12015,8.937226059039296e-07,4.1245889522160674e-12,0.0047588508953296796,92878377.67790617,0.0,0.0,0.0,0.0,0.0,53623356.35423485,5446452218263.198,184.65084658021576,12096.174729710758,2568.1530883214214,11395.5233985881,-860.7111978502161,-723.730385757327,-1945.664294670033,1424.2066786439473,737.0983748585234,13606.05879399776,0.004238465465172864
12016,8.937275554106723e-07,4.949506742659281e-12,0.004758923621438476,92878892.0457352,0.0,0.0,0.0,0.0,0.0,53623653.32463941,5446438771078.728,304.25318322894555,12590.317672043006,3180.124640415187,12016.489430186555,319.3935779007077,-614.0227086210782,-1837.0745046786797,1515.089496948252,-479.5215198240413,14247.335506222798,0.0042385359824560175
12017,8.937334948187635e-07,5.939408091191137e-12,0.004759007813192586,92879509.28713004,0.0,0.0,0.0,0.0,0.0,53624009.68912488,5446607927429.468,917.5722805351104,12078.199051135849,3404.9211305839162,11420.080086084427,426.6014481952066,-984.092668510529,-1369.9393224419005,1159.5667518491398,-1237.528457960104,13680.30059689057,0.0042386172353440724
12018,8.937406221084729e-07,7.1272897094293645e-12,0.004759114077170437,92880249.97680387,0.0,0.0,0.0,0.0,0.0,53624437.32650745,5446816065095.218,764.2588437362587,12594.052202503504,3627.9136893850036,12037.792214999794,932.4134011682632,-848.4363960660453,-1371.3127451987245,1342.778514953439,-1597.6717472393946,14376.792225035984,0.004238719702907352
12019,8.937491748561242e-07,8.552747651315237e-12,0.0047592458480597176,92881138.80441245,0.0,0.0,0.0,0.0,0.0,53624950.49136653,5446412990605.299,651.6812548414701,13105.708692611266,3741.9760797719946,12571.11253008978,587.4216103704006,-1366.207685266785,-1481.0490456745258,866.6041414048998,-1120.590876399932,14929.96423186303,0.004238847395123871
12020,8.93754306504715e-07,5.131648590789142e-12,0.004759317943535397,92881672.10097761,0.0,0.0,0.0,0.0,0.0,53625258.390281975,5446241757525.345,543.1992131351009,11982.945463289028,3516.7350161513245,11336.999717471981,519.1729617753041,-495.22603360227794,-1261.3371425226323,1471.1013053965983,-940.4506634798634,13573.95916387729,0.004238917051912285
12021,8.937594381533058e-07,5.131648590789142e-12,0.004759389442298233,92882205.39754276,0.0,0.0,0.0,0.0,0.0,53625566.28919742,5446292627431.576,1036.5685021460222,11976.880823111047,3030.6740524646984,11410.611021045313,-353.88007438629523,-1517.0851548156731,-1831.9699194895163,639.394427685988,-433.5727887315151,13564.136399970525,0.004238986658293728
12022,8.937625171424603e-07,3.078989154473485e-12,0.0047594330300561385,92882525.37548184,0.0,0.0,0.0,0.0,0.0,53625751.02854669,5446031042610.034,1512.1632751888465,11902.68579789951,3613.206778743149,11529.976713008824,153.5563350242039,-821.1836005006453,-1365.011303317832,1880.029222725699,-1474.7650574883107,13714.17159832419,0.004239028884079342
12023,8.937655961316147e-07,3.078989154473485e-12,0.004759478692260464,92882845.35342093,0.0,0.0,0.0,0.0,0.0,53625935.76789596,5446011341122.55,-245.94113254501372,12732.177282214594,3748.120374159743,12226.771626617088,329.9709081303139,-953.3442931681925,-1588.7025914028834,1051.957809648061,27.53590284762957,14467.920750790468,0.004239073430650421
12024,8.937692909186e-07,3.694786985368182e-12,0.004759528744135643,92883229.32694784,0.0,0.0,0.0,0.0,0.0,53626157.45511508,5445907044201.131,50.619784431091105,11600.612510941684,4742.362320958224,11276.341416537358,-494.12766545154176,-651.0094366515139,-505.6191115202025,1529.4784489601732,496.67437972050794,13454.411194002843,0.0042391231418337965
12025,8.937737246629825e-07,4.4337443824418186e-12,0.004759594945287996,92883690.09518014,0.0,0.0,0.0,0.0,0.0,53626423.47977803,5445390196259.251,-94.71334589516776,12739.963325420145,3563.529860599082,12235.935954944836,699.3259263788419,-842.1048746989302,-1604.6509544057521,1136.1767621110596,-444.62307466763633,14481.144795934675,0.004239187347528187
12026,8.937790451562415e-07,5.3204932589301825e-12,0.004759672258551644,92884243.01705888,0.0,0.0,0.0,0.0,0.0,53626742.70937356,5445454970319.802,314.4687643819915,12351.15422857561,3684.606155397062,11841.07619026592,610.5204574100073,-634.652307958716,-1394.308667559127,1494.1131958716435,-788.9822324470082,14064.569976013965,0.004239262177977934
