step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
376,5.539161004482538e-08,1.5e-10,5.500972678646491e-05,4431328.803586048,0.0,0.0,4431328.803586048,0.0,0.0,0.0,1280752618175.3054,-319.0483125070364,1.9678666542930392,95.48737618749819,3.0099835334914657,-288.566646944464,52.46519551211054,-87.52588637125474,-23.319018815350155,607.6255113375569,608.1338281633402,2.994147794935339e-05
377,5.554161004482538e-08,1.5e-10,5.5169287963347354e-05,4443328.803586048,0.0,0.0,4443328.803586048,0.0,0.0,0.0,1280567745059.5068,-299.7873998361734,6.900212010844674,121.00499206478877,-1.6245608370751414,-274.0064618385986,96.65777626207009,-60.8578012773459,8.014666802109428,573.8083281659871,578.2208011930288,3.0028211069532343e-05
378,5.5691610044825375e-08,1.5e-10,5.5331654953974616e-05,4455328.803586048,0.0,0.0,4455328.803586048,0.0,0.0,0.0,1280293534842.304,-298.9913496789986,-3.462472269941985,104.02060279744094,21.484289023905397,-294.3382045109918,69.23247488978267,-46.393801232492464,-0.7937948924229103,593.3426484663804,595.6794707645338,3.0117562990147025e-05
379,5.5841610044825373e-08,1.5e-10,5.549778545586949e-05,4467328.803586048,0.0,0.0,4467328.803586048,0.0,0.0,0.0,1280155323169.3062,-335.8134812482675,18.21274813107389,111.63757199882818,13.875827619079828,-282.24264584053986,53.97368101151291,-54.63586126937699,-10.699143121110032,618.1857034114879,620.5701399499214,3.0210648511139514e-05
380,5.599161004482537e-08,1.5e-10,5.56631139335871e-05,4479328.803586048,0.0,0.0,4479328.803586048,0.0,0.0,0.0,1279824756988.161,-346.6368955766551,12.524743594554609,121.19895230171592,-12.282265648377871,-265.1096438144397,76.87315043227306,-37.70498566306157,-9.907948023362945,611.7731223117346,616.6762703388908,3.0303149951690348e-05
381,5.614161004482537e-08,1.5e-10,5.582517333602414e-05,4491328.803586048,0.0,0.0,4491328.803586048,0.0,0.0,0.0,1279521063614.1245,-299.58044480287367,7.397570914779846,113.22544940000583,19.700851038030788,-291.68881079103295,68.08190291820982,-63.00113688491398,4.9751133051728935,591.2689095076031,593.7040763595894,3.0392205563144285e-05
382,5.629161004482537e-08,1.5e-10,5.59852953775825e-05,4503328.803586048,0.0,0.0,4503328.803586048,0.0,0.0,0.0,1279342194384.4158,-295.2522589053904,15.907855168934683,119.78925286736477,24.6552576309962,-283.24535989796374,62.444409902489944,-56.57358015119802,-12.323958551892805,578.4977692497971,580.8834207995822,3.0479338076264223e-05
383,5.6441610044825366e-08,1.5e-10,5.614973666809379e-05,4515328.803586048,0.0,0.0,4515328.803586048,0.0,0.0,0.0,1278803703452.795,-312.7792173863715,9.88773528924208,109.79484792298838,3.3097072054171197,-294.25653052669367,59.75216662658716,-50.90646971952333,2.1961226725371303,607.0353142802476,609.1794587427792,3.057071499507564e-05
384,5.6591610044825364e-08,1.5e-10,5.6309735577905145e-05,4527328.803586048,0.0,0.0,4527328.803586048,0.0,0.0,0.0,1278647079165.9778,-291.26032544156504,13.798945910651833,118.29318032140307,14.168161776923837,-286.4430508436498,68.08978206367979,-55.5614146288685,-15.171546950825782,577.7043695930894,579.8755175456645,3.065769632270749e-05
385,5.674161004482536e-08,1.5e-10,5.647486262158751e-05,4539328.803586048,0.0,0.0,4539328.803586048,0.0,0.0,0.0,1278452691522.3406,-314.0133814941508,17.989460611856373,126.0784134005295,19.339969944944535,-297.72972207275234,69.04074734915588,-61.403796666887594,-14.743858636430193,611.7410615707104,614.1317664552558,3.0749816087675776e-05
386,5.689161004482536e-08,1.5e-10,5.6636687205506494e-05,4551328.803586048,0.0,0.0,4551328.803586048,0.0,0.0,0.0,1278240084126.9275,-318.3747805106926,14.929256922638013,119.22683756003488,5.4100309725010565,-271.18223786421163,57.80156523997858,-71.0799613367187,-16.670252368382876,589.5833653449481,591.4516876860927,3.083853384082869e-05
387,5.704161004482536e-08,1.5e-10,5.6797606142100446e-05,4563328.803586048,0.0,0.0,4563328.803586048,0.0,0.0,0.0,1278036215776.4424,-291.0124727029888,-3.1814433650896783,124.2095933375372,6.182671023914363,-293.03159577558876,58.39567216789264,-55.71068969189629,-24.35474598417683,584.0661819880063,585.7297592151308,3.092639330471096e-05
388,5.7191610044825356e-08,1.5e-10,5.6960893547150886e-05,4575328.803586048,0.0,0.0,4575328.803586048,0.0,0.0,0.0,1277833605400.4424,-311.8188254084495,6.402346084614914,128.26887832315586,-0.29167958284045553,-287.48317837582414,61.70850354716615,-49.83165524713466,-20.45894654773033,599.3233825924865,601.6708439731714,3.101664393130693e-05
389,5.7341610044825354e-08,1.5e-10,5.712941055797784e-05,4587328.803586048,0.0,0.0,4587328.803586048,0.0,0.0,0.0,1277606863580.5383,-317.18302327245215,-2.3544729504396793,122.99056901918574,-13.644481572028297,-317.2736754428651,55.76809976437155,-39.5366823948886,-17.53818749980949,634.4770271835962,636.7468232456528,3.111215595479378e-05
390,5.749161004482535e-08,1.5e-10,5.729032687504997e-05,4599328.803586048,0.0,0.0,4599328.803586048,0.0,0.0,0.0,1277298265797.495,-309.6962991838566,6.267459021828653,127.52643248433918,7.4043970861255755,-273.9968906342058,46.24022505381923,-53.06133549318575,-28.668493715497956,583.713101505079,585.7914570361769,3.1200024673349206e-05
391,5.764161004482535e-08,1.5e-10,5.7454467481867625e-05,4611328.803586048,0.0,0.0,4611328.803586048,0.0,0.0,0.0,1277114013058.482,-307.3642104404737,7.720056801265785,119.88679109037817,3.423820424128229,-297.8667590102053,63.793890546660634,-53.82155167999775,-15.334481988775549,605.2425725720739,607.1433074678357,3.1291096169469383e-05
392,5.779161004482535e-08,1.5e-10,5.76172416534352e-05,4623328.803586048,0.0,0.0,4623328.803586048,0.0,0.0,0.0,1276969551900.3337,-299.83002261653183,-2.37338433622971,131.15884957537259,-3.242785967698973,-296.34237479287395,55.538822583941304,-47.97732736866445,-21.541762955222303,596.190309123838,598.4496546843579,3.138086361767204e-05
393,5.7941610044825346e-08,1.5e-10,5.7779745690957404e-05,4635328.803586048,0.0,0.0,4635328.803586048,0.0,0.0,0.0,1276811147248.5757,-305.60491970946134,4.427219589125053,128.37898513833736,-0.7424901170929257,-288.65753418003214,50.19355276436695,-45.621514251687096,-19.832832464131208,594.2761596099101,596.5309534568563,3.1470343260690565e-05
394,5.8091610044825344e-08,1.5e-10,5.7943430231027274e-05,4647328.803586048,0.0,0.0,4647328.803586048,0.0,0.0,0.0,1276667550963.4094,-299.8433015938358,0.5553971117816332,137.74575878514042,-2.5747676406770137,-302.4713555839068,61.48448644607847,-51.99655111898641,-28.015744292747957,602.3267237161922,604.6657419043772,3.156104312197622e-05
395,5.824161004482534e-08,1.5e-10,5.8105989636725135e-05,4659328.803586048,0.0,0.0,4659328.803586048,0.0,0.0,0.0,1276512502879.6743,-302.4392734930629,9.733265649730368,131.562685487687,4.707927759137717,-292.22626430878813,67.75317612962633,-59.56949400370353,-23.44812317103187,594.6778170917167,596.7605117332768,3.165055719873622e-05
396,5.839161004482534e-08,1.5e-10,5.826769065431693e-05,4671328.803586048,0.0,0.0,4671328.803586048,0.0,0.0,0.0,1276364733236.1985,-285.1445241224221,-7.637290560666838,129.17195887760062,1.7698293845828665,-304.3588631073268,51.743400630802576,-59.412798343271504,-22.594359630498612,589.5124051662868,591.2370140189689,3.1739242750839065e-05
397,5.854161004482534e-08,1.5e-10,5.843263793339465e-05,4683328.803586048,0.0,0.0,4683328.803586048,0.0,0.0,0.0,1276164271294.378,-313.15653690514324,5.24889595912164,94.73679102655895,-4.541668993618194,-298.1861799840539,42.226078365863756,-72.79689048827788,-22.940122702002842,611.3167631401699,611.6192187855769,3.1830985633656904e-05
398,5.8691610044825336e-08,1.5e-10,5.859710083452006e-05,4695328.803586048,0.0,0.0,4695328.803586048,0.0,0.0,0.0,1275983270207.1042,-308.13924934516734,-2.7596026634989905,129.10788618516335,-8.431396412553212,-299.0085888953293,62.37268620666399,-45.88761628350823,-14.071618372564272,607.1607657841092,609.7497034008269,3.1922448089167025e-05
399,5.8841610044825334e-08,1.5e-10,5.875882299160241e-05,4707328.803586048,0.0,0.0,4707328.803586048,0.0,0.0,0.0,1275859181992.5444,-293.403475031291,3.1731528120588703,133.96547828805294,-4.627741559222623,-295.7532460071799,53.13856661025746,-51.735828076189414,-13.169490458913485,589.1657694075808,591.5249020687903,3.2011176824477345e-05
400,5.899161004482533e-08,1.5e-10,5.892353783595028e-05,4719328.803586048,0.0,0.0,4719328.803586048,0.0,0.0,0.0,1275703249860.5737,-308.01092653871046,1.6863033189467196,128.84832575848674,-12.830849539359331,-300.5564308170832,70.5583852820933,-37.52194605541714,-6.994253991804092,608.5744453898326,612.0023465192978,3.2102977176455236e-05
401,5.914161004482533e-08,1.5e-10,5.908293141689877e-05,4731328.803586048,0.0,0.0,4731328.803586048,0.0,0.0,0.0,1275557727575.1013,-306.8490568980837,5.686475915966362,113.21195729232079,-10.960936357318673,-291.9274974859039,70.67005280185337,-74.7104116567558,-30.04459941384757,561.3347625956709,575.0681301156656,3.218923739597258e-05
402,5.929161004482533e-08,1.5e-10,5.924514240826097e-05,4743328.803586048,0.0,0.0,4743328.803586048,0.0,0.0,0.0,1275174342663.123,-298.38413274223984,1.974229955026225,131.22108640090485,-17.755182707793615,-293.8917857361957,62.31669383688812,-42.428807165592254,-26.588808258779853,592.2828679271189,594.9281539817819,3.227847661906985e-05
403,5.9441610044825326e-08,1.5e-10,5.940880108935501e-05,4755328.803586048,0.0,0.0,4755328.803586048,0.0,0.0,0.0,1275041217613.0999,-299.1609408654584,4.78109016762608,125.84249294641482,-20.728086440577957,-302.9188433641948,60.41156647629654,-42.368690459538904,-23.774432090548743,602.0861895065262,604.4540814117424,3.2369144731281614e-05
404,5.9591610044825324e-08,1.5e-10,5.957066646702777e-05,4767328.803586048,0.0,0.0,4767328.803586048,0.0,0.0,0.0,1274963819751.9834,-297.73758064644153,8.411136125345514,142.61940646244406,-26.829741970385545,-292.0777214310863,64.7827286353896,-44.7496713238451,-26.39326882255113,589.819864731379,593.0375342131174,3.2458100361413583e-05
405,5.974161004482532e-08,1.5e-10,5.9733791064209044e-05,4779328.803586048,0.0,0.0,4779328.803586048,0.0,0.0,0.0,1274833811312.2385,-302.7275013743409,11.702897833758302,120.05627900686773,-23.73652905414869,-295.59781356590395,65.03187562580455,-40.730212350697606,-21.396235094614703,598.3341105089816,600.6643357704844,3.254820001177915e-05
406,5.989161004482532e-08,1.5e-10,5.989268051600326e-05,4791328.803586048,0.0,0.0,4791328.803586048,0.0,0.0,0.0,1274738561887.3708,-275.80768629262366,24.180044608973862,152.34255967274473,-19.88446172916712,-294.535737139521,77.38019005983655,-63.41161028927358,-33.5186683260451,570.3508969099296,573.3217975483087,3.26341982814114e-05
407,6.004161004482532e-08,1.5e-10,6.0057023054078135e-05,4803328.803586048,0.0,0.0,4803328.803586048,0.0,0.0,0.0,1274591404480.8862,-291.8552808524856,22.587507144816136,131.04691812549734,-35.30045499220956,-314.8917140637077,77.99380649628378,-44.430346605942525,-33.36062367248963,606.7520229660006,609.5421227870828,3.272562959982946e-05
408,6.019161004482532e-08,1.5e-10,6.0222395553279964e-05,4815328.803586048,0.0,0.0,4815328.803586048,0.0,0.0,0.0,1274426310949.6255,-315.7365437613923,26.585922104300632,152.75998121572923,-31.34175650603318,-297.0905032804429,75.93461868497927,-33.896251523327095,-36.36288968887911,612.8293863269354,617.1821729539059,3.281820692577255e-05
409,6.034161004482531e-08,1.5e-10,6.037968022759802e-05,4827328.803586048,0.0,0.0,4827328.803586048,0.0,0.0,0.0,1274362247234.8293,-263.72317234415374,22.48917741259153,148.0857689373569,-17.704774607835667,-295.8672079875276,92.44626393684109,-49.47893411256716,-40.623689222874184,559.5970261516031,563.5908899716118,3.290274555926829e-05
410,6.049161004482531e-08,1.5e-10,6.053978754606558e-05,4839328.803586048,0.0,0.0,4839328.803586048,0.0,0.0,0.0,1274234677753.1638,-249.8171526231561,23.784478187320094,122.43577967121047,-30.111337966340436,-330.089532513557,61.25879271548361,-61.13863194558937,-48.85475802962856,579.9133245809329,582.8909492186306,3.2990179201651085e-05
411,6.064161004482531e-08,1.5e-10,6.070171098442662e-05,4851328.803586048,0.0,0.0,4851328.803586048,0.0,0.0,0.0,1274089817003.5183,-288.52243748519544,35.3692371389054,136.72671779307544,-32.564351456267744,-302.13208480039094,74.33896266951582,-49.088805854926626,-42.27277629221201,590.6580056937947,593.1633439669479,3.307915370324613e-05
412,6.079161004482531e-08,1.5e-10,6.086361124362527e-05,4863328.803586048,0.0,0.0,4863328.803586048,0.0,0.0,0.0,1273975190887.0542,-303.6812868480845,26.729237530348893,130.61198071324569,-28.41093346378745,-286.4172814529086,82.14892644624622,-49.58555951044791,-45.458666939867626,590.10785608328,592.419675003109,3.3168016654496594e-05
413,6.09416100448253e-08,1.5e-10,6.102282468753649e-05,4875328.803586048,0.0,0.0,4875328.803586048,0.0,0.0,0.0,1273892529741.2698,-283.0354416664209,26.490649575736857,143.1114631799936,-28.942610546341385,-289.3085738331,78.86174468777834,-46.476402709055485,-45.06405904716311,572.3484452777104,575.4039567898961,3.325432724801508e-05
414,6.10916100448253e-08,1.5e-10,6.118284054546769e-05,4887328.803586048,0.0,0.0,4887328.803586048,0.0,0.0,0.0,1273797484135.3281,-292.6542185430718,32.230269085951214,141.38879325508404,-31.378240999787817,-284.65135261778784,90.61469503844354,-42.55721463794143,-42.272174359988774,577.3116960641905,580.8122942255876,3.334144909214892e-05
415,6.12416100448253e-08,1.5e-10,6.134464063444632e-05,4899328.803586048,0.0,0.0,4899328.803586048,0.0,0.0,0.0,1273573984334.319,-293.20886119786434,30.05172851474291,134.51779095852692,-48.37202071804299,-296.3966784933308,82.9284535297995,-43.58908160753874,-51.517014389552486,589.6113115624896,592.316974222993,3.343029663828237e-05
416,6.13916100448253e-08,1.5e-10,6.150464823054314e-05,4911328.803586048,0.0,0.0,4911328.803586048,0.0,0.0,0.0,1273433576027.0317,-323.4046917687773,29.119834713083897,143.79376557812643,-33.441333622583805,-256.65385345451267,67.88719865884943,-30.995057486692435,-64.89661151863231,575.3724235020458,581.8881935179691,3.3517579867310064e-05
417,6.15416100448253e-08,1.5e-10,6.166622824530566e-05,4923328.803586048,0.0,0.0,4923328.803586048,0.0,0.0,0.0,1273180525548.4365,-286.21255573191826,21.465375123356147,127.38586119787543,-33.30267836516797,-301.9975097161289,91.52781300015292,-40.28944094572133,-49.54558161094164,588.212385270994,590.9642634881458,3.3606224506833286e-05
418,6.16916100448253e-08,1.5e-10,6.183010599555377e-05,4935328.803586048,0.0,0.0,4935328.803586048,0.0,0.0,0.0,1272901396484.5361,-317.0220971461068,16.489873424799573,134.16275381925556,-38.02448740248001,-285.99227421652705,83.36191888787324,-40.726095351157035,-53.92301344163385,603.0224317288795,606.0588767372524,3.369713333834387e-05
419,6.18416100448253e-08,1.5e-10,6.199060166576145e-05,4947328.803586048,0.0,0.0,4947328.803586048,0.0,0.0,0.0,1272831181694.7854,-289.6084328438907,20.288296049038127,132.5453380292297,-29.47517952693798,-291.12704550726,89.125671787291,-34.589788274299046,-51.734406134436554,580.7408084771595,583.9102586769421,3.3784719877145416e-05
420,6.199161004482529e-08,1.5e-10,6.215705274837397e-05,4959328.803586048,0.0,0.0,4959328.803586048,0.0,0.0,0.0,1272595322009.5627,-326.81058708880124,16.459794880747324,129.82065525973204,-39.98148674109874,-293.46363906730727,87.31345401566065,-49.25704039141222,-56.89764368067234,620.2751547025549,622.7100869600616,3.387812639018943e-05
421,6.214161004482529e-08,1.5e-10,6.232166384587477e-05,4971328.803586048,0.0,0.0,4971328.803586048,0.0,0.0,0.0,1272489248736.6492,-310.4011825050689,5.083079073411221,130.3765410953501,-40.38934427510355,-297.25810794803033,103.79263809409053,-39.637467015552815,-38.96125410521645,607.6671237374436,611.4530345831191,3.396984434537689e-05
422,6.229161004482529e-08,1.5e-10,6.248821261565402e-05,4983328.803586048,0.0,0.0,4983328.803586048,0.0,0.0,0.0,1272354106068.0996,-319.1727843505996,4.520143019338303,134.34705278492385,-34.17272309532593,-301.6947187557465,84.46018920027342,-39.07958197297363,-48.21691029647626,620.8683325053676,623.967321145428,3.4063439443548704e-05
423,6.244161004482529e-08,1.5e-10,6.264383862514326e-05,4995328.803586048,0.0,0.0,4995328.803586048,0.0,0.0,0.0,1272329054424.4685,-259.1917520165185,26.4686489391151,141.3424259414677,-4.425292676346271,-289.6820022661474,79.83312573481678,-37.56012141050248,-63.012198645043334,548.8759650769443,552.6485693024613,3.414633672894407e-05
424,6.259161004482528e-08,1.5e-10,6.280944146992626e-05,5007328.803586048,0.0,0.0,5007328.803586048,0.0,0.0,0.0,1272120133998.3472,-306.9759087300682,5.702939024344284,128.41790691319548,-26.300420580408357,-307.8288044515493,94.02957542019661,-45.24164767965614,-48.01863697004277,614.8075226163709,617.3658276139582,3.4238941603086165e-05
425,6.274161004482528e-08,1.5e-10,6.297272387162247e-05,5019328.803586048,0.0,0.0,5019328.803586048,0.0,0.0,0.0,1272003471565.0752,-293.84030465278516,3.9978271922766218,139.94916025820524,-33.3709115965036,-314.56606888374387,97.3705063733598,-37.50095881541078,-51.61356547340814,594.8003447986026,603.2177281641912,3.432942426231079e-05
426,6.289161004482528e-08,1.5e-10,6.3136447392833e-05,5031328.803586048,0.0,0.0,5031328.803586048,0.0,0.0,0.0,1271734885432.94,-324.20064405221024,9.91610068286809,137.01798384597114,-26.718137692356066,-277.2749207747849,92.09257005185667,-26.57007662073153,-54.17427885236875,601.4835220980588,605.9313984177929,3.4420313972073464e-05
427,6.304161004482528e-08,1.5e-10,6.329939490617982e-05,5043328.803586048,0.0,0.0,5043328.803586048,0.0,0.0,0.0,1271628378515.1396,-291.21001509242893,4.8442208931048265,122.08486064618403,-38.537481183890456,-305.8956470929822,101.45807445767147,-47.410565494737526,-39.65011943112402,597.1137460014301,600.1033800879108,3.451032947908665e-05
428,6.319161004482528e-08,1.5e-10,6.34653027410094e-05,5055328.803586048,0.0,0.0,5055328.803586048,0.0,0.0,0.0,1271323677487.4163,-310.5516009577149,5.470002274086772,134.3478093156416,-38.69258404235933,-305.62763750265975,121.12722994835363,-44.72703267831376,-38.83191246178337,616.1821841419476,620.475680495279,3.460340083116095e-05
