step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,3.7648184321079597e-06,439664.40179302404,0.0,0.0,439664.401793024,0.0,0.0,0.0,1392656764480.5964,-240.1996335124023,70.3268333200834,47.83807950840905,-128.53212366357099,-75.67578319633581,-1.9467855238703902,15.883455635963992,72.45550452583313,315.8768519299469,336.0662219932815,3.03871661637145e-06
81,1.1141610044825587e-08,1.5e-10,3.847823660591595e-06,445664.401793024,0.0,0.0,445664.401793024,0.0,0.0,0.0,1391976336079.5574,-230.16600887789753,49.057386060621624,53.35040127896325,-123.33899220980022,-101.66265904435785,-0.6201169271882552,6.300367340375329,54.36149599919755,331.8301564700931,345.83714293145425,3.090592187811168e-06
82,1.1291610044825587e-08,1.5e-10,3.9286810006941595e-06,451664.40179302404,0.0,0.0,451664.401793024,0.0,0.0,0.0,1391288311049.3972,-215.06752494990133,55.04920334193982,47.59399119126705,-111.1260674277924,-102.0695240659766,-6.639633647713721,0.4034958452857862,77.451580565823,317.1385823306041,329.12050586447,3.1399602636908388e-06
83,1.1441610044825586e-08,1.5e-10,4.009275666616009e-06,457664.40179302404,0.0,0.0,457664.401793024,0.0,0.0,0.0,1390627661749.6323,-230.14886613895,73.11673196651246,48.58920769252357,-116.52806305164734,-78.9339601273259,-16.86298279509417,-7.38125131491516,95.66040675820165,309.08426675842736,326.2187316135532,3.1888930734328718e-06
84,1.1591610044825586e-08,1.5e-10,4.092966700980535e-06,463664.401793024,0.0,0.0,463664.401793024,0.0,0.0,0.0,1389773082693.9722,-231.72048670827465,50.35336688412448,49.60562384112299,-100.93981856983409,-100.47792552753664,-10.459814174776835,7.951725364113138,72.44579696119321,332.1999127904096,345.4504589068536,3.2407106422689e-06
85,1.1741610044825586e-08,1.5e-10,4.177766985458468e-06,469664.40179302404,0.0,0.0,469664.401793024,0.0,0.0,0.0,1389193336718.1147,-240.15431254626964,41.82271599921688,53.67581873712832,-110.64290281685899,-98.82813157800167,-0.7773359600857253,12.722642650353396,65.44919028200269,338.98398351223244,354.9788216860543,3.293957465521808e-06
86,1.1891610044825585e-08,1.5e-10,4.260446875853682e-06,475664.401793024,0.0,0.0,475664.401793024,0.0,0.0,0.0,1388643130013.8984,-234.92578691999142,45.71020361694666,32.36172511479956,-89.97791685662378,-84.89151225527286,14.677329901556101,-0.22725424230577176,64.46426395023644,319.8188671396588,335.9649041760392,3.344352201148214e-06
87,1.2041610044825585e-08,1.5e-10,4.33951609294955e-06,481664.40179302404,0.0,0.0,481664.401793024,0.0,0.0,0.0,1387794999192.532,-193.65575823157587,44.53880002821496,36.43648841476768,-95.34901863336549,-112.97708465351268,12.567019325091314,30.666029357283627,91.39522170593979,306.63331805597574,319.6212894225431,3.3922953945615957e-06
88,1.2191610044825585e-08,1.5e-10,4.418506218035242e-06,487664.401793024,0.0,0.0,487664.401793024,0.0,0.0,0.0,1387010169802.5222,-216.18040665369816,47.50617187377142,43.365328031787065,-106.75768162055635,-80.57142168595011,5.632623785205587,29.478280437923882,63.158647771513486,296.90617737707964,314.27544845289185,3.4394367118295294e-06
89,1.2341610044825584e-08,1.5e-10,4.499891763840328e-06,493664.40179302404,0.0,0.0,493664.401793024,0.0,0.0,0.0,1386263941626.9075,-213.69909012241592,47.62788903860262,55.73015856709528,-104.73552341433435,-101.45933371114783,15.032158890708757,9.390732095800459,63.005178428897736,315.1611680545445,328.71850016500025,3.4887444868542793e-06
90,1.2491610044825584e-08,1.5e-10,4.581278409114832e-06,499664.40179302404,0.0,0.0,499664.401793024,0.0,0.0,0.0,1385392786799.9248,-227.73937261251265,36.23231874036764,23.280262718109746,-94.84202709007609,-82.00389437633956,6.907857463257002,46.779031709155284,54.3576608339991,309.7447227804246,327.1901455438479,3.5378230086858564e-06
91,1.2641610044825584e-08,1.5e-10,4.665825113621005e-06,505664.40179302404,0.0,0.0,505664.401793024,0.0,0.0,0.0,1384706091435.526,-216.0306981187562,36.76852014676559,24.132595900603885,-90.66557340295766,-119.00738489546089,27.849105689063705,6.087880997386505,59.466235963734114,335.03933386525654,345.2578212070917,3.5896116818669203e-06
92,1.2791610044825584e-08,1.5e-10,4.751304562729299e-06,511664.401793024,0.0,0.0,511664.401793024,0.0,0.0,0.0,1383961062159.6218,-240.65993328948065,37.39943121794008,27.893033581252137,-89.0888981911175,-96.02020379361605,32.231622929952394,29.062057381671444,50.18497355662346,336.6813198917719,352.9357671220351,3.6425520469352256e-06
93,1.2941610044825583e-08,1.5e-10,4.834890782329987e-06,517664.40179302404,0.0,0.0,517664.401793024,0.0,0.0,0.0,1383470600944.5647,-229.87429064735778,35.90061270458097,4.37033506270547,-101.51219327517656,-92.48163028596291,40.42239153049906,23.79266879009364,45.343587400555194,322.3568715102563,338.16752531582983,3.6932771757326002e-06
94,1.3091610044825583e-08,1.5e-10,4.923536480549039e-06,523664.401793024,0.0,0.0,523664.401793024,0.0,0.0,0.0,1382594055162.9072,-253.13835867268506,13.17140229793113,0.6973153786192109,-132.14041625271142,-99.49175869488343,21.882118101410047,13.804386485855849,25.220632194326637,352.63123346853683,371.14033541606534,3.74894822604501e-06
95,1.3241610044825583e-08,1.5e-10,5.006917885189675e-06,529664.401793024,0.0,0.0,529664.401793024,0.0,0.0,0.0,1381975291261.6577,-233.5687322164469,47.617634831800835,34.34795754182693,-101.47210437848733,-85.57413019750176,34.97434488079766,28.062223799238833,26.62317598875234,319.14404665476985,335.68338410340016,3.7993007336605203e-06
96,1.3391610044825582e-08,1.5e-10,5.097120797826393e-06,535664.401793024,0.0,0.0,535664.401793024,0.0,0.0,0.0,1381352517947.6382,-258.9714886525557,54.077443379150154,20.0329372565381,-107.79641986643585,-103.21014981920054,26.07782106344001,22.635932582337933,14.176432167564878,362.1825294357509,375.9948000392012,3.8556999536664e-06
97,1.3541610044825582e-08,1.5e-10,5.180947592318618e-06,541664.401793024,0.0,0.0,541664.401793024,0.0,0.0,0.0,1380684855061.318,-225.5958249237136,49.3524556639313,15.308316024856946,-107.7881733159161,-95.87525920366554,30.316870442163935,30.801913599589742,15.475644250046612,321.4720345504566,333.91489028999575,3.905787187209899e-06
98,1.3691610044825582e-08,1.5e-10,5.266171809958033e-06,547664.401793024,0.0,0.0,547664.401793024,0.0,0.0,0.0,1380108186100.763,-226.24164202588284,50.30975169140615,4.799409418179413,-100.81989413370773,-104.24268518683174,37.25599979099128,12.512185423192863,25.328355645747163,330.48551634346535,341.22952020577804,3.956971615240766e-06
99,1.3841610044825581e-08,1.5e-10,5.349212607409714e-06,553664.401793024,0.0,0.0,553664.401793024,0.0,0.0,0.0,1379490758812.7678,-220.9494188931998,60.10239382839804,29.045143164847605,-92.10964777501584,-94.05262125879149,37.3166846350934,15.202055773197115,7.495823200286594,315.0032564298069,325.9721999650237,4.00586744523552e-06
100,1.3991610044825581e-08,1.5e-10,5.435716509087054e-06,559664.401793024,0.0,0.0,559664.401793024,0.0,0.0,0.0,1378700220841.412,-257.18961376521855,50.754562327251485,19.549176852372877,-79.4867524324228,-74.48073875318713,36.77607453033366,19.81843348310367,3.2009011302053345,331.67148934135173,349.93962122362166,4.058358388419063e-06
101,1.414161004482558e-08,1.5e-10,5.5186908902455514e-06,565664.401793024,0.0,0.0,565664.401793024,0.0,0.0,0.0,1378064721843.6084,-247.5976783490814,51.92233174973127,38.1684059195358,-87.24367260710997,-60.091425946006844,48.453124677894024,10.839890758978948,0.6011477614353362,307.7107890841574,329.27130198748125,4.107749083717185e-06
102,1.429161004482558e-08,1.5e-10,5.603303748289195e-06,571664.401793024,0.0,0.0,571664.401793024,0.0,0.0,0.0,1377409107487.6133,-238.4103583837041,56.46091128022104,12.423672781928065,-63.932926515753955,-81.63156233785234,43.28498057643974,7.58102841110513,5.044543582599071,320.0429270105699,333.9925818311226,4.157847970991854e-06
103,1.444161004482558e-08,1.5e-10,5.68839496155539e-06,577664.401793024,0.0,0.0,577664.401793024,0.0,0.0,0.0,1376738504590.8423,-233.094058534036,56.17051583114208,28.551919464030508,-69.27912198256078,-92.68711714626086,53.4354601218282,9.052100655452913,-5.679897895399948,325.78216286920764,337.6299801621721,4.20849246801618e-06
104,1.459161004482558e-08,1.5e-10,5.773887727349164e-06,583664.401793024,0.0,0.0,583664.401793024,0.0,0.0,0.0,1376084850741.3396,-239.29755358711148,46.90031347169733,31.79748794437756,-75.14550763607673,-87.27299775397462,37.981360960362814,9.675929838905448,-8.928464685666382,326.5717691233762,339.81364378836895,4.259464514584435e-06
105,1.474161004482558e-08,1.5e-10,5.8600378932010195e-06,589664.401793024,0.0,0.0,589664.401793024,0.0,0.0,0.0,1375433877537.7212,-241.70768865867387,26.13691946834123,47.64921187251704,-79.05089041670834,-92.62383223303218,47.90564542620217,38.20073401039283,0.7064306973467441,334.33272368837106,351.23284671802213,4.3121494415921386e-06
106,1.4891610044825579e-08,1.5e-10,5.9435030529976926e-06,595664.401793024,0.0,0.0,595664.401793024,0.0,0.0,0.0,1374750013825.7522,-235.34363030270987,42.21124901398944,24.69863005615331,-58.94771000909727,-75.95582929166989,49.13741803280344,8.489152310078055,-8.78421030503316,311.30067715524376,326.15843146568307,4.361073206311991e-06
107,1.504161004482558e-08,1.5e-10,6.027192875558724e-06,601664.401793024,0.0,0.0,601664.401793024,0.0,0.0,0.0,1373192797725.8635,-204.0353614957793,9.095606242461649,42.495651013604565,-37.02375965742431,-118.91924455667454,49.835493546475654,20.26232434713497,13.128729190156909,322.95582899594456,331.0732066414616,4.41073418730821e-06
108,1.5191610044825582e-08,1.5e-10,6.111831505482958e-06,607664.401793024,0.0,0.0,607664.401793024,0.0,0.0,0.0,1372591048734.1746,-211.80526774092166,12.961286460103588,40.887227900175255,-29.183480909643556,-115.338332933709,51.0021730251882,12.433550241497462,8.432523059879149,327.14483260574343,335.1691294694155,4.4610095567286225e-06
109,1.5341610044825583e-08,1.5e-10,6.197997290892686e-06,613664.401793024,0.0,0.0,613664.401793024,0.0,0.0,0.0,1372008630928.7986,-202.0187309693172,5.694227439819905,41.35431196050993,-33.872061286332354,-138.66529300118432,60.378619502403104,-3.779273554294058,14.049553073943027,340.68527362300676,346.3897613589091,4.512968020932459e-06
110,1.5491610044825585e-08,1.5e-10,6.281620902212576e-06,619664.401793024,0.0,0.0,619664.401793024,0.0,0.0,0.0,1371442951626.2559,-206.03185353649803,2.826437580765697,42.39352139880033,-32.71275324437901,-113.80026049570044,51.11326395320497,4.242919356239694,7.889057935040166,319.83338664902016,327.5848296295985,4.562105745376899e-06
111,1.5641610044825586e-08,1.5e-10,6.3674200217618645e-06,625664.401793024,0.0,0.0,625664.401793024,0.0,0.0,0.0,1370708041397.369,-219.93672271643115,8.99522182519385,42.63787414148606,-26.29765525356621,-111.83607743658474,39.67255057280966,9.20514254076079,-10.237034545045596,331.7732666183224,339.48954991357084,4.613029177863935e-06
112,1.5791610044825587e-08,1.5e-10,6.45481582438327e-06,631664.401793024,0.0,0.0,631664.401793024,0.0,0.0,0.0,1370119047354.6445,-225.89625538035477,3.8111432983310123,37.15182544906719,-41.34735251050624,-116.85362593170322,48.64478275054491,2.9659366703999495,2.970040960021413,342.7504057554437,351.1912818459078,4.665707870140821e-06
113,1.594161004482559e-08,1.5e-10,6.540734093382981e-06,637664.401793024,0.0,0.0,637664.401793024,0.0,0.0,0.0,1369589904628.8179,-205.23239707103917,-7.052709714980692,42.894279702498366,-46.421431388966006,-131.38095091091094,53.792668252651204,5.344147059874397,0.37536854085011556,336.6139613864376,343.26913927387244,4.717198241031902e-06
114,1.609161004482559e-08,1.5e-10,6.627910004731856e-06,643664.401793024,0.0,0.0,643664.401793024,0.0,0.0,0.0,1368943570574.0432,-215.04716363286917,-14.152662004645455,26.105300665273727,-32.20316737518909,-127.00726178086914,48.31164324602826,6.1454740892190545,-14.805200822194942,342.0551287447882,347.88280284128194,4.7693806614580945e-06
115,1.624161004482559e-08,1.5e-10,6.71468312306492e-06,649664.401793024,0.0,0.0,649664.401793024,0.0,0.0,0.0,1368423619591.252,-218.67791161428985,-24.982969341449095,33.41153412904716,-40.49060049240822,-120.52069114823857,66.52298558798438,3.0224408778722562,-6.267909503347103,339.1993948784538,348.3522585415756,4.8216335002393305e-06
116,1.6391610044825593e-08,1.5e-10,6.797624913891917e-06,655664.401793024,0.0,0.0,655664.401793024,0.0,0.0,0.0,1367918314205.59,-219.79282863943163,-9.548876777402109,16.484425825888422,-47.246812691727335,-89.96034510988251,73.71493279767284,7.7655259040299045,5.17466436866821,309.7543338799577,323.90141307929935,4.870218712201225e-06
117,1.6541610044825594e-08,1.5e-10,6.883479381933215e-06,661664.401793024,0.0,0.0,661664.401793024,0.0,0.0,0.0,1367305992331.8613,-230.05174099860653,-10.9302087374001,15.201667225405803,-47.34388459415559,-99.4571682106773,79.3017028803495,11.60922773005315,5.602756895780327,329.509241695194,343.56329147472536,4.921753205922434e-06
118,1.6691610044825595e-08,1.5e-10,6.971294611750555e-06,667664.401793024,0.0,0.0,667664.401793024,0.0,0.0,0.0,1366817214348.65,-229.15552402092587,-18.560199279036144,26.91753292043385,-55.13956237033998,-120.74358556585214,78.70840018033066,13.532423051178487,-6.391337334300777,342.60208064858864,356.479320579585,4.975225104009371e-06
119,1.6841610044825597e-08,1.5e-10,7.061124514209695e-06,673664.401793024,0.0,0.0,673664.401793024,0.0,0.0,0.0,1366113588855.594,-219.6090560744008,-9.446785322282718,37.316052381214014,-39.576097579752464,-142.5598683345067,74.79083074650104,19.016775911949914,3.7007524163376173,362.1696182027505,370.21351094383226,5.030757130650946e-06
120,1.6991610044825598e-08,1.5e-10,7.150282897067904e-06,679664.401793024,0.0,0.0,679664.401793024,0.0,0.0,0.0,1365461123480.1125,-229.3434589249699,-16.481663809885273,36.944556183143185,-45.87304795031704,-125.590040141775,65.72793541079373,25.105075283801785,13.55097763404306,354.9342756470825,366.3889798309326,5.085715477625586e-06
121,1.71416100448256e-08,1.5e-10,7.241498341432616e-06,685664.401793024,0.0,0.0,685664.401793024,0.0,0.0,0.0,1364970771237.874,-224.91573167559872,-20.55377796518129,13.067037302676969,-50.93569868503834,-145.43647781073696,73.60212198525474,21.404712383741366,16.22420736523914,370.3530300289633,379.5472130545127,5.142647559583763e-06
122,1.72916100448256e-08,1.5e-10,7.3289884600609395e-06,691664.401793024,0.0,0.0,691664.401793024,0.0,0.0,0.0,1364335749311.252,-229.84479710336743,-33.29283091216325,-3.041654929914446,-75.06449818644704,-121.92116324053106,67.0975961144326,10.896203919035374,5.612467668543155,335.3679724856806,354.69231437292643,5.195851406739702e-06
123,1.7441610044825602e-08,1.5e-10,7.419715539694608e-06,697664.401793024,0.0,0.0,697664.401793024,0.0,0.0,0.0,1363570739032.3213,-205.53162252992527,-11.809476488568412,5.200215032428914,-27.326065478491852,-163.78934737629538,62.845418325979445,19.981375631168085,8.41617042365774,369.3028728545822,373.3423528654342,5.251852759669517e-06
124,1.7591610044825603e-08,1.5e-10,7.509344012892717e-06,703664.401793024,0.0,0.0,703664.401793024,0.0,0.0,0.0,1363045345293.7131,-225.2307552934022,-12.768705283709519,6.813871537447553,-29.170240401181207,-131.76230883859537,58.29111597189709,34.386941702454415,6.672047970705271,356.99382452332094,364.57563214547855,5.306539104491339e-06
125,1.7741610044825605e-08,1.5e-10,7.598285222839972e-06,709664.401793024,0.0,0.0,709664.401793024,0.0,0.0,0.0,1362566207333.716,-218.61983973972772,-0.7322441801556046,7.599516138892046,-0.9099789844593227,-134.83912517512556,78.48896301543276,26.626072611980607,18.42303691132669,353.45974633135,361.6564005226277,5.360787564569733e-06
126,1.7891610044825606e-08,1.5e-10,7.687147535743833e-06,715664.401793024,0.0,0.0,715664.401793024,0.0,0.0,0.0,1362090030819.757,-215.09713317587074,-15.574602359203201,1.243174630755715,-2.4731052613999767,-138.03385963500483,79.77885110105616,34.57893164059057,3.185572080256377,353.1318776754361,359.87800286368787,5.414769264999286e-06
127,1.8041610044825607e-08,1.5e-10,7.7736792473058e-06,721664.401793024,0.0,0.0,721664.401793024,0.0,0.0,0.0,1361580456534.4236,-192.27046743859324,-9.191579261091626,1.924966689999013,13.227058413654342,-147.46703856918668,71.68831684670893,20.104397500513365,11.878572673734618,339.7367567550287,344.36223709462513,5.46642360056348e-06
128,1.819161004482561e-08,1.5e-10,7.861323143404387e-06,727664.401793024,0.0,0.0,727664.401793024,0.0,0.0,0.0,1361102615708.143,-200.85745479171626,-16.317620766898695,8.095925141044557,1.2733495894230344,-145.4123222843826,69.52652839701061,25.96934682709666,3.5085006738319704,346.2296572083898,350.92627935093384,5.519062542466121e-06
129,1.834161004482561e-08,1.5e-10,7.948591605678348e-06,733664.401793024,0.0,0.0,733664.401793024,0.0,0.0,0.0,1360664211964.3142,-197.10817882457997,-23.144302255041165,6.079610346681581,-13.600195347150384,-146.36277493247295,65.93631054077865,16.675874505091087,-4.8510881330308875,343.40310310663176,347.3701911644892,5.571168071140794e-06
130,1.849161004482561e-08,1.5e-10,8.03421401656586e-06,739664.401793024,0.0,0.0,739664.401793024,0.0,0.0,0.0,1360101110522.1233,-196.44632011208867,-14.039127178866783,15.874909912853814,13.846664046150902,-135.5335585615087,81.46042573620461,24.219979864085815,-0.04039010951113486,331.98071581419754,337.92516683362635,5.621856846165838e-06
131,1.8641610044825613e-08,1.5e-10,8.12292295640607e-06,745664.401793024,0.0,0.0,745664.401793024,0.0,0.0,0.0,1359655175858.138,-188.2404241048006,-10.962873993103639,27.19018817846106,22.393822400245224,-168.16221443192592,79.22149262551574,24.371851569761493,-14.193141186889125,356.4034799082356,359.8568480457742,5.675835373372704e-06
132,1.8791610044825614e-08,1.5e-10,8.21217406904325e-06,751664.401793024,0.0,0.0,751664.401793024,0.0,0.0,0.0,1359208903470.1482,-211.40826380542222,-21.388204098721555,24.38985698175877,-2.1268699227591776,-143.9079887446016,80.89937949728929,12.035387920817124,-7.609698424920714,355.3170476742127,360.81272599482685,5.729957282271928e-06
