step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,1.0908306600539417e-05,1523042.1643697892,0.0,0.0,0.0,0.0,0.0,879328.803586048,1982952770092.0767,175.1493638294286,267.7813560202462,99.26440666697138,169.5446217794413,-63.81816658291341,-1.4558689460926517,-153.62590413179822,-6.404915158332504,-111.34523290037181,310.1433072214626,3.8770256973319216e-06
81,1.1141610044825587e-08,1.5e-10,1.1078444423061753e-05,1543826.7740606156,0.0,0.0,0.0,0.0,0.0,891328.803586048,1981778168294.066,201.18399782332503,310.4290569861529,108.38743268394622,181.21042087994476,-30.326159281615077,-24.497970135488753,-161.4614761831238,-8.359791526655792,-170.87175102726596,359.06801919385464,3.930885900211e-06
82,1.1291610044825587e-08,1.5e-10,1.1249939414021118e-05,1564611.3837514422,0.0,0.0,0.0,0.0,0.0,903328.803586048,1980410100487.6367,148.4170942981116,318.69970641492233,107.23637198109311,200.8448196288086,-46.471660288315064,-54.07582389619581,-175.23006615499523,-6.706467860742871,-101.95937304882601,340.2989223537439,3.9819307385640615e-06
83,1.1441610044825586e-08,1.5e-10,1.1420249339900387e-05,1585395.9934422686,0.0,0.0,0.0,0.0,0.0,915328.803586048,1979298338163.2603,114.89797308973763,321.99379292672904,94.16948820963454,194.7392527243362,-5.84414222453971,-54.06943890980792,-174.56837455420467,2.2608146285065187,-109.06821142343425,329.8607286246472,4.031409847857759e-06
84,1.1591610044825586e-08,1.5e-10,1.1593209521024864e-05,1606180.6031330952,0.0,0.0,0.0,0.0,0.0,927328.803586048,1977979245588.505,190.6743554025044,315.7745860289032,104.08691657862671,211.5231443609018,-15.947167676564767,-46.48634467700078,-189.5711205010419,19.751404187154023,-174.74157116120332,374.3244937890947,4.087558521926123e-06
85,1.1741610044825586e-08,1.5e-10,1.1763313031067309e-05,1626965.2128239216,0.0,0.0,0.0,0.0,0.0,939328.803586048,1976793285374.493,189.69057875557877,298.59259590596605,120.29481969800023,193.63553505549186,-50.98615520617634,-15.788070282444375,-172.3415383955071,-15.177728715497357,-138.71914837742457,347.18222217367537,4.139635855252175e-06
86,1.1891610044825585e-08,1.5e-10,1.193243151577404e-05,1647749.8225147482,0.0,0.0,0.0,0.0,0.0,951328.803586048,1975061248902.9941,117.70371151963838,316.0399277014306,98.66701113091669,177.04259171204401,-44.656044326329855,-45.44843668298729,-166.97256363401468,-47.21752397448413,-73.06252965458225,315.5713961468758,4.186971564674206e-06
87,1.2041610044825585e-08,1.5e-10,1.2100376242773122e-05,1668534.4322055748,0.0,0.0,0.0,0.0,0.0,963328.803586048,1973327195620.2605,94.79420442847128,331.0113540179019,72.13936246635886,167.61296465740048,-15.442841269591218,-9.871413812441382,-173.2283193449449,-1.6806202335150338,-79.36620587791737,310.92628934530995,4.233610508076003e-06
88,1.2191610044825585e-08,1.5e-10,1.2271879128182734e-05,1689319.0418964012,0.0,0.0,0.0,0.0,0.0,975328.803586048,1972140340888.6216,116.64550674327812,353.80963154423233,100.552764574738,174.61560688302237,-65.42549321016662,-28.645554887386176,-159.27727720358772,-14.563555929543421,-51.23486385136357,329.4299063564719,4.2830249940294735e-06
89,1.2341610044825584e-08,1.5e-10,1.2439978930670659e-05,1710103.6515872278,0.0,0.0,0.0,0.0,0.0,987328.803586048,1971027516985.679,89.73851903616799,330.67814518685515,80.1030952286103,165.06001631950798,7.080270412813312,-16.80109577175984,-170.20392038751862,-21.406277596437754,-96.82894892478319,311.06925359868296,4.329685382069276e-06
90,1.2416610044825585e-08,7.5e-11,1.2525132464467663e-05,1720495.956432641,0.0,0.0,0.0,0.0,0.0,993328.803586048,1970452539993.5576,102.92319404294565,348.19375741345675,76.31495783526077,161.5914747381458,-16.971223832019547,-43.247870650853045,-177.2274002309523,-45.36247934682393,-85.97512724568746,323.7601765233946,4.353967395308531e-06
91,1.2454110044825585e-08,3.75e-11,1.256778909266191e-05,1725692.1088553476,0.0,0.0,0.0,0.0,0.0,996328.803586048,1969867565992.497,135.98582962661968,327.33067297554913,90.75539499419166,179.72186692089025,-42.77129319508815,-15.065698582369327,-167.76767475294895,-48.90990148173142,-93.22482994506285,329.21666799178786,4.366313020358222e-06
92,1.2491610044825584e-08,3.75e-11,1.2610968277449615e-05,1730888.2612780542,0.0,0.0,0.0,0.0,0.0,999328.803586048,1969576643118.74,149.57584990447623,335.07939338598385,82.08436154335516,193.92820683276733,-128.18626734659756,0.7096584268043358,-161.80020319695757,-63.14092962742514,-21.40082741159449,350.53607468802744,4.379458123159024e-06
93,1.2536610044825584e-08,4.5e-11,1.2661968842460574e-05,1737123.6441853023,0.0,0.0,0.0,0.0,0.0,1002928.803586048,1969240669109.3247,96.64643445485757,321.8459871716318,81.99836359875718,186.10396948252074,-41.46964101806832,-15.61915332110929,-143.94048042484962,-72.04371700048493,-55.18732848912658,315.03786778968646,4.393634827209559e-06
94,1.2590610044825584e-08,5.3999999999999994e-11,1.272356853016008e-05,1744606.103674,0.0,0.0,0.0,0.0,0.0,1007248.803586048,1968858094704.3088,111.6830131236906,326.14430962240044,93.09610433327383,194.5825012929893,-136.99370473861939,-1.5196689828060712,-143.4778011071657,-65.38154864510761,25.2998499704781,337.6049988916437,4.411865497149708e-06
95,1.2655410044825584e-08,6.479999999999999e-11,1.2796604331887786e-05,1753585.055060437,0.0,0.0,0.0,0.0,0.0,1012432.803586048,1968131682853.4255,69.71018844997964,329.5135785868574,63.278794629995126,173.47599990668596,-8.629896701476442,-12.532356196592374,-146.04215783999626,-84.51777081296161,-61.090491099714754,309.0841766157681,4.43189415179441e-06
96,1.2733170044825584e-08,7.775999999999999e-11,1.2885620029903267e-05,1764359.7967241614,0.0,0.0,0.0,0.0,0.0,1018653.603586048,1967695295875.5208,115.07134923637409,316.4967695737895,62.04485353917221,210.503640181765,-36.32372319363231,5.325859572987989,-155.6179147977783,-59.08829167835363,-78.9457758420142,332.14568911436174,4.457721800579942e-06
97,1.2826482044825584e-08,9.331199999999998e-11,1.2990425096538703e-05,1777289.4867206307,0.0,0.0,0.0,0.0,0.0,1026118.563586048,1967180452268.637,114.5871227267143,315.8904343250903,76.3905670468639,166.68438284631517,-80.09900336092113,-16.610521838696613,-140.98119318571526,-79.92004409443867,-34.49866544837269,309.7531206279355,4.486625483771976e-06
98,1.2938456444825584e-08,1.1197439999999997e-10,1.3120685715361937e-05,1792805.114716394,0.0,0.0,0.0,0.0,0.0,1035076.515586048,1966419847952.087,134.48593447296741,350.2161092134542,70.90729554837831,210.85541624333683,-46.6707256802068,30.321031811508583,-148.73349408080153,-32.74309864365971,-87.82622341363547,354.4103919260507,4.52631037476166e-06
99,1.3072825724825584e-08,1.3436927999999997e-10,1.3272385040715528e-05,1811423.86831131,0.0,0.0,0.0,0.0,0.0,1045826.057986048,1965205883667.6296,100.52231340649762,304.3783930047613,117.41491470616326,193.43361706555098,-39.83445638418777,-9.117647662899113,-122.08368536636597,-73.24824190371285,-60.698525593392425,308.42308354395306,4.567752962432841e-06
100,1.3222825724825584e-08,1.5e-10,1.3442426273339343e-05,1832208.4780021368,0.0,0.0,0.0,0.0,0.0,1057826.057986048,1964056779296.2622,95.53515885019533,328.718571160887,90.04828209926859,183.27763499567436,-26.983107729495703,12.821129796085627,-139.91435057212323,-61.47174165847532,-68.56261619637576,314.16842403195494,4.614878226037635e-06
101,1.3297825724825584e-08,7.5e-11,1.3527969218867625e-05,1842600.7828475498,0.0,0.0,0.0,0.0,0.0,1063826.057986048,1963445239130.086,87.88956297758142,346.46751574557373,106.20081984366503,190.35294007055623,-91.6809792058745,43.5918064517483,-120.52129694403423,-24.93427470314133,3.7803804098926634,327.1176742127791,4.639412051603593e-06
102,1.3372825724825585e-08,7.5e-11,1.3612942949558453e-05,1852993.0876929632,0.0,0.0,0.0,0.0,0.0,1069826.057986048,1962740642738.1047,56.086102584222694,347.92327833452583,74.5848996217348,178.27404128435379,-25.938737249541635,35.070364602990864,-149.87548175823486,-54.89082681004946,-30.156390300776945,312.1969973125787,4.662826826402036e-06
103,1.3462825724825585e-08,9e-11,1.371663975819869e-05,1865463.853507459,0.0,0.0,0.0,0.0,0.0,1077026.057986048,1962142001075.8828,103.67298536863645,362.3643994656815,90.5490095640416,177.12673871937486,-51.01335577120572,17.503341634989436,-138.48568680211935,-81.8048328462867,-52.668305225904604,331.52782510278087,4.692664330661286e-06
104,1.3570825724825585e-08,1.0799999999999999e-10,1.3843029192386358e-05,1880428.772484854,0.0,0.0,0.0,0.0,0.0,1085666.057986048,1961510946323.363,101.36613397102352,392.674537627949,97.53747468058347,189.1625535421611,-55.456816979585064,40.99188831410282,-100.2401433612813,-23.9382537440428,-61.224952867619706,352.6237960254071,4.73074770063203e-06
105,1.3700425724825585e-08,1.2959999999999997e-10,1.3991345274612531e-05,1898386.6752577282,0.0,0.0,0.0,0.0,0.0,1096034.057986048,1960139143413.2727,94.9699049987493,354.61828938702627,86.09723461314644,175.9214912531505,-50.117064665117944,22.889666252875973,-108.36653553946022,-65.27701502391878,-44.861953271434665,321.8966002182515,4.7724655000203155e-06
106,1.3850425724825584e-08,1.5e-10,1.4166518829160767e-05,1919171.2849485546,0.0,0.0,0.0,0.0,0.0,1108034.057986048,1958860201710.5056,93.0197776089989,376.008291938124,80.84480041707539,194.2825291021527,-95.42173330746593,13.402897122983404,-129.4297528137575,-73.45408513095846,2.393441895069857,349.6310879099176,4.824910163206803e-06
107,1.4000425724825584e-08,1.5e-10,1.4341027538082117e-05,1939955.8946393812,0.0,0.0,0.0,0.0,0.0,1120034.057986048,1957132811085.9602,76.57783873752871,373.106392189387,105.53139218792239,195.6446854476794,-50.86422773479542,36.75289371692383,-134.92945183318332,-77.8882936903216,-25.410685662077388,338.7369831911735,4.875720710685479e-06
108,1.4150425724825584e-08,1.5e-10,1.4518416288047198e-05,1960740.5043302076,0.0,0.0,0.0,0.0,0.0,1132034.057986048,1955531464797.7375,82.52727983026627,383.5582452822702,135.49675819616874,213.83064005896472,-55.913710859606354,31.577148622522547,-134.3805214475358,-86.8912184483304,-37.641382033032855,357.13783981056923,4.929291386657064e-06
109,1.4300425724825583e-08,1.5e-10,1.4693913173688133e-05,1981525.1140210344,0.0,0.0,0.0,0.0,0.0,1144034.057986048,1953537432231.267,89.54600726204478,375.83885983922937,113.51348906527512,196.4791586924494,-43.95861244426838,18.33344027254268,-134.09263718443938,-82.70844960703005,-45.55341715136507,344.5613052262662,4.980975582441004e-06
110,1.4450425724825583e-08,1.5e-10,1.4868394354171264e-05,2002309.7237118608,0.0,0.0,0.0,0.0,0.0,1156034.057986048,1951893882990.915,124.30768564527135,393.34531580201934,100.69721843190567,162.45801407637705,-76.62204652672484,29.364218719126246,-108.08230606824321,-52.46430967672199,-47.685653033725615,344.81880057257086,5.03269840252689e-06
111,1.4525425724825584e-08,7.5e-11,1.495429859049178e-05,2012702.028557274,0.0,0.0,0.0,0.0,0.0,1162034.057986048,1950914214601.5308,145.87771671658982,374.5135778708092,78.4933487552885,141.22376904928444,-36.10915000020549,21.738547353358115,-127.41813182714301,-57.451650263097974,-109.76862260219137,336.11542166274626,5.057907059151596e-06
112,1.4600425724825585e-08,7.5e-11,1.5039628360529205e-05,2023094.3334026875,0.0,0.0,0.0,0.0,0.0,1168034.057986048,1950041674285.0015,53.5005028954623,372.9287521134831,91.58264721574048,149.36652281470586,-21.1049599776952,-15.042589479667265,-111.29633518280131,-64.96168920677736,-32.40031538631877,309.9982126181989,5.081156925097961e-06
113,1.4690425724825584e-08,9e-11,1.5144106834476905e-05,2035565.0992171834,0.0,0.0,0.0,0.0,0.0,1175234.057986048,1949170567979.2249,53.00174642432126,394.81941502059243,43.47189042656881,171.96698815360858,23.570927788697443,9.453553850504195,-129.1132995189355,-57.99818223438055,-76.57897273800278,341.2702176537503,5.1118712446867985e-06
114,1.4798425724825584e-08,1.0799999999999999e-10,1.5267016955332417e-05,2050530.0181945786,0.0,0.0,0.0,0.0,0.0,1183874.057986048,1947577893814.583,66.02238654795653,366.0943373592427,104.2393065134522,159.33748869351885,-32.46969404377293,37.443585048349526,-97.34001498989998,-66.92682249635145,-33.52011380679862,310.94969288503415,5.145453811518382e-06
115,1.4928025724825582e-08,1.2959999999999997e-10,1.541396744322796e-05,2068487.9209674527,0.0,0.0,0.0,0.0,0.0,1194242.057986048,1946564874943.618,-39.56669424570917,368.50403548535724,58.71903719495907,172.00602101876888,99.01951735363586,8.061316587473872,-127.97942930564126,-76.91460740520692,-59.44773132999877,332.41426989795855,5.1885347008971574e-06
116,1.5078025724825584e-08,1.5e-10,1.5585164395928027e-05,2089272.530658279,0.0,0.0,0.0,0.0,0.0,1206242.057986048,1944884009795.2712,55.94553097870939,369.0060883191828,117.4092195380359,168.14787772958394,-3.2388608831897456,41.78924644217079,-63.74947985012262,-39.33796230038671,-47.329337905084316,317.3750029355001,5.236140951337482e-06
117,1.5228025724825585e-08,1.5e-10,1.576076789312098e-05,2110057.1403491055,0.0,0.0,0.0,0.0,0.0,1218242.057986048,1943457300059.9443,78.71081472675,411.0105455262481,93.14954123402092,166.71076966607214,-38.07643753584769,37.28119617579361,-52.781986026940324,-69.46711802086928,-40.63027625482051,344.00554486993593,5.2877417830679725e-06
118,1.5378025724825586e-08,1.5e-10,1.5933963839886594e-05,2130841.750039932,0.0,0.0,0.0,0.0,0.0,1230242.057986048,1942050388002.0706,64.22578904735693,384.57849896984345,101.656608280651,166.3856014616528,-46.65757977103013,32.80149271572829,-64.75512297951535,-81.19169077374576,-17.563587521171996,326.846290846697,5.336768726694977e-06
119,1.5528025724825588e-08,1.5e-10,1.610808168977386e-05,2151626.3597307587,0.0,0.0,0.0,0.0,0.0,1242242.057986048,1940979577399.2031,64.72305312024456,394.4907720743772,82.8141666436039,166.80952303379678,-40.963313751977914,31.1772192407681,-38.688941954545626,-78.33543520141575,-23.75475288939279,332.7119194348891,5.38667551461021e-06
120,1.567802572482559e-08,1.5e-10,1.628710001514384e-05,2172410.969421585,0.0,0.0,0.0,0.0,0.0,1254242.057986048,1939747861016.1592,64.3512752289834,428.67886330314343,60.04878242408952,187.89817222653346,23.534831803248384,34.63416710295007,-82.10949557110932,-92.40990957053032,-87.8805795556615,369.15574609013146,5.442048876523729e-06
121,1.582802572482559e-08,1.5e-10,1.6466964581451653e-05,2193195.5791124115,0.0,0.0,0.0,0.0,0.0,1266242.057986048,1938286914563.89,91.82060136773413,446.5859335671821,62.48083999458088,182.15969537316144,-42.31434576166854,77.33237235774432,-59.63158357340377,-59.84190206977098,-49.500245753110725,374.6014338686803,5.498239091604032e-06
122,1.5978025724825592e-08,1.5e-10,1.664570860126669e-05,2213980.1888032383,0.0,0.0,0.0,0.0,0.0,1278242.057986048,1937051337972.7302,81.63881688482374,446.6171532474946,73.18153684521714,168.37282401481812,-58.7071400195466,72.41908580470016,-83.85125176015708,-80.00115536707196,-22.92766890424943,364.9923324100281,5.5529879414655355e-06
123,1.6128025724825593e-08,1.5e-10,1.6822274887283725e-05,2234764.7984940647,0.0,0.0,0.0,0.0,0.0,1290242.057986048,1935648936266.7854,7.782264161031326,435.48076773539145,46.797341542413825,173.19534431890668,5.555807864334279,73.68115402183805,-92.50691783577923,-72.71077606201493,-13.331696084238105,352.66378979503986,5.605887509934792e-06
124,1.6278025724825595e-08,1.5e-10,1.7002022262408606e-05,2255549.408184891,0.0,0.0,0.0,0.0,0.0,1302242.057986048,1934363910656.4988,65.58772125483343,448.9800091008183,77.82344866203803,180.44996590270077,-45.51891267167517,50.935505162940586,-74.18873372690362,-61.54688034609839,-20.062364871199033,369.6215830719056,5.661330747395577e-06
125,1.6428025724825596e-08,1.5e-10,1.718197276384808e-05,2276334.017875718,0.0,0.0,0.0,0.0,0.0,1314242.057986048,1933335626859.9128,57.05946775288272,455.80773042869447,56.3553197400617,181.6747757624244,-22.095772674329808,62.391235795575,-63.15614548147792,-36.87049604851845,-34.94876891730105,372.8325585058337,5.717255631171452e-06
126,1.6578025724825597e-08,1.5e-10,1.7359990862448844e-05,2297118.6275665443,0.0,0.0,0.0,0.0,0.0,1326242.057986048,1932179187180.4602,75.88970418152138,452.2027058902477,55.00884801116536,154.64131877253902,-41.4746384545534,46.40375707855412,-69.27186469269846,-44.78948314001747,-34.40578272109974,358.604708667184,5.77104633747153e-06
127,1.6653025724825596e-08,7.5e-11,1.7445655585088464e-05,2307510.9324119575,0.0,0.0,0.0,0.0,0.0,1332242.057986048,1931043741289.5222,26.60111577062437,433.6302662052528,53.998515571290675,108.18384847810489,14.351751905437741,31.123208638102927,-42.91961180281756,-13.192162514438198,-40.96084588479773,315.8003406537648,5.794731363020562e-06
128,1.6728025724825595e-08,7.5e-11,1.7537305068152745e-05,2317903.2372573707,0.0,0.0,0.0,0.0,0.0,1338242.057986048,1930499867159.886,43.3536970748785,492.778364465083,41.41673477824623,177.93840609875562,-53.18103762691246,10.385308717222932,-98.54742998558845,-63.29615269482178,11.306134473960368,393.9524713467511,5.824277798371568e-06
129,1.6818025724825595e-08,9e-11,1.764495306645678e-05,2330374.0030718665,0.0,0.0,0.0,0.0,0.0,1345442.057986048,1929430969388.5063,52.804805314604,473.4781278054718,45.23552564945973,155.0589041309592,-32.95077813224384,16.817578303886968,-70.24270090637862,-12.361091032190583,-19.859579231046425,367.07902322285076,5.857314910461625e-06
130,1.6926025724825595e-08,1.0799999999999999e-10,1.77757537680891e-05,2345338.9220492616,0.0,0.0,0.0,0.0,0.0,1354082.057986048,1928696299915.3218,98.5266375678381,481.91795732437225,33.83820517780682,163.6949923637082,-71.76981472645787,24.07151018135237,-79.72651925169012,-1.1068261823225904,-26.761787866302146,387.55575542832236,5.899170932047884e-06
