step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4432,4.6112649536094725e-07,1.565606597668648e-11,0.0016136694343580036,36890119.62887404,0.0,0.0,36890119.62887404,0.0,0.0,0.0,2719569094266.515,-5985.984729578038,1426.850149638364,1485.3111340388994,809.9239036909312,-4855.705798273165,-1119.4037473967262,-668.3960241726413,542.4322204962932,10867.880190459158,10970.336188069901,0.0013947942246362154
4433,4.6114528264011927e-07,1.8787279172023776e-11,0.0016138761318030045,36891622.611207806,0.0,0.0,36891622.611207806,0.0,0.0,0.0,2719725695343.464,-5894.194508078535,1236.0267544049025,1423.6124129675568,668.9872298957063,-4524.97877155558,-1209.0102821586433,-643.7680194106086,352.637885184196,10444.689011067505,10544.944916575825,0.0013949923354602167
4434,4.611678273751257e-07,2.254473500642853e-11,0.0016141146667887952,36893426.19000832,0.0,0.0,36893426.19000832,0.0,0.0,0.0,2719983730455.4385,-5736.174960882403,1099.537815104418,1381.0509016300425,507.8667443171091,-4277.373686080391,-1114.635998892956,-746.5145670118644,430.78747510965485,10038.382975051118,10122.443014627233,0.0013952205432555991
4435,4.6118135421612955e-07,1.3526841003857118e-11,0.0016142672583438283,36894508.337288626,0.0,0.0,36894508.337288626,0.0,0.0,0.0,2720104900224.9414,-5957.438836833338,1181.2362006271692,1446.1945687751906,526.741144599206,-4756.1815185734995,-1271.756940929702,-730.1328576205286,323.01431938933365,10737.918756666708,10819.126925063863,0.001395366891865315
4436,4.611948810571334e-07,1.3526841003857118e-11,0.0016144239379434213,36895590.48456893,0.0,0.0,36895590.48456893,0.0,0.0,0.0,2720277932988.881,-6379.8588191570325,1411.2506733312068,1378.4503761006338,827.7418550964597,-4605.949244593179,-1111.9674512759211,-754.7580316818289,393.8303655960077,11012.992973575245,11140.38543649477,0.0013955175860878362
4437,4.61211113266338e-07,1.623220920462854e-11,0.001614604004957073,36896889.0613053,0.0,0.0,36896889.0613053,0.0,0.0,0.0,2720376689767.1143,-5953.17836318473,1218.78952890359,1357.7742681962245,656.8667251979728,-4566.552076347324,-1157.609335570748,-814.3047066472773,371.04124265310844,10545.110995083121,10636.70261703454,0.0013956902432699634
4438,4.6123059191738357e-07,1.947865104555425e-11,0.0016148112141387537,36898447.35338894,0.0,0.0,36898447.35338894,0.0,0.0,0.0,2720729456822.7993,-5850.571804925416,1181.3242897839693,1408.2827624367314,635.284894452032,-4203.451629450113,-1114.9246273703054,-732.0358396245497,402.2022117934457,10083.745577343241,10188.64717711398,0.0013958887043729526
4439,4.612539662986382e-07,2.3374381254665098e-11,0.0016150703521148123,36900317.30388932,0.0,0.0,36900317.30388932,0.0,0.0,0.0,2721163515076.5366,-6084.107392434882,1301.1547100533212,1468.837175956514,736.4688105048033,-4430.412002817654,-1046.7274893541771,-725.2479351607005,458.3514619459439,10511.074657746985,10634.945986329416,0.00139613728965506
4440,4.6126799092739103e-07,1.4024628752799058e-11,0.0016152270976359283,36901439.27418955,0.0,0.0,36901439.27418955,0.0,0.0,0.0,2721110547972.7207,-6000.541165785878,1290.9448294725373,1479.7551019643454,697.2454997512425,-4590.912633522077,-995.7338399754515,-745.7037888625357,517.446901881908,10617.42475147383,10713.633890187179,0.0013962875443929632
4441,4.6128201555614385e-07,1.4024628752799058e-11,0.0016153812909349724,36902561.244489774,0.0,0.0,36902561.244489774,0.0,0.0,0.0,2721314546779.693,-6037.021587093919,1475.436525079634,1424.402785058384,960.1789979658151,-4344.971612766176,-1165.3688011154918,-672.8512865393952,285.24607867308794,10409.154803321342,10561.273471101307,0.0013964356623325522
4442,4.612988451106472e-07,1.682955450335887e-11,0.0016155628407061701,36903907.60885004,0.0,0.0,36903907.60885004,0.0,0.0,0.0,2721480380333.052,-6037.857826456842,1134.0603664446335,1367.8937462547349,557.5441833728765,-4170.569015209024,-1059.7551295218998,-879.2172060976409,415.86994949826584,10245.788254999732,10346.755028473961,0.0013966097936102368
4443,4.6131904057605124e-07,2.0195465404030643e-11,0.001615787693971309,36905523.246082366,0.0,0.0,36905523.246082366,0.0,0.0,0.0,2721688810626.3613,-5910.167449633618,1190.0311701768726,1445.412543390096,649.214663470187,-4653.382336524373,-1125.9851632356758,-767.2781161060194,340.53528159598255,10583.158384182549,10671.366653014069,0.0013968253068262916
4444,4.613432751345361e-07,2.423455848483677e-11,0.00161605051303953,36907462.01076115,0.0,0.0,36907462.01076115,0.0,0.0,0.0,2722085630538.132,-5788.524465055492,1087.1748794997236,1230.0923886975188,600.187697002443,-4501.696449776536,-1137.050219209299,-920.8431594092127,250.9156421309734,10311.857233592445,10391.365551392948,0.0013970771369824842
4445,4.61357815869627e-07,1.454073509090206e-11,0.0016162152964040693,36908625.26956842,0.0,0.0,36908625.26956842,0.0,0.0,0.0,2721952341270.6006,-5983.519932491486,1266.1764416502563,1579.8324928309405,747.1541549966045,-4765.30577431676,-1204.2508408745725,-741.5780529323898,263.47274437735723,10770.66496940485,10873.162398019287,0.0013972352407565143
4446,4.6137235660471787e-07,1.454073509090206e-11,0.0016163809856031132,36909788.52837569,0.0,0.0,36909788.52837569,0.0,0.0,0.0,2722014303622.0444,-6176.428921979667,1085.7353642971325,1473.7864063421289,535.4072101955063,-4655.431270873647,-887.6863471531811,-842.1570084401777,551.5675394424602,10855.125543961203,10930.84572877036,0.0013973941832885759
4447,4.6138980548682696e-07,1.7448882109082472e-11,0.001616568182992376,36911184.43894442,0.0,0.0,36911184.43894442,0.0,0.0,0.0,2722219570443.9224,-5821.44919606705,1108.599859841599,1486.1384137716805,573.0075117847443,-4337.437355253563,-1183.1143445042605,-801.1859718185642,157.23146485409464,10179.898804863155,10279.678097158343,0.0013975735521798126
4448,4.6141074414535784e-07,2.0938658530898965e-11,0.0016167999185966232,36912859.531626895,0.0,0.0,36912859.531626895,0.0,0.0,0.0,2722429927301.831,-5896.489625244825,1109.9580127991703,1457.3824399118002,581.3283238808312,-4606.738195282858,-1035.2082786558367,-781.8207463404665,346.705886796064,10523.00514014998,10602.50593615018,0.0013977955544311814
4449,4.614358705355949e-07,2.5126390237078757e-11,0.001617079351345712,36914869.64284586,0.0,0.0,36914869.64284586,0.0,0.0,0.0,2722751217139.545,-6045.85656453282,1128.9409841343659,1456.1278247413236,613.1974731365748,-4509.732020159318,-1027.9506966076372,-863.3704624668109,289.22836237012393,10573.113514777582,10666.047474108183,0.001398063553702303
4450,4.6145094636973717e-07,1.5075834142247255e-11,0.001617247180816447,36916075.70957724,0.0,0.0,36916075.70957724,0.0,0.0,0.0,2723034583442.517,-6222.793616765827,1288.1926906773988,1536.3832873665865,702.5493281763357,-4317.419859485955,-926.5160887817874,-769.9594016579524,512.9992113532377,10564.57373513822,10687.507368517818,0.0013982246767907847
4451,4.6146602220387944e-07,1.5075834142247255e-11,0.0016174094283083129,36917281.77630862,0.0,0.0,36917281.77630862,0.0,0.0,0.0,2722875227265.881,-5645.744245530843,1475.6689541859712,1327.282095030888,921.1643456732559,-4526.814513654755,-1234.067884094162,-934.3577990081664,193.90386092711083,10195.12188327319,10321.419741624079,0.001398380280802922
4452,4.614841132048501e-07,1.8091000970696705e-11,0.0016176142850855121,36918729.05638628,0.0,0.0,36918729.05638628,0.0,0.0,0.0,2723105872282.3594,-6052.9380078422355,1262.8044416498265,1441.5196875746444,666.8186400416621,-4701.233827947759,-889.9657001985909,-934.9482926919052,537.7405904388776,10774.421879015703,10859.09406996616,0.0013985767326842827
4453,4.614949678054325e-07,1.0854600582418022e-11,0.0016177323205021346,36919597.424432874,0.0,0.0,36919597.424432874,0.0,0.0,0.0,2723228155284.0884,-5818.2243938554075,1177.6548188288225,1527.4414077444706,550.7045896306425,-4484.79005990954,-1008.9002354002644,-808.9749880287709,394.7214912489425,10326.377092876364,10409.593611293307,0.0013986897246651587
4454,4.615058224060149e-07,1.0854600582418022e-11,0.001617847152590232,36920465.79247947,0.0,0.0,36920465.79247947,0.0,0.0,0.0,2723228846366.1377,-5573.393727488686,1024.5838326116886,1384.6328777237309,545.7967573502376,-4447.544364441505,-981.2545976862966,-786.6646827464535,411.7031308261109,10043.76653512728,10109.224821712638,0.0013987994562627963
4455,4.6151884792671383e-07,1.3025520698901627e-11,0.001617991451623256,36921507.83413538,0.0,0.0,36921507.83413538,0.0,0.0,0.0,2723428542993.01,-6048.793202430056,1329.1615582352078,1488.2399981137685,804.5860299376203,-4468.645537159522,-1105.7909536118443,-911.6930135592929,290.76374997830095,10499.620118848428,10632.450079880113,0.0013989379494613917
4456,4.615344785515525e-07,1.5630624838681952e-11,0.0016181521350989302,36922758.284122474,0.0,0.0,36922758.284122474,0.0,0.0,0.0,2723670987038.078,-5518.2819888665335,1289.1892974734617,1258.8266920075,765.6203500707817,-4185.319084970357,-981.4245861959882,-939.4139006319292,359.0827559464896,9726.480611209085,9829.497963382086,0.00139909159065641
4457,4.6155323530135895e-07,1.8756749806418343e-11,0.001618353643385484,36924258.82410699,0.0,0.0,36924258.82410699,0.0,0.0,0.0,2723875732003.5684,-6064.444557957907,955.2190676356647,1587.1914326656188,412.7562096688517,-4116.968433761582,-1057.6624497280113,-829.7078491015588,308.1639321508599,10200.362626279673,10304.618947249031,0.0013992848718158539
4458,4.6157574340112664e-07,2.250809976770201e-11,0.001618591281725095,36926059.472088404,0.0,0.0,36926059.472088404,0.0,0.0,0.0,2724173500345.2935,-5814.72542471049,1018.2656843427357,1550.4509839358896,550.0207095216723,-4174.71584638543,-1009.5039545404877,-766.1188824481723,362.0725185114598,10007.929983864336,10104.285558984317,0.0013995123000832969
4459,4.615892482609873e-07,1.3504859860621205e-11,0.001618734453979169,36927139.86087725,0.0,0.0,36927139.86087725,0.0,0.0,0.0,2724144785479.1934,-6152.132780027413,1107.2866258698177,1390.5674129845518,536.5031095468084,-3885.5923420531476,-1025.3539998555987,-1099.3198894111965,470.12551714510636,10055.243703607774,10185.023834754782,0.0013996498474028623
4460,4.616027531208479e-07,1.3504859860621205e-11,0.0016188745116896407,36928220.2496661,0.0,0.0,36928220.2496661,0.0,0.0,0.0,2723882052442.443,-5725.976965379157,1207.7503223337415,1406.5282254153533,653.1830449980604,-4068.128314937674,-979.0788540622461,-928.3489963312219,417.13742304307794,9817.53833258578,9923.853162254321,0.001399783867649096
4461,4.6161895895268067e-07,1.6205831832745446e-11,0.0016190572598589195,36929516.71621272,0.0,0.0,36929516.71621272,0.0,0.0,0.0,2723891471799.0073,-5888.326775591976,1082.861801614234,1508.5673287356224,511.7197121936614,-4841.692844028841,-981.8442417593052,-932.9173746244845,413.63726663010823,10741.939364414611,10804.3850431526,0.0013999589616961615
4462,4.6163840595087996e-07,1.9446998199294535e-11,0.0016192644010780645,36931072.47606866,0.0,0.0,36931072.47606866,0.0,0.0,0.0,2723993647699.5596,-5664.980289999088,1085.5857077606997,1553.3609807618016,563.7662680569682,-4420.028265053559,-1091.2693225025525,-753.3816756119152,342.06768813842746,10102.926872288654,10186.873871004474,0.0014001570658139873
4463,4.616617423487191e-07,2.3336397839153443e-11,0.0016195192059841224,36932939.38789579,0.0,0.0,36932939.38789579,0.0,0.0,0.0,2724202426027.8257,-5815.720399129787,1101.9601021032267,1531.1005979493355,552.4048934564249,-4541.072384658453,-1009.7264587401226,-868.2381054810301,381.10849640965677,10375.685500307734,10452.57630594383,0.0014004009912931068
4464,4.616757441874226e-07,1.4001838703492064e-11,0.0016196801350115953,36934059.53499207,0.0,0.0,36934059.53499207,0.0,0.0,0.0,2724276329250.217,-6221.136098364281,1169.762190338751,1524.7362493854623,618.7970701476314,-4700.168177388008,-1053.648735473152,-854.2657251762957,369.7924901957145,10944.83676772725,11034.540748046602,0.0014005554951528282
4465,4.6168974602612613e-07,1.4001838703492064e-11,0.0016198314120063095,36935179.682088345,0.0,0.0,36935179.682088345,0.0,0.0,0.0,2724489951412.1533,-5876.801076737439,1247.0972128826495,1429.6265127410147,715.3618571449871,-4347.403987340413,-1097.089707148658,-825.6464863205056,295.33699421290765,10244.686751551224,10354.37882911924,0.0014007004754950684
4466,4.617065482325703e-07,1.6802206444190476e-11,0.0016200185736562798,36936523.85860388,0.0,0.0,36936523.85860388,0.0,0.0,0.0,2724658517183.3296,-5902.499821612741,1541.1725477235746,1647.4481566285908,952.9104526720057,-4625.409300897789,-1139.7039085220697,-671.2148922228068,238.8067530400857,10547.56745716478,10691.979646772208,0.0014008801243443907
4467,4.617267108803033e-07,2.016264773302857e-11,0.001620225823902975,36938136.87042252,0.0,0.0,36938136.87042252,0.0,0.0,0.0,2724819551062.465,-5830.055742771644,1292.479396876608,1299.7759572031675,756.2955306988484,-3863.239780859709,-971.3117549930059,-944.8517144969034,347.9165942553379,9715.419541911891,9854.257427385784,0.0014010788122655695
4468,4.6175090605758296e-07,2.4195177279634283e-11,0.001620486404151615,36940072.48460489,0.0,0.0,36940072.48460489,0.0,0.0,0.0,2724842216811.7104,-5625.58749974793,1388.5600418066635,1601.7849674685417,814.1075626787378,-4551.570587637877,-1105.0478382049923,-758.627161621462,224.12823834670755,10197.505080207548,10312.53214601346,0.0014013283258090443
4469,4.6176542316395075e-07,1.451710636778057e-11,0.001620642016509072,36941233.85311431,0.0,0.0,36941233.85311431,0.0,0.0,0.0,2724115242624.3823,-5487.588162387906,1143.7973012291475,1278.9483770707438,555.4482371669751,-4687.060080939074,-907.920162777686,-1136.5848324691544,378.6033923165115,10197.799820961853,10252.518934120957,0.0014014771627169486
4470,4.6177994027031854e-07,1.451710636778057e-11,0.0016208020904310096,36942395.221623726,0.0,0.0,36942395.221623726,0.0,0.0,0.0,2724174027679.8438,-5921.869159813374,1404.1694545985179,1656.2033198723611,779.6816276164044,-4505.126897546487,-893.0781506974639,-718.4365241388838,404.00220534703834,10449.624749465978,10567.347942601096,0.0014016305700310567
4471,4.6179736079795985e-07,1.742052764133668e-11,0.001620985414532606,36943788.86383504,0.0,0.0,36943788.86383504,0.0,0.0,0.0,2724252074735.687,-5570.356490656599,1042.8902565454428,1514.9640857657605,527.592415582302,-4387.25378897761,-755.7989356885926,-747.6914673528923,428.4399334752692,9982.290128099909,10050.01250244112,0.0014018056465516513
4472,4.6181826543112944e-07,2.0904633169604017e-11,0.001621217534437195,36945461.23448861,0.0,0.0,36945461.23448861,0.0,0.0,0.0,2724377271724.826,-5993.602722666767,1271.5567986516428,1513.3352105699241,697.3237864284655,-4532.156796835152,-1004.7788686827741,-892.3038778358888,274.40159582979015,10545.87598099734,10648.224573528854,0.0014020282437802686
4473,4.618308082110312e-07,1.254277990176241e-11,0.001621357488528249,36946464.656880744,0.0,0.0,36946464.656880744,0.0,0.0,0.0,2724334303905.0596,-6160.3141333807125,1128.291496138643,1603.6208025611936,533.5686976035331,-4277.6884142067765,-1329.8343788593597,-663.9912917723439,-60.13186041975804,10668.511999580443,10734.790207851413,0.0014021628878911373
4474,4.6184335099093293e-07,1.254277990176241e-11,0.0016215119439902178,36947468.07927288,0.0,0.0,36947468.07927288,0.0,0.0,0.0,2724325609675.832,-6595.933686722197,1264.0678001417698,1532.6457882756276,644.1774576797176,-5147.564823087724,-1097.6829978200658,-762.8464083900159,208.5988455680553,11759.323417627713,11854.610436096791,0.0014023115776606585
4475,4.61858402326815e-07,1.5051335882114893e-11,0.0016216761669454864,36948672.18614345,0.0,0.0,36948672.18614345,0.0,0.0,0.0,2724488707286.856,-5839.952607466897,1136.8237508176746,1418.5000020982268,539.4091747957144,-4511.36641505619,-997.457542079879,-819.910864903188,172.32251742016362,10366.611401604112,10451.429316373398,0.0014024688856337474
4476,4.6187646392987355e-07,1.806160305853787e-11,0.0016218776128771957,36950117.11438813,0.0,0.0,36950117.11438813,0.0,0.0,0.0,2724708466890.5195,-5860.985998505715,1240.17838859839,1601.4013242987355,694.5686223761246,-4711.7868088316245,-1116.4747213183482,-744.3379032809405,241.1546379027416,10594.298703891143,10689.971977203852,0.0014026619636643065
4477,4.618981378535438e-07,2.1673923670245445e-11,0.0016221104532636818,36951851.02828175,0.0,0.0,36951851.02828175,0.0,0.0,0.0,2724927895410.2383,-5806.618398185122,1104.4140165959507,1464.7344924768295,553.4213476494004,-4370.714670288396,-1002.8626905345748,-812.4397318904811,238.05331826321603,10196.872494912854,10285.121700511503,0.0014028848826069826
4478,4.6191114220774595e-07,1.3004354202147267e-11,0.0016222572179306182,36952891.37661792,0.0,0.0,36952891.37661792,0.0,0.0,0.0,2724645765538.251,-5966.066564928354,1356.6172603544574,1491.4510962075763,660.7503153253238,-4746.163735179564,-904.3323374373817,-952.1456784485778,396.1410823857832,10732.879066565607,10820.479158403952,0.0014030255959505953
4479,4.619241465619481e-07,1.3004354202147267e-11,0.0016223930314670492,36953931.7249541,0.0,0.0,36953931.7249541,0.0,0.0,0.0,2724770400340.32,-5738.845820368092,1069.2603832087407,1504.2456932594441,550.8285676228699,-4129.93294607581,-1042.1522738007568,-670.292874196811,218.25141221318097,9890.268774170318,9993.584708393151,0.0014031555560658924
