step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1439,2.070062931389493e-07,1.5e-10,0.00026843063690355713,28683633.376251765,0.0,0.0,0.0,0.0,0.0,16560503.451115489,864576472320.685,-217.53617819683495,612.6275072420384,248.66214587572262,636.6806425732215,-133.90226570972192,-70.10586313836956,-56.49614396688919,29.565520426488767,372.0127628225317,817.8493641762972,9.809566663406901e-05
1440,2.071562931389493e-07,1.5e-10,0.0002686736966880401,28704417.985942587,0.0,0.0,0.0,0.0,0.0,16572503.451115489,864448003024.7191,-250.64471005910656,629.4447664524878,244.06128277713918,666.5399032657504,-104.16760024813546,-79.19899751495467,-53.317181371585995,39.991690683360616,355.9376471341718,840.2831518430058,9.822170910684546e-05
1441,2.0730629313894932e-07,1.5e-10,0.0002689171315806122,28725202.595633417,0.0,0.0,0.0,0.0,0.0,16584503.451115489,864522611976.1576,-237.03449444991386,621.1713763412453,242.12583554068775,680.3708786050975,-106.93472243767913,-89.93167950791879,-40.472049270606796,39.8980100645529,345.12109080178095,838.7764434941647,9.834752557336959e-05
1442,2.0745629313894933e-07,1.5e-10,0.0002691593975750292,28745987.20532424,0.0,0.0,0.0,0.0,0.0,16596503.451115489,864450219834.6437,-220.05309538638267,626.8159837144592,239.77786747239668,664.4293054047424,-110.46092041221603,-72.96762689698942,-47.321166290636036,47.62994837088134,331.7025348342924,825.8932697674003,9.84714095638347e-05
1443,2.0760629313894934e-07,1.5e-10,0.0002694063240837273,28766771.815015066,0.0,0.0,0.0,0.0,0.0,16608503.451115489,864368016204.488,-279.7642191877347,648.9628205593107,245.67866081947562,687.7714282143318,-90.60332266732836,-64.74604677325135,-46.064606407211045,44.44864283945164,371.54951724807836,871.0469286126349,9.86020666031266e-05
1444,2.0775629313894935e-07,1.5e-10,0.0002696501809823952,28787556.424705893,0.0,0.0,0.0,0.0,0.0,16620503.451115489,864133006102.8318,-230.36163414314046,642.3605519701142,259.1048794807495,664.225077103757,-114.20563894843814,-83.7777500542887,-53.145674090040224,33.569151158099714,345.73933060277255,841.3077705072025,9.872826276870268e-05
1445,2.0790629313894936e-07,1.5e-10,0.00026989234390004883,28808341.034396723,0.0,0.0,0.0,0.0,0.0,16632503.451115489,864241423780.6604,-226.60669571444666,634.5433838486477,253.14369304029307,653.7747615359215,-113.89491473532043,-83.46664739607907,-62.28256705651291,33.07082915759028,341.6136066791128,828.8096597856177,9.885258421767052e-05
1446,2.0805629313894937e-07,1.5e-10,0.00027013534653670804,28829125.64408755,0.0,0.0,0.0,0.0,0.0,16644503.451115489,864356437676.1783,-238.10673803596976,632.6581237540922,254.90988269169495,663.7041850564915,-112.66911532046892,-80.38763909548904,-64.78157473529585,37.424951790350136,351.9605451968585,837.6714847187098,9.897823494037832e-05
1447,2.0820629313894938e-07,1.5e-10,0.0002703768440831678,28849910.253778372,0.0,0.0,0.0,0.0,0.0,16656503.451115489,864383036015.175,-234.67827453368903,630.2797571873217,253.9908926536819,647.9398877815382,-116.69164651700842,-76.65554438527921,-52.0324634506177,15.499035711157097,352.53881153117277,829.5222881364186,9.910266328359878e-05
1448,2.083562931389494e-07,1.5e-10,0.0002706214664794048,28870694.863469202,0.0,0.0,0.0,0.0,0.0,16668503.451115489,864462666810.8794,-272.4460814048383,633.7552712756882,259.86634735633453,676.3389306728485,-101.91499738454627,-73.594394710126,-38.62745892492216,40.125355800622536,358.01356154161346,854.7881079979169,9.923088149979847e-05
1449,2.085062931389494e-07,1.5e-10,0.00027086335388662214,28891479.47316003,0.0,0.0,0.0,0.0,0.0,16680503.451115489,864193184946.9882,-217.3534657693274,620.7915491984978,249.3100907665343,664.8289331913612,-128.76311886152317,-50.525323246404305,-50.1389423447696,55.73013728501929,347.2769480208481,828.9277729228031,9.935522066573689e-05
1450,2.0865629313894942e-07,1.5e-10,0.0002711039587163815,28912264.082850855,0.0,0.0,0.0,0.0,0.0,16692503.451115489,864250526395.1785,-186.52823567752128,623.184840976573,254.8687324271702,651.1755574123849,-156.25254762170383,-55.901145893702974,-67.90047290842428,64.00363808928617,343.91787726296496,819.3476064768284,9.947812280670842e-05
1451,2.0880629313894943e-07,1.5e-10,0.00027135028149153875,28933048.69254168,0.0,0.0,0.0,0.0,0.0,16704503.451115489,864221669225.8131,-212.86586702187662,657.1161112974166,266.06529043142297,677.7718180933846,-149.894516968684,-63.235060673509295,-53.50441348968483,30.94102022705892,363.8750161371563,861.8819248880113,9.960740509544162e-05
1452,2.0895629313894944e-07,1.5e-10,0.00027159563609672,28953833.302232508,0.0,0.0,0.0,0.0,0.0,16716503.451115489,864082305999.2891,-218.96423541232522,644.6211054569656,251.1357828771895,680.2217294521168,-130.31400478787566,-66.93524864655684,-55.63446873226498,24.65663995683287,350.43590772951086,850.6236114589882,9.973499863716046e-05
1453,2.0910629313894945e-07,1.5e-10,0.00027183864554407755,28974617.911923334,0.0,0.0,0.0,0.0,0.0,16728503.451115489,864191734622.8047,-219.9181574001702,631.2016962850607,236.6779767378728,667.7320479305749,-128.07754282133808,-47.335793110853395,-56.95790655662652,37.48644172789174,348.4728856142077,835.0703752950262,9.986025919345471e-05
1454,2.0925629313894946e-07,1.5e-10,0.0002720853654955205,28995402.52161416,0.0,0.0,0.0,0.0,0.0,16740503.451115489,863709427898.5604,-229.76018625280219,652.8746095673055,252.04308095036663,682.65467395957,-167.44762947245914,-52.212487531150664,-47.14457429544335,14.014879594822283,398.27999762236965,876.7348019892087,9.99917694137531e-05
1455,2.0940629313894948e-07,1.5e-10,0.00027233182334813837,29016187.131304987,0.0,0.0,0.0,0.0,0.0,16752503.451115489,863870049715.8285,-251.20527106756825,647.1127604498371,234.27357863314688,686.1113635780014,-128.641911452925,-52.44006084034632,-53.79444787006486,20.248238120671967,380.9704628869412,868.0779998276221,0.00010012198111372725
1456,2.0955629313894949e-07,1.5e-10,0.00027257692112544384,29036971.740995813,0.0,0.0,0.0,0.0,0.0,16764503.451115489,864030050019.8357,-253.42931785564838,643.5207922831978,231.78044568351297,672.5099213709868,-139.10225570245427,-77.5285517225012,-55.24498046701817,16.321022281716374,393.46039788896906,864.7970579303685,0.0001002517006724168
1457,2.097062931389495e-07,1.5e-10,0.0002728172493029261,29057756.35068664,0.0,0.0,0.0,0.0,0.0,16776503.451115489,864205057431.1022,-206.23045408180624,622.3911675026119,232.45814586112937,646.5909457677361,-150.91090475364155,-43.41417106959649,-68.79824982634088,39.043880416360494,358.0591289376222,821.4097936211922,0.00010037491214145998
1458,2.098562931389495e-07,1.5e-10,0.00027305981738202397,29078540.960377466,0.0,0.0,0.0,0.0,0.0,16788503.45111549,864305364681.5769,-216.65576483230186,629.6077257406355,244.59461296941993,660.7094002878537,-161.8878019692979,-74.27465287030839,-54.56667545010871,25.133296223415066,379.38035891627794,844.116392227061,0.00010050152960029403
1459,2.1000629313894952e-07,1.5e-10,0.00027330132868554687,29099325.570068292,0.0,0.0,0.0,0.0,0.0,16800503.45111549,864428808710.6594,-229.98514862287118,622.233516093732,245.9720564760061,655.6865828473726,-141.62600631145904,-77.41722966172797,-69.49374900377559,17.455678302306733,372.45018440818467,834.8972448072778,0.00010062676418701512
1460,2.1015629313894953e-07,1.5e-10,0.0002735420466785785,29120110.17975912,0.0,0.0,0.0,0.0,0.0,16812503.45111549,864568762624.2562,-228.12625346715123,609.7797512026228,225.91849203197458,660.6859038082102,-151.37800585801895,-68.46059716369639,-84.56710851232445,35.63841124631097,380.2201429327961,831.5024515125436,0.000100751489554742
1461,2.1030629313894954e-07,1.5e-10,0.00027378295442265617,29140894.789449945,0.0,0.0,0.0,0.0,0.0,16824503.45111549,864663292276.3684,-239.05530785464367,619.3563138139477,250.11103294458405,652.2828179268396,-117.12214633085206,-82.20596698613814,-79.61335818288855,31.475130277310445,356.95570342062496,825.6863769868597,0.00010087534251129003
1462,2.1045629313894955e-07,1.5e-10,0.0002740266317904347,29161679.39914077,0.0,0.0,0.0,0.0,0.0,16836503.45111549,864639627881.7136,-237.0604429314527,633.2817608328318,268.62889901640125,667.5284627189343,-141.83334077095026,-80.41943204414763,-69.46206841692586,45.64809840563136,379.58972311645493,851.2322687054535,0.00010100302735159585
1463,2.1060629313894957e-07,1.5e-10,0.00027427035205909115,29182464.0088316,0.0,0.0,0.0,0.0,0.0,16848503.45111549,864770423092.7891,-243.66631441173584,636.876192297817,260.22546107309677,664.8463547200729,-128.59616053411125,-90.67620149953038,-77.5413077497775,31.32411304399579,372.956796122322,848.8014675231022,0.00010113034757172432
1464,2.1075629313894958e-07,1.5e-10,0.0002745163798431549,29203248.618522428,0.0,0.0,0.0,0.0,0.0,16860503.45111549,864913476624.5709,-260.1544115370209,644.3517524040091,260.18526090708457,678.2502066142562,-159.59643653025807,-85.71230737919942,-62.98950693803575,36.36244933550696,420.3877577045865,881.353491382761,0.00010126255059543174
1465,2.109062931389496e-07,1.5e-10,0.0002747564535629259,29224033.22821325,0.0,0.0,0.0,0.0,0.0,16872503.45111549,864933747425.8456,-229.51999108437496,622.9417259371056,266.2681154760534,639.2868377278277,-122.98811151542269,-74.42595054487431,-75.5026919185636,23.760403383277623,347.520790031124,818.3992086580993,0.00010138531047673044
1466,2.110562931389496e-07,1.5e-10,0.000275003073471849,29244817.83790408,0.0,0.0,0.0,0.0,0.0,16884503.45111549,864754675322.1034,-231.67923972639807,654.60057337966,264.54290618952564,682.1792412941797,-126.05918490774754,-71.98542310298916,-70.6460941055741,11.786209046387567,358.3353722953246,861.0344643788367,0.00010151446564638727
1467,2.112062931389496e-07,1.5e-10,0.00027524849181201274,29265602.447594903,0.0,0.0,0.0,0.0,0.0,16896503.45111549,864764972932.8633,-237.68628405031853,649.1724934163022,258.309341186351,672.5597318660026,-130.09544174311617,-64.4152187880103,-68.90132160984697,7.038915210996882,368.34410982541544,857.1926012870725,0.00010164304453658033
1468,2.1135629313894962e-07,1.5e-10,0.00027549479772437906,29286387.05728573,0.0,0.0,0.0,0.0,0.0,16908503.45111549,864913651341.5216,-234.1836271115279,651.6639586761585,263.5207182539158,680.4224544576971,-126.67128853999083,-72.85379304903172,-63.267547632836056,3.4031904439995584,361.3946878170249,860.6908745230065,0.00010177214816775878
1469,2.1150629313894963e-07,1.5e-10,0.0002757408742232247,29307171.666976556,0.0,0.0,0.0,0.0,0.0,16920503.45111549,864980092928.8582,-224.95740564737036,651.3780365693425,283.0135862128973,677.9214256884036,-141.49729023709938,-76.61696260328914,-72.25980082303579,18.624858625051427,367.32130487825583,861.3790918393047,0.00010190135503153467
1470,2.1165629313894964e-07,1.5e-10,0.0002759876210124389,29327956.276667383,0.0,0.0,0.0,0.0,0.0,16932503.45111549,865102524854.4814,-222.347840048811,649.9901732414994,266.86684167016375,688.8334866022591,-150.1851706865949,-70.95898442526982,-90.23325725346217,28.420428446539407,373.1936227610513,865.6390701137485,0.00010203120089205173
1471,2.1180629313894966e-07,1.5e-10,0.00027623467546735527,29348740.88635821,0.0,0.0,0.0,0.0,0.0,16944503.45111549,865221646953.6019,-222.15803970953635,653.459563767992,289.64517844041995,687.3369226114065,-139.7557189840142,-79.51065695883692,-68.66778957618588,21.430714573379618,360.27386582998224,865.5067363452271,0.00010216102690250351
1472,2.1195629313894967e-07,1.5e-10,0.0002764801810615209,29369525.49604904,0.0,0.0,0.0,0.0,0.0,16956503.45111549,865321868029.3284,-243.22016373960705,642.2375162457694,277.0719667309467,677.4531399046632,-128.90017942843272,-82.97068245980135,-53.85782141304849,18.00730268385422,372.57081802808983,861.1598498183172,0.00010229020087997627
1473,2.1210629313894968e-07,1.5e-10,0.00027672876633914314,29390310.10573986,0.0,0.0,0.0,0.0,0.0,16968503.45111549,865303727282.3677,-226.1476811666508,663.6317832149128,271.75014153271303,694.6078900813768,-126.30286831456814,-92.61352914334137,-47.39356490150519,15.656985277434314,352.92669374961787,872.6163861328424,0.0001024210933378962
1474,2.122562931389497e-07,1.5e-10,0.0002769786112297042,29411094.71543069,0.0,0.0,0.0,0.0,0.0,16980503.45111549,865041538475.1075,-223.06996874321905,663.7207304936151,261.8980589062027,709.8326816439578,-125.72671830901034,-102.91043655244373,-37.73141278086366,37.89326182447055,349.2155123786578,878.6665426874492,0.00010255289331929931
1475,2.124062931389497e-07,1.5e-10,0.00027722357081623217,29431879.32512152,0.0,0.0,0.0,0.0,0.0,16992503.45111549,865164281482.6755,-215.42750664888285,641.4576696781767,258.31820942753086,675.6945662288309,-146.12225356699233,-98.73294018654727,-47.29454849073769,34.296990570985166,361.96462028069067,852.6685971152853,0.00010268079360886661
1476,2.125562931389497e-07,1.5e-10,0.0002774742335642309,29452663.934812345,0.0,0.0,0.0,0.0,0.0,17004503.45111549,865279943067.0797,-187.73462087025254,679.2697562345916,254.75083749312608,708.4185700640764,-142.94816789296848,-126.93178705234739,-43.25975851202993,23.394159878528903,331.01251483612634,877.804631032394,0.00010281246430352147
1477,2.1270629313894972e-07,1.5e-10,0.0002777248756799598,29473448.54450317,0.0,0.0,0.0,0.0,0.0,17016503.45111549,865379023192.5376,-249.34812128517012,673.1610193790981,263.33667283143876,706.5919800731381,-135.9480845387687,-96.52246115411234,-34.40604375775757,33.59262296305956,354.3477802463307,889.2928220872429,0.00010294585822683455
1478,2.1285629313894973e-07,1.5e-10,0.0002779754070863874,29494233.154193997,0.0,0.0,0.0,0.0,0.0,17028503.45111549,865274254673.8252,-210.31715005662025,674.0156828535036,260.43935254364044,706.9205075779755,-132.9636510220043,-123.25187371056852,-27.05577171347979,30.50606876752293,356.41801357846543,884.6745757975201,0.00010307855941320419
1479,2.1300629313894975e-07,1.5e-10,0.00027822412783238084,29515017.763884824,0.0,0.0,0.0,0.0,0.0,17040503.45111549,865175847669.804,-221.5843795479332,675.392159448867,257.7037948270884,685.1960578779085,-119.42035135355154,-113.35736260370786,-28.346635826209216,36.849183926617314,341.2905599087551,869.7391778837401,0.00010320902028988675
1480,2.1315629313894976e-07,1.5e-10,0.00027847285359922677,29535802.37357565,0.0,0.0,0.0,0.0,0.0,17052503.45111549,865241886052.1239,-209.3766061320048,675.60422067686,246.38583415718364,688.0042348477601,-104.63439271365738,-122.52679041937559,-62.24731160372518,44.49709699657727,346.42777697594096,865.8371472185894,0.00010333889586196953
1481,2.1330629313894977e-07,1.5e-10,0.0002787227831856111,29556586.983266477,0.0,0.0,0.0,0.0,0.0,17064503.45111549,865199120934.5735,-218.18373580473724,681.5195857709087,270.9743884365678,692.5615139725585,-123.19624045414966,-121.26708987421969,-27.034501390067305,50.029336675765315,341.64476515323963,877.8165256707425,0.00010347056834082015
1482,2.1345629313894978e-07,1.5e-10,0.0002789728739545796,29577371.5929573,0.0,0.0,0.0,0.0,0.0,17076503.45111549,865430420827.9187,-224.77359248164677,686.9949649586787,277.0479124927982,688.5278710372849,-110.14222334967596,-131.1537884933574,-28.524885846349175,53.31054369817962,335.15113458793655,877.4675413549163,0.00010360218847202339
1483,2.136062931389498e-07,1.5e-10,0.00027922138282725207,29598156.20264813,0.0,0.0,0.0,0.0,0.0,17088503.45111549,865598085327.7896,-211.8371089334959,677.6314266048643,268.7292847844749,681.6864186106185,-113.07417317862782,-138.09453354658362,-25.810730928379627,54.72875994478867,325.0776904697161,864.1714237236997,0.00010373181418558195
1484,2.137562931389498e-07,1.5e-10,0.0002794720813205884,29618940.812338956,0.0,0.0,0.0,0.0,0.0,17100503.45111549,865841750469.4437,-221.50009309170179,692.5200201814902,282.288039064887,691.4323803020507,-97.17057937745179,-120.90921037240246,-29.340068250692443,47.1497861488351,318.84811570165925,876.5623086144203,0.00010386329853187411
1485,2.139062931389498e-07,1.5e-10,0.00027972160526034686,29639725.422029782,0.0,0.0,0.0,0.0,0.0,17112503.45111549,866091868189.3738,-213.7767935258437,693.7225659315382,288.8699495995696,676.2931569318131,-110.33445613487105,-129.96239712865102,-27.055033141424328,55.34610013314083,324.24905104658785,871.2215632242777,0.00010399398176635775
1486,2.1405629313894982e-07,1.5e-10,0.0002799721004408863,29660510.031720612,0.0,0.0,0.0,0.0,0.0,17124503.45111549,866326806549.8533,-212.48884182088042,697.4513748405479,284.8669454971412,684.966975005935,-104.54300918459136,-129.1490705796924,-33.25980556583677,47.920500004370524,317.1098983760919,874.5024490467101,0.00010412515713371476
1487,2.1420629313894984e-07,1.5e-10,0.0002802220835726024,29681294.641411435,0.0,0.0,0.0,0.0,0.0,17136503.45111549,866584057740.0193,-215.2128374233365,693.2350231244591,291.09120556800616,683.2040563001783,-90.07199845092998,-129.12280664614647,-25.08018465766064,50.576994975243785,305.373730469298,869.2681094382627,0.0001042555473501305
1488,2.1435629313894985e-07,1.5e-10,0.00028047359380035133,29702079.25110226,0.0,0.0,0.0,0.0,0.0,17148503.45111549,866772321319.7484,-197.02319827441497,711.0401512939593,287.84489846016004,686.2740747556069,-107.8161410796542,-121.67249548688218,-48.715291266187776,49.488193493455285,304.90839615286694,875.9192829577623,0.00010438693524257415
1489,2.1450629313894986e-07,1.5e-10,0.0002807248438130728,29722863.860793088,0.0,0.0,0.0,0.0,0.0,17160503.45111549,866978329872.9786,-223.04789301126885,700.6145082809372,289.9129784439963,688.8012354174668,-99.74482634420559,-134.27003771441755,-34.28831286133713,51.58385629673837,322.8654966873276,881.3890792208601,0.00010451914360445728
