step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2963,3.700868679330282e-07,1.1609505791999995e-10,0.0002386611107519847,25640370.338960417,0.0,0.0,0.0,0.0,0.0,14803474.717320492,1189108136968.058,-15.483656836480549,331.3570912464407,-160.94420624599235,224.17140292731202,99.12814547758232,-102.8379405988776,63.10355357931776,75.78890028945129,-84.30827641114145,343.15418710709963,8.714925729505126e-05
2964,3.7022618200253217e-07,1.3931406950399993e-10,0.00023876956637697682,25650022.300824024,0.0,0.0,0.0,0.0,0.0,14809047.280100653,1189142077556.8599,36.83789520845435,346.9811057545723,-150.89324812198006,257.0569479315603,100.07371441801524,-121.6505738440075,46.30688187042092,52.28910769145261,-137.58535433367067,383.49893890740947,8.720268409288092e-05
2965,3.703761820025322e-07,1.5e-10,0.00023888817632811778,25660414.605669435,0.0,0.0,0.0,0.0,0.0,14815047.280100653,1189172047319.2786,-4.457888159558263,350.9596693299036,-144.32183428869345,274.5500928012549,120.35227166256962,-92.48472195071967,25.1125788877382,92.51601404577328,-116.57731153001951,392.28515704919147,8.72615268664383e-05
2966,3.704511820025322e-07,7.5e-11,0.0002389445508634847,25665610.75809214,0.0,0.0,0.0,0.0,0.0,14818047.280100653,1189192102217.7063,-15.460549799964067,334.72697021694165,-140.6022398519803,225.02635194291295,112.45609593181578,-124.8141681796266,36.44076787528854,89.02868192724304,-97.6609179583878,351.3308549678401,8.728787668056089e-05
2967,3.705261820025322e-07,7.5e-11,0.0002390001937928863,25670806.910514846,0.0,0.0,0.0,0.0,0.0,14821047.280100653,1189234298898.5266,-52.1054094961899,321.55118965600553,-143.2810133106251,223.9636681821199,111.6400027935297,-68.72982521349296,52.566367508623856,78.203599809095,-60.19193676788341,338.3826363940525,8.731325537829044e-05
2968,3.706161820025322e-07,9e-11,0.0002390711053549261,25677042.293422095,0.0,0.0,0.0,0.0,0.0,14824647.280100653,1189270194679.1836,6.615875760245643,346.9340102945359,-137.0660486343719,275.59349342284014,97.43460662728664,-110.3090137653328,39.800692000678026,92.85342167022249,-104.69536301134617,382.23139719921465,8.734765620403836e-05
2969,3.707241820025322e-07,1.0799999999999999e-10,0.00023914893159252514,25684524.752910793,0.0,0.0,0.0,0.0,0.0,14828967.280100653,1189362623135.846,-39.396804171086536,309.6459386070137,-152.48601638683854,198.7906101902226,107.06574254123744,-105.3675918101195,65.66844995748299,72.58179597293638,-68.31206237619773,317.5339146946981,8.73819498668254e-05
2970,3.7085378200253223e-07,1.2959999999999997e-10,0.00023925230606848273,25693503.70429723,0.0,0.0,0.0,0.0,0.0,14834151.280100653,1189434561314.6091,19.750549851504857,346.84901163115035,-128.84808369407997,290.9403281098813,107.19783597429056,-103.87700421846128,36.08520859832207,91.97770665973462,-127.62791321831149,396.59487101434735,8.743334856210885e-05
2971,3.7092878200253223e-07,7.5e-11,0.00023930617040273286,25698699.856719937,0.0,0.0,0.0,0.0,0.0,14837151.280100653,1189506076013.3647,-45.26711061047119,313.72524834842886,-158.74542466870426,190.36091572007916,113.1690302166902,-110.45936371039326,71.3233364247391,74.9362432004257,-68.59204192354674,317.3482798891993,8.745714968310054e-05
2972,3.7100378200253224e-07,7.5e-11,0.00023936172383054823,25703896.009142645,0.0,0.0,0.0,0.0,0.0,14840151.280100653,1189565202430.7153,-4.040884917949857,321.1005230875847,-131.84089678648226,219.30524731999364,109.17386228605459,-105.69851123000258,35.41579767334854,81.75325059939955,-105.81702822895944,340.67314774165345,8.748270016918117e-05
2973,3.7109378200253224e-07,9e-11,0.00023943006080661986,25710131.392049894,0.0,0.0,0.0,0.0,0.0,14843751.280100653,1189640271920.626,-30.832756491836797,331.0416167228917,-135.79171712569376,241.7298611645468,127.66323869894623,-83.00270798151706,42.7697520573985,94.86797421192912,-97.53040068971688,360.73190289679013,8.751516604044187e-05
2974,3.7120178200253225e-07,1.0799999999999999e-10,0.00023951629510501614,25717613.851538587,0.0,0.0,0.0,0.0,0.0,14848071.280100653,1189704627650.7258,10.13083167094356,356.1451751987499,-136.4069810487667,282.36307229714106,118.26369174426328,-104.27818957576363,31.78923764835908,98.62755363879722,-129.087708754387,400.07279596532123,8.755837390240612e-05
2975,3.7126658200253226e-07,6.479999999999999e-11,0.0002395647277250092,25722103.327231806,0.0,0.0,0.0,0.0,0.0,14850663.280100653,1189760665557.4043,-19.496426903598646,340.4737868513962,-151.9701080406294,212.512924616907,109.7015814214181,-104.60635921891027,58.15761645967707,99.69766723184712,-90.90831540876358,344.46911848612876,8.758069550128403e-05
2976,3.7133138200253227e-07,6.479999999999999e-11,0.0002396134993279767,25726592.802925028,0.0,0.0,0.0,0.0,0.0,14853255.280100653,1189801974646.26,40.70643234056537,337.4862660876148,-153.99212073003355,222.3599945152516,76.68598106948764,-91.64641906861372,30.969861136446376,118.23767762676125,-118.09036523297965,352.2478210355703,8.760352116008714e-05
2977,3.714091420025323e-07,7.775999999999999e-11,0.0002396721723918464,25731980.17375689,0.0,0.0,0.0,0.0,0.0,14856365.680100653,1189859201468.0059,6.438437342552012,349.00518422347494,-141.0732005650347,215.2683873476245,101.0007359255776,-110.94339237514852,44.01751425127727,100.95374723665094,-108.11977006606685,352.03656839101006,8.763089552364523e-05
2978,3.715024540025323e-07,9.331199999999998e-11,0.00023974337067321025,25738445.018755123,0.0,0.0,0.0,0.0,0.0,14860098.160100654,1189931349146.6072,-7.704225966481945,332.44177729953964,-136.36527213788287,247.86822047142618,101.5456693146883,-96.09941832170348,56.42274063955008,97.49786080364554,-94.53574310312995,356.7296955461837,8.766418268499603e-05
2979,3.716144284025323e-07,1.1197439999999997e-10,0.00023982977331873126,25746202.832753006,0.0,0.0,0.0,0.0,0.0,14864577.136100654,1190028109275.68,17.384145629826214,347.07703231830635,-129.82491922141108,247.09332692310616,93.73150331038234,-103.41384354823089,46.408156783862154,97.42009012599259,-111.82390929231322,366.6140009054735,8.770523406777902e-05
2980,3.716816130425323e-07,6.718463999999998e-11,0.00023988034653408318,25750857.521151736,0.0,0.0,0.0,0.0,0.0,14867264.521700654,1190064836738.5195,-15.893213019993738,330.52249575677723,-131.79489661823956,231.41768085517668,114.58325219578705,-93.57600894974682,52.23942002445884,93.69141647346022,-99.4020153168844,350.53825391411743,8.772878485417447e-05
2981,3.7174879768253233e-07,6.718463999999998e-11,0.00023993508331463973,25755512.209550466,0.0,0.0,0.0,0.0,0.0,14869951.907300655,1190105906092.1692,20.188944682663582,373.83308784589383,-133.86498547374183,292.1487460836997,118.15567132951942,-105.24413590921405,30.885571178607403,111.76456105695077,-139.02938333861428,416.9628800462497,8.775679835516375e-05
2982,3.718294192505323e-07,8.062156799999998e-11,0.00023999722555819838,25761097.83562894,0.0,0.0,0.0,0.0,0.0,14873176.770020654,1190175997685.9253,-36.96481562009579,343.6634634387551,-144.45610258395314,250.5592405083203,116.98868713096263,-93.39013524603384,63.28716807310644,126.18874060211604,-80.71920091778507,366.92480889305875,8.77863804085948e-05
2983,3.719261651321323e-07,9.674588159999996e-11,0.00024007035324285472,25767800.586923108,0.0,0.0,0.0,0.0,0.0,14877046.605284654,1190227028744.735,-10.195040369325316,334.93349373021204,-130.156435723246,231.85074130229108,114.25029696207514,-95.53641305467734,42.28065909467608,87.66117928022528,-104.77865747126488,354.63587571739305,8.782068996903808e-05
2984,3.720422601900523e-07,1.1609505791999995e-10,0.0002401578885862463,25775843.88847611,0.0,0.0,0.0,0.0,0.0,14881690.407601453,1190319508339.4421,-15.917782568880922,323.14131838282043,-143.63219881396134,240.01810799179998,121.19959479408969,-99.54324233590324,51.350053919764264,95.01406635810389,-106.0113286487218,354.9869884845363,8.786190220402704e-05
2985,3.721815742595563e-07,1.3931406950399993e-10,0.00024026744513731585,25785495.85033972,0.0,0.0,0.0,0.0,0.0,14887262.970381614,1190430591959.768,-0.6560446154187335,338.4121724206369,-134.89576492290482,280.55347081690206,118.4361958887134,-99.53339570771095,57.302466324129824,101.2050933469469,-118.498089372522,385.26211952428207,8.79155746377237e-05
2986,3.722565742595563e-07,7.5e-11,0.00024032546851064966,25790692.002762422,0.0,0.0,0.0,0.0,0.0,14890262.970381614,1190483805892.7773,-0.2607973379539969,332.68177115888057,-124.61934203406052,264.7279022313363,109.4834657133986,-101.76452717598548,40.11291526125887,97.30688475176211,-109.94529405697867,370.67904109997124,8.79433755658062e-05
2987,3.723315742595563e-07,7.5e-11,0.00024038245613722018,25795888.15518513,0.0,0.0,0.0,0.0,0.0,14893262.970381614,1190529779253.5652,-59.01901201001177,329.7786922885534,-136.30659058618343,248.14338578872554,108.4618604603861,-132.50858915878754,56.71810434889088,71.68522071438312,-50.14046517966624,355.6919584991237,8.797005246269364e-05
2988,3.724215742595563e-07,9e-11,0.0002404488152331486,25802123.53809238,0.0,0.0,0.0,0.0,0.0,14896862.970381614,1190556957354.7747,-37.61398752879077,306.81699800457295,-122.57105590024631,229.98113368461506,113.34443517384108,-99.4528609915056,45.183046360993934,92.56441455207113,-76.46214174431279,333.86876325159074,8.800010065138628e-05
2989,3.725295742595563e-07,1.0799999999999999e-10,0.00024052911137127805,25809605.997581076,0.0,0.0,0.0,0.0,0.0,14901182.970381614,1190658009813.3713,-18.97907867079285,311.24041194929106,-108.40572283749412,236.47385084856572,99.69301122463293,-94.92682515334721,40.36524262620204,81.1321805076194,-81.44157541989958,335.99304411584137,8.80363879001508e-05
2990,3.7265917425955633e-07,1.2959999999999997e-10,0.0002406316329734837,25818584.948967513,0.0,0.0,0.0,0.0,0.0,14906366.970381614,1190760603633.5974,-4.214167303603032,334.06290197377047,-103.3004203762706,294.10454502167715,109.64014925443283,-87.59352193126064,33.43472016106164,106.12342115956838,-106.14731739455712,385.7593652983109,8.808638231389346e-05
2991,3.7273417425955634e-07,7.5e-11,0.00024068640891836924,25823781.10139022,0.0,0.0,0.0,0.0,0.0,14909366.970381614,1190805652443.8267,-22.14620931818086,296.4573260138122,-125.16010518794586,229.4112537042294,87.2090710686007,-114.79353899201871,41.450665737132894,78.09857830341254,-65.79676841100269,321.3210939865117,8.811048139594245e-05
2992,3.7280917425955634e-07,7.5e-11,0.0002407419204042419,25828977.253812924,0.0,0.0,0.0,0.0,0.0,14912366.970381614,1190844092950.607,-3.6045409116757035,288.7073446568625,-118.83399195094594,251.30424592017386,107.98227821301414,-96.53387346899447,46.815888471658845,90.60477020367809,-105.09518092670834,337.7724104612322,8.813581432672703e-05
2993,3.7289917425955634e-07,9e-11,0.00024080918564462614,25835212.636720173,0.0,0.0,0.0,0.0,0.0,14915966.970381614,1190898817265.574,-26.95914673796193,294.8604187935303,-100.35727489229762,259.43896640348316,111.62803980328422,-95.59627982348589,42.621851966798374,77.16656420535033,-85.40428498474208,342.48301924902,8.816663779845944e-05
2994,3.7300717425955635e-07,1.0799999999999999e-10,0.00024089336004035107,25842695.09620887,0.0,0.0,0.0,0.0,0.0,14920286.970381614,1190907735803.7507,6.255914358679485,312.74656507047195,-83.34762880997228,297.26275305394597,84.99111038612105,-92.6471675024929,32.348723083029135,89.07363679594474,-91.97064142931195,367.9526577762279,8.820637668549927e-05
2995,3.7307197425955636e-07,6.479999999999999e-11,0.00024094125943007207,25847184.571902093,0.0,0.0,0.0,0.0,0.0,14922878.970381614,1190906152645.559,64.01447553691537,284.24517657538604,-82.29805752694398,255.06493942077276,58.25300066618374,-104.89284300421014,47.25983671075493,72.25582713893863,-122.99401350046226,335.8500846022471,8.82281397709815e-05
2996,3.731367742595564e-07,6.479999999999999e-11,0.0002409882452822752,25851674.04759531,0.0,0.0,0.0,0.0,0.0,14925470.970381614,1190908886503.4512,24.126625207037197,275.5135466190152,-84.10494795726322,239.63094264199015,85.82236779619646,-108.90460538822552,42.91970019373172,38.702234233684244,-110.68445488564761,322.69473975041507,8.824905039011733e-05
2997,3.732145342595564e-07,7.775999999999999e-11,0.00024104701433891708,25857061.418427173,0.0,0.0,0.0,0.0,0.0,14928581.370381614,1190905571546.4956,9.010472749096545,297.27358914324935,-82.49173382223505,272.44993997769956,69.69951079281014,-90.02629169615491,13.368878243594176,71.48626451058679,-79.43405522275248,342.63905231380977,8.827569400282525e-05
2998,3.733078462595564e-07,9.331199999999998e-11,0.0002411200742635343,25863526.263425406,0.0,0.0,0.0,0.0,0.0,14932313.850381615,1190918430585.204,5.2395826570172375,309.80560221766024,-57.03901860580586,309.470053347538,58.06012494354693,-89.34445772442182,29.385953215122974,90.20835134800085,-64.0460371055549,364.8143035943138,8.830973555512225e-05
2999,3.734198206595564e-07,1.1197439999999997e-10,0.00024120475642397786,25871284.07742329,0.0,0.0,0.0,0.0,0.0,14936792.826381614,1190942931006.1868,-14.254661926868753,293.45574262754025,-114.47255973428152,276.18328516123773,93.96744736325978,-98.13147495068932,32.132013620320606,78.10997958186736,-80.44701667237304,347.69672890585554,8.834866868772344e-05
3000,3.735541899395564e-07,1.3436927999999997e-10,0.00024130458220948913,25880593.454220746,0.0,0.0,0.0,0.0,0.0,14942167.597581614,1190996889409.476,1.7567271893816963,282.33257897466524,-79.91248201808398,267.15881638760203,60.48272571880282,-92.83460472240257,36.288543120371536,68.40629019591319,-62.99132393977308,326.4449368360543,8.839253285884574e-05
3001,3.737041899395564e-07,1.5e-10,0.0002414175337399288,25890985.759066157,0.0,0.0,0.0,0.0,0.0,14948167.597581614,1191055239212.909,-18.334775673454505,290.57102744367086,-84.98226423420195,275.9788094579417,78.04429085048112,-108.46382907692364,31.1953525802221,76.8119126129878,-60.45263965250517,339.13457865718976,8.844340304564432e-05
3002,3.738541899395564e-07,1.5e-10,0.00024153208630280914,25901378.063911572,0.0,0.0,0.0,0.0,0.0,14954167.597581614,1191103030874.1833,-10.608338969522773,292.3662489836447,-89.93096606282707,291.04347792626373,89.12031912012918,-89.75606815566994,34.56206082628815,81.30643837559273,-79.25613960087249,352.2201153464526,8.849623606294629e-05
3003,3.740041899395564e-07,1.5e-10,0.00024164591105425116,25911770.368756983,0.0,0.0,0.0,0.0,0.0,14960167.597581614,1191177355966.285,9.537452144253274,290.7861206059767,-98.69221490575578,281.75930585070375,97.26452700781368,-102.50421962474769,28.645772878365378,80.6830889715626,-107.54567225580514,353.75404675987494,8.854929916996027e-05
3004,3.740791899395564e-07,7.5e-11,0.00024169895127404886,25916966.52117969,0.0,0.0,0.0,0.0,0.0,14963167.597581614,1191188798086.3428,-33.18770627475591,266.3243124075036,-95.83571194746699,221.06778914115674,89.38265882356636,-90.55318235191643,52.794214145748676,61.37879128151894,-56.95287363218653,297.16628510066556,8.857158664134282e-05
3005,3.741541899395564e-07,7.5e-11,0.00024175219422115386,25922162.6736024,0.0,0.0,0.0,0.0,0.0,14966167.597581614,1191221671049.2373,13.29023284703465,261.5286943111463,-66.04856012218382,230.90536082290402,51.41904796228352,-71.48745670315708,32.17895835031798,62.65779992050589,-65.47104861723089,293.2180220688357,8.859357799299798e-05
3006,3.742441899395564e-07,9e-11,0.00024181936821526817,25928398.056509648,0.0,0.0,0.0,0.0,0.0,14969767.597581614,1191246538172.5442,-0.7401363951833383,277.3544421590029,-74.24822273354278,277.2026377056601,71.43904003928829,-70.94740156733201,30.28039905706395,70.09563133137722,-71.45443499616177,331.6057352277859,8.862342250916849e-05
3007,3.7435218993955643e-07,1.0799999999999999e-10,0.00024189899847871135,25935880.515998345,0.0,0.0,0.0,0.0,0.0,14974087.597581614,1191303787838.6953,1.542149908914226,280.86222639230573,-71.75674446759407,257.10096843433865,79.12043672176685,-81.5719322307575,23.482737734299466,64.03574978454516,-81.42929243796465,325.4886578718362,8.865857528421865e-05
3008,3.7448178993955645e-07,1.2959999999999997e-10,0.00024199524174811307,25944859.467384778,0.0,0.0,0.0,0.0,0.0,14979271.597581614,1191349752593.2366,-6.606498286492309,280.73834504924673,-80.77642282046642,266.41166048781406,84.6173963170427,-83.51891802179352,30.65701128241087,69.89355652154171,-78.78258519979384,331.10503120502136,8.870148649626282e-05
3009,3.7463178993955647e-07,1.5e-10,0.00024210599168853072,25955251.772230193,0.0,0.0,0.0,0.0,0.0,14985271.597581614,1191426807249.3037,9.281261226251868,279.9205056851144,-75.1851233813056,259.1284063255406,83.20914514734768,-98.62768565831158,31.535236074199062,65.71423821478724,-93.15311040532829,329.10846665549377,8.875085276626115e-05
3010,3.747817899395565e-07,1.5e-10,0.0002422248597079941,25965644.077075604,0.0,0.0,0.0,0.0,0.0,14991271.597581614,1191470662632.7244,20.40518745591502,310.5102491992658,-75.09338468489149,321.13885889280357,82.91445353343545,-93.86963940057277,15.639962927171164,90.20939333976477,-102.85546769450478,382.2170210506342,8.880818531941874e-05
3011,3.748567899395565e-07,7.5e-11,0.00024227724923966718,25970840.229498312,0.0,0.0,0.0,0.0,0.0,14994271.597581614,1191292832083.2605,-33.78814225312722,261.8627478192707,-88.37419796826926,209.91772172601833,93.97539644838086,-105.04326862443068,39.050997349646764,74.12591129270196,-60.95813352794941,290.59897225302,8.882998024233771e-05
