step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0194810044825593e-08,1.0799999999999999e-10,5.2881129027011805e-06,706317.1588460592,0.0,0.0,0.0,0.0,0.0,407792.401793024,1989431852167.0012,295.9189030306388,192.36215417605356,137.37025612633767,59.20970323137453,-193.89419747382092,-88.71675476866902,-114.13884663623851,43.2018573044893,-102.0475381287405,335.18801577796876,3.357569151295909e-06
81,1.0324410044825593e-08,1.2959999999999997e-10,5.36607351780476e-06,715296.1102324963,0.0,0.0,0.0,0.0,0.0,412976.401793024,1988616317874.198,265.13639041993196,195.91969114535704,128.62962748293643,55.188758142466504,-129.48494365549234,-89.33203646060574,-111.18961967879979,10.529220498747993,-135.6728971520739,305.7837325842617,3.3971987230388292e-06
82,1.0474410044825592e-08,1.5e-10,5.453085279286388e-06,725688.4150779096,0.0,0.0,0.0,0.0,0.0,418976.401793024,1987393186414.513,239.45113405113844,167.35770220394005,175.08028910806232,63.97828088916081,-132.5388183321946,-72.4839858244803,-110.61299330216544,17.093225522954096,-106.93262091996854,278.9363394451181,3.439039173955597e-06
83,1.0624410044825592e-08,1.5e-10,5.5411596027550276e-06,736080.7199233228,0.0,0.0,0.0,0.0,0.0,424976.401793024,1986495850127.7683,217.80571050547175,181.25279922059173,140.9024885802627,68.93348153582139,-83.79166993534264,-73.05539993230532,-142.32572647821846,-7.086769772343921,-134.03348223672353,267.0010360338872,3.4790893293606798e-06
84,1.0774410044825592e-08,1.5e-10,5.626908754118123e-06,746473.0247687361,0.0,0.0,0.0,0.0,0.0,430976.401793024,1985425050663.447,173.03693983503317,189.3510038986626,160.49230938990056,59.17617226263463,-103.22115148287791,-63.62912606088142,-168.60818814878292,-17.059039275853088,-69.83442977361871,230.4261828942237,3.513653256794813e-06
85,1.0924410044825591e-08,1.5e-10,5.716290199975689e-06,756865.3296141494,0.0,0.0,0.0,0.0,0.0,436976.401793024,1984402766720.3467,209.07227638491474,193.14182103715885,162.1646580438595,73.07241815636371,-101.95963132779059,-85.14196446656112,-145.3549506443519,-5.161484554228154,-107.13079366801571,264.8743605106074,3.5533844108714043e-06
86,1.1074410044825591e-08,1.5e-10,5.802190143549162e-06,767257.6344595627,0.0,0.0,0.0,0.0,0.0,442976.401793024,1983193997398.3757,189.7264258005574,191.01598192838003,144.30247930593453,46.38460972315812,-74.12706990172927,-80.05810263386691,-174.35886000391173,0.023183869260912184,-115.61433544781498,240.40468836210295,3.58944511412572e-06
87,1.1224410044825591e-08,1.5e-10,5.885453572594032e-06,777649.9393049759,0.0,0.0,0.0,0.0,0.0,448976.401793024,1982178118726.5637,108.50924069152475,190.96636222285886,110.52738636064024,79.28972046502408,-21.600528833382935,-84.84311317684292,-161.7463950195148,47.1978483080988,-86.92347363484429,197.20713298880838,3.619026184074041e-06
88,1.137441004482559e-08,1.5e-10,5.967962856480988e-06,788042.2441503891,0.0,0.0,0.0,0.0,0.0,454976.401793024,1980311274566.0652,132.46206309078934,186.98875138745956,124.39052925464907,51.75013854965351,-24.837791346835694,-85.94919218750772,-175.92072730754438,36.81537394526062,-107.75554038542201,201.3409148822471,3.6492273213063782e-06
89,1.152441004482559e-08,1.5e-10,6.0553248132693755e-06,798434.5489958024,0.0,0.0,0.0,0.0,0.0,460976.401793024,1979084670125.2969,143.8015751622452,211.5002892956374,96.19467084357689,78.31044182322275,-25.527608285059173,-87.59673482221947,-172.2938778219476,27.76493399880911,-118.2860533426546,233.8129437554136,3.6842992628696903e-06
90,1.167441004482559e-08,1.5e-10,6.146566381831039e-06,808826.8538412157,0.0,0.0,0.0,0.0,0.0,466976.401793024,1977644815284.585,180.4156224463592,236.70927514454056,100.70406262007563,94.48888558543065,-74.45318162249782,-45.23968981538996,-180.00189572248095,28.65288175782238,-105.97448917870835,267.6457989416905,3.724446132710944e-06
91,1.182441004482559e-08,1.5e-10,6.235003890118049e-06,819219.1586866289,0.0,0.0,0.0,0.0,0.0,472976.401793024,1976123434329.2727,155.27585991630528,211.8004487079218,98.82571408968853,87.22984078697202,-82.50446560047683,-71.77592098730929,-150.30119718215232,27.159781536179317,-72.78330006039744,235.57689180918229,3.7597826664823213e-06
92,1.197441004482559e-08,1.5e-10,6.319823919846047e-06,829611.4635320422,0.0,0.0,0.0,0.0,0.0,478976.401793024,1974972789790.7922,128.81997004752753,211.33502702983589,107.51404715031596,79.43717217964799,-53.19575518806404,-9.900905644029535,-167.85915218149236,34.81111933874973,-75.63624576932288,215.32994197662003,3.7920821577788142e-06
93,1.2124410044825589e-08,1.5e-10,6.403363328527414e-06,840003.7683774555,0.0,0.0,0.0,0.0,0.0,484976.401793024,1973469908433.9106,83.85886422925134,218.12068957870352,111.598881579344,76.72785550693379,-13.101642132034893,-34.46916924739594,-143.33824030079452,47.47387237939249,-70.76487109876406,193.67965989464716,3.821134106763011e-06
94,1.2274410044825589e-08,1.5e-10,6.489613310065177e-06,850396.0732228687,0.0,0.0,0.0,0.0,0.0,490976.401793024,1972347872520.5461,109.58133283052474,233.66135736818214,101.38105577219181,70.66790722434878,-36.056519247530744,-35.74505633503266,-172.7587922961704,22.268184208535008,-73.53274681251158,212.38575008612722,3.8529919692759305e-06
95,1.2424410044825588e-08,1.5e-10,6.572032223420664e-06,860788.378068282,0.0,0.0,0.0,0.0,0.0,496976.401793024,1971230325483.6814,44.34507523887236,233.92212985603936,85.38834413194748,62.856269236730064,-19.21354288266134,-40.30662826050827,-152.98476128826226,36.351870549648055,-25.139904738698256,181.28950637550344,3.880185395232256e-06
96,1.2574410044825588e-08,1.5e-10,6.65673794858412e-06,871180.6829136953,0.0,0.0,0.0,0.0,0.0,502976.401793024,1970025827676.5222,137.0004786140846,208.54092840160553,107.94718316818872,50.4119697841269,-119.01491468808277,-53.520568831852295,-158.2491220866394,18.88870133031972,-17.993989868665476,213.93237579865945,3.912275251602055e-06
97,1.2724410044825588e-08,1.5e-10,6.740897872116196e-06,881572.9877591085,0.0,0.0,0.0,0.0,0.0,508976.401793024,1968980897842.1035,111.7676668147922,205.55192452536463,125.62162254655566,60.09165748180613,-60.229345634923895,-64.59987846834022,-107.26206635682922,38.562467977761685,-51.546195820476065,190.7308086972595,3.940884872906644e-06
98,1.2874410044825587e-08,1.5e-10,6.82408814248783e-06,891965.2926045218,0.0,0.0,0.0,0.0,0.0,514976.401793024,1967785887524.7764,84.55997853302755,205.1909388459148,120.66471511311306,60.48615155994808,-41.26683763358345,-66.13583235095781,-142.32786198073555,28.752530361495364,-43.30263186034461,176.92563327944586,3.96742371789856e-06
99,1.3024410044825587e-08,1.5e-10,6.906449542265541e-06,902357.5974499352,0.0,0.0,0.0,0.0,0.0,520976.401793024,1966631456398.1138,72.00547384311184,214.07278650081238,114.69224473624222,44.43023174960582,-52.81350254060866,-67.63168115175337,-114.58493298367235,21.503491237107195,-19.20235243337702,168.95482746491447,3.9927669420182975e-06
100,1.3174410044825587e-08,1.5e-10,6.9917322252685245e-06,912749.9022953485,0.0,0.0,0.0,0.0,0.0,526976.401793024,1965372130887.412,89.27156059763522,235.0750541567999,108.36549842357566,55.515008801679855,-64.82344522167202,-42.004312737605936,-114.8428314950452,25.269304480111266,-37.077602585806495,193.09503655473307,4.021731197501507e-06
101,1.3324410044825586e-08,1.5e-10,7.075207393269043e-06,923142.2071407618,0.0,0.0,0.0,0.0,0.0,532976.401793024,1964196692516.6055,44.934181204374056,235.72676678241174,92.08940312603805,64.35376942961081,-29.494264819896937,-16.548709606182637,-130.37482589644728,16.186678058513404,-15.450970439140029,180.52671311786082,4.048810204469186e-06
102,1.3474410044825586e-08,1.5e-10,7.159029732902413e-06,933534.511986175,0.0,0.0,0.0,0.0,0.0,538976.401793024,1962907496650.6184,55.291050874668976,221.69990278057526,116.03840492568331,62.04663257206686,-37.98660413249381,-32.07181623212739,-127.74200203972612,-10.142513872069639,-17.31552491662732,175.14845111423514,4.075082472136322e-06
103,1.3624410044825586e-08,1.5e-10,7.247669889117246e-06,943926.8168315882,0.0,0.0,0.0,0.0,0.0,544976.401793024,1961973617034.5413,90.10849817677854,249.16253970816243,111.78697727152554,75.5197867681989,-56.0728623111308,-52.69965279947352,-125.02347828180655,15.324022902731349,-34.04653009883548,209.6318223947983,4.106527245495541e-06
104,1.3774410044825586e-08,1.5e-10,7.333128652634981e-06,954319.1216770015,0.0,0.0,0.0,0.0,0.0,550976.401793024,1960732236491.6182,49.53346639728988,252.59626322582167,113.29347372699677,61.0869521009519,-44.5326036655463,-35.17205988935017,-143.75479464334646,21.320825677847452,-5.011113800517767,190.12326267193552,4.1350457348963314e-06
105,1.3924410044825585e-08,1.5e-10,7.421027043627897e-06,964711.4265224147,0.0,0.0,0.0,0.0,0.0,556976.401793024,1959710454888.8633,45.23270996522047,256.2832884529004,102.05546983439469,70.50209239648082,-43.104485896954124,-68.64767908660238,-136.5577136607511,-10.121433280686182,-2.1375040207604457,201.66043272988503,4.165294799805814e-06
106,1.4074410044825585e-08,1.5e-10,7.513213202242924e-06,975103.731367828,0.0,0.0,0.0,0.0,0.0,562976.401793024,1958592704098.3672,91.97937637174803,273.3218004361031,120.97801519194284,77.27846979516487,-81.0826862374805,-65.33205483785427,-115.74073144715724,-21.0988593343607,-10.867015382012454,231.4617902008701,4.2000140683359445e-06
107,1.4149410044825586e-08,7.5e-11,7.557248293231719e-06,980299.8837905346,0.0,0.0,0.0,0.0,0.0,565976.401793024,1957207068628.0554,66.71945210317865,268.59377716787947,96.43767601968459,54.32879457279851,-73.0340629963699,-43.72390044197859,-124.78547446146662,-7.149818467506279,6.306031738660237,206.0106564054237,4.215464867566351e-06
108,1.4186910044825585e-08,3.75e-11,7.580935934623195e-06,982897.960001888,0.0,0.0,0.0,0.0,0.0,567476.401793024,1956588793384.5627,125.09865649912973,275.63271999178176,136.60470344826138,89.49418236949732,11.419808183390819,-61.2960931430832,-132.58732550580757,-12.32276556886215,-136.52705835872408,263.05447952427596,4.225329410548511e-06
109,1.4224410044825585e-08,3.75e-11,7.602864508266864e-06,985496.0362132413,0.0,0.0,0.0,0.0,0.0,568976.401793024,1955928068595.2512,29.314776025503747,262.3682057924417,140.7879268103344,74.43390630774226,19.67723227675099,-51.60704648519355,-123.05099744075636,2.680712829223747,-49.000260269162546,202.84575227128468,4.232936126258684e-06
110,1.4269410044825584e-08,4.5e-11,7.62834888804466e-06,988613.7276668653,0.0,0.0,0.0,0.0,0.0,570776.401793024,1955526007152.6711,45.36158334692717,250.16079286134968,139.4828097757316,45.77579251595291,-1.8443910040350426,-48.18395897628605,-119.61093470571632,9.616988539761776,-43.52556506227649,180.15906385195686,4.241043284132022e-06
111,1.4323410044825584e-08,5.3999999999999994e-11,7.660014139772875e-06,992354.957411214,0.0,0.0,0.0,0.0,0.0,572936.401793024,1954981408218.876,52.75792287713864,251.63672345462993,115.78686160676877,71.55274219033154,-11.906496431391282,-74.01854443411398,-121.91980277173151,11.476237153421554,-40.859642637986425,197.98142238719498,4.251734280940931e-06
112,1.4388210044825584e-08,6.479999999999999e-11,7.698189730435366e-06,996844.4331044325,0.0,0.0,0.0,0.0,0.0,575528.401793024,1954443670106.9104,54.063119608622536,260.57585033240287,105.1297269570663,69.43623241274014,-7.974845534351263,-67.87607826633958,-150.56296091246344,13.18663478431547,-46.096449382965076,203.458179283004,4.264918370958469e-06
113,1.4465970044825585e-08,7.775999999999999e-11,7.74315773015633e-06,1002231.803936295,0.0,0.0,0.0,0.0,0.0,578638.8017930241,1953227018974.661,58.87203092636797,249.01679872849374,94.28659192178542,50.91578894706317,28.508182173485288,-70.17293389723399,-118.03284436992597,-4.180953070690492,-87.38859110787652,199.9022584718411,4.28046277057724e-06
114,1.4559282044825585e-08,9.331199999999998e-11,7.797655079011867e-06,1008696.6489345295,0.0,0.0,0.0,0.0,0.0,582371.281793024,1952528494577.0322,30.71808157207538,278.89682052398007,100.78417273185435,54.08120834182304,3.9690038908561975,-56.58671991519435,-137.36866233102526,6.735218612410164,-34.65532846357201,199.18053402652387,4.299048704568322e-06
115,1.4671256444825584e-08,1.1197439999999997e-10,7.862423025249245e-06,1016454.4629324112,0.0,0.0,0.0,0.0,0.0,586850.2577930241,1950994730234.6873,15.509366684197264,263.86932380902107,123.45777660469557,54.07090328631948,-3.4950205000542813,-92.47317019971358,-107.74685661439145,1.923928714494206,-12.023216482214023,191.76949084909623,4.320521978244455e-06
116,1.4805625724825585e-08,1.3436927999999997e-10,7.940174926374155e-06,1025763.839729869,0.0,0.0,0.0,0.0,0.0,592225.028993024,1949935255579.2527,71.86915587039377,246.4635232513237,120.13172528915878,53.50563101009076,-24.17677291573704,-66.20839833190354,-142.04241049863208,20.756720240016342,-48.058981653977774,190.30339105364038,4.346092907881891e-06
117,1.4955625724825586e-08,1.5e-10,8.0311820297308e-06,1036156.1445752822,0.0,0.0,0.0,0.0,0.0,598225.028993024,1948724944023.932,42.465145422462605,284.69155975506936,136.5642952881504,81.98539220715234,-5.519345628905359,-73.49552807083482,-125.93602994449893,41.2886788023018,-54.40762579022699,219.99250840004353,4.3790917841418975e-06
118,1.5105625724825587e-08,1.5e-10,8.118303748437973e-06,1046548.4494206955,0.0,0.0,0.0,0.0,0.0,604225.028993024,1947099078586.9802,49.86019046201199,271.96084353128475,157.9065114367134,40.512332340139075,11.787641324660498,-79.03553946309633,-131.94813552378025,39.468562918857266,-68.49239503970207,195.37251518609807,4.408397661419812e-06
119,1.525562572482559e-08,1.5e-10,8.203205433586427e-06,1056940.7542661086,0.0,0.0,0.0,0.0,0.0,610225.028993024,1945674330491.6226,71.8226247329154,258.32316098649125,131.56399475687994,33.229040417821814,-30.59534957107984,-41.83485426497602,-128.05621588579032,66.86279723637243,-41.246814639622514,183.69641413604435,4.435952123540219e-06
120,1.540562572482559e-08,1.5e-10,8.292238666075807e-06,1067333.059111522,0.0,0.0,0.0,0.0,0.0,616225.028993024,1944263517239.788,57.56428536633872,284.95007613618867,119.42705093249317,54.08421642621202,-40.55371410308711,-48.67345776412235,-125.41179709803252,23.25818210241094,-3.8018988195774175,204.5901717912888,4.466640649308912e-06
121,1.555562572482559e-08,1.5e-10,8.380770416631569e-06,1077725.3639569352,0.0,0.0,0.0,0.0,0.0,622225.028993024,1942233716871.1274,75.69540022861871,269.55839400282906,105.32204346215673,55.76195104237948,-67.27151843484646,-28.10761958050159,-128.52344135013584,20.88606824811216,-8.449818949761152,205.81308920563902,4.497512612689758e-06
122,1.5705625724825593e-08,1.5e-10,8.470598174586327e-06,1088117.6688023487,0.0,0.0,0.0,0.0,0.0,628225.028993024,1940711235636.5886,53.46882701621318,294.2565998529751,103.58696688462301,50.70171538407658,-56.54663131538768,-32.73412190025767,-114.13874439220383,-0.08655278086825177,3.046968734625562,210.01287098210173,4.529014543337073e-06
123,1.5855625724825594e-08,1.5e-10,8.55923420621679e-06,1098509.9736477619,0.0,0.0,0.0,0.0,0.0,634225.028993024,1939636753675.6213,38.051822219155774,276.35594240211304,96.13306082048611,55.780966324308885,-40.394435117167276,-44.7957639537772,-82.69343965444271,-4.997916491376442,2.307037310142464,199.28614948968203,4.558907465760525e-06
124,1.6005625724825595e-08,1.5e-10,8.645347498994655e-06,1108902.2784931753,0.0,0.0,0.0,0.0,0.0,640225.028993024,1938439821281.9592,26.347425354794723,276.93541510397716,87.82381848854031,31.09406782731407,-48.58593456294329,-41.42194289761204,-78.09818969179484,-0.42485762179479386,22.20140784025515,186.03160095770704,4.5868122059041805e-06
125,1.6155625724825597e-08,1.5e-10,8.734593448871792e-06,1119294.5833385885,0.0,0.0,0.0,0.0,0.0,646225.028993024,1937264251403.4368,59.584398957607426,281.51154620953326,96.18625330672825,40.83435704163352,-96.08052482157532,-52.43619228505046,-52.35455569569819,-16.74477246255211,36.45664002125937,215.12462577400808,4.619080899770281e-06
126,1.6230625724825596e-08,7.5e-11,8.78206453810403e-06,1124490.735761295,0.0,0.0,0.0,0.0,0.0,649225.028993024,1936178295975.526,63.64596143802264,328.81241409048505,111.67453076728708,70.0500183871742,-80.38338039950096,-27.649457079678715,-72.94634277237276,-4.083625869256646,16.69420680879539,247.10327579536502,4.6376136454549335e-06
127,1.6305625724825595e-08,7.5e-11,8.825344220260178e-06,1129686.8881840017,0.0,0.0,0.0,0.0,0.0,652225.028993024,1935394361601.6433,94.90155615533756,256.7734125638268,75.8060246825826,35.03330723894428,-64.00651567286428,13.44852061611465,-62.66623836319599,4.421240817199737,-30.942091727890897,194.73421971139766,4.652218711933288e-06
128,1.6395625724825594e-08,9e-11,8.880059043337414e-06,1135922.2710912498,0.0,0.0,0.0,0.0,0.0,655825.028993024,1934745567174.7937,59.6056268325077,294.8153746998618,60.16356587501193,61.72378698312471,-49.70622634479359,-18.94091570307753,-78.53673937409728,-3.6024952367981857,-9.946173767332441,216.18732989017525,4.671675571623404e-06
129,1.6503625724825594e-08,1.0799999999999999e-10,8.946558346241472e-06,1143404.7305799471,0.0,0.0,0.0,0.0,0.0,660145.028993024,1933985783592.3252,63.98431958525552,304.708863893158,77.59780670608633,60.641316434769735,-62.09502865179094,-27.595082104763097,-60.0584895401277,-4.649115297504312,-1.9438160762986527,224.1541125300481,4.695884215776649e-06
130,1.6633225724825594e-08,1.2959999999999997e-10,9.02677110262869e-06,1152383.6819663842,0.0,0.0,0.0,0.0,0.0,665329.028993024,1932898402990.4038,58.96797232690158,312.80513632986526,66.63557834755294,62.40782110323503,-72.76685613545634,-50.30278171192285,-73.69166601902083,25.35009710522325,13.763346106430477,230.49260428081857,4.725756057291443e-06
131,1.6783225724825596e-08,1.5e-10,9.119417537431733e-06,1162775.9868117974,0.0,0.0,0.0,0.0,0.0,671329.028993024,1931868734608.3228,30.242986642879398,318.1959721967463,53.40167908308785,57.3407143730269,-92.35750476637811,-74.65709433573419,-69.89190625837914,4.84362947735134,62.07628010037517,239.97893892682598,4.761752898130467e-06
