step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
722,1.072916100448247e-07,1.5e-10,9.10762783546616e-05,11150071.189410316,0.0,0.0,0.0,0.0,0.0,6437496.602689536,847406175166.2224,-43.87640563589859,280.81533112115784,48.05917594880585,234.512045758138,16.90673560962926,-54.00701468146834,-9.963510812128602,32.8882946636815,26.889329286921875,301.84301152458477,2.5167526299265302e-05
723,1.074416100448247e-07,1.5e-10,9.121623984018535e-05,11165659.646678435,0.0,0.0,0.0,0.0,0.0,6446496.602689536,847343754155.8474,-47.515590201780924,279.03200970130126,42.7538113945281,236.66132498270778,17.786421064337024,-56.419294762557065,-0.531484747753841,30.007655902714937,29.650664684611016,302.9446676527605,2.5212967999413216e-05
724,1.075916100448247e-07,1.5e-10,9.135585791775887e-05,11181248.103946555,0.0,0.0,0.0,0.0,0.0,6455496.602689536,847307387181.8351,-16.302830045110024,279.7793635676101,61.45045059554851,234.73122277274402,-8.669761959100764,-43.35179336864054,7.672442445689399,44.0750651102,21.022704859817267,300.5913301254479,2.5258056698932033e-05
725,1.0774161004482469e-07,1.5e-10,9.149435844924605e-05,11196836.561214674,0.0,0.0,0.0,0.0,0.0,6464496.602689536,847089248330.6216,-38.09091470117173,273.5295741307311,47.57381627776951,226.00844012698838,23.435386554925515,-61.71978437795915,-5.739111866212215,26.834494337614544,14.590797060615785,292.64962361851553,2.530195414247481e-05
726,1.0789161004482469e-07,1.5e-10,9.163505578285212e-05,11212425.018482795,0.0,0.0,0.0,0.0,0.0,6473496.602689536,847035217011.6968,-50.38555865632851,281.76760615928396,57.632888501503224,241.45919239269168,29.573367536461976,-52.979604614910436,-9.385586697480731,31.146623504226017,20.738247559312637,307.8189353712527,2.53481269827805e-05
727,1.0804161004482469e-07,1.5e-10,9.177530309149264e-05,11228013.475750916,0.0,0.0,0.0,0.0,0.0,6482496.602689536,846968914241.7726,-50.54227822870055,285.66632954674014,53.92026403425974,233.02009554911515,16.592625632101328,-59.41730798975224,-10.924058886563536,19.14161239226618,33.86832649822608,305.75601067904466,2.5393990384382356e-05
728,1.0819161004482469e-07,1.5e-10,9.191723727160568e-05,11243601.933019035,0.0,0.0,0.0,0.0,0.0,6491496.602689536,846879433166.0435,-53.41475071668828,293.6152164132366,58.76253564149925,243.0618969334315,28.262177864682023,-64.70162891869472,1.9898369302425012,20.912205548908602,25.062197117769745,317.3802600428327,2.544159742338878e-05
729,1.0834161004482469e-07,1.5e-10,9.205723949270337e-05,11259190.390287155,0.0,0.0,0.0,0.0,0.0,6500496.602689536,846797605819.9885,-41.38720345534076,279.74479558005635,39.459620792950645,237.88734014411475,9.49542405335874,-51.5881462463928,-9.294870155981235,30.100358456432865,31.76910448773426,302.7316438228102,2.5487007169962203e-05
730,1.0849161004482468e-07,1.5e-10,9.21970201956499e-05,11274778.847555274,0.0,0.0,0.0,0.0,0.0,6509496.602689536,846716892227.9207,-40.67503567842219,272.99564549993806,43.800911258844756,240.86962279567913,23.966430621574812,-59.805631231460254,2.3343519970451685,32.01530516426131,16.580720423417393,301.0901392866797,2.5532170690855204e-05
731,1.0864161004482468e-07,1.5e-10,9.233767691233294e-05,11290367.304823393,0.0,0.0,0.0,0.0,0.0,6518496.602689536,846647273879.5165,-40.18579513042515,279.34468586978835,38.244464681067946,245.45118421253562,18.30969823734016,-65.63043891142989,-3.203066302399496,26.752514744464175,21.740078128881322,307.1349574139692,2.5578240934467298e-05
732,1.0879161004482468e-07,1.5e-10,9.247837335053071e-05,11305955.762091514,0.0,0.0,0.0,0.0,0.0,6527496.602689536,846577908314.5933,-25.44034358009828,284.47767462762346,39.771587975099465,242.4081710697284,18.361751503353954,-71.1604682866521,-7.743723169190131,27.12316124839796,6.936031579729213,306.9412050100472,2.5624282115218804e-05
733,1.0894161004482468e-07,1.5e-10,9.262078008581003e-05,11321544.219359634,0.0,0.0,0.0,0.0,0.0,6536496.602689536,846464660489.4298,-33.96751302340206,297.77819038010296,41.51564402320185,247.8479810871238,17.964875689167968,-71.24404216625165,-4.908627645992,28.31347077563644,15.859385511605604,318.5106613676668,2.5672058714423955e-05
734,1.0909161004482468e-07,1.5e-10,9.276318391020413e-05,11337132.676627753,0.0,0.0,0.0,0.0,0.0,6545496.602689536,846369394062.3337,-39.94038860887696,286.8916678976001,34.88359653011145,257.6271824406924,36.93678984109928,-74.91579126647028,-1.5309276081964909,39.81567807580862,2.855308013416863,318.7374178346173,2.571986932709915e-05
735,1.0924161004482467e-07,1.5e-10,9.290497431984509e-05,11352721.133895874,0.0,0.0,0.0,0.0,0.0,6554496.602689536,846292900573.414,-28.452293085899747,292.9074752111732,38.99636585461515,246.1598587732478,20.990786045775778,-78.84160498467533,-5.271370081492849,27.554272207900784,7.307995005687327,314.6259483660247,2.5767063219354054e-05
736,1.0939161004482467e-07,1.5e-10,9.304506870369607e-05,11368309.591163993,0.0,0.0,0.0,0.0,0.0,6563496.602689536,846222033569.6593,-36.057534213943796,271.01970970999633,36.87237387640143,248.0483270112654,13.232530320536666,-72.14526450407698,-6.622160999856912,34.696014761813096,22.673164169388762,303.16540284276675,2.581253802978047e-05
737,1.0954161004482467e-07,1.5e-10,9.318686219691013e-05,11383898.048432114,0.0,0.0,0.0,0.0,0.0,6572496.602689536,846155841882.368,-44.81197445171017,282.8060483266447,46.14396947833735,254.13541697757267,22.48038927643505,-64.38331830089635,-3.110016337011979,28.74284901111938,22.18110680909515,314.87524844416293,2.5859769317047093e-05
738,1.0969161004482467e-07,1.5e-10,9.332828212883707e-05,11399486.505700234,0.0,0.0,0.0,0.0,0.0,6581496.602689536,846088607303.0366,-24.914297035589378,290.9171944924348,50.07345150752869,244.54717484119044,18.543200679166965,-68.09531408353713,-21.90921540165496,24.825141179583206,6.212075749413971,311.65897368280935,2.5906518163099514e-05
739,1.0984161004482467e-07,1.5e-10,9.347100103942451e-05,11415074.962968353,0.0,0.0,0.0,0.0,0.0,6590496.602689536,846023520914.0376,-43.17871782243847,292.5429330933618,55.939208352586135,255.34480235871348,14.873916440882962,-57.99923087462484,-9.188144961372696,20.631330636277834,28.14083005466502,321.20506187051643,2.595469892238009e-05
740,1.0999161004482466e-07,1.5e-10,9.361378147893256e-05,11430663.420236474,0.0,0.0,0.0,0.0,0.0,6599496.602689536,845947945840.8151,-47.06019921204672,285.04104254030614,53.33922743112354,262.92545989080526,9.938613271953804,-66.05575285254778,1.6316498008647795,31.76107836363842,36.961112227080136,322.3995110779788,2.6003058849041788e-05
741,1.1014161004482466e-07,1.5e-10,9.375629450468762e-05,11446251.877504593,0.0,0.0,0.0,0.0,0.0,6608496.602689536,845875960345.1661,-40.069540302084405,284.8684185504021,59.06091786684746,260.941446373683,5.532407693602973,-61.559247005638326,-6.1635253097955145,26.28916862411081,34.368361142486684,320.2005834378819,2.605108893655747e-05
742,1.1029161004482466e-07,1.5e-10,9.389855251354963e-05,11461840.334772713,0.0,0.0,0.0,0.0,0.0,6617496.602689536,845807112188.5427,-50.59185926434974,286.2960963732575,66.49274709277272,255.2463122427889,8.2698460846461,-72.3658618587609,-10.510515339680836,18.6186999172039,42.14717036052063,320.4681830871152,2.6099159164020538e-05
743,1.1044161004482466e-07,1.5e-10,9.404089572107286e-05,11477428.792040834,0.0,0.0,0.0,0.0,0.0,6626496.602689536,845736974294.5851,-53.93343779608191,285.25564115731,56.466612632912096,256.79482109903483,17.353675820011237,-64.65467645431644,-3.5387755053688963,27.835773487233563,36.405117472587015,319.9199315981744,2.6147147153760262e-05
744,1.1059161004482466e-07,1.5e-10,9.418360817514284e-05,11493017.249308953,0.0,0.0,0.0,0.0,0.0,6635496.602689536,845657521432.3604,-51.56002607567035,293.28399733336107,59.06529730551737,253.9912026389307,8.638089031138694,-62.88715972787983,-14.983703435297665,23.65249181978809,42.74602338608879,322.54882904837046,2.6195529478117518e-05
745,1.1074161004482465e-07,1.5e-10,9.43272984313617e-05,11508605.706577074,0.0,0.0,0.0,0.0,0.0,6644496.602689536,845575636864.6937,-40.24066264377,297.77989190874,60.680628027174635,261.9378124348202,-2.9425772414687965,-58.411129319944386,-8.47421801428748,23.349332159466645,43.00697580093857,328.7318495567117,2.6244839255551026e-05
746,1.1089161004482465e-07,1.5e-10,9.447120568987343e-05,11524194.163845193,0.0,0.0,0.0,0.0,0.0,6653496.602689536,845519560595.5416,-36.792701640509726,299.9915856542935,58.98395814750253,262.85328565819304,-1.0554595101785127,-63.51532396861714,-13.680762159406884,25.717808224451396,37.672311964233586,329.55698590732743,2.6294272803437124e-05
747,1.1104161004482465e-07,1.5e-10,9.461553263189619e-05,11539782.621113311,0.0,0.0,0.0,0.0,0.0,6662496.602689536,845459360072.0859,-39.328291307190646,300.6000090854558,55.285539837441554,266.7501163323883,-0.5163279114151244,-60.83627432709653,-8.386510232283307,23.22343306511566,39.667707236631415,332.5364269747906,2.634415326748334e-05
748,1.1119161004482465e-07,1.5e-10,9.476016594287817e-05,11555371.078381432,0.0,0.0,0.0,0.0,0.0,6671496.602689536,845414388730.1875,-45.61104662250028,301.8399927118934,56.7244210559927,268.6688279916094,6.7495315311124635,-56.152957854774705,-19.65328540494743,20.885674647306505,38.683370682793836,334.3366660011727,2.6394303767383516e-05
749,1.1134161004482465e-07,1.5e-10,9.49025397975789e-05,11570959.535649553,0.0,0.0,0.0,0.0,0.0,6680496.602689536,845367116026.9375,-48.02391368102255,289.5909782651301,62.50148692377146,253.99917117467814,-0.759919262796646,-60.62220815872328,-10.622591955336729,18.58667444543288,48.602768020556596,321.08506767380544,2.6442466527534586e-05
750,1.1149161004482464e-07,1.5e-10,9.504598161855789e-05,11586547.992917674,0.0,0.0,0.0,0.0,0.0,6689496.602689536,845324413733.2739,-43.897837052159446,292.0564642589775,66.98363040414615,264.2454597286133,-3.3803545248105022,-59.45613809278072,-11.831901304444125,24.745450823826676,47.100505934978955,327.6340360694485,2.6491611632945003e-05
751,1.1164161004482464e-07,1.5e-10,9.51880336884892e-05,11602136.450185793,0.0,0.0,0.0,0.0,0.0,6698496.602689536,845294111499.4252,-49.867538748375395,287.93265500928186,71.0544931250554,252.12536291091567,-9.578273888631186,-50.99043367178885,-21.43882992210329,24.67515386861862,59.264650116996016,319.89503367827433,2.6539595887996743e-05
752,1.1179161004482464e-07,1.5e-10,9.533061897859041e-05,11617724.907453913,0.0,0.0,0.0,0.0,0.0,6707496.602689536,845275671768.714,-46.04646971462682,288.663784326681,66.88063412134855,257.6994147735654,-8.851391688553242,-59.15492905123836,-12.783993283978116,22.079724748541512,54.71529694681777,323.1091348708643,2.6588062258227372e-05
753,1.1194161004482464e-07,1.5e-10,9.547305614847694e-05,11633313.364722032,0.0,0.0,0.0,0.0,0.0,6716496.602689536,845254210917.8815,-43.21092037906074,288.61993417660693,65.1847066854333,256.68259611127655,-9.20839118635788,-57.38882972507557,-18.794413839220155,14.840023336483506,52.23825490112436,321.8068450175985,2.663633328498001e-05
754,1.1209161004482464e-07,1.5e-10,9.561817944277516e-05,11648901.821990151,0.0,0.0,0.0,0.0,0.0,6725496.602689536,845195656462.3566,-38.58102482111724,300.80509854592833,66.13875629939237,275.79192720498384,-6.502049330571139,-56.1465786697909,-15.394691678915562,21.443452340272625,44.90833967346579,338.29891090769223,2.6687078121616164e-05
755,1.1224161004482463e-07,1.5e-10,9.576053527565443e-05,11664490.279258272,0.0,0.0,0.0,0.0,0.0,6734496.602689536,845181255150.6942,-32.295995637569774,289.1269912241252,76.27199297074117,256.0965871227707,-21.35965516926752,-60.567152814099124,-17.864839553841186,10.516836951414215,53.473719741579984,322.43996334509546,2.673544411611793e-05
756,1.1239161004482463e-07,1.5e-10,9.590402317338722e-05,11680078.736526392,0.0,0.0,0.0,0.0,0.0,6743496.602689536,845130623215.7317,-56.455760219758176,288.75004442173633,63.341813167604954,267.82486312270515,-11.837975414664818,-56.29716133963472,-24.726146990232856,22.023256274166872,68.127229613911,330.8468516944628,2.67850711438721e-05
757,1.1254161004482463e-07,1.5e-10,9.604730477794485e-05,11695667.193794511,0.0,0.0,0.0,0.0,0.0,6752496.602689536,845114618116.1273,-51.4288799126355,281.23966727845857,75.27033160817454,272.5422196914455,4.093646283282811,-50.16438022724638,-27.99814985007734,20.759747889417564,47.16163138420233,326.3666057848656,2.683402613473983e-05
758,1.1269161004482463e-07,1.5e-10,9.619001268302293e-05,11711255.651062632,0.0,0.0,0.0,0.0,0.0,6761496.602689536,845103203067.9171,-53.59074173198101,275.88776974634686,84.57173897752146,270.4497070256764,15.427848000067886,-51.75397378348112,-32.583165027421195,20.931403558545238,37.98904908665387,322.09925440763743,2.6882341022900976e-05
759,1.1284161004482463e-07,1.5e-10,9.633420683477996e-05,11726844.10833075,0.0,0.0,0.0,0.0,0.0,6770496.602689536,845078858537.5294,-47.772123489939865,278.57188735332943,80.09676660578714,286.36174438744644,-0.7432448871288789,-56.32809174232786,-34.47733398934282,21.03296838425506,48.33683485532611,332.52330356231835,2.6932219518435323e-05
760,1.1299161004482462e-07,1.5e-10,9.647672666157994e-05,11742432.56559887,0.0,0.0,0.0,0.0,0.0,6779496.602689536,845084645238.4259,-55.755111681686124,274.84692059789177,81.56465724447801,269.56828169183314,-1.1031287715151004,-61.54348003471532,-29.583122756493903,19.131061497594857,56.67814164559245,323.2817800218558,2.69807117854386e-05
761,1.1314161004482462e-07,1.5e-10,9.662137449755547e-05,11758021.02286699,0.0,0.0,0.0,0.0,0.0,6788496.602689536,845050781613.571,-57.12605141468763,287.20057404817976,72.2385545224166,282.7555011561664,-12.345583242707942,-56.33986978451864,-34.32928816037916,23.808596667124053,69.10432425626689,338.4906387098427,2.7031485381245077e-05
762,1.1329161004482462e-07,1.5e-10,9.676334852051168e-05,11773609.480135111,0.0,0.0,0.0,0.0,0.0,6797496.602689536,845013739067.3396,-44.0669702811691,279.6200174010242,80.78866972187065,260.58308405536036,-14.806308778676378,-59.477909577607655,-39.92208260680225,16.50781370405156,58.32814813806361,319.6156509174556,2.7079427728882694e-05
763,1.1344161004482462e-07,1.5e-10,9.69061959913191e-05,11789197.93740323,0.0,0.0,0.0,0.0,0.0,6806496.602689536,844978427718.2406,-57.839172028873435,274.60666957606173,85.9693487921888,273.0853348221167,7.431147459033642,-63.27214225296098,-33.347807454197245,22.715480931480666,50.23133746228992,324.66801461678426,2.7128127931075213e-05
764,1.1359161004482462e-07,1.5e-10,9.70498493675031e-05,11804786.39467135,0.0,0.0,0.0,0.0,0.0,6815496.602689536,844942403185.4178,-48.24901006529691,278.0660609525509,93.56717415328539,280.52799268078627,3.838791750481446,-60.434872021337284,-51.470862549796145,9.615602398940352,44.225269470823356,329.12974639109456,2.7177497393033876e-05
765,1.1374161004482461e-07,1.5e-10,9.719247486543974e-05,11820374.851939471,0.0,0.0,0.0,0.0,0.0,6824496.602689536,844795411274.5173,-38.8446969969815,275.57092613237023,93.84991057581584,271.86116721578753,-6.07901738754504,-65.70017837643967,-41.701931107852296,13.812165058430136,44.73309157503592,322.5871992471281,2.7225885472920946e-05
766,1.1389161004482461e-07,1.5e-10,9.73383896799134e-05,11835963.30920759,0.0,0.0,0.0,0.0,0.0,6833496.602689536,844783331911.204,-79.73155324866596,272.94886689613946,88.68330630674599,308.38092480472767,-1.3917591434815333,-55.46583478586735,-23.570008459788117,33.1857678446769,53.84713625388929,346.9858849087816,2.7277933355657265e-05
767,1.1404161004482461e-07,1.5e-10,9.748459499759097e-05,11851551.766475711,0.0,0.0,0.0,0.0,0.0,6842496.602689536,844459376282.5504,-39.67739648725667,289.42105773630567,95.30697769517334,299.1913479968233,8.459055120871277,-55.873638189152764,-47.39961281576219,17.682653681735136,31.0321162322395,344.2072623565966,2.7329564445010753e-05
768,1.1419161004482461e-07,1.5e-10,9.762699025374964e-05,11867140.223743832,0.0,0.0,0.0,0.0,0.0,6851496.602689536,844257902090.8989,-45.09667677341041,278.40356202670534,101.43749159724725,265.28392588923583,-6.8921418668061385,-51.94053418600156,-39.65313837849282,13.541796543837112,51.79239275311745,321.6702149286542,2.7377814977250052e-05
769,1.1434161004482461e-07,1.5e-10,9.776903091371346e-05,11882728.68101195,0.0,0.0,0.0,0.0,0.0,6860496.602689536,844243040927.8889,-34.10161776370787,261.5015517023302,111.02619503384686,277.89021098220854,-6.154392790205256,-47.11498962146343,-22.237814961456145,29.136094769474646,40.05549780990905,318.7269313623327,2.74256240169544e-05
770,1.144916100448246e-07,1.5e-10,9.791104008547226e-05,11898317.138280071,0.0,0.0,0.0,0.0,0.0,6869496.602689536,844222979652.5946,-43.77795940217281,273.90206640698324,99.35389971215947,265.12919210109965,6.40552760423056,-61.459243633841076,-39.46204506614578,14.99545992115208,37.16749813085388,317.7937181883211,2.747329307468265e-05
771,1.146416100448246e-07,1.5e-10,9.805228489884359e-05,11913905.59554819,0.0,0.0,0.0,0.0,0.0,6878496.602689536,844202829567.4539,-58.96486649272324,260.33151295272813,91.58133302231272,268.6632980014966,27.04402440161268,-46.82619024008448,-50.92454145261803,20.29269357984873,31.70411528454936,312.3135617115634,2.7520140108939384e-05
772,1.147916100448246e-07,1.5e-10,9.819428368184233e-05,11929494.05281631,0.0,0.0,0.0,0.0,0.0,6887496.602689536,844182086402.3339,-27.271673072313707,270.8609483982981,96.34322944845519,269.8533412952101,1.6570130414082165,-52.64923325299648,-36.2173918902582,18.833039319469975,25.40224964699531,316.1825014428647,2.7567567484155813e-05
