step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,8.225521343703545e-09,1.0399739562845791e-10,5.511451862269319e-06,658041.7074962837,0.0,0.0,658041.7074962837,0.0,0.0,0.0,2001685447424.0537,46.0100105653391,11.53168107870078,206.88722554563964,-113.16493930846637,-273.2888507701985,-230.1608297192629,-194.95844811469598,77.60910852046673,227.26386116480722,311.26023505967953,2.9893783680931105e-06
81,8.350318218457694e-09,1.2479687475414947e-10,5.601536688576279e-06,668025.4574766157,0.0,0.0,668025.4574766157,0.0,0.0,0.0,2000576866443.948,17.255167156989046,5.6059222028061235,174.67448223645624,-98.5249181767977,-249.18210446816403,-207.0730789095773,-220.8843161704464,59.350349824730785,231.85448633981068,297.1437490994826,3.026460979333457e-06
82,8.500074468162674e-09,1.4975624970497937e-10,5.710626757876718e-06,680005.957453014,0.0,0.0,680005.957453014,0.0,0.0,0.0,1999499629785.1028,44.53489235668604,28.229925912057023,181.75133777915443,-97.45566240048454,-276.29883243772315,-196.030058895475,-196.57712617000738,40.37267633448408,231.74672859131917,312.6782812265735,3.0732865060941475e-06
83,8.650074468162674e-09,1.5e-10,5.821215188494944e-06,692005.957453014,0.0,0.0,692005.957453014,0.0,0.0,0.0,1998574491934.7935,40.61330440026859,60.99143885561261,177.02492605012694,-82.34037122816905,-287.7962221123197,-195.37419906348026,-192.73465253140617,65.89046311777166,247.16335770599096,320.7284796583589,3.1213957780429014e-06
84,8.800074468162674e-09,1.5e-10,5.928807330457635e-06,704005.9574530139,0.0,0.0,704005.957453014,0.0,0.0,0.0,1997400183712.699,55.74046229716301,39.61965003466969,158.2830286899152,-116.6072520406912,-281.8874958418626,-184.09049929568977,-180.34924442910742,78.71782035781767,226.12812834707822,308.1776489645382,3.1676224253875823e-06
85,8.950074468162673e-09,1.5e-10,6.039743705209646e-06,716005.9574530139,0.0,0.0,716005.957453014,0.0,0.0,0.0,1996277837486.4663,35.168712275189996,32.28854664283278,149.76852479235095,-113.74777450380545,-278.88818237827974,-206.70109899226546,-196.693918049611,61.675570166741196,243.70138594558028,319.72991026671355,3.2155819119275895e-06
86,9.100074468162673e-09,1.5e-10,6.147364023960762e-06,728005.957453014,0.0,0.0,728005.957453014,0.0,0.0,0.0,1995366418080.2795,46.112614386731394,44.66155373049083,158.26655606474398,-130.33125020895883,-271.30610554217395,-177.27513520908337,-173.95116535997462,67.96972523876109,225.17513336251497,301.33448198636404,3.260782084225544e-06
87,9.250074468162673e-09,1.5e-10,6.258544611876952e-06,740005.957453014,0.0,0.0,740005.957453014,0.0,0.0,0.0,1994428821824.3506,10.244497374216303,52.313949442695346,156.873911844196,-126.77522294203088,-263.53812858471593,-177.74166341977704,-149.63649270371488,62.430857022920435,253.27590627817617,308.9257747149431,3.3071209504327856e-06
88,9.400074468162672e-09,1.5e-10,6.376120650057932e-06,752005.957453014,0.0,0.0,752005.957453014,0.0,0.0,0.0,1993378233617.5676,53.00497127310155,67.83088901268003,144.48961479815594,-110.25750055698754,-340.4104430842341,-177.65855235147905,-178.16619339760547,60.64107496569647,287.38955155852767,373.80490521928044,3.363191686215678e-06
89,9.550074468162672e-09,1.5e-10,6.490745499604746e-06,764005.957453014,0.0,0.0,764005.957453014,0.0,0.0,0.0,1992550405021.3801,66.34531688867136,69.66474326256134,164.983322643007,-90.81607959963998,-340.71459657649893,-132.26798320411882,-156.02884504156094,69.41243328211215,274.3521037779703,363.31474432666164,3.4176888978646772e-06
90,9.700074468162672e-09,1.5e-10,6.601713675586074e-06,776005.9574530139,0.0,0.0,776005.957453014,0.0,0.0,0.0,1991497150790.492,23.141523007781476,17.926371021345926,150.03344342667066,-88.40183446800347,-269.7077600481811,-155.50932619238057,-158.72703177289443,34.987851134478134,246.54695470061444,309.674134618653,3.464140018057475e-06
91,9.850074468162671e-09,1.5e-10,6.724812438803599e-06,788005.9574530141,0.0,0.0,788005.957453014,0.0,0.0,0.0,1990658381447.2383,22.439780653536495,39.12951507076028,112.70181145587469,-117.30863921850928,-348.0909856257432,-154.6412204646877,-163.98397052151353,42.187663019160226,325.6330297292971,398.66574722601064,3.5239398801413767e-06
92,1.0000074468162671e-08,1.5e-10,6.839169693782015e-06,800005.9574530141,0.0,0.0,800005.957453014,0.0,0.0,0.0,1989674281291.9446,45.20198752072286,61.858737975212534,145.33690702933743,-101.62572294632213,-312.7073673870052,-148.22782026945902,-139.48262431873493,50.66981383982571,267.4880083880054,343.45846628518075,3.5754586500841536e-06
93,1.0075074468162672e-08,7.5e-11,6.89482036606375e-06,806005.9574530141,0.0,0.0,806005.957453014,0.0,0.0,0.0,1989219709682.0735,60.04682091564405,64.14843500153188,152.98944825492117,-79.62047032616861,-311.0759894694068,-118.79572291580772,-120.88046654992479,58.10216002352347,251.01258502744415,332.5239333225955,3.6003979450833484e-06
94,1.0150074468162672e-08,7.5e-11,6.95343982515018e-06,812005.957453014,0.0,0.0,812005.957453014,0.0,0.0,0.0,1988491291874.9119,97.68851619146555,111.85049129964044,118.85953494700807,-77.91493121857259,-379.24225758005167,-136.37361850941323,-131.71323332104302,63.123574941465364,281.53760509043116,396.62943541082643,3.6301451527391604e-06
95,1.0240074468162672e-08,9e-11,7.0203318297118445e-06,819205.9574530141,0.0,0.0,819205.957453014,0.0,0.0,0.0,1987907054434.6033,58.92662582390848,99.13245345692667,116.97791835187624,-53.90998607583511,-309.16367416543005,-135.99837708466728,-104.08698216139584,52.25716088444983,250.22093904546404,332.94340112852933,3.6601100588407282e-06
96,1.0348074468162672e-08,1.0799999999999999e-10,7.103194417032036e-06,827845.957453014,0.0,0.0,827845.957453014,0.0,0.0,0.0,1987174198336.3354,46.603861409437044,76.51673090291015,125.54412573297073,-86.88934437317735,-318.19060739074735,-143.94382111021332,-133.85283149523934,49.06594045156067,271.5716499122127,348.09726852894306,3.697704563841854e-06
97,1.0477674468162672e-08,1.2959999999999997e-10,7.2009246577238e-06,838213.957453014,0.0,0.0,838213.957453014,0.0,0.0,0.0,1986229661346.5269,-50.33497320376533,79.45386379688414,111.1541723766424,-107.5886937969034,-221.59014116229855,-157.79089179202086,-105.2903936794155,30.81433084766287,271.90973187430495,298.93723117092185,3.7364468290016054e-06
98,1.0627674468162672e-08,1.5e-10,7.318424130718342e-06,850213.957453014,0.0,0.0,850213.957453014,0.0,0.0,0.0,1985361988456.0757,13.694907365864065,82.5706227640943,115.26002093607879,-87.15317197912104,-307.65186796727687,-150.45267174438902,-98.64430031574268,65.30023843155836,293.9387740479666,351.19912172859483,3.7891266972608946e-06
99,1.0777674468162671e-08,1.5e-10,7.439007434756936e-06,862213.957453014,0.0,0.0,862213.957453014,0.0,0.0,0.0,1984460121946.807,-20.498944001086077,114.22161541409578,70.11595675475633,-88.3745218900669,-294.8624448546837,-163.66351176050654,-108.48361482334886,39.021355141169515,315.3444088526884,361.15008200978014,3.843299209562361e-06
100,1.0927674468162671e-08,1.5e-10,7.563719289107186e-06,874213.957453014,0.0,0.0,874213.957453014,0.0,0.0,0.0,1983048910781.3228,32.64520636889607,112.81342939442807,85.373372245259,-86.80560590473452,-366.0077254118471,-148.9136583287552,-105.93649421950104,44.84476826268779,333.3456980692784,409.96870641152384,3.90479451552409e-06
101,1.107767446816267e-08,1.5e-10,7.68451013525783e-06,886213.9574530141,0.0,0.0,886213.957453014,0.0,0.0,0.0,1982047243649.0774,46.97884122074109,109.10717335096163,68.88715384946663,-96.39432041455693,-353.10672714417586,-138.10470051218715,-120.07770946769571,43.66334041638735,305.99457867296314,388.47967300720245,3.96306646647517e-06
102,1.122767446816267e-08,1.5e-10,7.798754305421986e-06,898213.957453014,0.0,0.0,898213.957453014,0.0,0.0,0.0,1980950318194.6152,-35.3725366352808,113.53949597509927,54.723046892595555,-120.32280575768495,-250.61150031011107,-126.19581294260954,-109.03139647933017,73.92372895637251,285.9702595782824,314.85469690459036,4.010294671010858e-06
103,1.137767446816267e-08,1.5e-10,7.920591415932598e-06,910213.957453014,0.0,0.0,910213.957453014,0.0,0.0,0.0,1980040462754.9124,-8.751661919464084,126.64661195515507,57.21242706269443,-109.61905859150058,-317.0089459610104,-135.05500505784087,-102.89656214057823,61.62283656391894,325.75034253750823,374.67246108168524,4.066495540173111e-06
104,1.152767446816267e-08,1.5e-10,8.04336804104419e-06,922213.9574530141,0.0,0.0,922213.957453014,0.0,0.0,0.0,1978902083759.0417,0.9934966788169315,109.47714663122824,61.750141729014416,-133.7489407122711,-333.08250679187114,-110.27914000803375,-89.64846549611548,68.31646283166151,332.07457440303637,385.3851905974358,4.124303318762726e-06
105,1.167767446816267e-08,1.5e-10,8.171450782642308e-06,934213.957453014,0.0,0.0,934213.957453014,0.0,0.0,0.0,1977765930169.1902,-60.11799851869186,130.6706930360567,41.59899494514405,-137.2871941015331,-311.7345679361584,-139.01959894045987,-105.71931057064343,52.14670846098386,371.83871481247826,404.06904563196736,4.184913675607521e-06
106,1.1827674468162669e-08,1.5e-10,8.295418376283177e-06,946213.9574530141,0.0,0.0,946213.957453014,0.0,0.0,0.0,1976731860418.8938,-75.56043511542168,126.85417693018952,58.60742648043987,-116.85414152903543,-278.7502508755246,-113.55266566465102,-90.65716154725855,67.91135712770166,354.2960813471673,374.64823733859976,4.241110911208311e-06
107,1.1977674468162669e-08,1.5e-10,8.418053037058359e-06,958213.9574530141,0.0,0.0,958213.957453014,0.0,0.0,0.0,1975495632110.7136,-79.80609209712938,138.13501549090088,59.44939155935006,-96.00030023382534,-267.06113319266905,-130.45145903166923,-99.24662365540647,83.42702265641437,346.8529964752192,365.8623494577915,4.29599026362698e-06
108,1.2127674468162669e-08,1.5e-10,8.535691090368843e-06,970213.957453014,0.0,0.0,970213.957453014,0.0,0.0,0.0,1974233657498.728,-63.904093534503104,132.61429643305183,73.72521908318076,-108.9783293557751,-249.7445311590176,-115.71985524039528,-105.3756235535357,89.65685745782453,313.63376039684704,332.607920453984,4.345881451695078e-06
109,1.2277674468162668e-08,1.5e-10,8.662036740593382e-06,982213.957453014,0.0,0.0,982213.957453014,0.0,0.0,0.0,1973399812019.7751,-58.084586232555296,157.98238137123644,56.28303654538847,-112.62107769383135,-309.23054199411143,-102.56358602787952,-85.83186167566954,75.90319366938577,367.2997179649435,396.42335014157726,4.405344954216315e-06
110,1.2427674468162668e-08,1.5e-10,8.786043607781281e-06,994213.9574530141,0.0,0.0,994213.957453014,0.0,0.0,0.0,1971631363434.7078,-91.0210876194195,109.55458552210777,44.51552832768254,-106.56572155995427,-266.224071043147,-104.96256394776235,-85.71677821104231,78.3311642655154,357.2303513814833,372.36314910468076,4.461199426582017e-06
111,1.2577674468162668e-08,1.5e-10,8.912797754184854e-06,1006213.957453014,0.0,0.0,1006213.957453014,0.0,0.0,0.0,1970449699158.699,-101.21297016176881,129.4188015262442,34.71203668911548,-110.7745633634321,-274.91300080520983,-107.37602376949914,-63.036716794535614,79.71859291869247,376.11013038835785,390.074751658317,4.519710639330764e-06
112,1.2727674468162667e-08,1.5e-10,9.04656500400354e-06,1018213.957453014,0.0,0.0,1018213.957453014,0.0,0.0,0.0,1969102217059.0205,-120.82836092467015,88.2388378233702,39.38230742004331,-110.31317659311631,-298.6488511031725,-111.36998454875808,-83.19766155854424,60.48841830770419,419.4607045764813,433.77099141486985,4.584776288042995e-06
113,1.2877674468162667e-08,1.5e-10,9.172605420468778e-06,1030213.957453014,0.0,0.0,1030213.957453014,0.0,0.0,0.0,1968002716236.3958,-80.4663420713135,113.66508998090457,36.05614002184486,-106.09634684237913,-292.3478072672948,-67.81372045827489,-71.66996877304373,94.62192025499223,372.79660763787484,393.22727814019487,4.643760379764024e-06
114,1.3027674468162667e-08,1.5e-10,9.305683707116826e-06,1042213.9574530141,0.0,0.0,1042213.957453014,0.0,0.0,0.0,1966785773219.909,-135.72826651725367,125.04246755700109,20.53144486299262,-97.11469238666524,-283.3280817404114,-99.26566264141597,-97.75537593505008,55.18742668211693,419.03982895567253,430.994614047101,4.7084095718710885e-06
115,1.3177674468162666e-08,1.5e-10,9.441596836322204e-06,1054213.9574530136,0.0,0.0,1054213.9574530139,0.0,0.0,0.0,1965452128951.7275,-146.72925998537994,133.10607977788007,39.68198391525315,-115.12257380220571,-299.3867327933578,-86.50643620775337,-91.32572699330449,109.45135772596139,446.09615412613385,456.01326463861324,4.776811561566881e-06
116,1.3327674468162666e-08,1.5e-10,9.570926966611647e-06,1066213.9574530139,0.0,0.0,1066213.9574530139,0.0,0.0,0.0,1964404432857.734,-162.31916014171046,136.7628566871842,68.89064288788249,-136.70933425626032,-235.39468125548922,-82.35938235305771,-90.7673873533544,35.11848979250837,397.77458984304855,401.1133991020302,4.836978571432185e-06
117,1.3477674468162666e-08,1.5e-10,9.70716133585377e-06,1078213.9574530139,0.0,0.0,1078213.9574530139,0.0,0.0,0.0,1962974916788.5127,-154.26970812615747,144.22483809262997,54.08170858389584,-134.15076892407532,-290.9357667869777,-49.99281377202827,-99.22118844835927,51.4132992935976,445.1067839115559,452.86742060705217,4.904908684523243e-06
118,1.3627674468162665e-08,1.5e-10,9.839758435935954e-06,1090213.9574530139,0.0,0.0,1090213.9574530139,0.0,0.0,0.0,1961832525183.7483,-133.77293878909543,160.86807590735745,29.389312589219074,-149.22653044433324,-286.78289916086953,-35.67845961652977,-94.77813262336912,61.00733440641628,420.5415558944065,431.67983372683875,4.969660659582269e-06
119,1.3777674468162665e-08,1.5e-10,9.978979040313848e-06,1102213.9574530139,0.0,0.0,1102213.9574530139,0.0,0.0,0.0,1960700218222.6357,-174.80031365202584,134.07621565430603,42.08708317549238,-132.65990220528138,-292.30164728237924,-62.88172339578552,-100.12936714086891,73.44066187935134,467.1242394188395,473.2452920253723,5.040647453386075e-06
120,1.3927674468162665e-08,1.5e-10,1.0121469512826567e-05,1114213.9574530139,0.0,0.0,1114213.9574530139,0.0,0.0,0.0,1959521390997.7056,-172.27934276908204,169.50626111433763,62.85072073675351,-129.15829753377758,-308.35229317467116,-77.09600498497261,-89.80293548901143,29.19796326330389,480.619151463309,488.59006582021067,5.113935963259106e-06
121,1.4077674468162664e-08,1.5e-10,1.0268922083467393e-05,1126213.9574530139,0.0,0.0,1126213.9574530139,0.0,0.0,0.0,1957841964190.383,-195.72180581603277,143.03216997828392,41.28684736070209,-160.29541684944405,-318.1273338589525,-67.20768470053744,-102.14274620071049,29.972083171163554,516.4802073664763,522.1480029583691,5.192258163702861e-06
122,1.4227674468162664e-08,1.5e-10,1.0417179999964102e-05,1138213.9574530139,0.0,0.0,1138213.9574530139,0.0,0.0,0.0,1956542435397.0615,-130.97550818399964,127.53909257658107,58.49687689446346,-157.604146257306,-375.22828111679564,-81.47833765129425,-122.82782093944563,30.422669881784245,506.1917132683375,527.8923039083028,5.271442009289107e-06
123,1.4377674468162664e-08,1.5e-10,1.0556658403342944e-05,1150213.9574530139,0.0,0.0,1150213.9574530139,0.0,0.0,0.0,1954969132672.5044,-164.84025505650288,125.7872002623014,37.49750500434147,-115.2562673635562,-297.37687546870717,-66.02140835479813,-107.28093511696407,56.24618547097569,462.20502965453716,470.3026660302847,5.34198740919365e-06
124,1.4527674468162664e-08,1.5e-10,1.0694855456345104e-05,1162213.9574530139,0.0,0.0,1162213.9574530139,0.0,0.0,0.0,1953784771051.7944,-123.9521553018165,126.50135766263992,18.553572243447817,-111.10021132508932,-323.22457767210636,-50.21644520264502,-104.05719377685872,48.67881238181193,447.1653636620773,464.44973989556036,5.411654870177984e-06
125,1.4677674468162663e-08,1.5e-10,1.0840187019560631e-05,1174213.9574530139,0.0,0.0,1174213.9574530139,0.0,0.0,0.0,1951917977935.6843,-217.3496055638862,113.68530647348113,6.523037054809838,-112.47063028666042,-287.04242245187555,-85.49621717919462,-96.66427253513146,5.652074926301708,496.47553539618826,505.55129181576194,5.487487563950348e-06
126,1.4827674468162663e-08,1.5e-10,1.0973511063029274e-05,1186213.9574530139,0.0,0.0,1186213.9574530139,0.0,0.0,0.0,1950623036823.2273,-127.26411021093624,138.09981837481504,34.79734711421328,-127.3687112968894,-284.5806357072001,-75.62820364956794,-61.954769441236586,34.94064769165443,411.7978430610887,422.7007099160175,5.550892670437751e-06
127,1.4977674468162663e-08,1.5e-10,1.1113152580551363e-05,1198213.9574530139,0.0,0.0,1198213.9574530139,0.0,0.0,0.0,1949399396366.5125,-224.35180237582014,128.93962044939695,23.359802356326302,-122.86915257944392,-240.61633788550452,-108.26165988229074,-70.41804229975325,35.94529306069514,464.9352467637592,467.7144639545887,5.621049840030939e-06
128,1.5127674468162664e-08,1.5e-10,1.1253587338838747e-05,1210213.9574530139,0.0,0.0,1210213.9574530139,0.0,0.0,0.0,1948181624595.439,-205.56190393625894,137.01861313980638,-6.694201745394671,-125.0688352752176,-265.19530794194685,-70.91224405426415,-95.81792812525863,41.872935563560326,470.71199645588615,476.0262170731317,5.692453772591909e-06
129,1.5277674468162665e-08,1.5e-10,1.139585891733157e-05,1222213.9574530139,0.0,0.0,1222213.9574530139,0.0,0.0,0.0,1946712556193.8123,-210.6041946293985,141.97621662142325,-2.7640522265518204,-126.79535648550848,-271.44603499792055,-73.77907534273112,-70.44339558083423,38.816849187768824,481.9899685711053,485.6318767736792,5.76529855410796e-06
130,1.5427674468162667e-08,1.5e-10,1.153805755413045e-05,1234213.9574530136,0.0,0.0,1234213.9574530139,0.0,0.0,0.0,1945193262176.784,-179.35177559090405,150.96320559820063,-8.669696476228658,-138.52681088134264,-298.0546581740054,-63.667863850462645,-90.92851576010467,46.55358509691436,477.34156138728713,485.8273273912773,5.838172653216652e-06
