step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1247,1.8522441004482937e-07,1.5e-10,0.00016866425826011963,19249085.33997654,0.0,0.0,0.0,0.0,0.0,11113464.602689536,828325170365.674,-18.98595872454817,392.9745681136675,111.38105807349709,345.7137528406542,-65.64000016110018,-116.66896918160597,-58.34847098088094,95.95291057009895,84.21723278371346,436.81624015430015,5.4764559040267975e-05
1248,1.8537441004482939e-07,1.5e-10,0.0001688246351754161,19264673.797244664,0.0,0.0,0.0,0.0,0.0,11122464.602689536,828308911775.5659,-36.476484898448504,397.44808391548446,105.68819732581406,351.0061857200025,-59.40546968483451,-133.47134918353416,-59.75915845799582,83.07060522777377,95.45198462529167,444.51275033608977,5.483123595281839e-05
1249,1.855244100448294e-07,1.5e-10,0.0001689845159106318,19280262.254512783,0.0,0.0,0.0,0.0,0.0,11131464.602689536,828322940895.8119,-34.57375526374207,385.2070491719932,103.19268863608363,358.4442605602824,-56.88443980081305,-125.36413735424279,-56.81124347184986,108.20418355409242,90.98776007650093,440.0313950893851,5.48972406620818e-05
1250,1.856744100448294e-07,1.5e-10,0.00016914624089199226,19295850.711780906,0.0,0.0,0.0,0.0,0.0,11140464.602689536,828348990425.8998,-8.013344480370526,395.87210267975405,103.99767806146635,370.8239373740224,-96.21234374597205,-125.33041006262687,-57.465883711153964,107.9232671215058,103.7650179602819,458.4275478223642,5.496600479425516e-05
1251,1.8582441004482942e-07,1.5e-10,0.0001693060753865306,19311439.169049025,0.0,0.0,0.0,0.0,0.0,11149464.602689536,828346743570.7043,-25.900645899598707,381.7572397642432,92.51502796431389,362.1948639863467,-59.39399057754195,-124.92913895363968,-43.42003079805837,103.28948088810375,85.65987864403736,439.4752685460931,5.503192608453707e-05
1252,1.8597441004482943e-07,1.5e-10,0.0001694661596591291,19327027.62631714,0.0,0.0,0.0,0.0,0.0,11158464.602689536,828158369668.011,-13.762087230993766,384.0359925493624,94.34452619166835,364.83910728251806,-56.40880557863606,-127.99529257694434,-55.880069905936,91.76045034086312,69.74756048807541,439.72663269696665,5.509788507944161e-05
1253,1.8612441004482944e-07,1.5e-10,0.00016962609631376226,19342616.083585262,0.0,0.0,0.0,0.0,0.0,11167464.602689536,827946383946.2365,-30.937370710687453,376.89779378218145,98.74101586131489,368.30904914482124,-48.77654292090352,-125.68213199420717,-56.21391158513233,102.71713697051624,79.64583126286092,438.56912997705797,5.516367044893817e-05
1254,1.8627441004482945e-07,1.5e-10,0.000169786245342348,19358204.54085338,0.0,0.0,0.0,0.0,0.0,11176464.602689536,827660420539.6641,-23.414242688091974,380.3510235469404,95.99437855307887,368.1666682212649,-53.85023228406036,-124.87776577196536,-78.48717097685595,100.49590071281816,89.96218140947022,441.30950940513037,5.522986687534894e-05
1255,1.8642441004482946e-07,1.5e-10,0.00016994653256865842,19373792.998121504,0.0,0.0,0.0,0.0,0.0,11185464.602689536,827512966306.4801,-23.088220349023985,385.69707780168153,99.01632081259653,363.7304413439269,-67.24945474776045,-136.44180222356675,-63.033247432174115,100.16862862388828,89.88479905836317,443.6672159455671,5.5296416957740775e-05
1256,1.8657441004482948e-07,1.5e-10,0.00017010825234608858,19389381.455389623,0.0,0.0,0.0,0.0,0.0,11194464.602689536,827447160792.1138,-21.61671185345157,401.9979078137533,97.47345953065529,364.46160391902225,-61.912275079542894,-129.56954865676997,-54.78339749702093,105.41360540462021,83.11812824552368,451.7684527411213,5.536418222565194e-05
1257,1.8672441004482949e-07,1.5e-10,0.00017026792742273265,19404969.91265774,0.0,0.0,0.0,0.0,0.0,11203464.602689536,827234967149.9187,-30.08732339450683,384.75509091478665,99.61160493574882,356.69495360982734,-60.78829794095899,-139.81954479937923,-57.35315147978251,103.62485468388718,90.40302720770364,439.0863028511369,5.543004517107961e-05
1258,1.868744100448295e-07,1.5e-10,0.00017042785132377256,19420558.369925864,0.0,0.0,0.0,0.0,0.0,11212464.602689536,827194741561.774,-30.687635222820212,383.20125403754133,92.08428105908774,361.9405319330664,-54.28510452538816,-138.26114168010434,-63.557181908729184,106.00880664608755,84.54126097521751,439.37908703567496,5.549595203413496e-05
1259,1.870244100448295e-07,1.5e-10,0.00017058758245728998,19436146.827193983,0.0,0.0,0.0,0.0,0.0,11221464.602689536,827031738436.0277,-27.478585744826006,381.7068768633944,107.9671288306859,360.35370744748667,-64.06190506410823,-130.37767768346342,-56.56940843525713,100.84389853131275,91.07495556544869,439.8769435244039,5.556193357566362e-05
1260,1.8717441004482952e-07,1.5e-10,0.00017074705038859202,19451735.2844621,0.0,0.0,0.0,0.0,0.0,11230464.602689536,826887691072.1033,-43.62555856630363,379.18818686234476,104.29601943345467,357.9517619102783,-52.63410377114315,-138.75400711872598,-52.4144523877521,98.26729683798534,95.77702968126046,437.9496660934666,5.562762602557764e-05
1261,1.8732441004482953e-07,1.5e-10,0.00017090592491637667,19467323.74173022,0.0,0.0,0.0,0.0,0.0,11239464.602689536,826826857312.5094,-37.258866109466766,383.21821954458176,95.30586205058918,348.5244273797614,-59.162218315775654,-135.84692613664137,-67.79215459908296,98.78089454657554,95.99004902133554,434.27455121741315,5.569276720826025e-05
1262,1.8747441004482954e-07,1.5e-10,0.0001710638811441866,19482912.19899834,0.0,0.0,0.0,0.0,0.0,11248464.602689536,826759847649.4705,-60.85278710929678,365.1696037480528,91.68702602781023,352.9743815711431,-45.63396833070882,-144.97999350729202,-61.149785022159485,92.8461181497459,106.00408725350543,429.50592632939816,5.575719309720966e-05
1263,1.8762441004482955e-07,1.5e-10,0.00017122152505449708,19498500.656266462,0.0,0.0,0.0,0.0,0.0,11257464.602689536,826640895827.2466,-34.6884978562559,377.1144277207189,93.82269144976857,341.0793909132905,-53.138849952108714,-139.43377316467976,-70.09366177920705,97.14399605772059,87.4096195508891,424.8485200305861,5.5820920375214244e-05
1264,1.8777441004482957e-07,1.5e-10,0.0001713804512136198,19514089.11353458,0.0,0.0,0.0,0.0,0.0,11266464.602689536,826541589461.7603,-34.31922653364129,384.3374769589352,91.97507484370354,349.4106923354093,-44.300905581168834,-137.1479460001694,-75.08787306455201,91.38624211538041,78.17976275677766,431.7679148064545,5.5885685562435215e-05
1265,1.8792441004482958e-07,1.5e-10,0.00017153853364418458,19529677.570802703,0.0,0.0,0.0,0.0,0.0,11275464.602689536,826459145205.4668,-47.487500578343614,375.51416029496454,95.35969029595556,345.63407071473256,-55.0489513386768,-140.9783113239608,-65.2481871093307,99.13768994376454,102.10932925206704,429.7812005583,5.595015274251896e-05
1266,1.880744100448296e-07,1.5e-10,0.00017169467733225033,19545266.028070822,0.0,0.0,0.0,0.0,0.0,11284464.602689536,826208965045.9904,-10.092480308372759,367.844033210182,94.19581618903139,335.5952650722327,-60.46425864633787,-148.7734608797877,-70.73369671979115,82.3051959285158,70.10521749456241,415.18686562737406,5.601243077236307e-05
1267,1.882244100448296e-07,1.5e-10,0.00017185070735681502,19560854.48533894,0.0,0.0,0.0,0.0,0.0,11293464.602689536,826109746016.4512,-47.43788884885103,373.5570327696168,96.89373283518728,324.8245381407182,-40.44916396672228,-131.48834476967764,-68.78222789191184,99.3197955913725,87.38660298766912,413.36332039548233,5.607443527042239e-05
1268,1.883744100448296e-07,1.5e-10,0.00017200919569768504,19576442.94260706,0.0,0.0,0.0,0.0,0.0,11302464.602689536,825983366948.832,-22.748531483986547,381.3847301850864,102.89714664544168,347.8182636321244,-42.669040424972344,-131.91850792882602,-52.213056020477396,89.77354124882915,64.94555504709817,427.86065375018376,5.613861436848492e-05
1269,1.8852441004482962e-07,1.5e-10,0.00017216639140431422,19592031.39987518,0.0,0.0,0.0,0.0,0.0,11311464.602689536,825850594029.91,-30.26629359600902,386.4556953201599,87.66080270934626,326.73744436846056,-74.05710067879065,-120.06077810214394,-78.4847374756291,89.21971053532285,103.8206053860603,425.8474952782117,5.6202491492776655e-05
1270,1.8867441004482963e-07,1.5e-10,0.00017232589748049273,19607619.8571433,0.0,0.0,0.0,0.0,0.0,11320464.602689536,825637687914.2142,-21.581415853403605,402.08872629405766,95.85758456976049,338.44299819855274,-71.67477211824092,-124.16313539078975,-70.11460265881904,84.12476870452089,92.77017915387171,439.3448456212698,5.626839321961985e-05
1271,1.8882441004482964e-07,1.5e-10,0.00017248460047726983,19623208.31441142,0.0,0.0,0.0,0.0,0.0,11329464.602689536,825555104884.4943,-42.33611506419344,391.3389412155779,88.7418237247035,338.0091536619614,-61.50733502298586,-117.16710947236164,-66.94474475577462,97.12057542867363,103.33790291644335,434.10216226110185,5.633350854395901e-05
1272,1.8897441004482966e-07,1.5e-10,0.00017264429658118044,19638796.77167954,0.0,0.0,0.0,0.0,0.0,11338464.602689536,825470725054.5087,-13.215203134420275,402.67795889783997,97.95794747173628,341.4595758578501,-73.72108045160519,-120.74185308584305,-80.13292385522233,85.4171926040403,86.45321459209843,440.25501282690186,5.639954679588305e-05
1273,1.8912441004482967e-07,1.5e-10,0.00017280406994606043,19654385.22894766,0.0,0.0,0.0,0.0,0.0,11347464.602689536,825405784911.0101,-33.867122094210636,400.56970409079395,94.74338188429628,343.20821334777264,-64.83274917330125,-114.18489174097793,-83.48871309636401,88.00944524812972,86.239147540472,439.5423103727772,5.646547814243896e-05
1274,1.8927441004482968e-07,1.5e-10,0.00017296419957748546,19669973.68621578,0.0,0.0,0.0,0.0,0.0,11356464.602689536,825265807589.395,2.052915737312662,400.6117433079423,109.19663980178287,348.8173356972747,-85.31805697246149,-126.74522470194546,-66.89390157264756,71.86391954288935,82.81323683964166,445.2445989884401,5.6532264832287224e-05
1275,1.894244100448297e-07,1.5e-10,0.00017312286567051303,19685562.1434839,0.0,0.0,0.0,0.0,0.0,11365464.602689536,825215733243.0656,-31.60320337590137,390.7315104802401,113.80840252398193,339.4334816456923,-59.44121228032324,-108.20569366804708,-82.96113498876933,87.99712375028162,90.56013501862067,432.03671619045707,5.6597070339715796e-05
1276,1.895744100448297e-07,1.5e-10,0.0001732817463255809,19701150.60075202,0.0,0.0,0.0,0.0,0.0,11374464.602689536,825201521506.5723,-32.50496049720332,387.88583928842115,101.64568692422546,344.3173326091627,-71.02562207794593,-111.44196520614814,-80.8998499296074,88.38496893704443,103.05855627654903,436.0917543770747,5.666248410287236e-05
1277,1.897244100448297e-07,1.5e-10,0.00017344205155264068,19716739.05802014,0.0,0.0,0.0,0.0,0.0,11383464.602689536,825144067132.3021,-45.147177609949686,399.98803011176153,119.24463279975846,346.91195626667644,-51.02862366493047,-115.31853194854368,-77.64651324619443,71.03321059798682,95.69641069844235,443.15203000374424,5.672895690737292e-05
1278,1.8987441004482972e-07,1.5e-10,0.0001736013087029888,19732327.51528826,0.0,0.0,0.0,0.0,0.0,11392464.602689536,825119748131.3805,-34.38090089707405,391.418386887464,119.28935479327389,345.1071114342253,-58.6529413605128,-108.60845491989399,-85.81701118919848,86.95069534431146,92.53237739247622,436.0535806142296,5.6794364944465054e-05
1279,1.9002441004482973e-07,1.5e-10,0.00017376051474941143,19747915.97255638,0.0,0.0,0.0,0.0,0.0,11401464.602689536,825117949577.7172,-40.020894993245115,394.9583594190284,113.6504193343849,340.47742542020524,-58.02432660503714,-110.93173581769251,-88.7480082054215,86.64982239533795,97.51159322144838,436.2833733843228,5.68598074504727e-05
1280,1.9017441004482975e-07,1.5e-10,0.00017392282434270127,19763504.4298245,0.0,0.0,0.0,0.0,0.0,11410464.602689536,825071399075.0127,-40.302756152459644,414.7946861429492,119.93545055843254,355.4397405869718,-71.70564192931579,-110.53569663566157,-84.81833155365628,86.58568350326071,111.52448796545697,459.5197973987201,5.6928735420082506e-05
1281,1.9032441004482976e-07,1.5e-10,0.00017408465610992217,19779092.88709262,0.0,0.0,0.0,0.0,0.0,11419464.602689536,825066251121.0433,-54.50939581745284,413.6232940634341,109.55935379472972,349.85064052327147,-63.00355187166182,-119.10907274793763,-87.22984452709464,85.7787497424049,117.02385774586526,456.71748245284647,5.699724304245043e-05
1282,1.9047441004482977e-07,1.5e-10,0.0001742460978989884,19794681.34436074,0.0,0.0,0.0,0.0,0.0,11428464.602689536,825040391215.8562,-39.80309678094775,416.0834124199713,120.8754482855632,344.094642776935,-75.89522070228132,-109.77964210928313,-88.65042157877156,90.06875023156167,115.20659097046023,454.8008745562877,5.706546317363388e-05
1283,1.9062441004482978e-07,1.5e-10,0.00017440662739344874,19810269.801628858,0.0,0.0,0.0,0.0,0.0,11437464.602689536,825042232787.4175,-41.14368316553841,409.4362320359211,115.013540630235,339.8357503087833,-78.31694389232528,-107.60903965323487,-78.62217611574266,96.08787359952237,118.93004574704007,449.74325138465855,5.7132924661341576e-05
1284,1.907744100448298e-07,1.5e-10,0.0001745678512331792,19825858.25889698,0.0,0.0,0.0,0.0,0.0,11446464.602689536,825037745272.3046,-30.9022107466764,412.669445350171,120.96989376262236,345.8863632176032,-78.23617392233479,-109.04923487345147,-83.34845017800485,89.60920993244494,108.66704861824394,452.75782646939865,5.7200838335311985e-05
1285,1.909244100448298e-07,1.5e-10,0.00017472912169823473,19841446.7161651,0.0,0.0,0.0,0.0,0.0,11455464.602689536,825060633753.5801,-35.028674015845006,415.58336590346494,122.19692650820883,343.23075674223355,-78.6349897202801,-108.57207904778636,-91.71450855423551,93.35987267332342,113.16665210632911,453.6495649267926,5.7268885770051004e-05
1286,1.9107441004482981e-07,1.5e-10,0.00017488823679867935,19857035.17343322,0.0,0.0,0.0,0.0,0.0,11464464.602689536,825084472815.5051,-36.45380721410449,395.85315427828084,122.47675834660127,338.71209458768965,-60.62383302657312,-104.89006651649092,-82.14993779259143,106.31924348770829,96.55889381757216,435.84014583994576,5.7334261791926994e-05
1287,1.9122441004482982e-07,1.5e-10,0.00017504985426347597,19872623.63070134,0.0,0.0,0.0,0.0,0.0,11473464.602689536,825046078993.3943,-30.91070438081127,411.1438517779752,130.73620623668987,351.91974136773933,-71.11758323250403,-110.12236954494198,-80.6294016716823,92.6117886042606,101.55144374122696,453.77494992018524,5.7402328034415024e-05
1288,1.9137441004482984e-07,1.5e-10,0.00017520940942563568,19888212.08796946,0.0,0.0,0.0,0.0,0.0,11482464.602689536,825045106749.2152,-25.3409236090442,404.55451288002115,138.81475151991506,335.63064184576825,-66.5963047950345,-109.65284312747976,-87.4445756311477,94.21418564034727,91.43073462879767,438.7956735221368,5.746814738544335e-05
1289,1.9152441004482985e-07,1.5e-10,0.00017536985915335882,19903800.54523758,0.0,0.0,0.0,0.0,0.0,11491464.602689536,825053661239.4048,-42.255874384137584,399.2779470825278,139.16011130710064,348.8564408241325,-66.91791997721579,-110.59465284103266,-81.15921772732817,108.05472058097637,108.77061077030174,446.9395345693456,5.753518831562875e-05
1290,1.9167441004482986e-07,1.5e-10,0.0001755297299078419,19919389.0025057,0.0,0.0,0.0,0.0,0.0,11500464.602689536,825035831353.1143,-31.302731051945194,403.95827405380635,138.34025950222292,338.5367039497623,-78.02339471106394,-111.43879077821067,-89.29536759951272,99.5189707802104,108.84017984602099,444.0997138691488,5.760180327270912e-05
1291,1.9182441004482987e-07,1.5e-10,0.00017569022375985824,19934977.45977382,0.0,0.0,0.0,0.0,0.0,11509464.602689536,824999444796.5977,-28.046463425427053,401.9451128859044,139.41009277688113,348.25318195540433,-73.30314469233383,-110.31304331479825,-85.6172258662679,96.24617315254106,101.12032345726172,446.71377146391796,5.766881033842871e-05
1292,1.9197441004482988e-07,1.5e-10,0.000175849910663701,19950565.91704194,0.0,0.0,0.0,0.0,0.0,11518464.602689536,825033673565.6388,-29.066796496481736,397.13216450160905,142.7989909704782,342.87429306229745,-81.04179928998943,-110.71772131797648,-80.00027954169632,99.18956178808409,109.57266505278577,443.66795973660953,5.7735360532389196e-05
1293,1.921244100448299e-07,1.5e-10,0.00017600961773858086,19966154.374310058,0.0,0.0,0.0,0.0,0.0,11527464.602689536,825057242044.3402,-31.967682564777228,402.8440599632913,138.06934994151783,337.7035542406686,-73.43557218882088,-107.99947565206591,-83.84193696840187,95.88493966532688,104.82127131734786,442.07939446318215,5.780167244155867e-05
1294,1.922744100448299e-07,1.5e-10,0.0001761691207692857,19981742.83157818,0.0,0.0,0.0,0.0,0.0,11536464.602689536,825088860450.3447,-37.129971384763515,394.5815450648556,140.67960375188798,342.52512326452967,-75.98542653366668,-112.64568863877088,-82.56635022086706,96.99611247686965,112.5700825448668,442.19045164387546,5.786800100930525e-05
1295,1.9242441004482991e-07,1.5e-10,0.0001763288087010396,19997331.2888463,0.0,0.0,0.0,0.0,0.0,11545464.602689536,825109685994.0195,-28.438558975401314,397.7539289038328,149.017732762548,342.75609607590303,-73.80399089038013,-108.25834205750034,-85.91654783640767,99.12558706571792,101.70778075833682,441.8222759578686,5.793427435069893e-05
1296,1.9257441004482993e-07,1.5e-10,0.0001764881174281342,20012919.746114418,0.0,0.0,0.0,0.0,0.0,11554464.602689536,825155520647.9032,-34.76895946969165,390.21937858040457,144.63422221925825,346.09633752730537,-60.52129046982796,-109.0087320101025,-89.80584904622485,102.76559515413967,94.75618501775324,436.99994070690957,5.7999824341804966e-05
1297,1.9272441004482994e-07,1.5e-10,0.00017664820511441014,20028508.203382537,0.0,0.0,0.0,0.0,0.0,11563464.602689536,825199682191.9309,-19.325872099004584,406.9086007001972,150.11155426523192,339.2570635017682,-79.57609102971482,-108.86715949933719,-92.21896495045723,96.69161005234368,98.95253165543434,444.6938604515163,5.8066528420872694e-05
