step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1288,1.9219161004483003e-07,1.5e-10,0.00017699713904485934,19973138.003166176,0.0,0.0,0.0,0.0,0.0,11531496.602689536,815941256517.8501,-103.08079276686071,323.64884553627166,205.70041309830458,432.94879062161027,-23.156678595079278,-137.27986593627284,-176.53744195178984,24.00172299333602,126.40917215625277,462.0262331682212,5.838363243268688e-05
1289,1.9234161004483004e-07,1.5e-10,0.00017715981638010954,19988726.460434295,0.0,0.0,0.0,0.0,0.0,11540496.602689536,815902504930.2362,-93.06771072475317,336.1893106433917,201.6946861497268,432.1185936874451,-15.203357104684342,-143.14053277053995,-176.0875888738091,23.49817950070912,108.46388144834708,464.24898522070515,5.845326978046999e-05
1290,1.9249161004483005e-07,1.5e-10,0.00017732165100295595,20004314.917702418,0.0,0.0,0.0,0.0,0.0,11549496.602689536,815885377484.5917,-76.96546142263293,337.9180662017658,200.53077035224794,422.6271868112686,-26.915798622754437,-130.03372320362644,-184.4988337508601,17.84609889165296,104.05361358571486,456.88173592156403,5.8521802040858225e-05
1291,1.9264161004483007e-07,1.5e-10,0.00017748349920061504,20019903.374970537,0.0,0.0,0.0,0.0,0.0,11558496.602689536,815890227989.4889,-102.47495980655769,327.98707219846284,192.5095415884078,430.11278991856636,-12.355090654664265,-127.00773781602749,-168.90308181635493,23.49054049512589,115.02291274969889,459.6217822825392,5.8590745308200606e-05
1292,1.9279161004483008e-07,1.5e-10,0.00017764294937702065,20035491.832238656,0.0,0.0,0.0,0.0,0.0,11567496.602689536,815900551384.8159,-77.38594603039819,319.00364920847426,176.669586470867,414.7370595761595,-1.9278485847621365,-133.3187152448134,-190.00083891404373,31.347953736426906,109.77896778011204,441.6026238758798,5.8656985701781986e-05
1293,1.929416100448301e-07,1.5e-10,0.00017780283395599618,20051080.289506774,0.0,0.0,0.0,0.0,0.0,11576496.602689536,815472614355.3728,-77.77307046850838,327.03906838182604,195.9276828707925,411.5596326120384,-10.521421340033283,-136.50356034214593,-174.45228469578913,24.870333654323314,88.50395916164871,442.12962439618514,5.872330514544141e-05
1294,1.930916100448301e-07,1.5e-10,0.00017796366242775477,20066668.746774897,0.0,0.0,0.0,0.0,0.0,11585496.602689536,815487939429.3256,-73.97860219123751,326.17005847731957,207.41415644343306,422.194025369465,-21.07624538408943,-145.45618581303646,-164.09259651143685,24.621408979383112,95.25518546869753,449.63236351486427,5.879074999996864e-05
1295,1.932416100448301e-07,1.5e-10,0.0001781233108401792,20082257.204043016,0.0,0.0,0.0,0.0,0.0,11594496.602689536,815512214536.0762,-93.75918295396332,325.19041047266757,196.97652225457023,407.84477971335815,-15.418519151418703,-136.36499078173205,-166.46425630371425,22.173006990239355,109.40057823631915,444.7116672128402,5.885745675005057e-05
1296,1.9339161004483012e-07,1.5e-10,0.00017828411367775866,20097845.661311135,0.0,0.0,0.0,0.0,0.0,11603496.602689536,815551816663.8201,-81.3618065386705,335.14289780446734,201.32632461759465,412.851412410635,-18.25015918255464,-135.21041538556523,-171.94406877678853,23.48911011542235,99.82782899374325,449.69518185610394,5.892491102732899e-05
1297,1.9354161004483013e-07,1.5e-10,0.00017844398874454463,20113434.118579254,0.0,0.0,0.0,0.0,0.0,11612496.602689536,815590750296.4484,-93.98119658828236,321.45243747726306,193.1287177091485,415.1019887412881,-4.466990696774308,-134.14885590502018,-166.61277361424516,25.39419070132372,98.6633413928117,444.30351629737714,5.899155655477359e-05
1298,1.9369161004483014e-07,1.5e-10,0.0001786042296107912,20129022.575847376,0.0,0.0,0.0,0.0,0.0,11621496.602689536,815611267638.0161,-87.50435157113975,325.94034292373755,194.35444447534294,416.14506137821746,4.2722264684420015,-131.48966943082618,-160.13005719001973,30.521020315044577,83.41810184098516,443.9686214222014,5.9058151847986926e-05
1299,1.9384161004483016e-07,1.5e-10,0.00017876304542052975,20144611.033115495,0.0,0.0,0.0,0.0,0.0,11630496.602689536,815624216118.2849,-82.78582936640497,329.57549194696554,190.08707176005728,395.5305568458713,-14.967737961671265,-135.62479865805636,-168.74783248950484,17.98783639034823,97.99082063636149,437.20020407333624,5.9123731878597924e-05
1300,1.9399161004483017e-07,1.5e-10,0.00017892318474880495,20160199.490383614,0.0,0.0,0.0,0.0,0.0,11639496.602689536,815650542044.8699,-74.37622051079563,329.645627300703,186.59133341273252,412.72791895253044,-10.77986420861615,-127.17741579214179,-168.12500981349572,27.155079638281112,85.36315264870514,442.46798225915177,5.9190102075936795e-05
1301,1.9414161004483018e-07,1.5e-10,0.00017908235968829876,20175787.947651736,0.0,0.0,0.0,0.0,0.0,11648496.602689536,815700597922.006,-77.72286496576329,325.5825944539274,186.6950838805018,405.0095549104577,-4.3316531154309565,-126.47785958082177,-151.49267304788427,29.841001455088417,82.4089260469381,435.90689253881203,5.9255488109817614e-05
1302,1.942916100448302e-07,1.5e-10,0.00017924227353837945,20191376.404919855,0.0,0.0,0.0,0.0,0.0,11657496.602689536,815720212225.9392,-80.28518427559679,344.78380158445316,184.16507075414034,394.8756308678623,1.3663798758696861,-124.21713199618326,-169.10189371592995,18.993300086368627,79.31673670411435,441.16228124466613,5.9321662452004314e-05
1303,1.944416100448302e-07,1.5e-10,0.00017940130160535436,20206964.862187974,0.0,0.0,0.0,0.0,0.0,11666496.602689536,815768074597.318,-78.72338208691691,331.58435518615374,189.80070522107616,397.735029054729,-2.775646479353859,-116.01732132685491,-155.1731157160193,36.35900982765751,81.74823486356217,434.06104746648737,5.938677160912429e-05
1304,1.945916100448302e-07,1.5e-10,0.00017956083879652464,20222553.319456097,0.0,0.0,0.0,0.0,0.0,11675496.602689536,815805762798.3605,-84.0909923163006,339.8656870051844,192.56307326309874,394.04064948048676,-11.178713337793805,-111.95093559599937,-160.62319510681849,24.922639271389475,95.53169924971907,439.6429305985924,5.9452718048714074e-05
1305,1.9474161004483022e-07,1.5e-10,0.00017971944779222266,20238141.776724216,0.0,0.0,0.0,0.0,0.0,11684496.602689536,815861478751.1995,-62.918923710810056,332.6610970827493,194.88419556143427,392.52361573166934,-8.985480616577648,-128.5808615407352,-157.9135501455332,13.610609425580073,72.16845297264425,431.65321190674433,5.9517466030500085e-05
1306,1.9489161004483023e-07,1.5e-10,0.00017987742013779941,20253730.233992334,0.0,0.0,0.0,0.0,0.0,11693496.602689536,815919942452.4352,-54.279523175466885,332.97995855238645,202.002210631159,387.0915906128905,4.311231457367341,-117.91883519120037,-156.1123091367074,27.69031236138543,50.233829580446425,424.1566877475067,5.958108953366221e-05
1307,1.9504161004483025e-07,1.5e-10,0.00018003763662196307,20269318.691260453,0.0,0.0,0.0,0.0,0.0,11702496.602689536,815961353233.5579,-76.70243749691609,339.2220657249094,192.04760212548868,403.4311517986534,-2.3603939557964324,-125.77768819091737,-153.99650473041618,23.657713697625667,79.3235366660091,442.63314170058,5.96474845049173e-05
1308,1.9519161004483026e-07,1.5e-10,0.00018019671362808814,20284907.148528572,0.0,0.0,0.0,0.0,0.0,11711496.602689536,816036223568.2186,-63.94737670541622,341.7441445027351,196.94732866586233,389.1582426087919,-7.284400882231221,-121.03057333080186,-158.60771640414126,20.8130389144815,71.50628753515363,433.6829628656357,5.971253694934715e-05
1309,1.9534161004483027e-07,1.5e-10,0.00018035662934617793,20300495.605796695,0.0,0.0,0.0,0.0,0.0,11720496.602689536,816101521711.3757,-67.43483700716158,342.56704985054483,196.4521498497485,397.5460707809415,-5.325127654376253,-125.5802907755447,-157.09022777528153,20.992920579891553,73.03171154897376,439.7249899962842,5.977849569784659e-05
1310,1.9549161004483028e-07,1.5e-10,0.00018051567773640033,20316084.063064814,0.0,0.0,0.0,0.0,0.0,11729496.602689536,816179887705.1772,-70.36119896551214,337.6426186082235,194.9205029107558,391.58495387101215,-8.398411993682206,-125.94307504017806,-149.85555610238535,19.42848923776801,79.0492433848015,435.005397641086,5.984374650749275e-05
1311,1.956416100448303e-07,1.5e-10,0.00018067357106062626,20331672.520332936,0.0,0.0,0.0,0.0,0.0,11738496.602689536,816259575658.1846,-78.23697087774126,330.46634833886225,185.85065407155122,385.8741463237553,8.513194512608193,-130.4744847379948,-159.94366470763094,18.02241279019755,70.01437913263305,427.6491426521133,5.990789387889057e-05
1312,1.957916100448303e-07,1.5e-10,0.0001808325502741694,20347260.977601055,0.0,0.0,0.0,0.0,0.0,11747496.602689536,816317482268.4093,-64.30554339879765,339.7951590886553,194.03347369645758,389.88701799326066,-6.7646249799968805,-123.41074720012803,-156.67742804662555,19.524706871727563,71.34978473182254,433.2694976421085,5.9972884303536885e-05
1313,1.9594161004483031e-07,1.5e-10,0.00018099075107507587,20362849.434869174,0.0,0.0,0.0,0.0,0.0,11756496.602689536,816381707131.523,-75.51012607975466,334.55866005275243,189.04778395735082,385.6255046272094,13.81788764492793,-133.42255103227038,-157.85667040761217,13.469538094103205,61.94165663549114,429.5291243155252,6.0037313672184216e-05
1314,1.9609161004483033e-07,1.5e-10,0.00018114889626960016,20378437.892137293,0.0,0.0,0.0,0.0,0.0,11765496.602689536,816442877573.5292,-74.72697926436601,338.15204400805067,187.71075694100395,381.53037614433714,10.404918867458905,-127.49003662828419,-156.60808175758356,16.602113042827852,64.60121431084484,428.53926120841385,6.010159456136548e-05
1315,1.9624161004483034e-07,1.5e-10,0.00018130756556824018,20394026.349405415,0.0,0.0,0.0,0.0,0.0,11774496.602689536,816522027000.9744,-62.6500846719303,345.3015476599367,194.47647978126037,381.5457240579288,4.285011662525425,-120.38233545807225,-152.81060489298335,18.19105814320478,58.65336706123976,430.21439713127967,6.016612672093517e-05
1316,1.9639161004483035e-07,1.5e-10,0.0001814667157136109,20409614.806673534,0.0,0.0,0.0,0.0,0.0,11783496.602689536,816607002456.4407,-70.99929510293363,342.2488934018118,192.02346833243215,388.7458963396608,1.8840611619958174,-121.38617527755547,-146.8630374135436,17.9567349750275,69.41711705599293,434.6710893442442,6.023132738433681e-05
1317,1.9654161004483036e-07,1.5e-10,0.0001816260817700047,20425203.263941653,0.0,0.0,0.0,0.0,0.0,11792496.602689536,816684356309.4478,-60.829338264367045,342.2301973114722,194.05644257463763,392.5103296048263,2.6014114243958435,-133.3499709890575,-150.35742741259634,21.99442017458909,58.50262451476437,435.282425610835,6.0296619748178436e-05
1318,1.9669161004483037e-07,1.5e-10,0.00018178363899061528,20440791.721209772,0.0,0.0,0.0,0.0,0.0,11801496.602689536,816783339828.7299,-69.56353398947205,337.62279552849293,190.14639668494644,375.3157322163657,-0.84909949154775,-128.2995538751593,-159.6883062628391,18.579211293253437,70.72537791669444,424.6297853489472,6.036031421598078e-05
1319,1.9684161004483038e-07,1.5e-10,0.00018194109543481502,20456380.178477895,0.0,0.0,0.0,0.0,0.0,11810496.602689536,816870742804.456,-62.46845429366907,334.85167319357697,196.32239745565798,377.4872508283401,1.952917388167632,-133.76502219739197,-154.41979744977812,19.438149393353495,60.84238993329127,423.26864620121415,6.042380451291096e-05
1320,1.969916100448304e-07,1.5e-10,0.0001820992634142331,20471968.635746013,0.0,0.0,0.0,0.0,0.0,11819496.602689536,816956115843.0487,-72.46424475351746,337.8520361663955,192.8681507746594,382.07330011223854,6.58864708386837,-129.19532756229256,-155.97267921738742,23.20554205488037,66.19269363847441,428.2676342847876,6.048804465805368e-05
1321,1.971416100448304e-07,1.5e-10,0.0001822581466280919,20487557.093014132,0.0,0.0,0.0,0.0,0.0,11828496.602689536,817008374966.0133,-61.36989295127962,340.2046801053158,204.58170381694492,388.27348055154425,-3.207256281638263,-134.1380976530776,-143.15622965370235,37.41584134154636,64.6337191142722,431.94013863677725,6.055283567884919e-05
1322,1.9729161004483042e-07,1.5e-10,0.0001824171940888724,20503145.55028225,0.0,0.0,0.0,0.0,0.0,11837496.602689536,817057778219.5231,-69.11027726779683,344.027563450052,198.45357386043005,385.38103146971036,-12.294854537322118,-136.0970414733501,-157.59892719761808,34.382567016608746,81.73075977152426,434.84344184265086,6.061806219512559e-05
1323,1.9744161004483043e-07,1.5e-10,0.0001825746325172505,20518734.00755037,0.0,0.0,0.0,0.0,0.0,11846496.602689536,817113534724.147,-55.28353654266463,335.0834568124701,215.3835609052961,376.9218533734497,-8.71438610039254,-127.91682819062227,-141.16521745941446,41.105769891678506,64.32532793777874,422.1121492304814,6.0681379017510164e-05
1324,1.9759161004483044e-07,1.5e-10,0.00018273160749988665,20534322.464818493,0.0,0.0,0.0,0.0,0.0,11855496.602689536,817131692005.8779,-94.3390789464141,332.0548976241072,208.8718069271962,370.371469304772,-3.426593239100929,-129.24076162418348,-150.77673862705373,46.672050555549134,98.11429724988866,424.5277640430935,6.074505818211663e-05
1325,1.9774161004483045e-07,1.5e-10,0.00018289148927854137,20549910.922086615,0.0,0.0,0.0,0.0,0.0,11864496.602689536,817189351870.7476,-59.16154431518232,346.5081933176334,205.23261025844954,393.1407947595502,-9.094540769755737,-141.74074853862862,-145.64859939769536,30.61218393793071,68.59321302489788,439.52857075331895,6.081098746772963e-05
1326,1.9789161004483046e-07,1.5e-10,0.0001830498863385577,20565499.379354734,0.0,0.0,0.0,0.0,0.0,11873496.602689536,817282490440.7739,-54.03484964687951,341.79129005500374,202.41553365086244,381.2739977235812,-6.336074965184802,-145.743860316634,-141.34055841534064,28.105580174524636,60.726967156566836,429.6074482089672,6.0875428584960974e-05
1327,1.9804161004483047e-07,1.5e-10,0.00018320931229988196,20581087.836622853,0.0,0.0,0.0,0.0,0.0,11882496.602689536,817368546234.6382,-70.66647639192745,342.35980428040904,203.3431460494589,390.7059580727724,-8.015658526294272,-136.01589829187,-141.23114870138835,34.96358728184462,79.0404578959044,437.4416810702866,6.0941044837121515e-05
1328,1.9819161004483048e-07,1.5e-10,0.00018336805488124595,20596676.29389097,0.0,0.0,0.0,0.0,0.0,11891496.602689536,817469128193.6584,-62.41421630296429,347.1223017901171,204.91171572415527,379.1424739071721,-7.631981501406753,-140.71358392139294,-148.68535645939363,31.341753955158637,70.42371910731431,432.2077774201819,6.100587600373454e-05
1329,1.982666100448305e-07,7.5e-11,0.0001834474539253343,20604470.52252503,0.0,0.0,0.0,0.0,0.0,11895996.602689536,817526638444.443,-65.39372428725028,340.5270392826277,205.1151372602176,385.542717630653,-11.807699377428618,-135.10831782110668,-138.1694875864454,33.38688821963798,77.6231362035702,433.1622042546209,6.103836316905363e-05
1330,1.983416100448305e-07,7.5e-11,0.00018352674924055143,20612264.75115909,0.0,0.0,0.0,0.0,0.0,11900496.602689536,817570979443.5494,-60.439934782530614,342.86759363050817,206.76289279582323,381.9284469836883,-5.65354272439735,-139.33062890655606,-144.8555538661828,34.46930060071153,66.49781029793195,430.6473930220164,6.107066172353028e-05
1331,1.984316100448305e-07,9e-11,0.0001836229639926859,20621617.825519964,0.0,0.0,0.0,0.0,0.0,11905896.602689536,817623842487.349,-66.73135514821567,356.8847519715102,200.35281529196257,388.43251569416475,-1.6097517106529886,-141.20496663673057,-159.8074238744868,31.352148365925814,68.71730806532896,442.5550311936085,6.111049167633771e-05
1332,1.9853961004483048e-07,1.0799999999999999e-10,0.00018373841296594385,20632841.51475301,0.0,0.0,0.0,0.0,0.0,11912376.602689536,817593648257.84,-65.19845939751076,356.6509021401465,201.28174641489161,388.45784102079887,5.291751134816559,-144.0335678271235,-139.0962484794102,38.103706508691495,60.211600140723455,441.99689586620616,6.115822734109126e-05
1333,1.9866921004483047e-07,1.2959999999999997e-10,0.00018387409397215864,20646309.941832665,0.0,0.0,0.0,0.0,0.0,11920152.602689536,817683610508.8353,-69.85100181480371,342.22059318540494,199.2304049711065,362.6859979648465,-28.114327899527154,-140.25142592985253,-159.88179161206122,30.436102226862957,98.31083097158619,424.7235240673376,6.121327150981039e-05
1334,1.9881921004483049e-07,1.5e-10,0.00018403334972755085,20661898.399100784,0.0,0.0,0.0,0.0,0.0,11929152.602689536,817717512200.3918,-68.63097133473676,350.9004565509915,206.00334453066606,380.82721634239346,-1.8875774828721823,-138.01094716664304,-147.0733291236286,32.82292269041989,70.85649471990074,435.6724635645613,6.127862237934507e-05
1335,1.989692100448305e-07,1.5e-10,0.00018419247231245498,20677486.856368903,0.0,0.0,0.0,0.0,0.0,11938152.602689536,817795714956.4015,-72.0072373970327,349.8891106228124,206.066731510037,379.6594029422513,-1.4786041360183126,-136.3562968646561,-143.18522651210301,28.949689281399927,73.84668061302911,435.51211929518695,6.134394919723935e-05
1336,1.991192100448305e-07,1.5e-10,0.00018435415189056568,20693075.313637026,0.0,0.0,0.0,0.0,0.0,11947152.602689536,817839357822.6566,-69.87316018473264,363.87703454064956,221.52371042314226,393.8565050316407,-20.186140983912605,-142.03774845365842,-144.46773777259455,31.434820309969233,90.41626823028858,454.3348355391877,6.141209942257022e-05
1337,1.9926921004483052e-07,1.5e-10,0.0001845123498561376,20708663.77090515,0.0,0.0,0.0,0.0,0.0,11956152.602689536,817893291772.186,-78.86184796582862,343.92585965058663,221.2170691017629,372.5425469969018,-13.752781499177388,-139.0039149555326,-139.13916549991453,31.31721431958525,92.99281959359142,432.73247108598673,6.147700929323312e-05
