step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
621,4.915728177930794e-08,3.2889559307327343e-11,2.217700767776773e-05,1966291.271172316,0.0,0.0,1966291.2711723163,0.0,0.0,0.0,1760376760415.1145,-109.72298652181705,76.77453335371784,89.54131195277343,-37.43848834423845,-218.51858275906235,-4.537784466942062,-37.40678729783502,3.8328716706721866,328.1240017294335,336.2417585540207,1.333568447565354e-05
622,4.919674925047673e-08,3.946747116879281e-11,2.2197350439405167e-05,1967869.9700190683,0.0,0.0,1967869.970019068,0.0,0.0,0.0,1760292876242.577,-58.274728851502644,62.67546071840759,99.46049388101127,-62.12544119263306,-206.9331340391285,-20.723154926496,-21.028148373867356,-0.13143429799695788,265.1240772481771,282.6086421657413,1.3346838324090269e-05
623,4.924411021587928e-08,4.736096540255137e-11,2.2226724715960752e-05,1969764.4086351702,0.0,0.0,1969764.4086351702,0.0,0.0,0.0,1760157501793.5906,-118.43079197794373,104.14103585550532,60.767129998862806,-32.565991757729755,-256.0806750775936,2.197891962308857,-42.371445149909036,46.301152455938464,374.3936128114205,386.1610326317064,1.3365127283396552e-05
624,4.927252679512081e-08,2.841657924153082e-11,2.2243746910012958e-05,1970901.0718048315,0.0,0.0,1970901.0718048315,0.0,0.0,0.0,1760082532240.647,-83.74085487508097,89.545154725547,123.17798452903772,-27.626699475722344,-265.8085196502221,14.299215043555892,-20.013816391746143,40.236875174924556,349.43128867794775,372.8220203735595,1.3375721609881485e-05
625,4.9300943374362335e-08,2.841657924153082e-11,2.226126808818049e-05,1972037.7349744928,0.0,0.0,1972037.7349744928,0.0,0.0,0.0,1759966859023.4355,-124.1339733381633,93.15341036677145,76.27954739454529,-45.77035073308589,-247.05735200840076,-8.14727070952603,-18.58810390306534,33.47285920691124,371.0714341239424,380.5680043947305,1.3386536050735159e-05
626,4.9335043269452174e-08,3.409989508983698e-11,2.228010387351337e-05,1973401.7307780862,0.0,0.0,1973401.7307780862,0.0,0.0,0.0,1759878391793.7292,-111.61470810372117,97.25812512854985,94.87213765365631,-20.399158466692118,-196.38444634914478,3.4841798143964597,-42.08516266780075,12.211235313925087,307.88016939983515,316.5279854008471,1.3397329621830326e-05
627,4.937596314355998e-08,4.091987410780437e-11,2.23046688433551e-05,1975038.5257423983,0.0,0.0,1975038.5257423983,0.0,0.0,0.0,1759752535482.1345,-126.56583809865054,92.98408402505333,86.60612136863483,-43.88555760470557,-229.5906075741605,-3.69311617736555,-19.25659616074474,28.321907310214357,356.03646533271507,364.4807481921107,1.3412244128161066e-05
628,4.940051506802466e-08,2.4551924464682623e-11,2.231905499130742e-05,1976020.6027209854,0.0,0.0,1976020.6027209857,0.0,0.0,0.0,1759696473688.6736,-115.87286603003132,112.02569205670262,83.36620309146556,-38.37168383555041,-224.31937885452575,-15.050374208524637,-21.78844689474676,31.32758526813478,340.07263245390857,350.3673695312741,1.3420846321352687e-05
629,4.9425066992489345e-08,2.4551924464682623e-11,2.2334271917461082e-05,1977002.6796995732,0.0,0.0,1977002.679699573,0.0,0.0,0.0,1759631122529.178,-169.71129316066984,66.56103252502795,76.64271494918577,-51.78238904134117,-210.4001233662886,-20.681697182642665,-27.158299127214878,12.251488821201448,379.99316661268057,381.95465147395635,1.343022404310461e-05
630,4.945452930184696e-08,2.9462309357619146e-11,2.2352167139963476e-05,1978181.1720738779,0.0,0.0,1978181.1720738776,0.0,0.0,0.0,1759496920603.3672,-139.9555957252723,106.56450050130486,68.25678617057535,-69.3564375921827,-223.9891832151799,-32.79518770785406,-12.578035251875644,32.9209020529546,363.8276188404649,369.1174598327278,1.34410990958955e-05
631,4.9489884073076104e-08,3.5354771229142976e-11,2.237104316964898e-05,1979595.362923043,0.0,0.0,1979595.3629230433,0.0,0.0,0.0,1759414155827.871,-58.088181431754094,115.85793754760937,89.44205438356566,-2.6780850226553485,-227.5397199399068,37.93662951098595,-28.66622554008521,59.510478861861934,285.50835241878264,315.8725902775499,1.3452266699062319e-05
632,4.9532309798551077e-08,4.242572547497157e-11,2.239706295228722e-05,1981292.3919420422,0.0,0.0,1981292.3919420422,0.0,0.0,0.0,1759316402261.432,-84.37547923378803,122.86796904024646,116.45700537945079,-4.236584113471032,-276.5503497863193,6.892417416622892,-17.571421112931684,28.79459863933611,360.8081481186385,388.4537732273475,1.346874713220498e-05
633,4.958322066912104e-08,5.091087056996588e-11,2.242751009995292e-05,1983328.8267648406,0.0,0.0,1983328.8267648409,0.0,0.0,0.0,1759155799540.1687,-123.28935543204966,110.63295409770403,75.97131988399087,-38.7645754189942,-228.45366354212857,-21.78043446571132,-27.27684614054172,16.873977352059676,351.6246908628156,360.3807331580255,1.3487094429066696e-05
634,4.961376719146302e-08,3.0546522341979525e-11,2.2446728969716467e-05,1984550.6876585197,0.0,0.0,1984550.68765852,0.0,0.0,0.0,1759089900086.3064,-169.4934024482192,105.78646779604867,146.79534765581417,-17.157536925346115,-220.5599166165681,31.47215324450989,-19.9652970373345,28.876707791393113,389.9339857558914,402.6699811811218,1.349939459664329e-05
635,4.9644313713805e-08,3.0546522341979525e-11,2.2465483281372873e-05,1985772.5485521988,0.0,0.0,1985772.548552199,0.0,0.0,0.0,1758972570922.5684,-153.3399734202809,87.03174440432696,59.680916189497616,-66.1939434164871,-220.0901782483915,-13.321167285642034,-6.681360940583899,35.729699309704,373.3119920846931,376.9945463807274,1.3510910468977113e-05
636,4.968096954061538e-08,3.665582681037543e-11,2.2488686658359925e-05,1987238.781624614,0.0,0.0,1987238.781624614,0.0,0.0,0.0,1758865787999.3464,-116.05175060465561,128.77339514246992,125.71117513232853,-14.73259768811971,-264.86295050675255,-29.076997578508514,11.823672375772407,-2.777662997163753,380.79386556602714,404.2212991287579,1.3525727534911042e-05
637,4.972495653278783e-08,4.3986992172450514e-11,2.2516417013371963e-05,1988998.261311512,0.0,0.0,1988998.261311512,0.0,0.0,0.0,1758744477997.056,-163.3389744132629,102.79928676005154,83.26053962671554,-30.88672834861197,-228.20818555153934,30.548285498833785,-29.445799088584316,42.235744101329544,391.42862768980785,398.87963577239674,1.3543273050327514e-05
638,4.977774092339477e-08,5.278439060694061e-11,2.2546024353562207e-05,1991109.6369357894,0.0,0.0,1991109.6369357896,0.0,0.0,0.0,1758601146009.0347,-137.2884210813352,125.03422303936308,104.41660164578154,-30.479585761240987,-182.49977364893036,-2.4211209614032168,-4.103958188968774,33.2423205885592,319.67019070012094,330.9782317861629,1.356074353459651e-05
639,4.9809411557758935e-08,3.167063436416437e-11,2.256421602812662e-05,1992376.462310356,0.0,0.0,1992376.462310356,0.0,0.0,0.0,1758500762965.0317,-147.48824016551023,103.36612654847497,48.96582342704255,-55.38554322464351,-188.49127753177154,3.7724616882381192,-22.29426901092815,41.85665220383968,335.86045851335854,339.24597997942783,1.357148766998795e-05
640,4.98410821921231e-08,3.167063436416437e-11,2.2584419300790763e-05,1993643.2876849228,0.0,0.0,1993643.2876849226,0.0,0.0,0.0,1758383977670.9043,-128.5942515133537,104.8391961508043,74.34451364292204,-69.23462205533157,-263.11381513628606,-18.46613015429784,20.49367141937817,41.411757412264215,391.58924175861347,403.73401303769583,1.3584274182295243e-05
641,4.98790869533601e-08,3.800476123699724e-11,2.2606334825109e-05,1995163.4781344025,0.0,0.0,1995163.4781344025,0.0,0.0,0.0,1758297513139.672,-120.23921233084947,94.52472168782013,82.12481251791601,-35.953421450214016,-213.7540268064552,21.81031362002608,-30.52683094161119,30.522560136067934,333.87476293374965,342.57500276280837,1.3597293663481008e-05
642,4.9924692666844495e-08,4.560571348439669e-11,2.263616005372481e-05,1996987.7066737781,0.0,0.0,1996987.7066737784,0.0,0.0,0.0,1758175129428.9182,-123.94335805859335,98.62971772961697,39.2415614152385,-77.01462556887921,-280.3546807897349,-48.33712918411367,-11.957617932417781,17.603832350641234,404.1802579167552,415.0505708905701,1.3616222340898578e-05
643,4.9952056094935136e-08,2.736342809063801e-11,2.2651158104821495e-05,1998082.243797404,0.0,0.0,1998082.243797404,0.0,0.0,0.0,1758092330070.7888,-78.18381547822818,90.29091006955758,120.12171558087458,-25.254382756006443,-222.6559941082958,30.334288297249085,-42.576082803011566,25.406794703610196,300.72218295250354,319.1627627881247,1.362495572820734e-05
644,4.997941952302578e-08,2.736342809063801e-11,2.2668157953034916e-05,1999176.7809210294,0.0,0.0,1999176.7809210296,0.0,0.0,0.0,1757996594627.461,-160.63401905008618,108.99222773244992,61.148644277663195,-56.01741885964292,-219.18859670832688,-20.429642103278912,-14.541660461773075,25.07114422663295,379.70558971380416,383.4260522289358,1.3635447579415583e-05
645,5.001225563673454e-08,3.283611370876561e-11,2.2688324939203125e-05,2000490.2254693802,0.0,0.0,2000490.2254693802,0.0,0.0,0.0,1757926133721.111,-100.33647214457996,128.33639786927856,60.21640094073556,-9.563364275766704,-264.2190282525382,13.553996048584809,-47.018695752635224,25.524190181390217,364.43891758859996,383.49183908867127,1.3648039961050282e-05
646,5.005165897318506e-08,3.940333645051873e-11,2.2712057301337607e-05,2002066.358927401,0.0,0.0,2002066.358927401,0.0,0.0,0.0,1757811152195.987,-167.8803581233061,102.97994592530368,49.30686983781321,-39.323782985691054,-193.94569562252053,-24.88316113250964,-35.43472927272765,3.2313424786729463,361.7083974941713,364.2237266840713,1.3662391591096076e-05
647,5.009894297692568e-08,4.7284003740622476e-11,2.274051924735538e-05,2003957.7190770262,0.0,0.0,2003957.719077026,0.0,0.0,0.0,1757702199762.3333,-129.1981891960646,103.80796703886215,77.20884608606977,-56.177925408961656,-229.42297313033754,5.754080273019948,-17.68382165161494,33.69010268281768,358.50478760237974,366.5484069075135,1.367972346733941e-05
648,5.015568378141443e-08,5.674080448874697e-11,2.277444224402462e-05,2006227.351256576,0.0,0.0,2006227.351256576,0.0,0.0,0.0,1757586392641.9026,-150.63697861256415,108.28720767150615,79.53905475840097,-39.40183795407029,-207.86555446348962,17.215710943458628,-22.352902985822016,44.440419383254365,358.37009675512263,365.3648209369885,1.3700454561211262e-05
649,5.018972826410767e-08,3.404448269324818e-11,2.279485767170049e-05,2007589.1305643062,0.0,0.0,2007589.130564306,0.0,0.0,0.0,1757347401087.7695,-159.10951771032487,99.58299456949403,54.52175773783699,-57.191736118747215,-200.35059907316722,-11.588084679287212,-29.763772641490934,12.853579647544805,359.34159493930395,361.28324260133604,1.3712754262311363e-05
650,5.022377274680092e-08,3.404448269324818e-11,2.2819980573818415e-05,2008950.9098720362,0.0,0.0,2008950.909872036,0.0,0.0,0.0,1757221135797.609,-149.7465846183829,177.62877651459985,2.498585287894861,1.4482363996037755,-335.3847640002902,-31.91177273215054,-64.71453019942435,26.645989921905613,485.01345945343235,508.6771076635574,1.3730071911299666e-05
651,5.026462612603282e-08,4.0853379231897815e-11,2.284419673257842e-05,2010585.0450413118,0.0,0.0,2010585.0450413118,0.0,0.0,0.0,1757071926714.4514,-130.10359925071947,105.75771759852847,80.24426199930605,-50.95154718564594,-219.7027874100246,0.36973877762773477,-8.354488462095052,37.54060583177856,349.6894264519342,358.03489713293743,1.3744698846730492e-05
652,5.031365018111109e-08,4.902405507827738e-11,2.286974680600398e-05,2012546.0072444428,0.0,0.0,2012546.0072444428,0.0,0.0,0.0,1756830594918.4631,-127.57433600373446,68.10384697855211,36.0387868768552,-85.33761745907329,-156.45390659861556,3.388765798294077,-58.986749511724106,29.7767314568419,283.9130590656906,285.5654533563469,1.3758698423244287e-05
653,5.034306461415806e-08,2.941443304696643e-11,2.2887694396288845e-05,2013722.5845663215,0.0,0.0,2013722.5845663215,0.0,0.0,0.0,1756716408373.792,-130.11650548157647,103.12774948196717,49.769927366516676,-70.94872369908113,-236.07212789346116,-11.011169078527272,-12.556219157437315,35.24935610339051,366.07148539614417,372.53421026947524,1.3769656305829963e-05
654,5.037247904720502e-08,2.941443304696643e-11,2.2904607686750583e-05,2014899.1618882,0.0,0.0,2014899.1618882,0.0,0.0,0.0,1756660439942.8767,-114.65449541307044,112.37749051564845,77.14853302049318,-43.609024230824694,-215.43286468262912,-3.101799310104373,-36.01124610288435,27.516256774039253,329.9698601501363,338.57131512969187,1.3779615189110468e-05
655,5.040777636686138e-08,3.529731965635971e-11,2.292491910555899e-05,2016311.0546744547,0.0,0.0,2016311.0546744545,0.0,0.0,0.0,1756594639277.1155,-116.60607651959187,115.61045223184705,66.77582225061363,-53.915165100589306,-214.4610201016197,-6.73924066208544,-39.16095967512379,32.65378357168702,330.9519048781549,338.3685326962719,1.3791558691370703e-05
656,5.045013315044902e-08,4.2356783587631654e-11,2.2950616983461438e-05,2018005.3260179597,0.0,0.0,2018005.3260179597,0.0,0.0,0.0,1756487966129.2612,-122.1389114454446,111.00207867251945,76.87014748486882,-56.40023749981998,-239.09164595273947,-11.147581316798046,-13.915875427910692,37.72832705110791,361.115125544093,370.86604184163804,1.3807267384044991e-05
657,5.04755472206016e-08,2.5414070152578992e-11,2.2965925824113836e-05,2019021.888824063,0.0,0.0,2019021.888824063,0.0,0.0,0.0,1756412649066.557,-124.29939655797483,112.04648703830924,57.818558241420945,-60.312129005271736,-232.81592244557947,-9.568239716667025,-18.58554515716648,23.650628679823395,356.99516713306673,364.5144135084041,1.381653117892152e-05
658,5.050096129075418e-08,2.5414070152578992e-11,2.2981418139833104e-05,2020038.451630166,0.0,0.0,2020038.451630166,0.0,0.0,0.0,1756347555004.613,-173.18470484136026,111.70025914852513,63.770692467649944,-56.121835697273205,-196.32116484824536,-31.96628405768658,-36.9024453786155,10.859352127964197,369.3864932184981,371.58175981950956,1.3825974583832992e-05
659,5.0531458174937276e-08,3.049688418309479e-11,2.2999497288105756e-05,2021258.32699749,0.0,0.0,2021258.32699749,0.0,0.0,0.0,1756252527851.11,-152.37443900648432,117.25242745837895,78.30535444472277,-72.14324588450873,-200.55749854493715,-16.163191497457746,17.363036696992427,48.97662281447529,352.816393529944,359.67827080042167,1.3836943650400768e-05
660,5.056805443595699e-08,3.6596261019713745e-11,2.3020598111261656e-05,2022722.1774382784,0.0,0.0,2022722.1774382784,0.0,0.0,0.0,1756176987604.6978,-109.48881811056388,97.45383330369793,87.2266042549747,-56.37957954073191,-221.84190964499948,1.5159927365913934,-29.65551328556055,23.87399594862977,331.21321356904707,340.32035416691116,1.3849398102912182e-05
661,5.0611969949180644e-08,4.391551322365649e-11,2.3046428674115132e-05,2024478.7979672246,0.0,0.0,2024478.7979672246,0.0,0.0,0.0,1756095853004.3076,-113.61838279446418,113.6108465985719,83.32014022855643,-55.36801014581291,-229.47789213427183,5.054216176662947,-17.822668123595303,35.801726033345126,342.98001581193455,353.9116731291467,1.3864940315673492e-05
662,5.066466856504903e-08,5.269861586838778e-11,2.3078467913626832e-05,2026586.7426019602,0.0,0.0,2026586.7426019602,0.0,0.0,0.0,1756000872648.7712,-142.30009873380186,131.2203808309747,101.1884955475856,-43.61291650908405,-224.54322974025715,13.68574656814189,16.474104532263915,69.90044397654547,366.7259134811353,382.4569509513684,1.3885095267617873e-05
663,5.069628773457007e-08,3.161916952103267e-11,2.309719319084563e-05,2027851.5093828016,0.0,0.0,2027851.5093828016,0.0,0.0,0.0,1755893483921.9392,-117.71653214488191,103.23176387216914,70.5216993176435,-63.80648153814637,-230.11189987471752,-3.8702858268367994,-15.490162126761998,42.829634897852976,347.70954222461063,356.61456418621896,1.3896371123976545e-05
664,5.0727906904091104e-08,3.161916952103267e-11,2.311657484749507e-05,2029116.276163643,0.0,0.0,2029116.276163643,0.0,0.0,0.0,1755791495554.1987,-137.1279926032875,115.90081554433924,47.629104276450676,-58.19441368373423,-231.02478989272655,-40.56884741374045,-4.013186432681087,40.89040064328064,368.0109324199999,374.36597649162263,1.3908208265250141e-05
665,5.076584990751634e-08,3.79430034252392e-11,2.31394418861089e-05,2030633.9963006526,0.0,0.0,2030633.9963006526,0.0,0.0,0.0,1755664391860.4453,-128.28192833006065,104.14265685464899,46.18779311492339,-73.99114055868941,-230.36531555246367,-23.56138110078938,20.505166143544944,47.11540966972503,358.5258740119302,366.0793744416595,1.3922098416208491e-05
666,5.078861570957148e-08,2.276580205514352e-11,2.3152060739456092e-05,2031544.6283828584,0.0,0.0,2031544.6283828584,0.0,0.0,0.0,1755633715123.1257,-79.73614256163673,111.68912366245623,109.89305893246961,-20.166179153760094,-226.57799241060184,30.157094797378004,-41.42353330192997,29.276078860286958,306.1987361580564,326.3449287911356,1.392952792025905e-05
667,5.0811381511626624e-08,2.276580205514352e-11,2.3165719663344087e-05,2032455.260465064,0.0,0.0,2032455.260465064,0.0,0.0,0.0,1755573058766.0637,-110.30816799811649,126.17180348458034,31.034784137633512,-80.00425431165135,-241.2651143786867,-43.06969959996177,6.804340202003014,27.673208623609902,351.4569401557727,361.29293291162406,1.3937753043653639e-05
668,5.08387004740928e-08,2.7318962466172224e-11,2.3182227602670376e-05,2033548.0189637106,0.0,0.0,2033548.0189637109,0.0,0.0,0.0,1755498233256.3489,-107.84849589677557,116.4614305700922,70.99128175833448,-74.42940991400451,-250.13520677443566,-12.174537739322876,14.076948097047005,63.429014104601116,357.86907570989706,372.45523489771034,1.3947928134236139e-05
669,5.0871483229052206e-08,3.278275495940667e-11,2.3203260567306292e-05,2034859.329162087,0.0,0.0,2034859.329162087,0.0,0.0,0.0,1755447343188.6746,-114.2637929285103,86.4822140917684,52.09512294334385,-73.51767185432874,-280.4794505913649,7.7551354126436305,-57.54203418010313,35.54036632084668,394.62767806008645,407.01520463281605,1.396127121395437e-05
