step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,5.013341143052898e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,951118990636.466,-125.67396994597533,-34.64721695635273,55.496668713858234,-25.64777935395371,-16.241207263691663,-154.42391940276568,-15.482775839748266,179.89200182556084,141.91517720963049,161.53482961981166,1.7868464884320415e-06
82,1.1291610044825587e-08,1.5e-10,5.091735753040448e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,950925025814.9402,-158.16882168034374,-37.29764872759403,48.89144088233603,-27.312826110701273,9.666748608089529,-167.35108805240304,-16.890346517431002,167.87972624292743,148.5020730722053,182.14118949503978,1.8141676668562975e-06
83,1.1441610044825586e-08,1.5e-10,5.172257304372735e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,950755796639.076,-148.87473332275562,-53.93808565927329,35.90613364657528,-30.746021697749203,-19.484234730911414,-167.52544154578365,-3.754475088117479,167.02055541363075,168.35896805369816,191.4693270431549,1.8428880659127707e-06
84,1.1591610044825586e-08,1.5e-10,5.248625252992343e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,950482548529.7203,-113.36059826448135,-48.2018651262398,46.107405667857,-46.5202815318393,-13.50979809275255,-172.1867010059586,-8.712957135721451,175.128603745941,151.6441045383091,165.76834568104982,1.8677533177649282e-06
85,1.1741610044825586e-08,1.5e-10,5.327928580333724e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,949980369834.206,-123.21354620896686,-39.37856731580462,37.65853912449918,-33.132000747586346,-44.96865779997765,-177.89322836608338,-11.819141748241181,165.32579508093926,168.1822040089293,179.87164045050199,1.8947340638325036e-06
86,1.1891610044825585e-08,1.5e-10,5.410510571878615e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,949761340980.1475,-165.0515136098454,-38.41885641321911,42.06949719198267,-29.345748374406746,-14.190395731651057,-180.96452792504044,-5.0157778864005165,184.28255804017064,179.241909341541,204.22054433127843,1.9253671454821955e-06
87,1.2041610044825585e-08,1.5e-10,5.49152927291623e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,949578974571.9639,-131.1969240542724,-37.43200994581971,40.964869369262814,-32.14565915387617,-47.70915179522473,-180.29016859912164,-25.52306959685975,169.47348980097223,178.9060758495027,189.90248532879602,1.9538525182815148e-06
88,1.2191610044825585e-08,1.5e-10,5.578130785014424e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,949378804515.2494,-166.05186514003518,-36.859853656728596,35.113515596048174,-15.224322965151439,-44.46299264270025,-166.41565721938917,19.164075265287682,194.00429949127522,210.5148577827656,226.68136334478433,1.9878547227832322e-06
89,1.2341610044825584e-08,1.5e-10,5.658771377323746e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,948970202082.7465,-137.98896542657755,-49.387958157928594,45.561426673432656,-32.82101820978236,-34.29117712879705,-187.43958883494096,-17.14036661863153,178.5443882889549,172.280144376861,189.24390976778653,2.0162413092484e-06
90,1.2491610044825584e-08,1.5e-10,5.7434797279387175e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,948767891191.2572,-169.7926143571899,-63.683863777889904,31.84785048024141,-32.63312347413333,-23.209526248461152,-172.48308570040342,-9.594165297326363,177.82730477167686,193.00214060668094,218.35508525517588,2.0489945720366765e-06
91,1.2641610044825584e-08,1.5e-10,5.823235317705281e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,948530136716.8346,-136.63602929374602,-52.55743614997984,61.203470224976044,-34.77604308560282,-27.993883485855914,-180.86869171130417,-6.549322378545789,174.66435764952604,164.6299114359731,185.97925129769757,2.0768914597313312e-06
92,1.2791610044825584e-08,1.5e-10,5.907428959450073e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,948331505996.3372,-158.68312433671971,-48.61873848237946,35.784552734559945,-10.835279009139933,-34.982649798952316,-163.47924230042818,-3.6920270085032096,170.18005309168402,193.66577177287363,210.10371490752152,2.1084070169674595e-06
93,1.2941610044825583e-08,1.5e-10,5.990759920365996e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,948014987992.7815,-150.6229309439033,-53.821355739520996,41.10213515944965,-13.116213542441752,-37.98038865779056,-164.36698053304588,-6.564314845154962,178.3755315485607,188.60331641342793,204.34587928048117,2.1390588988595315e-06
94,1.3091610044825583e-08,1.5e-10,6.0720944118784596e-06,785496.602689536,0.0,0.0,785496.602689536,0.0,0.0,0.0,947853373652.9939,-132.47190164336993,-54.12711656502063,42.38008554521294,-16.64668786494153,-45.921148288478136,-165.83405871817726,-12.113264103085715,176.0636322555921,178.39304603806553,190.60686151362478,2.1676499280865753e-06
95,1.3241610044825583e-08,1.5e-10,6.1586127972735945e-06,794496.602689536,0.0,0.0,794496.602689536,0.0,0.0,0.0,947674738445.2162,-173.21629178904828,-42.86670837336684,47.01674452459769,-19.631439561582358,-33.4751960686513,-164.40976009037556,-11.474065186914686,176.7612125692599,206.69148340949138,225.84179015565823,2.201526196609924e-06
96,1.3391610044825582e-08,1.5e-10,6.2414509843244004e-06,803496.602689536,0.0,0.0,803496.602689536,0.0,0.0,0.0,947486986603.9136,-142.7172543562262,-52.29722441286112,34.328179811399956,-17.519430364974447,-44.42922955371042,-162.78410156802792,-8.614537331328144,165.27857408111734,187.14647900176936,200.2279788574601,2.231560393438543e-06
97,1.3541610044825582e-08,1.5e-10,6.3276395778461996e-06,812496.602689536,0.0,0.0,812496.602689536,0.0,0.0,0.0,947193873924.3624,-171.47600458671977,-42.95929435573913,30.327579961530944,-9.842014237449561,-33.49465961972026,-156.86866705304186,-7.467203221194646,167.74623320647822,204.97065900701588,222.4909461161343,2.264934035355963e-06
98,1.3691610044825582e-08,1.5e-10,6.412547240912641e-06,821496.602689536,0.0,0.0,821496.602689536,0.0,0.0,0.0,947020760598.964,-148.63227345435658,-28.680729828236192,37.85456018244743,-17.432120151173386,-53.983279788027794,-158.67086178552265,-9.088896263960796,155.3827648371185,202.61554763680053,212.19667342784018,2.296763536370139e-06
99,1.3841610044825581e-08,1.5e-10,6.499796655877361e-06,830496.602689536,0.0,0.0,830496.602689536,0.0,0.0,0.0,946810690986.2029,-175.61000403646554,-40.070148881262504,29.563213394213523,-26.251101821246422,-36.7389498543348,-167.8648770297003,-22.542380646056298,154.93825786752325,212.3489479986858,230.34488432974968,2.3313152690196014e-06
100,1.3991610044825581e-08,1.5e-10,6.5825099386470946e-06,839496.602689536,0.0,0.0,839496.602689536,0.0,0.0,0.0,946409426803.6917,-147.90793007306723,-56.527061862457685,25.071704320364965,-10.77421937251799,-35.94974524265602,-156.95000958716426,-2.863932640140998,165.2379760950497,183.85766919791175,199.19580227881812,2.361194639361424e-06
101,1.414161004482558e-08,1.5e-10,6.6678926827373046e-06,848496.602689536,0.0,0.0,848496.602689536,0.0,0.0,0.0,946175439562.7523,-170.2569485487067,-38.076642421538146,52.73905557929848,-20.4894382938121,-29.062411401004653,-179.53398034091768,-15.242420333876762,156.68544720573692,199.31935415980547,219.4527689412879,2.3941125547026173e-06
102,1.429161004482558e-08,1.5e-10,6.752187709563167e-06,857496.602689536,0.0,0.0,857496.602689536,0.0,0.0,0.0,945858320892.4723,-164.1147244528887,-43.38803788412293,54.21073331863002,-17.27573204473584,-27.729801660074447,-162.1002379219281,-1.9717081902330607,150.0072594978792,191.8445197046245,212.57865814925756,2.425999353425006e-06
103,1.444161004482558e-08,1.5e-10,6.837303535755437e-06,866496.6026895362,0.0,0.0,866496.602689536,0.0,0.0,0.0,945598177155.0914,-146.5923330668519,-20.081202139004308,37.667466518323366,2.3922453654882685,-58.82350441791517,-149.45983834877046,-19.632092984733834,146.80164295110487,205.41583095751176,212.08143143684876,2.457811568140533e-06
104,1.459161004482558e-08,1.5e-10,6.921487083031791e-06,875496.602689536,0.0,0.0,875496.602689536,0.0,0.0,0.0,945337623926.0032,-147.85493787654744,-33.72884334179065,57.78597522268711,-34.47327604497122,-47.77711177448888,-166.96535036828115,-22.769775196489643,151.67384389502595,195.6320430551882,208.92004546493845,2.4891495749602737e-06
105,1.474161004482558e-08,1.5e-10,7.00903287523376e-06,884496.602689536,0.0,0.0,884496.602689536,0.0,0.0,0.0,945133169948.6284,-162.99839489273418,-33.39819577204958,38.560737690776776,-21.858844934307523,-55.07813127989205,-154.75513428687364,-4.056473176328988,136.7922627723811,218.07651951009655,230.13433820228684,2.5236697256906167e-06
106,1.4891610044825579e-08,1.5e-10,7.0962242334889405e-06,893496.602689536,0.0,0.0,893496.602689536,0.0,0.0,0.0,944926136185.2384,-172.33630022320722,-34.5474380812654,49.12806792337962,-24.167583580985195,-40.03355069969822,-170.22606600538145,-8.16400171334607,145.2648042937893,212.3698443553221,229.89522669468226,2.558154009694819e-06
107,1.504161004482558e-08,1.5e-10,7.183441069479663e-06,902496.602689536,0.0,0.0,902496.602689536,0.0,0.0,0.0,944730807067.9127,-157.7476403690079,-38.751359579814604,38.9610867807607,-24.04344481212034,-58.65936088193476,-151.27084002529068,-6.817789616820948,135.22673831012216,216.40699459226443,227.7046655575916,2.5923097095284576e-06
108,1.5191610044825582e-08,1.5e-10,7.270831184092958e-06,911496.602689536,0.0,0.0,911496.602689536,0.0,0.0,0.0,944540120509.2548,-171.2035160615775,-43.610951363661975,48.87621963587903,-11.458888712456298,-42.27185066258231,-149.83938661317654,2.046489761565046,142.92012846000947,213.4753601069348,230.22615767828518,2.6268436331802005e-06
109,1.5341610044825583e-08,1.5e-10,7.360317643305943e-06,920496.602689536,0.0,0.0,920496.602689536,0.0,0.0,0.0,944149682364.5298,-174.72217439201117,-45.188961737979454,49.89801492604807,-8.74398544779168,-54.47482420331981,-154.6165415436955,5.906486166696261,134.28235351385027,229.196992013235,243.91910955992913,2.6634314996141897e-06
110,1.5491610044825585e-08,1.5e-10,7.449019549815739e-06,929496.602689536,0.0,0.0,929496.602689536,0.0,0.0,0.0,943906170452.9174,-165.75424163120556,-43.811473828074746,45.0445647453386,-22.2345105431235,-59.368217900171935,-153.0006442252798,-8.762340205175109,137.12656883664437,225.1224530250137,237.54915539128825,2.699063872922883e-06
111,1.5641610044825586e-08,1.5e-10,7.537090038916525e-06,938496.602689536,0.0,0.0,938496.602689536,0.0,0.0,0.0,943703077356.4144,-176.6055708315051,-49.879361410126265,53.93394806089199,-14.738491837224005,-40.65870648028297,-161.21901003168801,1.4550546679907035,128.0357951212053,217.26427098614144,236.95103386594013,2.734606528002774e-06
112,1.5791610044825587e-08,1.5e-10,7.626576536281694e-06,947496.602689536,0.0,0.0,947496.602689536,0.0,0.0,0.0,943381339896.2383,-179.67684238327863,-36.324570420054464,61.14889230620432,-17.525152759193983,-47.71361897773054,-168.1210715836132,3.4164675606970385,144.42154082505124,227.39045559785174,245.0603320157117,2.771365577805131e-06
113,1.594161004482559e-08,1.5e-10,7.711044723024525e-06,956496.602689536,0.0,0.0,956496.602689536,0.0,0.0,0.0,943155676631.3268,-136.15027179529574,-38.6045360402027,72.44907989962323,-24.209027323105172,-64.30746747011192,-184.13089837928382,18.458154073588556,134.22254512703378,200.45773379317782,216.34217688275353,2.803816904337544e-06
114,1.609161004482559e-08,1.5e-10,7.80129696601002e-06,965496.602689536,0.0,0.0,965496.602689536,0.0,0.0,0.0,942940641140.6847,-165.29693085423344,-38.50640585128555,43.777622343084545,-18.530096525298113,-71.71132722849626,-145.70162394359394,6.9408544856927525,128.77637979729593,237.00825192692963,247.24413909664156,2.8409035252020404e-06
115,1.624161004482559e-08,1.5e-10,7.891289649784158e-06,974496.602689536,0.0,0.0,974496.602689536,0.0,0.0,0.0,942691699533.8362,-160.0707577524992,-25.46402480072603,44.14550302296516,-27.23850191460276,-76.49773609983986,-147.6169975562854,4.622038881566796,127.98793419662482,236.56848781470717,245.23426261404444,2.877688664594147e-06
116,1.6391610044825593e-08,1.5e-10,7.979266273467667e-06,983496.602689536,0.0,0.0,983496.602689536,0.0,0.0,0.0,942400489562.1522,-166.5127435659454,-39.41939413366238,45.625295097285125,-34.700776913483004,-50.83743897230751,-142.085435297956,21.184847446286867,139.32076720308984,217.35017662865232,234.56990059516784,2.912874149683422e-06
117,1.6541610044825594e-08,1.5e-10,8.069572812321737e-06,992496.602689536,0.0,0.0,992496.602689536,0.0,0.0,0.0,942118017964.6077,-158.42565785049865,-21.766119812938737,68.16888747368743,-31.84958158871242,-80.19108549524657,-162.6772267591829,16.685507209122516,142.3921174974797,238.61673798554108,249.947255237177,2.9503662379689985e-06
118,1.6691610044825595e-08,1.5e-10,8.16094217567959e-06,1001496.602689536,0.0,0.0,1001496.602689536,0.0,0.0,0.0,941862370841.3729,-169.70940216220603,-22.040466473960045,52.86305948204934,-26.017540690909403,-74.65922301223425,-165.33072359973835,8.76493574724337,137.6998236260245,244.36862021388004,254.9860487023794,2.9886141452743553e-06
119,1.6841610044825597e-08,1.5e-10,8.251747437010292e-06,1010496.602689536,0.0,0.0,1010496.602689536,0.0,0.0,0.0,941600382517.5765,-171.51374477860298,-31.24749656513891,61.32002323421295,-24.82986501403579,-66.88297352390906,-159.2395201598129,12.610150724753913,148.92515215835783,238.39671334141485,251.76927714694847,3.0263795368463975e-06
120,1.6991610044825598e-08,1.5e-10,8.341957912916847e-06,1019496.6026895359,0.0,0.0,1019496.602689536,0.0,0.0,0.0,941363502419.8759,-167.0184499389256,-24.79246504794838,59.241965834269195,-14.653484605876104,-69.24010990151322,-165.376769769964,10.876316407343696,129.49300405759064,236.25855499637208,248.1767660268279,3.063606051750422e-06
121,1.71416100448256e-08,1.5e-10,8.432359442768554e-06,1028496.6026895359,0.0,0.0,1028496.602689536,0.0,0.0,0.0,941123956358.5979,-151.19855587717694,-27.856833107813003,60.165753518441164,-16.87471699325776,-89.85169376979363,-152.28709675428422,2.623924465344778,143.14477175704462,241.05024490567453,247.7270936774093,3.1007651158020333e-06
122,1.72916100448256e-08,1.5e-10,8.523373015279192e-06,1037496.602689536,0.0,0.0,1037496.602689536,0.0,0.0,0.0,940906830416.7253,-171.5605609224183,-34.679599517811766,58.04571735376151,-15.420884838378404,-68.48349142015482,-142.15563833741723,18.992014431762044,121.60252355102371,240.0440469379797,253.21638930747892,3.138747574198155e-06
123,1.7441610044825602e-08,1.5e-10,8.61443505632908e-06,1046496.602689536,0.0,0.0,1046496.602689536,0.0,0.0,0.0,940656759491.452,-155.53981952804136,-19.51617851487599,55.97180257715212,-29.61784945272232,-89.73155339609578,-156.27143682558233,-2.4811970954288394,121.78062601598924,245.2713685313998,252.50074344401497,3.176622685714757e-06
124,1.7591610044825603e-08,1.5e-10,8.70494332601569e-06,1055496.602689536,0.0,0.0,1055496.602689536,0.0,0.0,0.0,940428898900.2294,-155.4372682883894,-23.00370713361953,67.84057627786939,-10.96720239435448,-85.30751154465752,-149.1471825266296,17.45251717963071,121.94594351405665,240.7447753772038,250.30725614077102,3.2141687741358726e-06
125,1.7741610044825605e-08,1.5e-10,8.79521879802619e-06,1064496.602689536,0.0,0.0,1064496.602689536,0.0,0.0,0.0,940249889323.9202,-161.93801896177848,-23.416882299465453,67.58526010750381,-22.29048371119824,-74.4608047085782,-136.29294856103087,14.704225906973658,121.473403605971,236.3988188248547,247.91518150275797,3.2513560513612865e-06
126,1.7891610044825606e-08,1.5e-10,8.88732595480419e-06,1073496.602689536,0.0,0.0,1073496.602689536,0.0,0.0,0.0,939987210339.94,-171.809705248293,-17.36755844180573,71.53126710451176,-11.85610328681743,-76.73077254790469,-152.08689208771355,27.032477276363174,121.15444074326614,248.54047397317262,261.9686734513689,3.290651352378992e-06
127,1.8041610044825607e-08,1.5e-10,8.979316772658863e-06,1082496.602689536,0.0,0.0,1082496.602689536,0.0,0.0,0.0,939620365188.2084,-167.18787079507058,-13.938637121217178,68.98619458585195,-16.68150205309803,-81.44576626291668,-145.55696507900808,10.751341805807606,129.36759023503078,248.63363390451383,258.43472759036456,3.3294165615175465e-06
128,1.819161004482561e-08,1.5e-10,9.07001662989208e-06,1091496.602689536,0.0,0.0,1091496.602689536,0.0,0.0,0.0,939426823962.4204,-148.45054328303075,-21.5099875075022,70.9260543840495,-3.043839204983178,-94.66274068291285,-126.53468917972894,21.051315675066075,121.01802262242451,243.113279633826,251.19613229307973,3.3670959813615086e-06
129,1.834161004482561e-08,1.5e-10,9.162370836122919e-06,1100496.602689536,0.0,0.0,1100496.602689536,0.0,0.0,0.0,939050852265.6102,-141.55443107244892,-23.23864285194524,69.49639529852605,-15.084074500653353,-115.36223008380809,-134.19238345544233,27.36233128371782,119.12987846526494,256.9166571809434,264.43755550436305,3.406761614687163e-06
130,1.849161004482561e-08,1.5e-10,9.256122727514289e-06,1109496.602689536,0.0,0.0,1109496.602689536,0.0,0.0,0.0,938840806250.2375,-148.81178624215545,-26.836286985336002,74.12593100105553,-15.746432928313991,-116.3927798796087,-133.18407862681676,25.82997306886069,124.44160570241235,265.20456250971495,273.2107095532794,3.447743221120155e-06
131,1.8641610044825613e-08,1.5e-10,9.347723543130519e-06,1118496.602689536,0.0,0.0,1118496.602689536,0.0,0.0,0.0,938617106885.9901,-143.516112257113,-20.524298772640176,67.71714438674921,-24.971231721687897,-106.49279263303013,-121.55591342931555,23.983918467885257,107.5065062191478,250.00890158379232,257.9149695340252,3.486430466550259e-06
132,1.8791610044825614e-08,1.5e-10,9.437791233203856e-06,1127496.602689536,0.0,0.0,1127496.602689536,0.0,0.0,0.0,938375338578.492,-135.18530364036266,-24.504672132571372,71.09194514385437,-44.761856045017666,-103.62010025049595,-117.55290596628726,17.59681058327433,127.23431081635692,238.80540143146277,248.2187875083041,3.5236632846765045e-06
