step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,5.5884733372441734e-06,659496.602689536,0.0,0.0,659496.602689536,0.0,0.0,0.0,1980845315993.0618,-23.253987532838188,112.38225551966701,54.932493216711286,-81.0770287150203,-153.738978050595,-123.15934895470613,-162.96047346836122,50.542465256349544,176.9739208644723,207.29660994922898,3.3038071289358825e-06
81,1.1141610044825587e-08,1.5e-10,5.668536089720515e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,1979663066309.9062,-43.91451406729251,117.1120747456277,106.26533050895684,-61.625977085238354,-153.50592659039282,-109.53754430585329,-137.099201854893,62.63467087915891,197.28376213720188,212.17617513577062,3.335633555206248e-06
82,1.1291610044825587e-08,1.5e-10,5.754258803172029e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,1978142300135.7383,-53.97454557092965,117.68725325669755,79.85739401089637,-75.31105761682117,-180.9335489833379,-115.22118032725264,-146.02294884125143,67.90348851367646,234.89209160867003,251.7019251659011,3.373388843981133e-06
83,1.1441610044825586e-08,1.5e-10,5.841605479285195e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,1976785279380.0996,-43.680185653243164,120.68915040587737,80.12294558883922,-86.7930437869673,-191.67355935582526,-141.59967097499472,-121.2218532060787,61.47384819697087,235.32913160236723,256.457428590803,3.4118574582697537e-06
84,1.1591610044825586e-08,1.5e-10,5.92526110817e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,1975568275005.8406,-27.53377373218235,148.0756169198391,75.09454827611573,-76.12136052938698,-190.29175879004205,-113.9163378890151,-137.03738285890154,82.27416202289463,217.80207108134402,244.15102274052057,3.4484801116808316e-06
85,1.1741610044825586e-08,1.5e-10,6.005847350401781e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,1974272316350.3584,-53.4456017913218,146.60624327672937,91.00539731028398,-81.2478404953736,-148.5988309108473,-140.0214524233413,-143.19122018622758,106.66954494003282,202.0192347247805,215.72131933857833,3.4808383095816183e-06
86,1.1891610044825585e-08,1.5e-10,6.084681500844078e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,1972703192667.574,-43.65554858158038,144.59568190730565,98.4668827774388,-113.84366082153406,-142.44342781567605,-106.05265114019774,-152.13479234316216,70.80028576559448,186.07080588267993,198.9180939363869,3.5106760236720762e-06
87,1.2041610044825585e-08,1.5e-10,6.174493893830476e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,1971343645342.4363,-68.86899089823477,164.0685407888726,68.44901408706825,-59.11633375571291,-198.38405673228405,-75.45531910627729,-160.3409548690603,57.34668077631196,267.2198568009825,289.1356456793544,3.5540463705239793e-06
88,1.2191610044825585e-08,1.5e-10,6.266408764511003e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,1969609631618.8835,-57.5318520045413,116.64031072660939,106.47599568309671,-72.3655520135754,-215.17980456037523,-66.93580956566231,-150.67143258923932,36.78874334444613,272.666287074029,290.2531477228511,3.597584342682407e-06
89,1.2341610044825584e-08,1.5e-10,6.353892069426154e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,1968219688049.083,-56.71170885332334,131.79222103804244,70.47562288353798,-112.71355809349254,-179.8040382268403,-82.48464524411727,-161.15961116870628,18.41158602726458,236.4991435242616,255.3742665000838,3.6358904826574193e-06
90,1.2491610044825584e-08,1.5e-10,6.442494442800221e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,1966981279581.4128,-45.99043464033354,127.8447127523438,96.18815596305177,-96.11365219739662,-203.16145073805836,-61.17259722655935,-150.05209227931766,44.34681566274639,249.13450578098391,267.77271767609585,3.6760563903088335e-06
91,1.2641610044825584e-08,1.5e-10,6.540590656785365e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,1965379231288.81,-103.91544720586083,118.0952611583592,70.9156513544924,-88.90777514482619,-212.16726931168893,-80.09484930784059,-129.63823023276908,33.41242091197968,316.1766205649253,325.59768180219965,3.7248960425791634e-06
92,1.2791610044825584e-08,1.5e-10,6.632286452830635e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,1964067792740.8923,-107.92979327734616,125.61185466677011,58.47945447625789,-87.64182712095939,-167.7253248693807,-81.21800111536146,-140.22947190288417,36.27523250466519,275.63841328691257,283.8185807336508,3.767468829689211e-06
93,1.2866610044825584e-08,7.5e-11,6.678589003673458e-06,771996.602689536,0.0,0.0,771996.602689536,0.0,0.0,0.0,1963255295189.9749,-33.9364293426451,139.03739769259005,70.34940205278353,-74.35507910791478,-235.34866632783795,-77.7251663476752,-129.48092958940325,51.08841507177648,269.2687884169391,298.03946561573065,3.789821789610391e-06
94,1.2941610044825585e-08,7.5e-11,6.723568478058068e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,1962524333560.7666,-75.02878933419899,145.8580614016434,66.46669461556651,-68.49090619276706,-190.00146144412705,-60.1040610196247,-125.33881522694219,58.81763566969608,265.01426727279835,278.9134459867263,3.8107402980593953e-06
95,1.3031610044825584e-08,9e-11,6.779297370120418e-06,781896.602689536,0.0,0.0,781896.602689536,0.0,0.0,0.0,1961655950245.0837,-87.6953644372121,139.4044496973958,70.52649734974442,-32.65452102813483,-197.59888305182537,-79.0782871406227,-154.47441237396646,69.34502204593757,285.27803235479234,302.64183380131175,3.837978063101514e-06
96,1.3139610044825584e-08,1.0799999999999999e-10,6.847518117895716e-06,788376.602689536,0.0,0.0,788376.602689536,0.0,0.0,0.0,1960850248704.351,-80.0788463918695,128.15612260138002,87.87221175365173,-94.40028715046341,-209.02018214682343,-99.24886045403616,-123.16256588388714,66.53805503788614,289.07829269328903,300.4393989330857,3.870425518186287e-06
97,1.3269210044825584e-08,1.2959999999999997e-10,6.929263421298469e-06,796152.602689536,0.0,0.0,796152.602689536,0.0,0.0,0.0,1959836364046.537,-110.96865961283194,133.7344092911926,85.13578503912595,-41.97998820275387,-186.57680248998525,-48.125642777120845,-157.74406896911432,27.80383483356356,297.5299482197453,308.43791705151233,3.910399072236163e-06
98,1.3419210044825584e-08,1.5e-10,7.028542809592134e-06,805152.602689536,0.0,0.0,805152.602689536,0.0,0.0,0.0,1958452680906.1812,-90.12222807631836,126.06457052255803,81.88240502189795,-91.04861607786597,-230.44007368518473,-46.72360806769171,-146.4421577163567,26.000276188195205,320.54788348139556,333.5539504256053,3.960432164800004e-06
99,1.3569210044825584e-08,1.5e-10,7.134262855442995e-06,814152.602689536,0.0,0.0,814152.602689536,0.0,0.0,0.0,1957176412593.286,-113.49065179034747,131.6874593132755,92.72359870598972,-75.3011786425482,-248.89244431530574,-48.95404497799195,-145.78954194879944,4.878179206318194,362.4050365495221,374.2851247015932,4.016574933505243e-06
100,1.3719210044825584e-08,1.5e-10,7.239934329298352e-06,823152.602689536,0.0,0.0,823152.602689536,0.0,0.0,0.0,1956219555682.856,-100.72498149823514,125.99268670431849,80.20543179290691,-78.16778730426452,-265.92583284058577,-13.02547079699928,-158.55394125249597,22.28086512156606,366.6380542137327,382.57131744555795,4.073960631122076e-06
101,1.3869210044825583e-08,1.5e-10,7.348334033936026e-06,832152.602689536,0.0,0.0,832152.602689536,0.0,0.0,0.0,1954945999823.7297,-144.14207957820676,117.22137615572605,101.63473222876193,-78.35023500232145,-235.7945867796015,-55.83547403246163,-166.68124748140121,-10.65055160309709,379.9244076762863,387.98606932965697,4.132158541521525e-06
102,1.4019210044825583e-08,1.5e-10,7.442007908427639e-06,841152.602689536,0.0,0.0,841152.602689536,0.0,0.0,0.0,1953834483076.955,-121.49103292260726,137.6420179603151,72.23234561075101,-97.55202753376669,-167.5534371143289,-43.45515128110548,-186.11481672879026,31.147270887948412,289.0322620604924,298.59429344993026,4.176947685539015e-06
103,1.4169210044825583e-08,1.5e-10,7.54714311165695e-06,850152.602689536,0.0,0.0,850152.602689536,0.0,0.0,0.0,1952520224925.5317,-123.58719069321889,148.41791444985478,107.02164336910884,-89.19161406513867,-241.7746113063669,-44.57433371248965,-174.09157064942755,30.800173662983845,359.540493390863,371.5696896567235,4.232683138987524e-06
104,1.4319210044825582e-08,1.5e-10,7.653156486406694e-06,859152.602689536,0.0,0.0,859152.602689536,0.0,0.0,0.0,1951217382341.5503,-128.13281377973766,142.92124406773902,102.76399860105056,-102.6278980194687,-246.96999834861623,-15.69177952979174,-178.27219474186774,57.569017333754275,375.09081095648105,385.26587075123996,4.29047301960021e-06
105,1.4469210044825582e-08,1.5e-10,7.755674385989954e-06,868152.602689536,0.0,0.0,868152.602689536,0.0,0.0,0.0,1950103271488.215,-101.60015732482238,157.7692347221615,105.0756620858954,-118.24796218280852,-239.05134175863833,-38.50469830963254,-161.6002685951201,3.5070704082367787,332.5226057202904,347.4001701414707,4.3425830451214314e-06
106,1.4619210044825582e-08,1.5e-10,7.855367103746351e-06,877152.602689536,0.0,0.0,877152.602689536,0.0,0.0,0.0,1948431925485.3447,-127.84913641450525,141.9486833450431,59.942272617907946,-84.08803220734762,-188.47079777474468,-68.7530946869855,-167.65430881470292,-9.598201650373305,316.27852476133916,329.08264431672654,4.39194544176894e-06
107,1.4769210044825581e-08,1.5e-10,7.955840373064219e-06,886152.602689536,0.0,0.0,886152.602689536,0.0,0.0,0.0,1947379950473.155,-110.7206690355073,131.71206441731144,80.99608855003179,-75.04660302652262,-211.3246835418258,-56.89665293445236,-123.0359313820119,9.578993166794366,322.02814647432297,330.8856373032223,4.441578287364424e-06
108,1.4844210044825582e-08,7.5e-11,8.002215007606973e-06,890652.602689536,0.0,0.0,890652.602689536,0.0,0.0,0.0,1946125867284.5874,-104.37438075890074,135.7385018905873,18.613398432323162,-94.00342436042087,-169.36658342471566,-30.69219657891367,-143.8715433070738,4.6637723205686035,273.6775242679667,286.97605874689424,4.463101491770441e-06
109,1.4919210044825583e-08,7.5e-11,8.052160112054708e-06,895152.602689536,0.0,0.0,895152.602689536,0.0,0.0,0.0,1945594762725.368,-173.81457457935429,182.53795737886608,86.5033484034753,-49.00795317692432,-156.33530189343014,-71.04998513936249,-132.48201718980266,16.791125421591378,330.0955501697221,341.6230545770845,4.488723220863722e-06
110,1.5009210044825582e-08,9e-11,8.118384618027139e-06,900552.602689536,0.0,0.0,900552.602689536,0.0,0.0,0.0,1944799335792.6917,-185.52610295718046,162.13002088326346,36.80390014611575,-92.52349330619984,-199.63768732519574,-100.82346187238133,-122.0655804233864,-40.447311270201865,384.69454964786405,398.5817061218235,4.524595574414686e-06
111,1.5117210044825582e-08,1.0799999999999999e-10,8.192489831247733e-06,907032.602689536,0.0,0.0,907032.602689536,0.0,0.0,0.0,1943818427910.423,-161.0464604324933,173.78729312237192,44.32541519977095,-108.22658048578154,-181.98012912604568,-78.30592731521257,-120.98764573482491,12.384948529456363,342.97065508986185,350.1828475766963,4.562415321952969e-06
112,1.5182010044825582e-08,6.479999999999999e-11,8.236525760118939e-06,910920.602689536,0.0,0.0,910920.602689536,0.0,0.0,0.0,1943131360877.1028,-106.81205959241194,168.08991075664264,60.35425983794665,-85.88431380266216,-222.00864609510344,-53.59003319197108,-116.15571962710283,2.3367865773075644,328.7826310782652,341.6078674942492,4.584551511766597e-06
113,1.5246810044825582e-08,6.479999999999999e-11,8.28132776446058e-06,914808.602689536,0.0,0.0,914808.602689536,0.0,0.0,0.0,1942055498536.6987,-190.56947431944636,162.55201731273957,25.720191131317893,-67.82028803813489,-164.4902177376064,-45.77991870292005,-131.91625328319677,-6.56642525697662,355.0167900378771,365.9750441578393,4.608266694628025e-06
114,1.528569004482558e-08,3.887999999999999e-11,8.303290295292052e-06,917141.402689536,0.0,0.0,917141.4026895361,0.0,0.0,0.0,1941726852172.5168,-159.57231315725423,127.44166555776921,6.310926745829978,-108.75144690662741,-70.7581831440648,-45.138052904738444,-149.0893344672996,17.672660361699037,230.28356063157392,250.65944332431883,4.618012333784475e-06
115,1.532457004482558e-08,3.887999999999999e-11,8.330544582162178e-06,919474.2026895361,0.0,0.0,919474.2026895361,0.0,0.0,0.0,1941385583837.125,-131.39441926367354,164.78363919751945,0.5548583994689471,-64.46252696760224,-224.49164806754615,-38.957772448389626,-108.45450732367526,7.693213464269431,355.84005694818535,370.24785015567784,4.632407570198528e-06
116,1.537122604482558e-08,4.665599999999999e-11,8.368257839124138e-06,922273.5626895363,0.0,0.0,922273.5626895361,0.0,0.0,0.0,1940984975259.7373,-113.23806990334764,223.15468131094124,48.125391806110215,-27.182691418861364,-340.17287256289353,-55.038252174669374,-79.53321205937407,-1.531723474486511,453.3625583468052,486.740088126453,4.655116915750155e-06
117,1.542721324482558e-08,5.5987199999999985e-11,8.405854814583728e-06,925632.7946895361,0.0,0.0,925632.7946895361,0.0,0.0,0.0,1940380213284.5598,-84.9943205947257,161.62325576457394,42.9078582554499,-80.77445901025175,-238.69246597512455,-30.259833006578532,-92.62890942996499,34.151960256681164,323.6356043104968,340.0490768350858,4.6741553114247365e-06
118,1.549439788482558e-08,6.718463999999998e-11,8.45080609063297e-06,929663.8730895361,0.0,0.0,929663.8730895361,0.0,0.0,0.0,1939060354511.063,-148.16977297661282,138.7002818072176,18.71703000460838,-102.71422390414223,-178.13329281996798,-44.50960450082763,-120.07319502865302,9.949868474192083,326.2506045105099,333.17305866601953,4.6965394234289115e-06
119,1.557501945282558e-08,8.062156799999998e-11,8.50610705177569e-06,934501.1671695361,0.0,0.0,934501.1671695361,0.0,0.0,0.0,1938422271236.7527,-88.61245619684657,188.5540369010707,53.944488790097786,-56.28788767526172,-251.67673912265712,-13.93958780405804,-82.54151303944941,30.834402988642882,340.2354277808366,361.711002624464,4.725701131623348e-06
120,1.567176533442558e-08,9.674588159999996e-11,8.570538859490079e-06,940305.9200655363,0.0,0.0,940305.9200655362,0.0,0.0,0.0,1937647493980.4485,-118.52105478696012,154.99770658108878,14.848607176120248,-108.46844758423497,-196.68052178922184,-50.23113671051126,-123.29863158445944,-2.0372888210979045,315.1458513903201,326.98273119527624,4.757335364220811e-06
121,1.578786039234558e-08,1.1609505791999995e-10,8.65004331499844e-06,947271.6235407363,0.0,0.0,947271.6235407362,0.0,0.0,0.0,1936638906893.0396,-101.2616514594353,173.48247451047342,27.57859282730105,-78.8152234111112,-237.52304490228414,-16.049817736585407,-118.10473456446223,26.164583955723444,338.7247558178877,355.935545431032,4.7986577219834135e-06
122,1.585751742709758e-08,6.965703475199997e-11,8.698356465799551e-06,951451.0456258563,0.0,0.0,951451.0456258561,0.0,0.0,0.0,1935600829384.2642,-120.35201471439049,141.74883198395776,10.089984444717151,-93.67268383643928,-222.61438398904747,-22.60007808823414,-114.78150587772775,-15.804034033161123,342.9046608735072,354.96350151121885,4.823383426943872e-06
123,1.5927174461849582e-08,6.965703475199997e-11,8.747385661438595e-06,955630.4677109761,0.0,0.0,955630.4677109761,0.0,0.0,0.0,1934861010102.87,-155.26769161300584,159.54111624252522,33.553957657252376,-86.57384382986974,-207.0370264744856,-19.715077364188684,-132.18157223312897,5.428309527882662,362.2417447880986,370.42258617700736,4.849185965902129e-06
124,1.6010762903551982e-08,8.358844170239996e-11,8.801658108262587e-06,960645.7742131201,0.0,0.0,960645.7742131201,0.0,0.0,0.0,1934218186017.1484,-52.36961076644098,215.57628570871447,80.17656604867389,-34.24010022848804,-248.7269695431075,0.7264167976924756,-93.1427734290056,39.579515669078916,301.03254942318785,339.18139568411164,4.877537610221809e-06
125,1.6111069033594862e-08,1.0030613004287995e-10,8.870470849595038e-06,966664.1420156929,0.0,0.0,966664.1420156929,0.0,0.0,0.0,1933403417947.6848,-116.22560122717138,166.38883542783094,56.18905906259368,-63.380309819985136,-233.88670645233213,22.011603653583826,-80.24541315329044,53.32048374469511,350.0459962036523,364.39518406061546,4.914088680941192e-06
126,1.6231436389646318e-08,1.2036735605145593e-10,8.947269492841884e-06,973886.1833787803,0.0,0.0,973886.1833787803,0.0,0.0,0.0,1932163388503.4512,-82.06866386490007,162.677454528152,59.722749144969264,-71.90187788628684,-206.46452881164032,-17.795750238374364,-97.9078431134483,21.15895296660507,288.46338342341517,302.6866363599873,4.950522271071952e-06
127,1.6303656803277192e-08,7.222041363087355e-11,8.999755376301371e-06,978219.4081966328,0.0,0.0,978219.4081966326,0.0,0.0,0.0,1931410713318.5886,-137.35395061675516,192.83509464327003,57.06375956932169,-38.08367813517615,-244.7548360553961,-40.415554005901846,-96.51402721854426,35.44633115908702,382.0359994941453,397.9003654889027,4.9792588000514365e-06
128,1.6375877216908066e-08,7.222041363087355e-11,9.051382996283446e-06,982552.633014485,0.0,0.0,982552.633014485,0.0,0.0,0.0,1930824532401.1514,-61.848494104286495,179.24032811494445,81.05791932800271,-75.88407344982663,-298.5428646552978,-27.83110167807214,-73.97082193628627,51.5873738193055,360.31542179773703,390.2382458975414,5.007441967584743e-06
129,1.6462541713265113e-08,8.666449635704826e-11,9.113493619136682e-06,987752.5027959079,0.0,0.0,987752.5027959079,0.0,0.0,0.0,1929866282409.7358,-126.88018219021383,185.44182115228466,40.97724923063235,-67.95655182435338,-243.00555060914968,-37.765447452481325,-91.23997553987233,35.98827666508767,369.8072376659334,383.03508589521914,5.0406375103909315e-06
130,1.656653910889357e-08,1.0399739562845791e-10,9.187754622520445e-06,993992.3465336154,0.0,0.0,993992.3465336154,0.0,0.0,0.0,1929130487320.9211,-158.2790825401896,193.7103775032326,45.408109484529035,-75.06301465329449,-213.7523623796147,-37.58073845992386,-107.52060450918886,32.29527920328562,371.9483551409671,381.28682702937664,5.080290347389425e-06
131,1.669133598364772e-08,1.2479687475414947e-10,9.270714408271748e-06,1001480.1590188643,0.0,0.0,1001480.1590188644,0.0,0.0,0.0,1928211077663.4097,-163.128112424444,184.81439902180867,42.701959870287,-96.01528279334566,-168.81997143141945,-25.945417685784303,-89.79219389795561,75.26034793470059,331.8630551070532,338.1433807591591,5.1224895845269705e-06
