step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,5.025329705382863e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,951229045068.1587,-128.20098927620154,-16.816853987976685,51.41452930770329,-57.83989953904028,-38.81609726520441,-164.68772857549746,-24.45916855357816,173.09512540164923,167.0170865414601,180.78042588746845,1.7602764704615276e-06
82,1.1291610044825587e-08,1.5e-10,5.106012122090466e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,951037196775.8201,-143.7419657103079,-8.920698608765377,40.412876261018255,-39.321569036972065,-28.314629890231924,-165.36679844441963,-19.94577047929331,165.86710794757641,172.05659560058663,186.97625093380012,1.7883229081015976e-06
83,1.1441610044825586e-08,1.5e-10,5.1862429221034355e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,950768378137.3845,-150.40114748525775,-23.28611985021571,36.557683641265264,-60.199303751978434,-13.629550376829384,-158.9665915842312,-16.820391500910805,173.14255449048173,164.03069786209429,188.84298052293408,1.8166493551800376e-06
84,1.1591610044825586e-08,1.5e-10,5.269394151585151e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,950557205380.2084,-149.3143066931862,-32.49728361052883,48.70406687272958,-62.34856850427438,-38.43841893864324,-166.4684118345153,-1.1384615103675453,167.96684570193025,187.75272563184762,207.61116557388465,1.8477910300161203e-06
85,1.1741610044825586e-08,1.5e-10,5.350610715336892e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,950222486607.3153,-139.9367465408129,-17.990620078377248,39.692587540084574,-46.70571163466282,-36.67644453323691,-164.7494838549307,-17.8803387520376,160.552836512551,176.6131910740208,190.54163948945074,1.876372275939538e-06
86,1.1891610044825585e-08,1.5e-10,5.43589414005026e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,950045600635.4545,-159.12954329159442,-27.127559627225452,33.015180038977,-44.90668283862861,-42.791245760580445,-161.84787269040473,-10.257858148481972,168.7613349479787,201.92078905216616,217.25962838227318,1.908961220196879e-06
87,1.2041610044825585e-08,1.5e-10,5.521197020069753e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,949894459764.463,-146.87770559374033,-28.57243591018691,32.310946103711245,-44.23426506571604,-59.37238358196371,-161.37750731919215,-21.452926078018635,159.44984904249148,206.25008917572268,216.56169821990093,1.941445474929864e-06
88,1.2191610044825585e-08,1.5e-10,5.606557668909793e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,949709286843.1049,-149.9579760369623,-23.290108964728436,41.68630195073307,-46.695556331670296,-55.96171057456018,-173.15639829796672,-13.167999351906568,160.47099835983678,205.9196866114996,217.4980890529926,1.974070188287813e-06
89,1.2341610044825584e-08,1.5e-10,5.6898985281570375e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,949474929964.2728,-155.31007270956968,-27.625287882749117,41.40882423595136,-35.09550628372125,-33.22779209129152,-173.82204857595292,-22.333807595264354,153.7131601291748,188.5379270530315,205.138840182949,2.0048410143152553e-06
90,1.2491610044825584e-08,1.5e-10,5.773430740887764e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,949274796540.1381,-146.23501522054426,-50.44884885745556,34.08126289829843,-31.40791352126367,-44.3720421643975,-150.44619645900508,-17.730324551124106,164.26185733927267,190.60710473050185,205.3679685911693,2.0356462096039305e-06
91,1.2641610044825584e-08,1.5e-10,5.858843232766742e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,949083807124.0691,-136.20251707729727,-52.706475765594234,24.86332573066377,-31.768915602008924,-73.10692178056749,-150.5851655256261,-16.00168791182087,141.5692091512798,209.30947976985317,218.10419514900232,2.068361838876281e-06
92,1.2791610044825584e-08,1.5e-10,5.944798245686929e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,948901515984.2172,-155.62036085723207,-34.078686674163734,35.511008358088,-14.442236921682118,-52.327543303109955,-140.74230509513816,-10.099156484867628,149.27127313138593,207.94793957377976,218.68486739819045,2.1011645689860096e-06
93,1.2941610044825583e-08,1.5e-10,6.028167804401941e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,948523893679.4126,-117.69691404712063,-44.23217974465132,36.44731105569441,-27.34664619247181,-63.33956567883987,-149.53499962892425,-17.899319448191388,149.9547129182973,203.52291167763488,203.33864359989693,2.1316653655259942e-06
94,1.3091610044825583e-08,1.5e-10,6.110531429742153e-06,785496.602689536,0.0,0.0,785496.602689536,0.0,0.0,0.0,947885251172.3889,-126.25738236164392,-22.183378303975246,44.384170080727785,-30.755217031096276,-61.865222720323736,-152.28189950738752,-32.793569121794235,156.1642653262054,188.12263021076075,194.3095660982918,2.160811800440738e-06
95,1.3241610044825583e-08,1.5e-10,6.196193467245886e-06,794496.602689536,0.0,0.0,794496.602689536,0.0,0.0,0.0,947697500376.9851,-144.69333232416838,-18.180787325486268,40.53291449355307,-26.45831782338244,-64.08011726720356,-155.15655262387142,-29.647271063916858,157.25655276526624,208.77347031270165,215.54050234304876,2.193142875792195e-06
96,1.3391610044825582e-08,1.5e-10,6.280974586022834e-06,803496.602689536,0.0,0.0,803496.602689536,0.0,0.0,0.0,947547869244.7347,-142.1156197103588,-29.61344414014572,29.935549803775384,-33.12198432400626,-59.539246119993905,-144.44414220934846,-14.267844968820288,147.14404322819883,201.65488207162002,210.55595118631265,2.2247262684701423e-06
97,1.3541610044825582e-08,1.5e-10,6.367557537370562e-06,812496.602689536,0.0,0.0,812496.602689536,0.0,0.0,0.0,947353430198.2506,-144.73285732950825,-10.320257447230729,39.07195705975025,-23.392277489527515,-71.31822755691793,-150.8820726737543,-18.556357571298694,149.86987421064632,216.05109691271446,221.34617042059097,2.257928194033231e-06
98,1.3691610044825582e-08,1.5e-10,6.454471909363488e-06,821496.602689536,0.0,0.0,821496.602689536,0.0,0.0,0.0,947194580575.1587,-160.2172291370688,-30.56284386280388,31.545882707818034,-26.311819838168915,-52.503188262417886,-144.40039606669322,-11.74141865833114,153.88682516720726,212.72042648061424,224.40230745160343,2.2915885401509715e-06
99,1.3841610044825581e-08,1.5e-10,6.537818821782517e-06,830496.602689536,0.0,0.0,830496.602689536,0.0,0.0,0.0,946790928358.4117,-141.23050058382597,-15.793980345751558,28.157221425482113,-20.268379178213753,-50.01194784357733,-147.07765415401852,-18.89804085665463,149.31566216935434,191.24245536039476,199.52701303181755,2.321517592105744e-06
100,1.3991610044825581e-08,1.5e-10,6.622815723113902e-06,839496.602689536,0.0,0.0,839496.602689536,0.0,0.0,0.0,946479374844.1746,-155.66821711998162,-15.252815857720101,46.58038569740448,-20.357641888627665,-44.02504919238362,-146.81004969502467,-3.782019444891857,149.24175672763818,199.6932715955249,212.29077625616893,2.353361208544169e-06
101,1.414161004482558e-08,1.5e-10,6.709290805048124e-06,848496.602689536,0.0,0.0,848496.602689536,0.0,0.0,0.0,946232534767.3624,-147.26447926082784,-28.177026211039646,37.75880405196398,-28.940342499473193,-64.85156043711206,-141.57317226556523,-9.032760567642427,161.7825160294589,212.11604375941667,220.80725568129847,2.386482296896364e-06
102,1.429161004482558e-08,1.5e-10,6.791571406753362e-06,857496.602689536,0.0,0.0,857496.602689536,0.0,0.0,0.0,945961934525.8939,-127.68604682363784,-26.382482029349266,45.195948532474326,-45.179223838831334,-57.7575230317649,-156.90684459998002,-15.630683188347327,141.40515397465697,185.44357297441968,195.18661039232845,2.415760288455213e-06
103,1.444161004482558e-08,1.5e-10,6.8784764743627345e-06,866496.6026895362,0.0,0.0,866496.602689536,0.0,0.0,0.0,945720111831.0964,-141.10794446522655,-10.538205110498316,46.555560048195304,-22.757064229187918,-77.06215077054819,-145.1278382426732,-25.9161504209464,154.15160213108854,218.17009760004785,222.4952625890228,2.4491345778435664e-06
104,1.459161004482558e-08,1.5e-10,6.962919636665519e-06,875496.602689536,0.0,0.0,875496.602689536,0.0,0.0,0.0,945463722921.3154,-138.92037555613044,-38.61373768823713,69.16606792588152,-33.77933452777804,-59.16795171727603,-161.60026314658256,-9.647462172065428,159.90504998408704,198.08832901831008,210.44674843460885,2.4807015901087576e-06
105,1.474161004482558e-08,1.5e-10,7.0528362667273714e-06,884496.602689536,0.0,0.0,884496.602689536,0.0,0.0,0.0,945235725262.0161,-161.96796550912964,-22.061787268000426,49.02837966659384,-31.16532746036957,-72.56593362358107,-137.55142880006068,-8.818554424793646,149.21757990968476,234.53390038402017,243.3086029965072,2.517197880558234e-06
106,1.4891610044825579e-08,1.5e-10,7.139573898172557e-06,893496.602689536,0.0,0.0,893496.602689536,0.0,0.0,0.0,945027215095.5803,-141.74709447176613,-22.211507719412953,48.10013540041954,-30.255984787231423,-74.1954817655717,-151.67690693731586,-10.164075105115447,142.38085249619613,215.93858603177264,222.65950204655888,2.550596805865218e-06
107,1.504161004482558e-08,1.5e-10,7.229782574757553e-06,902496.602689536,0.0,0.0,902496.602689536,0.0,0.0,0.0,944830143602.5947,-166.10397823251913,-13.839999962814343,39.25086158098071,-27.70545745395418,-69.67441570284218,-130.17129640970566,-9.910910552217436,146.12122375249686,235.77839440603253,244.20911261618642,2.5872281727576457e-06
108,1.5191610044825582e-08,1.5e-10,7.317108296113198e-06,911496.602689536,0.0,0.0,911496.602689536,0.0,0.0,0.0,944652960994.8326,-150.69439371763488,-20.6286064092445,52.03843658978519,-25.786489603181085,-66.98694503514008,-138.5714465053229,-5.755211312883888,137.99132970404597,217.68133899947733,226.1704869626169,2.6211537458020384e-06
109,1.5341610044825583e-08,1.5e-10,7.407975882598341e-06,920496.602689536,0.0,0.0,920496.602689536,0.0,0.0,0.0,944480944368.4446,-161.27416531966037,-19.153016575409715,53.489214396940845,-20.710981955168236,-81.03808768111742,-139.43153217011874,-3.4835019012228337,138.0870833332507,242.3122530391243,249.44941321414896,2.658571157784161e-06
110,1.5491610044825585e-08,1.5e-10,7.498420835235937e-06,929496.602689536,0.0,0.0,929496.602689536,0.0,0.0,0.0,944215132812.6272,-166.81568249835945,-26.655668137379113,50.579310366875795,-18.107341973345793,-70.40130600688356,-136.79110984973693,1.706726938920062,137.0689435661564,237.2169883747123,246.87990652661017,2.6956031437631523e-06
111,1.5641610044825586e-08,1.5e-10,7.588518626420646e-06,938496.602689536,0.0,0.0,938496.602689536,0.0,0.0,0.0,944040555689.6245,-153.71881592124737,-10.529828864525234,45.343929280769444,-26.42698718717596,-84.85142562676528,-130.23496690551738,-7.110358351654268,118.38862782485505,238.570241330871,243.8974823184765,2.7321877661109238e-06
112,1.5791610044825587e-08,1.5e-10,7.677095714956432e-06,947496.602689536,0.0,0.0,947496.602689536,0.0,0.0,0.0,943724577344.5316,-155.51544695833337,-9.275435445155612,52.22353463265396,-27.24559823131169,-70.39223163579892,-141.4615655048954,2.5352076404495203,137.0874695725825,225.90767820662137,234.30765932238467,2.7673339150092814e-06
113,1.594161004482559e-08,1.5e-10,7.76900105626407e-06,956496.602689536,0.0,0.0,956496.602689536,0.0,0.0,0.0,943437943016.1666,-147.5814442617966,-2.4860901140614207,50.672170527187475,-21.820691902039638,-105.89276634554918,-136.5439512665653,6.770599328475275,139.87479720277844,253.47421007581858,257.15563228770094,2.8059072598524365e-06
114,1.609161004482559e-08,1.5e-10,7.859212586297868e-06,965496.602689536,0.0,0.0,965496.602689536,0.0,0.0,0.0,943167904974.4344,-149.12349536733737,-3.7408331297311648,54.181473949292176,-40.83886773075162,-90.53645842199124,-133.14651478984956,11.632891516119722,116.99195248789914,239.65995326866485,246.524489022496,2.842885933205811e-06
115,1.624161004482559e-08,1.5e-10,7.952227082271342e-06,974496.602689536,0.0,0.0,974496.602689536,0.0,0.0,0.0,942932461426.108,-164.2798744903021,-10.672579191090124,36.014005036730616,-20.85610822360424,-92.74873390731489,-116.91525018743563,25.667694291384777,122.6177500301011,257.0286079359138,263.4002207474519,2.8823959663179284e-06
116,1.6391610044825593e-08,1.5e-10,8.044957745053701e-06,983496.602689536,0.0,0.0,983496.602689536,0.0,0.0,0.0,942681167677.8849,-158.27022478761072,-3.234482165230087,54.50555353295262,-25.80409842703122,-98.3532350291498,-140.79540672801465,19.99574027700859,129.18103126683056,256.6234593273007,263.113043642073,2.9218629228642395e-06
117,1.6541610044825594e-08,1.5e-10,8.134991786125328e-06,992496.602689536,0.0,0.0,992496.602689536,0.0,0.0,0.0,942450493753.9885,-141.17679262666582,-13.422404828814154,40.24677064365129,-40.214159698891116,-98.36623183724137,-125.94873156281987,21.961889712977126,104.9580428834663,239.5430240269459,245.7388402981938,2.9587237489089687e-06
118,1.6691610044825595e-08,1.5e-10,8.22765338766689e-06,1001496.602689536,0.0,0.0,1001496.602689536,0.0,0.0,0.0,942237142260.0906,-155.4633955365218,-13.866222164231056,30.00060643726701,-39.20137012641957,-100.12690680358808,-114.25754678115177,21.857129034025814,109.94308719767236,255.59030200018643,261.12917826874286,2.99789312564928e-06
119,1.6841610044825597e-08,1.5e-10,8.319633777966551e-06,1010496.602689536,0.0,0.0,1010496.602689536,0.0,0.0,0.0,941933582944.2775,-137.56101747300082,3.1760927914199266,63.37036237495911,-47.134934782014874,-117.90581873369494,-145.73782181698223,12.993965375112529,107.16215521702006,255.46683594825697,261.6793280418316,3.037145024855555e-06
120,1.6991610044825598e-08,1.5e-10,8.41270604933771e-06,1019496.6026895359,0.0,0.0,1019496.602689536,0.0,0.0,0.0,941673967288.254,-163.88956287056874,-3.4128684065759853,52.810565743704096,-31.519729327479645,-92.28224534752927,-110.65761722203557,21.404362008117946,127.02145980439592,256.1718080748207,263.94160401052017,3.076736265457133e-06
121,1.71416100448256e-08,1.5e-10,8.504035264269088e-06,1028496.6026895359,0.0,0.0,1028496.602689536,0.0,0.0,0.0,941407621502.0378,-115.48330658340933,-10.244038487840204,52.1033800369878,-28.52241892620889,-138.7132037092301,-111.81714636799387,-3.4141221538053754,130.63019043161563,254.19651027099027,257.3030886677691,3.1153317287572982e-06
122,1.72916100448256e-08,1.5e-10,8.597238317437571e-06,1037496.602689536,0.0,0.0,1037496.602689536,0.0,0.0,0.0,941158809468.2386,-154.75944089085345,3.3973166609524563,64.61264596482407,-36.65450567706865,-104.70616438485422,-124.20029583637645,44.24665693241454,106.25381005719683,259.46560532392385,269.41355837116816,3.1557437625129736e-06
123,1.7441610044825602e-08,1.5e-10,8.692061189596695e-06,1046496.602689536,0.0,0.0,1046496.602689536,0.0,0.0,0.0,940925910052.3502,-165.45796150170855,10.460629999923027,67.2676319557834,-46.464025422880034,-103.41260412247226,-110.36844696063825,19.383665584739884,107.54051087550947,268.8705658063244,276.60830236717396,3.1972350078680496e-06
124,1.7591610044825603e-08,1.5e-10,8.785071583447682e-06,1055496.602689536,0.0,0.0,1055496.602689536,0.0,0.0,0.0,940646229286.6705,-149.95468415186156,8.097070070864616,57.61274020551225,-36.433075220403595,-108.97127419716061,-117.01680397589698,32.29082946093976,107.21141967763045,258.9259586661067,265.6999074950544,3.237089993992308e-06
125,1.7741610044825605e-08,1.5e-10,8.876481629671523e-06,1064496.602689536,0.0,0.0,1064496.602689536,0.0,0.0,0.0,940413429311.2233,-155.73431522136488,3.4700123095437334,73.468950288904,-26.248088127757963,-89.87500733145525,-120.27806158166555,34.565335635830834,98.51592434392323,245.60932300451546,256.88720296689746,3.2756230744373427e-06
126,1.7891610044825606e-08,1.5e-10,8.970985218195645e-06,1073496.602689536,0.0,0.0,1073496.602689536,0.0,0.0,0.0,940149915632.0375,-146.2255371020429,3.747594431298884,70.59854452221549,-26.25384974104821,-123.95635250876634,-105.39404601556085,31.885510408173396,114.62747198750512,270.1818901956829,277.2396357147627,3.317209019794557e-06
127,1.8041610044825607e-08,1.5e-10,9.062494265661752e-06,1082496.602689536,0.0,0.0,1082496.602689536,0.0,0.0,0.0,939898542434.2832,-136.58675124904582,-1.1405659395372945,67.04965472442393,-41.307878437484355,-113.3715692339073,-118.47968238068883,23.410937389295434,90.85175485656481,249.95832118777125,257.374385446276,3.3558151776114985e-06
128,1.819161004482561e-08,1.5e-10,9.154956714202519e-06,1091496.602689536,0.0,0.0,1091496.602689536,0.0,0.0,0.0,939619681302.5426,-139.19721125454592,1.1075027380264042,67.17178339785605,-27.124435368897714,-116.66051528109084,-103.24043621413718,31.445535383579262,113.50541318917774,255.85772735384163,262.9353902173097,3.395255486144095e-06
129,1.834161004482561e-08,1.5e-10,9.251363974349529e-06,1100496.602689536,0.0,0.0,1100496.602689536,0.0,0.0,0.0,939305589655.5544,-174.32689556857906,6.1347539252728165,65.64023626498904,-25.38381217594108,-104.39909099386644,-118.67031706556807,23.826084495044686,101.66507320861422,278.7259874899364,286.7160923020293,3.4382628999893997e-06
130,1.849161004482561e-08,1.5e-10,9.348285652319377e-06,1109496.602689536,0.0,0.0,1109496.602689536,0.0,0.0,0.0,938833810512.4331,-171.44568841619034,19.816931316303407,62.085206845793955,-33.76178669718304,-112.02816540818952,-125.23706854330929,24.393034205507686,100.20811933174146,283.4738549220904,290.3458364070848,3.4818147754504625e-06
131,1.8641610044825613e-08,1.5e-10,9.443316755140822e-06,1118496.602689536,0.0,0.0,1118496.602689536,0.0,0.0,0.0,938607363155.9119,-152.86887757274792,-1.1030290871187656,61.71831284019815,-15.500006499852525,-119.75561468764776,-112.63778608475158,23.517388778958704,105.16504497131551,272.62449351687695,277.88814198688186,3.523497996748495e-06
