step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,5.567702856025682e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,1392512156931.4558,-265.7482067773762,81.25801573822027,49.07934207874632,-136.6985336639334,-126.33508116876006,-56.539047317113024,35.474493312254566,56.32612487238434,392.0850831274813,404.4954868079295,3.3448857265089635e-06
82,1.1291610044825587e-08,1.5e-10,5.678892613241164e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,1392026981660.4731,-266.38998820273747,38.85192035780977,29.031028012130587,-149.76264716502828,-119.82932393094781,-60.26443125681847,16.16209515508386,78.30678764458376,386.2211947793753,401.5171819889145,3.4051133038073006e-06
83,1.1441610044825586e-08,1.5e-10,5.789605775462917e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,1391253771670.75,-247.6682641286157,58.27348112414872,59.14801433387757,-138.17249088763757,-136.70710298809107,-75.05515456240188,15.222601225768889,70.88611673984818,384.37731084142195,394.7492273175446,3.4643256879049324e-06
84,1.1591610044825586e-08,1.5e-10,5.90075010976631e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,1390572137739.9824,-241.0796720176601,26.851965449782412,42.15798490758633,-133.26566649563512,-147.50481008973287,-50.379478990252075,18.053794658041912,59.79382216801102,388.58647761867786,398.6606826704837,3.524124790305505e-06
85,1.1741610044825586e-08,1.5e-10,6.013992799937737e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,1390104538055.8174,-256.09006376498013,50.24883190859668,37.23438693361637,-121.30707197375294,-143.70461733343203,-44.864051903784514,24.694085294591154,48.949818870170475,399.79626953031084,408.6732568162028,3.5854257788279355e-06
86,1.1891610044825585e-08,1.5e-10,6.126381905816046e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,1389480233832.5999,-256.35941616279536,43.60114598378147,48.04990033178049,-117.39934894614723,-140.07312881304688,-40.673591446799435,36.389063012368155,78.4280608789631,396.434193091942,407.841029282956,3.646601933220379e-06
87,1.2041610044825585e-08,1.5e-10,6.2422717990348014e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,1388655916443.3792,-251.77978543884427,31.047203839119256,55.163972069728295,-128.25121794690654,-169.31234593704696,-41.73513382473599,24.416103828690247,63.25048865404251,421.09380671277773,430.1178013523294,3.7111196034232285e-06
88,1.2191610044825585e-08,1.5e-10,6.356158323453301e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,1388121972079.196,-273.91461582349365,27.17760795486475,49.72812855918672,-126.14612608696098,-125.7036269667091,-55.51044970173975,9.203162509100013,53.67312365540697,399.620437353423,414.05525617762504,3.7732278918498724e-06
89,1.2341610044825584e-08,1.5e-10,6.464933219028795e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,1387595772299.5315,-273.16244261178883,11.984751143258402,85.67476620782708,-124.58912765805157,-92.57843995973977,-35.71164083076743,6.59114100559355,67.78577193099663,365.8955483288369,390.02460302814745,3.831731582304095e-06
90,1.2491610044825584e-08,1.5e-10,6.5770939691773955e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,1386829358137.5317,-228.1855509241097,31.029633848445673,55.99634190090708,-93.37354386026138,-165.02611667311456,-39.759670585214906,2.3131154448218174,49.92444920777082,393.2149106895107,398.00776387007653,3.891432746884606e-06
91,1.2641610044825584e-08,1.5e-10,6.691481363488907e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,1386179628742.3142,-260.8316601796068,14.081919618744246,45.78560202678246,-111.81603992777059,-145.25647517255493,-21.213525734366886,12.267996507380095,59.55684230322195,406.09073560900134,417.3235981261919,3.954031286603535e-06
92,1.2791610044825584e-08,1.5e-10,6.803061188855049e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,1385392302572.779,-249.95856747544977,18.979311343318308,54.5575665521838,-92.4212462338507,-135.49993119248862,-21.640372643259113,-5.170314373387816,50.832533026119485,385.46089113517303,394.76753983012816,4.0132464175780535e-06
93,1.2941610044825583e-08,1.5e-10,6.920173906424406e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,1384817663075.168,-248.42401333775132,24.48141393167765,15.634177691897696,-99.12055297645271,-176.01565999398744,-0.3770745990009987,-27.497626096896067,57.087574697069364,424.4417807427069,429.9695647053657,4.077741852283858e-06
94,1.3091610044825583e-08,1.5e-10,7.0354997657256215e-06,785496.602689536,0.0,0.0,785496.602689536,0.0,0.0,0.0,1384226452158.8362,-263.9445021996394,21.74028373368847,24.448654946672058,-107.96111012211284,-144.45712930991704,-13.420499790907702,0.819234495515077,35.69077741669519,408.40352222913185,417.6220225848457,4.140385155671585e-06
95,1.3241610044825583e-08,1.5e-10,7.15877423060799e-06,794496.602689536,0.0,0.0,794496.602689536,0.0,0.0,0.0,1383526899941.7903,-308.9180732656435,19.64919782165537,38.309588698858015,-117.1297764210764,-150.98424163863456,-5.349424535730135,13.685986292209657,21.13809863222446,459.9043205784958,473.26260780976304,4.21137454684305e-06
96,1.3391610044825582e-08,1.5e-10,7.274052728281856e-06,803496.602689536,0.0,0.0,803496.602689536,0.0,0.0,0.0,1382732072992.8037,-272.9808374795461,29.68843160201357,37.18762737831796,-106.44658341511722,-133.71401698974807,-11.53397618741729,11.447140622142037,31.902188889521486,406.6970716196161,418.0402638845452,4.2740805864257314e-06
97,1.3541610044825582e-08,1.5e-10,7.3951046596616104e-06,812496.602689536,0.0,0.0,812496.602689536,0.0,0.0,0.0,1382013745683.8066,-285.49896310939874,18.268270718197673,21.584440527992225,-117.3744504548682,-158.24405786775816,-22.263285469308023,-16.519652707412575,22.93844983406266,443.74401011723774,453.41934798757427,4.342093488623867e-06
98,1.3691610044825582e-08,1.5e-10,7.512606576924555e-06,821496.602689536,0.0,0.0,821496.602689536,0.0,0.0,0.0,1381344065920.1833,-272.44829715181754,32.75617828312338,34.318371561683264,-112.17823233067935,-148.96741338212314,-2.327312561251605,-7.196882651449024,22.77588421741544,421.4182641782783,430.3049377747736,4.4066392292900836e-06
99,1.3841610044825581e-08,1.5e-10,7.628897833409619e-06,830496.602689536,0.0,0.0,830496.602689536,0.0,0.0,0.0,1380584613653.839,-250.63273762804826,16.60479564419596,21.01994299706364,-99.11479624581987,-163.42214603820324,-11.468770083429781,-13.206782246585123,16.928264920724537,414.05683189509904,419.8539451664144,4.469617321065045e-06
100,1.3991610044825581e-08,1.5e-10,7.744245374407258e-06,839496.602689536,0.0,0.0,839496.602689536,0.0,0.0,0.0,1379822354141.9502,-272.51511305536906,17.874981437850067,27.929151729537324,-87.45447041788746,-131.9205303427719,0.48091754729733605,-1.9307048463136174,7.180607061904372,404.43740912073184,414.7489946212361,4.5318296702582305e-06
101,1.414161004482558e-08,1.5e-10,7.860576648348681e-06,848496.602689536,0.0,0.0,848496.602689536,0.0,0.0,0.0,1379246802223.3472,-284.2581135389078,24.308212493241466,28.74155020727112,-83.74115261144887,-125.38246955530383,-0.206646030839337,11.04474226932487,-0.2496194311118675,409.64223029074105,421.81189443574453,4.5951014544235925e-06
102,1.429161004482558e-08,1.5e-10,7.97896685758995e-06,857496.602689536,0.0,0.0,857496.602689536,0.0,0.0,0.0,1378683463661.4597,-280.591076295705,-19.68437821632476,40.519884613933435,-109.62721760419471,-145.80377204824424,9.709483052890652,14.630329349920043,1.2328158550150983,426.39551077946834,441.017466065923,4.661254074333481e-06
103,1.444161004482558e-08,1.5e-10,8.094227236902203e-06,866496.6026895362,0.0,0.0,866496.602689536,0.0,0.0,0.0,1377929953979.34,-265.2569875636109,2.1982363534523865,31.637741720528183,-83.73855508738544,-140.20030576435158,16.113802739911044,0.7086834879801718,12.315335696364574,405.458078009883,415.2632205953413,4.723543557422782e-06
104,1.459161004482558e-08,1.5e-10,8.206818524003102e-06,875496.602689536,0.0,0.0,875496.602689536,0.0,0.0,0.0,1377180199823.8608,-261.126341177186,23.38119243388036,23.19352860265658,-63.69290254876744,-123.99623455074084,-9.292376855053396,28.4541206865679,-0.9832216795764682,385.1233753812318,395.03678925027293,4.782799075810323e-06
105,1.474161004482558e-08,1.5e-10,8.319206849932834e-06,884496.602689536,0.0,0.0,884496.602689536,0.0,0.0,0.0,1376547475124.9175,-246.5459878207804,31.47740103730688,27.042429394399168,-61.242340257021326,-140.50468771257306,16.23831102386412,12.570479346858841,13.036856279882619,387.05167794095524,393.2696933486573,4.841789529812622e-06
106,1.4891610044825579e-08,1.5e-10,8.434432900143783e-06,893496.602689536,0.0,0.0,893496.602689536,0.0,0.0,0.0,1375955302283.4077,-265.3634974813817,12.965005258480437,19.205974471003,-76.11364370288062,-137.8930670121051,-2.704300485925571,20.00408909799585,-1.759984825948753,403.09839129099436,412.0624155957039,4.903598892151978e-06
107,1.504161004482558e-08,1.5e-10,8.552910282490268e-06,902496.602689536,0.0,0.0,902496.602689536,0.0,0.0,0.0,1375314276383.0684,-269.57247828180635,18.153664971361216,39.332261910901664,-87.7092252985212,-157.2140933636639,1.848265805441515,12.56384918858926,4.193054739937458,426.7877680825907,434.6011436715102,4.968789063702704e-06
108,1.5191610044825582e-08,1.5e-10,8.671176602839195e-06,911496.602689536,0.0,0.0,911496.602689536,0.0,0.0,0.0,1374733648252.7144,-277.72589838669694,10.47331865015056,46.74262455467138,-96.26052573259349,-145.39219385761507,-4.313709573016954,2.590221344545344,-4.9160976432940835,423.1190996088946,433.7737652168897,5.033855128485237e-06
109,1.5341610044825583e-08,1.5e-10,8.797671588306325e-06,920496.602689536,0.0,0.0,920496.602689536,0.0,0.0,0.0,1374167626196.4895,-312.10532480883455,-9.977837593462391,36.94090221774362,-105.2881977260221,-164.2602775458558,-13.241731861153278,0.5796598521162564,-11.894548399843423,476.36660151589075,489.20292560048074,5.10723556732531e-06
110,1.5491610044825585e-08,1.5e-10,8.920716099616482e-06,929496.602689536,0.0,0.0,929496.602689536,0.0,0.0,0.0,1373641967488.1785,-309.41256269693366,21.320378482486813,45.94946764309049,-80.28802516835937,-142.856396692759,-16.58245729358807,25.434755844025855,-16.661335081573764,452.22157292106635,465.82361130291355,5.177109109020747e-06
111,1.5641610044825586e-08,1.5e-10,9.041596496657219e-06,938496.602689536,0.0,0.0,938496.602689536,0.0,0.0,0.0,1373051562504.114,-304.856545709434,1.7910936838003526,39.94608137154353,-70.62871791499656,-131.92678153226692,0.6741876367305072,0.08739823310709066,-19.890762360739906,436.7846230623811,450.53914625530183,5.2446899809590425e-06
112,1.5791610044825587e-08,1.5e-10,9.161397403016464e-06,947496.602689536,0.0,0.0,947496.602689536,0.0,0.0,0.0,1372558334063.9473,-309.06752054625343,-25.46247540725517,46.24744563235029,-65.44967648596574,-119.23671621320025,13.453940849868465,-5.787842194136578,-31.54149499778573,428.30544102798996,445.94488210072234,5.311581713274151e-06
113,1.594161004482559e-08,1.5e-10,9.28240008980668e-06,956496.602689536,0.0,0.0,956496.602689536,0.0,0.0,0.0,1372033154374.4348,-297.36005707319066,-4.899853896978372,45.915076969774425,-69.01564672958942,-141.84422050260193,26.343876993790776,-7.7258298025860235,-27.501366710921882,439.20544790075957,450.8553660954015,5.379210018188461e-06
114,1.609161004482559e-08,1.5e-10,9.40133501759044e-06,965496.602689536,0.0,0.0,965496.602689536,0.0,0.0,0.0,1371366273286.2666,-270.124245883876,-13.75300952557462,36.80494574408582,-59.00894916064721,-158.12268618435763,12.49753474996306,10.854465739821672,-15.720396758609793,428.24812955156415,436.0079563892461,5.444611211646848e-06
115,1.624161004482559e-08,1.5e-10,9.520483186548173e-06,974496.602689536,0.0,0.0,974496.602689536,0.0,0.0,0.0,1370723026716.0334,-286.47324845438214,-15.875585202595172,42.096747007027695,-78.46483328143157,-140.8928793905365,12.840599400583924,8.371991627233175,-15.041509408451052,427.36739915582575,439.9141169790197,5.510598329193701e-06
116,1.6391610044825593e-08,1.5e-10,9.640293363856908e-06,983496.602689536,0.0,0.0,983496.602689536,0.0,0.0,0.0,1370095725146.9038,-280.08068391850156,-28.058441505949933,39.460896899627414,-69.88638436720802,-152.39901363532792,4.476556210938237,10.593837505830365,-16.3869593162138,432.48037976268307,443.3435005860792,5.577099854281612e-06
117,1.6541610044825594e-08,1.5e-10,9.765637196033571e-06,992496.602689536,0.0,0.0,992496.602689536,0.0,0.0,0.0,1369623647928.4966,-314.2224499191792,-23.407104852770217,26.96442130450423,-68.73800207199184,-153.0106366009816,4.9188138179243746,10.908819580827519,-12.059063370873135,467.233645606835,479.89118604659296,5.649083532188601e-06
118,1.6691610044825595e-08,1.5e-10,9.886992585596637e-06,1001496.602689536,0.0,0.0,1001496.602689536,0.0,0.0,0.0,1368960596365.1606,-281.42706991140636,-21.587883143581134,27.436886326208228,-64.22528746427018,-162.3479327280185,12.049109494809267,19.980661533277505,-7.215830241312011,443.77554102983703,452.6312848944977,5.716978224922776e-06
119,1.6841610044825597e-08,1.5e-10,1.0013609170556531e-05,1010496.602689536,0.0,0.0,1010496.602689536,0.0,0.0,0.0,1368402478272.0378,-307.93306903061716,-23.138136078525235,35.79281119535731,-75.99977612327595,-169.7330880781358,-1.1257856566861115,35.75011735209372,-10.586570231135534,477.66767555917806,489.448977412984,5.790395571534723e-06
120,1.6991610044825598e-08,1.5e-10,1.0140635791759385e-05,1019496.6026895359,0.0,0.0,1019496.602689536,0.0,0.0,0.0,1367896112512.8853,-311.4184899535044,-10.047188234412507,14.813954553741755,-78.36735082807253,-169.00531879999073,3.5780080305016426,33.094954679222575,10.2239957396095,480.42440954539586,490.91977060713754,5.864033537125794e-06
121,1.71416100448256e-08,1.5e-10,1.0266448232141587e-05,1028496.6026895359,0.0,0.0,1028496.602689536,0.0,0.0,0.0,1367412967459.2498,-304.8030826139866,-24.8606139682672,15.385436364740833,-79.0755193050754,-166.73035897848098,-7.005753986945873,32.929116348703424,-1.3926824450605528,471.5406866357338,482.81005630101885,5.936455045570947e-06
122,1.72916100448256e-08,1.5e-10,1.0390579056187306e-05,1037496.602689536,0.0,0.0,1037496.602689536,0.0,0.0,0.0,1366901292115.7058,-305.3117670158095,-28.511595117091236,26.447660822800177,-68.22342772678768,-154.56516518067298,3.543021827241139,33.13594881778107,-2.0782364857458266,459.8773636661775,472.6153216358593,6.007347343816326e-06
123,1.7441610044825602e-08,1.5e-10,1.0516409760488033e-05,1046496.602689536,0.0,0.0,1046496.602689536,0.0,0.0,0.0,1366397255357.5256,-337.6721583378069,-9.986609161593542,25.44270017687665,-56.17155614259317,-157.8502048516548,11.646424434885857,14.649026431093876,-13.930476604689627,455.4972197331101,482.63970275239814,6.079743299229186e-06
124,1.7591610044825603e-08,1.5e-10,1.0641631920211645e-05,1055496.602689536,0.0,0.0,1055496.602689536,0.0,0.0,0.0,1365472251154.6655,-303.8980956216467,-18.917339413907367,28.28179580335044,-57.49879042031188,-163.16857923472722,4.165098438525226,27.2661383876125,-19.33989616396441,467.06524927664475,477.2879082501205,6.151336485466704e-06
125,1.7741610044825605e-08,1.5e-10,1.0765783728739732e-05,1064496.602689536,0.0,0.0,1064496.602689536,0.0,0.0,0.0,1364736556078.7268,-273.72911215694563,-9.676712788891365,34.06349405487356,-49.393711195376966,-191.30920112005978,32.16139089126128,20.007189957074484,-8.226287754932255,465.03693233722447,469.94971874567983,6.221828943278556e-06
126,1.7891610044825606e-08,1.5e-10,1.0888902665448618e-05,1073496.602689536,0.0,0.0,1073496.602689536,0.0,0.0,0.0,1364285510284.7388,-295.5711352532761,-12.029409925936443,30.697018485026717,-42.14044764012559,-163.57466828176064,11.519092888717282,45.75033524431336,-30.03400735447244,450.96525797899346,463.3568234178125,6.291332466791228e-06
127,1.8041610044825607e-08,1.5e-10,1.1011227463863729e-05,1082496.602689536,0.0,0.0,1082496.602689536,0.0,0.0,0.0,1363446519854.4463,-272.9842746536976,-0.24066452216382894,37.80326236719166,-44.7011590971736,-178.7915805813618,40.47616382074077,20.617893710392796,-19.74211584558173,451.7675979180863,457.17404117776954,6.359908572967894e-06
128,1.819161004482561e-08,1.5e-10,1.1129751173346137e-05,1091496.602689536,0.0,0.0,1091496.602689536,0.0,0.0,0.0,1362930312967.7432,-269.67570204028067,-5.193257423864278,40.50876537845343,-46.57874922000281,-154.04060030695354,34.49992160427276,11.275404284397107,-37.96148873149906,423.7167813575267,431.0269622588335,6.424562617306719e-06
129,1.834161004482561e-08,1.5e-10,1.125281725153612e-05,1100496.602689536,0.0,0.0,1100496.602689536,0.0,0.0,0.0,1362419543125.0366,-265.2464317802209,1.9264558842266972,39.677741347979705,-25.97438339083509,-192.2924590444103,40.715311561042334,28.82577608967809,-40.3397214848062,457.537337353172,461.38058212500727,6.49376970462547e-06
130,1.849161004482561e-08,1.5e-10,1.1377157469589675e-05,1109496.602689536,0.0,0.0,1109496.602689536,0.0,0.0,0.0,1361909697646.1409,-293.26874210040876,3.3680710779604572,34.1738585813757,-32.23019255781394,-169.1372038362699,39.73974025998099,25.706084944893224,-42.09099307256383,462.40392981782406,469.49861353510795,6.564194496655737e-06
131,1.8641610044825613e-08,1.5e-10,1.1496084500965073e-05,1118496.602689536,0.0,0.0,1118496.602689536,0.0,0.0,0.0,1361416240475.2048,-261.3624620388975,-6.061951469179986,31.062438137760967,-42.89029920819463,-166.91804120114364,57.35559970438666,27.474544299193898,-42.25149807802657,428.2810395310967,434.0676870303907,6.629304649710295e-06
132,1.8791610044825614e-08,1.5e-10,1.1615493890218632e-05,1127496.602689536,0.0,0.0,1127496.602689536,0.0,0.0,0.0,1360800793573.5522,-271.935232925706,-21.504252287428198,21.70784791722784,-52.77740762154097,-158.1195914062071,67.48637861361988,24.1905776665426,-44.83030432606931,430.05532485520143,438.1529585393276,6.695027593491194e-06
