step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1030,1.3821288237455407e-07,1.5e-10,0.0001549492189983588,11057030.589964272,0.0,0.0,11057030.589964272,0.0,0.0,0.0,1212127590695.4897,-351.2586680982623,-154.51199988495733,165.4771183990306,-45.54833560441514,-327.9047807770646,134.44082187575611,7.948999069007818,-116.733027141515,679.0891178643581,696.3109402164458,8.974517595423221e-05
1031,1.3836288237455408e-07,1.5e-10,0.00015512638622177042,11069030.589964272,0.0,0.0,11069030.589964272,0.0,0.0,0.0,1212098782368.832,-319.88853708969737,-138.40877942664048,149.00085173529584,-14.15274802953443,-368.69236754612473,160.5846261616945,-21.499519216712166,-99.47994358564844,688.6098578146363,699.5612768828258,8.985011014576464e-05
1032,1.3843788237455409e-07,7.5e-11,0.00015521214452026433,11075030.589964274,0.0,0.0,11075030.589964272,0.0,0.0,0.0,1212087819584.751,-334.8270275242744,-121.94969215245992,138.26914336300385,-8.794586104274469,-317.1885387103113,147.1360343752999,-31.824749165265118,-101.1015925774686,652.0475668421591,659.876533636923,8.98996008857874e-05
1033,1.385128823745541e-07,7.5e-11,0.00015530010676359073,11081030.589964272,0.0,0.0,11081030.589964272,0.0,0.0,0.0,1212018868416.7522,-308.12371241758865,-130.2699571028446,155.96670136817352,-14.928717596086239,-371.30316936827916,156.77170636677425,0.5216771702200657,-83.11742020574776,679.4599198191696,692.8059657116578,8.995156133321578e-05
1034,1.385578823745541e-07,4.5e-11,0.0001553521635063563,11084630.589964272,0.0,0.0,11084630.589964272,0.0,0.0,0.0,1212007088338.5164,-332.83613219309245,-123.6245910847197,132.2151593321842,-14.651295796834557,-332.5519134669465,151.35328491006737,-37.23096677670741,-94.45936824596566,665.4216565526276,673.2241898970789,8.998185642176115e-05
1035,1.386028823745541e-07,4.5e-11,0.0001554113223282676,11088230.589964272,0.0,0.0,11088230.589964272,0.0,0.0,0.0,1211961728526.5945,-441.8751636639134,-140.23241236888396,129.86182532110482,-71.51448166170886,-380.1169667585132,126.80338553366765,3.631279765833,-77.57553257560319,822.0533053720859,835.8845512094689,9.001947122656557e-05
1036,1.386568823745541e-07,5.3999999999999994e-11,0.00015547150334983945,11092550.589964274,0.0,0.0,11092550.589964272,0.0,0.0,0.0,1211960553322.629,-273.78462532812944,-143.8703435117152,130.7599488663173,18.799009825716976,-348.9350190091261,139.5044490692283,-19.31129233555279,-98.1775292842035,622.745050133377,632.1449432676538,9.005360705350203e-05
1037,1.387216823745541e-07,6.479999999999999e-11,0.00015554636392457074,11097734.589964272,0.0,0.0,11097734.589964272,0.0,0.0,0.0,1211979512521.5515,-336.3467762602323,-126.16125247145764,141.00483789100196,-12.937707611260322,-327.6044699751769,155.38638438021817,-52.14021692997742,-94.2123728554089,663.9435504467602,671.6987079777936,9.009713312977899e-05
1038,1.3879944237455412e-07,7.775999999999999e-11,0.00015563654016244067,11103955.389964273,0.0,0.0,11103955.389964273,0.0,0.0,0.0,1211986501127.04,-321.1972482766233,-139.53995745444942,138.8516149146107,-6.7441105364386935,-346.3678194260765,143.5775159950987,-20.136160228868917,-90.2832033310774,667.5887483223257,677.2392050409699,9.014979525036296e-05
1039,1.388927543745541e-07,9.331199999999998e-11,0.00015574416053354596,11111420.349964274,0.0,0.0,11111420.349964274,0.0,0.0,0.0,1212004986891.1594,-257.30626518631544,-134.77666299360394,184.5350156806841,-20.028357407086247,-364.2219783398872,132.54393850942907,7.809636332810705,-99.7754452189559,678.3503465405327,678.2530368958189,9.021308439774179e-05
1040,1.3900472877455412e-07,1.1197439999999997e-10,0.00015587217216333024,11120378.301964274,0.0,0.0,11120378.301964274,0.0,0.0,0.0,1211743034862.305,-302.8716179011668,-123.57188186057185,128.14302146198557,-0.04951469454661159,-349.22892709459325,117.28574514988183,-24.877588961743026,-95.70591562146676,652.1241735657115,659.3753823822265,9.02869175605588e-05
1041,1.3913909805455413e-07,1.3436927999999997e-10,0.00015603283491290415,11131127.844364274,0.0,0.0,11131127.844364274,0.0,0.0,0.0,1211745682574.835,-339.6738056205589,-136.830743260673,141.24142000281375,-34.98302354938272,-363.71723516132727,138.81795776558417,-24.30223305989846,-86.1322868722962,703.416021526791,714.3518659743881,9.038290450645644e-05
1042,1.3921409805455414e-07,7.5e-11,0.00015611502943163515,11137127.844364274,0.0,0.0,11137127.844364274,0.0,0.0,0.0,1211731643230.0955,-310.7321455388335,-170.5215165332869,100.2908689933225,-54.22835515426103,-293.58435342564553,132.06086171549674,-48.76155201781083,-57.98672098690625,604.3473151893918,620.3812231481826,9.042943309819256e-05
1043,1.3928909805455415e-07,7.5e-11,0.00015620322353205224,11143127.844364274,0.0,0.0,11143127.844364274,0.0,0.0,0.0,1211687373034.741,-326.71358323424516,-134.3010094539673,151.19560444597644,-16.374691313648274,-357.25795815862415,126.97978024992835,-32.65309822373023,-88.3820168950153,683.9980362975379,693.4700030791766,9.04814433484235e-05
1044,1.3937909805455414e-07,9e-11,0.0001563111087897102,11150327.844364274,0.0,0.0,11150327.844364274,0.0,0.0,0.0,1211675430800.3843,-319.1459007242395,-132.12186546345922,154.70887467452764,-18.847987056711773,-387.2109069349628,109.88879360082281,-12.644665517240519,-87.87499510717825,706.3835837681813,717.63200013398,9.054603022843556e-05
1045,1.3948709805455413e-07,1.0799999999999999e-10,0.0001564371496436689,11158967.844364274,0.0,0.0,11158967.844364274,0.0,0.0,0.0,1211670198460.7493,-335.5579554572805,-137.14150386569713,157.14782522967047,-20.05545762225523,-339.11545240150156,122.55968566151232,-21.687257797996196,-83.47664669200874,674.6971862083182,685.618305661924,9.062007700544705e-05
1046,1.3961669805455412e-07,1.2959999999999997e-10,0.00015659493682752037,11169335.844364274,0.0,0.0,11169335.844364274,0.0,0.0,0.0,1211669349243.462,-365.4233175897484,-114.1710266624811,144.24639040077258,5.077281944985038,-360.2469645488856,132.88712534977697,-25.01466519779115,-61.92516317759706,725.6953785066668,732.813065587791,9.071504957874722e-05
1047,1.3976669805455414e-07,1.5e-10,0.00015677905275787767,11181335.844364274,0.0,0.0,11181335.844364274,0.0,0.0,0.0,1211613498970.6677,-367.08342319061956,-129.1027148291708,141.8229548981353,-24.257740374249607,-368.6405786103813,112.87722341992085,-26.553019693861447,-77.13788756090938,735.7601222617049,744.3256531675811,9.082669842672235e-05
1048,1.3984169805455414e-07,7.5e-11,0.0001568710046937758,11187335.844364274,0.0,0.0,11187335.844364274,0.0,0.0,0.0,1211558969577.8848,-370.590707398419,-117.38951737678721,127.4681143164881,-3.3539016301379814,-364.0825786592511,103.35773290026589,-10.982144600520527,-68.86587683452018,734.7148675093956,741.3358907122038,9.088229861852577e-05
1049,1.3991669805455415e-07,7.5e-11,0.00015695749720451914,11193335.844364274,0.0,0.0,11193335.844364274,0.0,0.0,0.0,1211559378867.3284,-301.97289347954865,-118.67248666309061,162.64671195240336,15.245341852048426,-359.7230431099596,126.36541007718476,-44.53967912323574,-88.5098031214692,661.7171854321931,669.0778110552534,9.093247945435491e-05
1050,1.3996169805455415e-07,4.5e-11,0.00015701023564103,11196935.844364274,0.0,0.0,11196935.844364274,0.0,0.0,0.0,1211543923959.2258,-335.85197672337904,-111.93044466990864,158.4897827857633,5.980975254413959,-344.629898837697,126.73872342380001,-40.29032349018561,-82.60443032478409,680.5040738861828,687.1313465196421,9.09634003649483e-05
1051,1.4000669805455414e-07,4.5e-11,0.00015706618178623703,11200535.844364274,0.0,0.0,11200535.844364274,0.0,0.0,0.0,1211514771662.5981,-359.34342234735936,-118.36277359939905,121.60720280284865,-7.496161762609114,-392.31630621743545,117.9003583246338,-10.318903396467281,-69.8829724382914,751.7137247037123,758.6738062732117,9.099754068623059e-05
1052,1.4006069805455415e-07,5.3999999999999994e-11,0.00015713008157205606,11204855.844364274,0.0,0.0,11204855.844364274,0.0,0.0,0.0,1211473213779.0825,-352.1768108881642,-82.57398494700072,126.54829186670318,38.24137058842408,-341.5409647497876,120.4507114994122,-50.39594701106551,-83.148907661118,693.74379833807,695.9584216068948,9.103512244099736e-05
1053,1.4012549805455416e-07,6.479999999999999e-11,0.00015721268344863007,11210039.844364274,0.0,0.0,11210039.844364274,0.0,0.0,0.0,1211409459498.0454,-344.352468310962,-133.82214542899763,142.8797097397553,-35.281619130693045,-438.41892398732324,99.81930684810771,-19.459249347671165,-88.84055979316307,782.7996762181381,793.9520226850617,9.108657053206735e-05
1054,1.4020325805455417e-07,7.775999999999999e-11,0.00015730164334151745,11216260.644364275,0.0,0.0,11216260.644364275,0.0,0.0,0.0,1211293829514.769,-307.93498144220115,-132.04406632907776,157.5171812345692,21.76541416235821,-344.0682551402242,130.86417637646898,-30.235090877035283,-76.12690390094599,652.0188758742713,660.3103673330046,9.113791626623116e-05
1055,1.4029657005455417e-07,9.331199999999998e-11,0.00015740620146571194,11223725.604364276,0.0,0.0,11223725.604364276,0.0,0.0,0.0,1211252159420.2036,-261.2948145465695,-101.11839044532171,156.98787868072415,39.57692296160232,-367.8148575952911,108.1183440749884,-24.660885916910033,-84.46274974007066,629.1237187366138,637.8547845408115,9.119743577188623e-05
1056,1.4040854445455418e-07,1.1197439999999997e-10,0.0001575406252710317,11232683.556364276,0.0,0.0,11232683.556364276,0.0,0.0,0.0,1210946082261.3901,-351.7164304315028,-104.616984650096,149.1433332034179,3.721396362945776,-357.19284530258506,124.70004297919293,-31.44688304130544,-65.9555091359418,708.9247894400121,715.3587353861542,9.127753763706585e-05
1057,1.405429137345542e-07,1.3436927999999997e-10,0.00015770623060780252,11243433.098764274,0.0,0.0,11243433.098764276,0.0,0.0,0.0,1210894689894.4778,-370.29812491743127,-93.26660300933995,148.66097865514237,-2.0001040965403285,-371.2859859490544,113.74919464197677,-36.34890819153974,-85.94987278088163,741.6050845747926,746.629475541914,9.13778617021212e-05
1058,1.406929137345542e-07,1.5e-10,0.00015788699213026657,11255433.098764276,0.0,0.0,11255433.098764276,0.0,0.0,0.0,1210882396749.9377,-325.284282044718,-107.52376507544146,152.7435049479045,7.906174231716116,-387.7712348917713,139.36201788268923,-20.153311603277245,-86.06968217609048,713.0723163404431,721.0272632371266,9.148601579160676e-05
1059,1.408429137345542e-07,1.5e-10,0.00015806499929685186,11267433.098764276,0.0,0.0,11267433.098764276,0.0,0.0,0.0,1210857048310.1436,-329.6276758761579,-90.76472033914473,135.45756763138579,20.47598210246986,-366.1345151805401,138.22575276823895,-25.126926683164243,-94.44498340973946,695.7645683328908,700.6246160238002,9.159110948401033e-05
1060,1.4099291373455422e-07,1.5e-10,0.0001582502555311053,11279433.098764276,0.0,0.0,11279433.098764276,0.0,0.0,0.0,1210841250270.6448,-337.80686898014454,-114.51002227863022,125.88010242888443,-6.281752750480018,-406.0179451818871,124.28569680096123,-27.17108796839466,-84.94951536449628,743.8537539894335,750.654464972305,9.170370765375618e-05
1061,1.4114291373455424e-07,1.5e-10,0.00015843327183773448,11291433.098764276,0.0,0.0,11291433.098764276,0.0,0.0,0.0,1210795586775.835,-333.50201824070234,-122.43370089078397,157.86770986635966,-11.93932861175575,-394.064383705971,122.5998460903691,-9.68672045810573,-84.85134327394387,727.5833530397887,737.8379241039777,9.181438334237177e-05
1062,1.4129291373455425e-07,1.5e-10,0.0001586158889064404,11303433.098764276,0.0,0.0,11303433.098764276,0.0,0.0,0.0,1210764381153.6643,-338.3167608613105,-108.76876039673365,137.2311469903801,5.983190591242343,-387.76893065907103,108.90866255100129,-15.465411389933596,-81.94623873814517,726.1028767196216,732.624383913471,9.19242769999588e-05
1063,1.4144291373455426e-07,1.5e-10,0.00015879583638806104,11315433.098764276,0.0,0.0,11315433.098764276,0.0,0.0,0.0,1210771226366.042,-304.1417269811665,-98.79070062997783,144.70974878312984,4.384766050611592,-403.3835342035173,125.02691015012839,-10.401425876155141,-73.08813632947928,707.5450335627418,716.7820967969034,9.203179431447834e-05
1064,1.4159291373455427e-07,1.5e-10,0.00015898082685942105,11327433.098764276,0.0,0.0,11327433.098764276,0.0,0.0,0.0,1210760962873.1013,-365.0013130309546,-106.14069232786984,139.6313615151529,-2.556708603692106,-376.98441643729285,111.13527396375463,-19.97634106531364,-81.22147286441307,742.007401680304,748.0783537800537,9.214400606754536e-05
1065,1.4174291373455428e-07,1.5e-10,0.00015915583513232244,11339433.098764276,0.0,0.0,11339433.098764276,0.0,0.0,0.0,1210782253772.746,-316.3749176699824,-110.52031820654243,137.4381306745909,13.276213395506693,-359.4230321844952,121.39842777928084,-33.064153604836335,-94.81670562355166,675.810770949666,681.4331310839323,9.224622103720794e-05
1066,1.418929137345543e-07,1.5e-10,0.00015933143613948894,11351433.098764276,0.0,0.0,11351433.098764276,0.0,0.0,0.0,1210805223855.239,-328.648697873044,-93.67589688438188,144.16820242454463,20.525584351495763,-351.00159115251336,110.21235849924336,-18.20538432253027,-89.6923033595453,679.6657230256893,685.0678384299737,9.234898121297244e-05
1067,1.420429137345543e-07,1.5e-10,0.00015950859959455062,11363433.098764276,0.0,0.0,11363433.098764276,0.0,0.0,0.0,1210802630299.5378,-330.5005376797092,-95.82687656814436,135.38395364817194,11.911986461890098,-359.44464098104237,119.29682567892448,-16.90105662181883,-86.6076554518165,689.9589538839252,695.4847983677224,9.24533039327276e-05
1068,1.4219291373455431e-07,1.5e-10,0.00015968739372502968,11375433.098764276,0.0,0.0,11375433.098764276,0.0,0.0,0.0,1210793924510.3496,-346.26621946493736,-100.34522850849869,131.4050536464018,7.932405624803705,-354.50068325127535,111.68276191911131,-8.313617481785197,-84.49654644644178,700.7834366403389,706.5804106816948,9.255929099432985e-05
1069,1.4234291373455433e-07,1.5e-10,0.0001598625073771237,11387433.098764276,0.0,0.0,11387433.098764276,0.0,0.0,0.0,1210826894773.3774,-314.21007515458103,-100.45717112247256,128.75972113086064,21.614254463944228,-362.54676743388603,116.13158736838142,-26.352312449773923,-91.05706538332848,676.769294887368,681.5917231814276,9.266152975280706e-05
1070,1.4249291373455434e-07,1.5e-10,0.00016003464007814078,11399433.098764276,0.0,0.0,11399433.098764276,0.0,0.0,0.0,1210814654019.7668,-328.09761498779994,-104.77943202113323,122.02758684760806,19.581316829350502,-328.8087408108411,110.15191356783671,-19.67728941684422,-82.93909171300794,656.9205314520452,661.586596792076,9.276076774232588e-05
1071,1.4264291373455435e-07,1.5e-10,0.00016021499410633774,11411433.098764276,0.0,0.0,11411433.098764276,0.0,0.0,0.0,1210769894216.423,-339.3208524238405,-115.29345256957833,123.41647875687882,-4.219036917342737,-371.7024908440709,124.17612761012022,-14.295114571302316,-89.37023300340242,711.0405639395592,717.6726946359522,9.286841864652126e-05
1072,1.4279291373455436e-07,1.5e-10,0.0001603875072363245,11423433.098764276,0.0,0.0,11423433.098764276,0.0,0.0,0.0,1210820776750.6807,-310.8893468746747,-114.70895354485239,122.95263895262438,11.527156729620618,-348.30376467545324,129.30892605664675,-25.68777661033062,-98.33110499590138,659.2036609105348,664.8560977455622,9.29681470611831e-05
1073,1.4294291373455437e-07,1.5e-10,0.0001605618897667649,11435433.098764276,0.0,0.0,11435433.098764276,0.0,0.0,0.0,1210834104634.4314,-318.8731684132351,-112.2212688214698,120.39097682805057,8.61585936732978,-352.6463098032739,128.70172677848853,-18.738510803040874,-94.13049002593152,671.530156891509,677.3101242072005,9.306974357981419e-05
1074,1.4301791373455438e-07,7.5e-11,0.00016064771777986233,11441433.098764276,0.0,0.0,11441433.098764276,0.0,0.0,0.0,1210752581839.5962,-289.5472291034984,-103.6073404508421,120.0789639362806,6.305247124165103,-363.80649911196474,122.30622759870647,-16.849043248954356,-97.50623321327683,653.3707527437514,660.0281226456669,9.311924568901262e-05
1075,1.4309291373455438e-07,7.5e-11,0.00016073714127152686,11447433.098764276,0.0,0.0,11447433.098764276,0.0,0.0,0.0,1210727151937.9485,-350.0233231743567,-109.40013826267194,103.79443824140131,-13.457818143483458,-351.7691656888819,119.98055495380142,-22.56820518658298,-92.07148531457278,701.8207442813706,707.128266100514,9.317228030897016e-05
1076,1.4313791373455438e-07,4.5e-11,0.0001607870694434802,11451033.098764276,0.0,0.0,11451033.098764276,0.0,0.0,0.0,1210705651145.8613,-274.4487277325175,-101.04681390316978,123.63764182350972,31.568871687481007,-344.258220177188,129.58137081457446,-28.685785393084185,-86.0158048030817,618.7240803243928,624.2466461823321,9.320037140804836e-05
1077,1.4318291373455438e-07,4.5e-11,0.00016083729897050153,11454633.098764276,0.0,0.0,11454633.098764276,0.0,0.0,0.0,1210697105779.633,-268.75993240803245,-123.20568428832051,111.995417673157,6.8831155833519,-356.4169626860949,139.29959538507447,-41.27353540317856,-79.8593444703026,625.2045612258438,633.076367147662,9.322885984457001e-05
1078,1.4323691373455439e-07,5.3999999999999994e-11,0.00016090044948467697,11458953.098764276,0.0,0.0,11458953.098764276,0.0,0.0,0.0,1210556308359.0667,-307.4285756449637,-114.0557558335265,113.46547829849807,5.3810361521796946,-371.4307218629254,86.15262885010368,-7.666395893127944,-99.59813953355444,678.8774325636466,685.53623286568,9.326587880114475e-05
1079,1.433017137345544e-07,6.479999999999999e-11,0.00016097359258657195,11464137.098764276,0.0,0.0,11464137.098764276,0.0,0.0,0.0,1210558807220.374,-299.1517374024706,-104.5270222996878,124.10259390504866,29.424760124600194,-338.9971879960127,137.36312022371024,-35.67076595007818,-92.42159497111356,638.1574919306173,642.5968042782597,9.330751907406198e-05
