step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7873,2.5840829264065643e-07,1.510842632991559e-11,0.00013441901351882984,10336331.705626154,0.0,0.0,10336331.705626156,0.0,0.0,0.0,1568637590250.7073,-89.13143123119403,4.700041560112668,35.06884004593048,15.060560751665156,-147.37747943777504,13.250725791516688,-6.57586190255956,-3.2151362972987796,236.40087790608442,239.72405064347072,7.531648664701802e-05
7874,2.5842642275225235e-07,1.813011159589871e-11,0.0001344275429730289,10337056.910089992,0.0,0.0,10337056.910089992,0.0,0.0,0.0,1568639102528.884,-107.68983934207635,55.56867795206396,52.64119457733632,16.209092871665888,-117.07455955308325,-9.808813811801835,-2.3331738210144803,33.55348880734062,224.7696162536613,230.86549019812654,7.532067226411896e-05
7875,2.5844817888616745e-07,2.175613391507845e-11,0.0001344387987397762,10337927.155446595,0.0,0.0,10337927.155446595,0.0,0.0,0.0,1568644540879.509,-99.34244447179665,43.02663141225965,28.03413894325127,-2.33515887509358,-171.88012884795737,-34.46511379823752,-5.198012103324241,-2.9206012181574783,271.33224195893297,276.6711328752038,7.532669155833622e-05
7876,2.584742862468655e-07,2.610736069809414e-11,0.00013445192136981785,10338971.449874518,0.0,0.0,10338971.449874518,0.0,0.0,0.0,1568642438896.4004,-95.06617939434199,40.82612957810908,50.68163646565939,12.436783675854576,-161.12610554834808,-19.927085880697724,-11.557977805325418,5.913512652269902,256.4477514967652,262.1025740894969,7.533353436477787e-05
7877,2.5850561507970324e-07,3.132883283771297e-11,0.00013446721988826543,10340224.603188027,0.0,0.0,10340224.603188027,0.0,0.0,0.0,1568641362006.759,-99.96565275422154,44.91469178860273,51.89140168396985,8.32909050281065,-142.38646848395243,-10.958561012428438,-9.399096871656697,23.472609168742075,242.71740532334655,247.08611973144792,7.534127528451946e-05
7878,2.585432096791085e-07,3.759459940525556e-11,0.00013448656126050797,10341728.387164237,0.0,0.0,10341728.387164237,0.0,0.0,0.0,1568627139454.7139,-125.91534916760278,48.336542221666306,63.980801897185096,2.228402092823965,-143.0130227540606,-19.089370083166163,9.656746382194806,23.331409455257464,269.26038415836473,274.2349391968413,7.53515850372015e-05
7879,2.5856576643875164e-07,2.2556759643153335e-11,0.00013449737074846426,10342630.657549962,0.0,0.0,10342630.657549962,0.0,0.0,0.0,1568624440393.4663,-73.67311814516287,50.796880176445214,48.8899033858811,5.332948551366755,-158.90720237966838,-18.646002111929416,-15.19904122581411,19.337947966136845,232.57000477636484,240.7088002194436,7.535701464775204e-05
7880,2.585883231983948e-07,2.2556759643153335e-11,0.00013451126800286442,10343532.927935688,0.0,0.0,10343532.927935688,0.0,0.0,0.0,1568592293822.9314,-174.99250296359187,83.79412230871725,41.270178828354226,-54.76882863366559,-196.4981690334349,-65.17444144294298,43.461504536192656,45.71367182516846,371.2853407686426,375.31056872325223,7.536548043804226e-05
7881,2.586153913099666e-07,2.7068111571784002e-11,0.00013452632524539764,10344615.652398558,0.0,0.0,10344615.652398558,0.0,0.0,0.0,1568574316515.7266,-136.03213966331862,58.113076415406795,49.875513454656996,-27.40922055544468,-175.15680604337547,-34.366747534755,8.639268058554638,32.52176430895029,311.3009701464316,314.40737791434714,7.537399085202665e-05
7882,2.5864787304385277e-07,3.24817338861408e-11,0.00013454526051044418,10345914.921754006,0.0,0.0,10345914.921754004,0.0,0.0,0.0,1568553614024.8257,-149.27382528764565,59.764909303047,60.69433685922796,-27.75647277117098,-188.4859353871661,-38.082576779632014,9.393006431837435,35.59890564981735,337.96991178002236,341.5696670606896,7.53850856270557e-05
7883,2.5866736208418447e-07,1.948904033168448e-11,0.00013455875332335393,10346694.483367272,0.0,0.0,10346694.483367272,0.0,0.0,0.0,1568501421353.9324,-193.59612236174527,87.21615002873939,33.41842904649732,-90.48428962956787,-254.7272014907593,-77.86611708226175,54.25955721225407,70.26289050629424,447.92887083498374,452.3152577815051,7.539390081735723e-05
7884,2.586868511245162e-07,1.948904033168448e-11,0.00013457186497925158,10347474.044980539,0.0,0.0,10347474.044980539,0.0,0.0,0.0,1568458905961.2935,-219.97286692807646,82.96133489399685,29.06819250768105,-77.8513146120837,-209.70314222981318,-63.83984509829599,43.920468045534356,59.80504137152702,429.53088640327513,431.6982902281573,7.54023142027466e-05
7885,2.587102379729142e-07,2.3386848398021374e-11,0.00013458134548691533,10348409.51891646,0.0,0.0,10348409.51891646,0.0,0.0,0.0,1568489042780.5745,-39.82657401570604,1.1474702765896563,59.50003391544955,59.89604042464384,-118.89728864300051,53.95933948098113,-44.034419063985595,-28.443762315128097,158.8254893935583,169.81662145851095,7.540628567832812e-05
7886,2.5873830219099183e-07,2.8064218077625646e-11,0.00013459541994710885,10349532.087639565,0.0,0.0,10349532.087639565,0.0,0.0,0.0,1568501259613.9019,-120.24861158064351,51.38120009039864,56.42715732924725,12.308801001295068,-135.40419917283265,-14.351746923235556,-3.26859514708123,13.596990864580434,255.9502600504746,260.44317444839515,7.541359481237267e-05
7887,2.58771979252685e-07,3.367706169315078e-11,0.000134612617728399,10350879.17010729,0.0,0.0,10350879.17010729,0.0,0.0,0.0,1568506638142.534,-118.64522713884968,43.272968220326405,57.88775282656123,1.7241964341970935,-146.49957096458053,-19.675812850128015,-11.262338588896196,11.357587748350761,265.44685688497464,268.49553878362,7.542263695319663e-05
7888,2.5879218548970086e-07,2.0206237015890466e-11,0.00013462304524246502,10351687.419587925,0.0,0.0,10351687.419587925,0.0,0.0,0.0,1568499713781.313,-17.337877812979787,58.594259274160066,16.781898514598403,18.29908108653256,-248.7542316957391,-51.98140256997499,-48.647207886354124,-17.8966322066312,266.0327943433507,304.25666708492315,7.542878483552541e-05
7889,2.5881239172671675e-07,2.0206237015890466e-11,0.00013463361132228814,10352495.66906856,0.0,0.0,10352495.66906856,0.0,0.0,0.0,1568476316526.6912,-128.84395040798188,34.183744886690675,52.895478416436504,-8.314454244591495,-149.66647045407004,-13.5004018573136,6.839832526303597,25.503309727026302,278.3392053508093,281.2642030248115,7.543446812667582e-05
7890,2.588366392111358e-07,2.4247484419068557e-11,0.00013464551547803092,10353465.568445323,0.0,0.0,10353465.568445323,0.0,0.0,0.0,1568473283922.163,-108.32317645803565,48.63969635160641,56.53936646523289,18.972360046019602,-136.6340848629423,-5.6612777626352955,-0.659745601247934,22.682361184734827,245.03847717151112,250.91626589809582,7.544055221492367e-05
7891,2.588657361924387e-07,2.9096981302882266e-11,0.00013466001026622845,10354629.447697438,0.0,0.0,10354629.447697438,0.0,0.0,0.0,1568473809749.2402,-108.16664222914919,51.267419694791435,59.0925041451503,17.657416696594577,-143.63159009953102,-13.54454816733742,5.996031888847247,27.37567066488854,252.111738766889,258.81732330197406,7.544808301774066e-05
7892,2.589006525700022e-07,3.491637756345872e-11,0.00013468336470326273,10356026.102799974,0.0,0.0,10356026.102799976,0.0,0.0,0.0,1568467057845.2844,-134.6046709923527,-9.051592210468186,115.03475817927274,-70.14677381608227,-289.93627551107147,-25.803547209347354,77.32804011435093,25.165081146576007,424.8658257560911,450.4298307908182,7.546381039577839e-05
7893,2.5892160239654025e-07,2.094982653807523e-11,0.00013469412786852242,10356864.0958615,0.0,0.0,10356864.0958615,0.0,0.0,0.0,1568389336744.854,-124.01113198386435,47.8572950826236,38.55340125746486,-5.291697516871759,-144.7441906206466,-20.349128464672305,21.802126523763278,29.799285188301806,268.6718006164818,272.37980917197063,7.546951670553302e-05
7894,2.589425522230783e-07,2.094982653807523e-11,0.00013470433319414442,10357702.088923024,0.0,0.0,10357702.088923024,0.0,0.0,0.0,1568384834151.0613,-104.99730962983585,49.63452448492489,54.81862485261789,12.914196923018883,-136.37511852976368,-4.144244535550705,8.409862442031152,24.874550315847248,241.2356193070096,247.6384419168243,7.547470468793534e-05
7895,2.58967692014924e-07,2.5139791845690274e-11,0.00013471659176629423,10358707.68059685,0.0,0.0,10358707.68059685,0.0,0.0,0.0,1568382852124.6338,-137.7469463919048,89.41024257029821,19.554381255691457,21.517563625837468,-104.02729505375927,-27.065402204870885,-31.19345823498492,29.00083782591534,241.6191792483514,250.86227727961733,7.548101131336808e-05
7896,2.5899785976513883e-07,3.016775021482833e-11,0.000134731588461892,10359914.390605444,0.0,0.0,10359914.390605444,0.0,0.0,0.0,1568368952252.072,-107.13868023692501,65.23352666576588,54.08502046548976,13.160378115361478,-154.19851810328242,-2.9196687075548318,2.9275083991059505,44.71007460547272,245.3463918331424,259.51488995616546,7.54888402937453e-05
7897,2.5903406106539663e-07,3.6201300257793994e-11,0.00013474846281175877,10361362.442615757,0.0,0.0,10361362.442615757,0.0,0.0,0.0,1568308047493.6829,-99.83094752444048,33.09539292153984,44.41031862195071,-13.327518121604434,-121.57737118431832,-12.769661444680303,15.276424508057712,29.638973035456853,221.84087832698918,225.2103838505487,7.549699320247225e-05
7898,2.590557818455513e-07,2.1720780154676394e-11,0.0001347584959424072,10362231.273821943,0.0,0.0,10362231.273821944,0.0,0.0,0.0,1568305745939.6355,-84.62818062834373,41.18323442393521,50.646559622160794,6.305668500351456,-131.66483194875542,2.9827470199555517,9.563961419164189,27.236133681399686,216.24685145182818,223.0950461713842,7.550183900092373e-05
7899,2.59077502625706e-07,2.1720780154676394e-11,0.00013476900518608753,10363100.105028132,0.0,0.0,10363100.105028132,0.0,0.0,0.0,1568303762756.9373,-107.59081198275771,41.155732141198754,45.534090997711765,11.28028334959923,-130.85736491891225,-8.38105679969154,-0.222661463221565,17.22293618614127,238.42089073153358,242.19052281608896,7.550709956802537e-05
7900,2.591035675618916e-07,2.6064936185611673e-11,0.00013478345032426413,10364142.702475557,0.0,0.0,10364142.702475557,0.0,0.0,0.0,1568283170431.279,-138.58342590518637,75.72740335623763,55.6544689432075,-16.30323759519347,-169.87265680151776,-32.82702658330739,13.87713838133872,44.695820973782936,308.5072642568997,313.57315961947194,7.551527283242036e-05
7901,2.591348454853143e-07,3.1277923422734003e-11,0.00013479858709997095,10365393.819412466,0.0,0.0,10365393.819412466,0.0,0.0,0.0,1568276455063.5251,-111.09806274138849,49.791343132378934,46.04838932930198,9.302694641837112,-127.15416022582171,-15.924015869689697,0.5098792979020793,27.30807329660704,238.5925282310238,242.66855551836773,7.552286300091697e-05
7902,2.59153612239368e-07,1.87667540536404e-11,0.00013480756033498972,10366144.489574611,0.0,0.0,10366144.489574611,0.0,0.0,0.0,1568268134079.3325,-88.67465705087083,64.25939739672101,50.729444986926964,19.73469968080681,-142.79017804508888,-3.4117883303959418,7.898148106122484,41.56306569581911,231.28587645737292,241.82534729025176,7.55274012777335e-05
7903,2.5917237899342164e-07,1.87667540536404e-11,0.0001348177960109399,10366895.159736758,0.0,0.0,10366895.159736756,0.0,0.0,0.0,1568251067837.593,-138.00309449872339,79.28079158142555,34.1835747848782,-29.44328465190566,-161.96472185592995,-53.11632952751971,28.438702922247376,28.69092344827638,299.8824143511188,304.0919282786107,7.553310809616121e-05
7904,2.59194899098286e-07,2.252010486436848e-11,0.00013483263705665676,10367795.963931331,0.0,0.0,10367795.963931331,0.0,0.0,0.0,1568203585262.5562,-191.19665657919867,68.45788235737942,33.213332926903945,-64.8587972577233,-224.04644784859232,-48.54506267773111,60.01078677171202,67.71901763841463,415.0606689860824,419.17696855289785,7.554254800544975e-05
7905,2.592219232241233e-07,2.7024125837242176e-11,0.00013484651320320144,10368876.928964822,0.0,0.0,10368876.928964822,0.0,0.0,0.0,1568168791469.558,-121.6591437038944,43.76600172740943,50.2206320975718,-3.9624997310522603,-146.7792127924258,-10.807211928371663,-5.573312322853041,22.707369779902915,268.5290059111107,271.18575357849465,7.554987656337972e-05
7906,2.59254352175128e-07,3.242895100469061e-11,0.00013486104048607037,10370174.087005012,0.0,0.0,10370174.08700501,0.0,0.0,0.0,1568170574385.3193,-103.31705692466153,64.55557767638489,71.23187010870505,35.28157892830857,-97.8996193114683,-6.158594937821887,12.633023942095006,22.510029839327558,201.57415963238572,215.29044784911193,7.55568582067648e-05
7907,2.592738095457308e-07,1.9457370602814366e-11,0.00013487036940260693,10370952.381829122,0.0,0.0,10370952.381829122,0.0,0.0,0.0,1568164459002.3845,-97.45588502537,72.54890734075364,50.09671039533709,17.48309407208281,-135.37057874054847,-18.24360851356587,-0.836564269817968,39.44362866184756,232.63124817591844,241.4277294305868,7.556155575557014e-05
7908,2.592932669163336e-07,1.9457370602814366e-11,0.00013488191366103536,10371730.676653234,0.0,0.0,10371730.676653234,0.0,0.0,0.0,1568146206142.7407,-153.09090673750677,79.67855693461951,37.902399393536996,-54.27214547844423,-195.3865875672375,-52.79310995284594,35.37728016403336,37.658671814019044,348.24701085891985,352.1467015298347,7.556840760444835e-05
7909,2.59316615761057e-07,2.334884472337724e-11,0.00013489508366586303,10372664.630442169,0.0,0.0,10372664.630442169,0.0,0.0,0.0,1568129684473.6619,-146.60665159415274,62.356201570899266,51.390967211000145,-35.07453217545727,-172.89861916592213,-40.975186264192075,6.709580440194934,32.40714381388216,319.2705901906023,321.88801344431164,7.557592331769259e-05
7910,2.5934463437472507e-07,2.8018613668052687e-11,0.00013490978194370903,10373785.374988891,0.0,0.0,10373785.374988891,0.0,0.0,0.0,1568115617326.803,-121.01937222565378,67.05903645213036,62.20522113695853,-4.775045720829509,-157.77368797441275,-23.20213796038706,0.4037696222380894,37.792783152066754,278.6289532438735,284.22802199750475,7.558388699283457e-05
7911,2.5937825671112673e-07,3.362233640166322e-11,0.00013492549702733272,10375130.268444957,0.0,0.0,10375130.268444957,0.0,0.0,0.0,1568111198929.5432,-89.27373720082689,56.46914042446251,50.20430126742694,24.183710150077,-131.45861132266538,-5.04896052149533,-8.29223915291774,31.909457479815877,220.97499476571406,228.87057439094548,7.559158215627919e-05
7912,2.5939843011296775e-07,2.0173401840997933e-11,0.00013493712610890315,10375937.204518598,0.0,0.0,10375937.204518598,0.0,0.0,0.0,1568076777738.0989,-157.85556211282278,82.38759686171865,49.63188508459736,-27.007946774129664,-173.43912186388295,-27.833602236067588,69.09579327756201,76.64622837237927,331.1761961740512,341.02795609440534,7.559846185027649e-05
7913,2.594186035148088e-07,2.0173401840997933e-11,0.00013494840325327045,10376744.140592238,0.0,0.0,10376744.140592238,0.0,0.0,0.0,1568063877326.357,-137.86589518568266,55.21041570642339,34.136442092186414,-38.007076129509436,-176.64859499238602,-40.10304956500631,23.42668244894269,23.482137921515683,314.2337066714276,317.1723138698132,7.560486029481702e-05
7914,2.5944281159701797e-07,2.420808220919752e-11,0.00013496005831555374,10377712.463880606,0.0,0.0,10377712.463880606,0.0,0.0,0.0,1568067716692.5679,-107.6123365433814,50.68407939492351,56.94083908745196,18.590298342289362,-128.01867559087904,-5.002742101692733,-3.631904168812181,27.262829114151458,235.63417324548345,241.6068522633016,7.561070913335892e-05
7915,2.59471861295669e-07,2.904969865103702e-11,0.0001349748174842568,10378874.451826649,0.0,0.0,10378874.451826647,0.0,0.0,0.0,1568063730382.7664,-118.45752483064292,53.721333255251224,53.199578023364474,-1.4872485537171993,-144.07128255808135,-23.58713004672697,-1.5585318789161087,29.1791098492012,262.67001511255035,266.4551122058723,7.561844957407253e-05
7916,2.594892911148596e-07,1.7429819190622212e-11,0.00013498342733136,10379571.644594273,0.0,0.0,10379571.644594273,0.0,0.0,0.0,1568058955709.2317,-109.44508726279612,63.61542839754069,60.125521490162974,12.223919622047037,-138.38875040254297,-15.615705877997513,9.350533191858435,41.563428489609954,247.74676978769244,255.77860465598832,7.562290774890452e-05
7917,2.595067209340502e-07,1.7429819190622212e-11,0.00013499148804431676,10380268.837361898,0.0,0.0,10380268.837361898,0.0,0.0,0.0,1568060802325.0066,-92.58784916559392,40.97567240489401,51.86010319685603,9.567211907007296,-124.43204284444099,-7.889115372530604,-6.448588389089252,19.72622363768939,216.90033621073462,221.32939544153484,7.562676548024863e-05
7918,2.59527636717079e-07,2.0915783028746655e-11,0.00013500265885588015,10381105.468683047,0.0,0.0,10381105.468683047,0.0,0.0,0.0,1568054489980.5925,-152.8160873497907,41.463536384135416,57.585130375224296,-7.859176802510537,-137.44981496397025,4.23326588262426,1.0977064429421357,53.5386128908874,290.3138503931603,294.93795852133695,7.5632934338596e-05
7919,2.5955273565671347e-07,2.5098939634495985e-11,0.00013501484806911665,10382109.426268429,0.0,0.0,10382109.426268427,0.0,0.0,0.0,1568007335812.984,-106.78666602820896,54.988722158422156,47.267844828305606,8.90719657555099,-133.02302093824946,-17.094767599704202,-0.9180944996230389,33.811793453905956,239.9259617228259,244.83764228495173,7.563907950379997e-05
7920,2.5958285438427484e-07,3.011872756139518e-11,0.00013502999711169535,10383314.175370883,0.0,0.0,10383314.175370883,0.0,0.0,0.0,1568006815437.3447,-127.66348016131629,53.13410995200044,42.35845097736443,-1.751387832280448,-130.1120060241887,-20.862276894095785,17.3195622772938,34.689655164361504,258.0878009791337,262.0850169784918,7.564697317102428e-05
