step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
990,9.72540787212705e-08,1.5e-10,0.00011537767939477278,13475920.447083555,0.0,0.0,0.0,0.0,0.0,7780326.297701672,1661432435397.678,52.9388886894392,428.0192255967696,-44.054680381269186,318.075677560355,-174.4238605328587,-77.69610033316167,11.742555497032223,128.2729325190571,119.99608112972439,467.4434835628918,3.704437256759989e-05
991,9.740407872127049e-08,1.5e-10,0.00011557190808956251,13496705.05677438,0.0,0.0,0.0,0.0,0.0,7792326.297701672,1661201911186.8044,71.44997686613979,437.1273996770768,-20.143266719840746,323.07983087753445,-186.3699388200812,-83.61608176839874,27.70001342732009,140.73754098470582,113.42523906467781,478.41518760905325,3.711613484574125e-05
992,9.755407872127049e-08,1.5e-10,0.00011576386663274706,13517489.666465208,0.0,0.0,0.0,0.0,0.0,7804326.297701672,1660972777787.9624,95.68512590183529,414.22556394287767,-28.01980247098158,316.5147494726383,-202.5387325480838,-94.13343469606869,8.611811080810854,130.70224311975852,105.35373321301816,468.4190911053349,3.718639770940705e-05
993,9.770407872127049e-08,1.5e-10,0.00011595456141933949,13538274.276156032,0.0,0.0,0.0,0.0,0.0,7816326.297701672,1660755072281.093,52.67976555580682,415.2453186653393,-39.31508752580436,306.0668917582505,-171.38240282879758,-103.42195725005953,23.35873420970361,128.8599036925738,117.19692237350682,452.01674300145976,3.7254200220857275e-05
994,9.785407872127049e-08,1.5e-10,0.00011614597909560805,13559058.88584686,0.0,0.0,0.0,0.0,0.0,7828326.297701672,1660419028386.945,64.37201495449354,410.58826977633043,-39.32722818008303,320.9120773216702,-157.23401416619055,-86.41238136903699,18.477652762539353,133.8587611762774,91.42033079186652,451.7471853300322,3.732196229865678e-05
995,9.800407872127049e-08,1.5e-10,0.00011633851152819586,13579843.495537687,0.0,0.0,0.0,0.0,0.0,7840326.297701672,1660224425019.4224,65.57162231462732,421.81290730379686,3.119233124513676,321.91860671451286,-162.2088933149794,-87.87489764526035,24.242945167401263,138.000205243572,95.35463774901137,460.3641817568805,3.739101692592031e-05
996,9.815407872127048e-08,1.5e-10,0.00011653089603664885,13600628.105228512,0.0,0.0,0.0,0.0,0.0,7852326.297701672,1659729239451.9932,68.86145693708673,424.6436932061333,-25.586488961020134,313.3213525558677,-190.32923120661636,-97.54539823318815,23.896359898213586,131.19096519297793,119.97957288085946,467.7790498025586,3.746118378339069e-05
997,9.830407872127048e-08,1.5e-10,0.00011672366730553497,13621412.71491934,0.0,0.0,0.0,0.0,0.0,7864326.297701672,1659517022201.7473,62.13168606098551,426.47830776797497,-28.385606558554166,318.44636380109847,-173.1966243395684,-82.66357317311414,24.443548844624704,117.95648656136845,109.55230668765063,464.7193224082388,3.753089168175193e-05
998,9.845407872127048e-08,1.5e-10,0.00011691720098741694,13642197.324610164,0.0,0.0,0.0,0.0,0.0,7876326.297701672,1659316964313.2922,60.35268879804227,422.7226850931433,-27.612931653836775,331.67921431979624,-168.09315257637135,-87.58023280288641,30.53926893689948,117.45523367761336,106.22234885674455,467.75534550116083,3.76010549835771e-05
999,9.860407872127048e-08,1.5e-10,0.0001171071127707044,13662981.934300993,0.0,0.0,0.0,0.0,0.0,7888326.297701672,1659165033708.278,66.2522943362922,408.6177900956819,-13.70481815113741,303.095203609242,-172.71420838602714,-82.43660946065135,27.869330357410746,119.69760699487571,104.93968264297463,446.68714006733245,3.76680580545872e-05
1000,9.875407872127048e-08,1.5e-10,0.00011729889111870541,13683766.543991819,0.0,0.0,0.0,0.0,0.0,7900326.297701672,1658994985741.6033,80.27457622473239,411.3709214129763,-23.695262770322934,317.0082010834971,-208.54642902328598,-78.0219060934331,18.913659451928737,132.82068671009694,126.7392340215154,471.0126765278088,3.773870995606637e-05
1001,9.890407872127047e-08,1.5e-10,0.00011748878382191473,13704551.153682645,0.0,0.0,0.0,0.0,0.0,7912326.297701672,1658618433609.9006,43.231145611277725,418.55388964093356,-5.345215676384759,292.4682832388537,-181.44276428069506,-81.30981777520883,36.13142304410704,124.62815276646042,136.68044388543456,452.8872942355535,3.780664305020171e-05
1002,9.905407872127047e-08,1.5e-10,0.00011767741575400912,13725335.763373472,0.0,0.0,0.0,0.0,0.0,7924326.297701672,1658456661988.7021,70.90309466714498,415.65745603680057,-11.25363241297974,281.5309923846506,-168.2057758889557,-93.59324503465247,39.68915424683421,123.5474895102189,95.76466559658053,436.9439988456161,3.787218465002855e-05
1003,9.920407872127047e-08,1.5e-10,0.00011786588155596272,13746120.373064298,0.0,0.0,0.0,0.0,0.0,7936326.297701672,1658265333835.6895,92.30953051450463,408.9748316156726,-11.303428674725637,284.96356618077465,-174.68547421920806,-74.71581991143469,23.396183531503862,116.86021361053943,80.70809117628033,437.63478121725535,3.7937829867211136e-05
1004,9.935407872127047e-08,1.5e-10,0.00011805432404846384,13766904.982755125,0.0,0.0,0.0,0.0,0.0,7948326.297701672,1657924698179.7876,59.568157307677026,411.0675413113373,-20.17703651251099,282.8285583336378,-177.00669123437407,-97.04693784228901,23.289910094281474,110.40041334864641,115.90916536691965,439.05547858943834,3.800368818899955e-05
1005,9.950407872127047e-08,1.5e-10,0.0001182439595040499,13787689.592445951,0.0,0.0,0.0,0.0,0.0,7960326.297701672,1657468834618.2644,53.44670122859705,402.72220645259887,-8.30756828530381,309.1240223939229,-148.9273601526522,-75.2323197834026,7.215182850368938,102.44624324308327,93.92856272114926,437.8674880209223,3.806936831220269e-05
1006,9.965407872127046e-08,1.5e-10,0.00011843493544748458,13808474.20213678,0.0,0.0,0.0,0.0,0.0,7972326.297701672,1657281197036.5635,65.25433031076746,413.50233192497564,-9.285770113150413,308.90556507430966,-184.5466068065524,-75.42982475261225,29.41523320063826,116.09495604256313,117.74266017322695,457.6351681195854,3.8138013587420624e-05
1007,9.980407872127046e-08,1.5e-10,0.00011862464473471788,13829258.811827604,0.0,0.0,0.0,0.0,0.0,7984326.297701672,1657142912255.94,55.0015500651513,420.31632477832704,3.1047454780154182,291.13825097831904,-159.64966183018973,-70.83368180005816,23.920296874974714,117.67203128923676,102.47321350133325,442.3873439633443,3.8204371689015126e-05
1008,9.995407872127046e-08,1.5e-10,0.00011881600137615938,13850043.421518432,0.0,0.0,0.0,0.0,0.0,7996326.297701672,1656772296768.8752,68.93382671359161,415.07999215439514,-6.00724231058808,312.6015428522412,-177.30153761279348,-69.50862015409572,33.33800881326721,112.14069646268625,106.81736568547335,457.2673163304184,3.827296178646469e-05
1009,1.0010407872127046e-07,1.5e-10,0.00011900670222515264,13870828.031209258,0.0,0.0,0.0,0.0,0.0,8008326.297701672,1656637657420.1223,70.27205456550195,416.63534082163096,-15.527908942123162,302.70775399424394,-179.59743868525032,-83.66153729347751,34.74645738272612,97.34607734351646,107.771145946308,453.00005532277254,3.834091179476311e-05
1010,1.0025407872127046e-07,1.5e-10,0.00011920047648158048,13891612.640900085,0.0,0.0,0.0,0.0,0.0,8020326.297701672,1656510131627.8843,70.4862916312468,424.09199815238924,-9.023233987725929,329.216497382418,-195.7308705349837,-66.09303408242371,53.182912451374875,123.02525175088633,123.63367369840647,479.5113473028281,3.841283849685853e-05
1011,1.0040407872127045e-07,1.5e-10,0.0001193903755170196,13912397.250590911,0.0,0.0,0.0,0.0,0.0,8032326.297701672,1656348665622.22,54.26266205711408,409.3321086675461,-22.697559509299825,304.9164486868819,-156.761947705154,-63.67274903762852,41.766398631090325,109.24056279501205,93.14607616371188,441.58084214634664,3.847907562318048e-05
1012,1.0055407872127045e-07,1.5e-10,0.00011957869892162946,13933181.860281738,0.0,0.0,0.0,0.0,0.0,8044326.297701672,1656120502496.608,63.34478367494594,398.4243220350618,-18.302640890532604,295.1064110720191,-168.63204394826047,-74.99979316567216,50.61756890165774,97.98170255109729,103.7151724420823,435.49574441655125,3.8544399984842965e-05
1013,1.0070407872127045e-07,1.5e-10,0.00011976988010425287,13953966.469972564,0.0,0.0,0.0,0.0,0.0,8056326.297701672,1655970284709.2444,74.0477614908436,415.2286409703053,-14.780243181901234,309.44410028006394,-181.48611101069412,-63.64798114049462,46.08886975356859,92.35986556362205,105.87251828275514,456.87843879763835,3.861293175066261e-05
1014,1.0085407872127045e-07,1.5e-10,0.00011996227929833434,13974751.07966339,0.0,0.0,0.0,0.0,0.0,8068326.297701672,1655837011327.599,64.92339588811363,415.7871673622444,-19.860998812612397,322.8687023089973,-183.66266378815803,-68.01214399998086,39.34380297996237,90.51505640106497,117.17939440198028,465.4225743974235,3.8682745136822226e-05
1015,1.0100407872127045e-07,1.5e-10,0.0001201531712349453,13995535.689354217,0.0,0.0,0.0,0.0,0.0,8080326.297701672,1655724768682.2603,69.47864768918527,415.2127291769161,-27.16613640650509,306.8309204003413,-177.60482534556385,-64.54267955572969,50.184883882484726,101.05757176114699,106.56211268917599,454.1155185801792,3.875086246460925e-05
1016,1.0115407872127044e-07,1.5e-10,0.00012034239677068287,14016320.299045043,0.0,0.0,0.0,0.0,0.0,8092326.297701672,1655627874573.9563,70.36192235877131,405.09964021000405,-19.9365943510801,299.64372118013904,-163.28628655059958,-60.91958523942852,63.09552536150885,106.15135692919142,91.34742053010211,439.8813996907404,3.881684467456286e-05
1017,1.0130407872127044e-07,1.5e-10,0.00012053345947558385,14037104.90873587,0.0,0.0,0.0,0.0,0.0,8104326.297701672,1655475099808.338,76.16744576735877,411.80247802222186,-13.776545033034193,309.53786823046477,-195.38252364313047,-68.0546817396987,43.620938706768236,102.00222232209246,117.6282548656744,461.1577647047859,3.888601833926858e-05
1018,1.0145407872127044e-07,1.5e-10,0.00012072572538683592,14057889.518426698,0.0,0.0,0.0,0.0,0.0,8116326.297701672,1655366689854.4963,62.40921565103686,412.13841373423645,-19.357595394293845,323.67671084039887,-193.4847667674392,-69.10141142391203,41.75975855249035,96.05816757916608,129.49170997315676,468.6331747438027,3.895631331548015e-05
1019,1.0160407872127044e-07,1.5e-10,0.00012091420234718496,14078674.128117522,0.0,0.0,0.0,0.0,0.0,8128326.297701672,1655279659797.2537,31.82619477704718,389.8815242516647,-34.900044414969614,304.5640834732111,-180.84975896646154,-61.026102562122155,56.959114860943096,92.8868317159426,148.5443701066198,445.4684255570003,3.90231335793137e-05
1020,1.0175407872127044e-07,1.5e-10,0.00012110760129431716,14099458.73780835,0.0,0.0,0.0,0.0,0.0,8140326.297701672,1654925517861.3894,79.58763970835356,418.19340651505877,1.4808780384447413,329.3231313808881,-193.84719250537123,-55.996321719803426,51.138387597808496,105.334939350387,143.33157926579455,480.5877640405597,3.9095221743919787e-05
1021,1.0190407872127043e-07,1.5e-10,0.00012130098313785152,14120243.347499175,0.0,0.0,0.0,0.0,0.0,8152326.297701672,1654603107937.914,69.53312278723457,417.2773009870966,-2.054241277301636,333.773147035312,-176.47946111899515,-59.32346740400976,40.077249329548366,104.6118358672755,105.35951380778607,469.6575085302351,3.916567037019932e-05
1022,1.0205407872127043e-07,1.5e-10,0.00012149511639295138,14141027.957190003,0.0,0.0,0.0,0.0,0.0,8164326.297701672,1654479086169.514,62.12723084251428,421.28304166430564,-26.328498023991582,337.585175355684,-185.13181299460481,-48.8639227393577,28.562080350328824,102.11610529893522,121.41270968152128,477.657830381589,3.923731904475656e-05
1023,1.0220407872127043e-07,1.5e-10,0.00012168857796011362,14161812.56688083,0.0,0.0,0.0,0.0,0.0,8176326.297701672,1654254163544.1736,65.41545993241716,426.99909188169147,-17.78232892027494,325.0332155640173,-176.95245844391408,-47.73362346064458,27.24442306250716,95.37076815992363,109.92515536884522,470.1989684107259,3.930784889001817e-05
1024,1.0235407872127043e-07,1.5e-10,0.00012187944542294179,14182597.176571656,0.0,0.0,0.0,0.0,0.0,8188326.297701672,1654086757582.3398,25.66310205645628,406.7987244596373,-29.206605678589334,319.07582217360346,-152.74277270281425,-69.44319347919593,18.686672702098956,78.06209290206957,125.45951794611342,449.64315184149234,3.937529536279439e-05
1025,1.0250407872127043e-07,1.5e-10,0.00012207205498564652,14203381.786262482,0.0,0.0,0.0,0.0,0.0,8200326.297701672,1653924683274.7715,62.7942070095423,418.5017546526412,-16.143546376979888,322.9023260727938,-182.31454364259605,-49.05941702855449,31.103450410793826,93.37960263447448,117.90600295365596,466.91724822760517,3.944533295002853e-05
1026,1.0265407872127042e-07,1.5e-10,0.00012226546756853574,14224166.395953309,0.0,0.0,0.0,0.0,0.0,8212326.297701672,1653661153782.8635,62.21705727085726,423.1709368018131,-16.872864342877754,327.46495378022695,-183.1728090300501,-53.7733326944532,33.81856407153383,101.17388787197959,119.08098453415137,472.29766451620253,3.951617759970596e-05
1027,1.0280407872127042e-07,1.5e-10,0.00012245878411053186,14244951.005644135,0.0,0.0,0.0,0.0,0.0,8224326.297701672,1653419369846.3533,75.67390268357623,428.2709064631566,-11.802988471068014,320.0717065053179,-189.5318842244548,-47.51525208195592,37.90304830877531,102.21681847855224,112.23418457717796,473.3500870109198,3.958718011275759e-05
1028,1.0295407872127042e-07,1.5e-10,0.00012265298145716899,14265735.615334962,0.0,0.0,0.0,0.0,0.0,8236326.297701672,1653307277092.0354,54.09783682580614,435.9413928401143,-16.93629169188132,321.1445166854464,-204.03502003364432,-50.49274595283752,50.5464038557122,107.35579926258745,148.30686110755062,486.70514745424987,3.966018588487573e-05
1029,1.0310407872127042e-07,1.5e-10,0.0001228455298098027,14286520.225025788,0.0,0.0,0.0,0.0,0.0,8248326.297701672,1653140710185.7585,51.33557143523947,428.05303663478935,-34.572481216658446,313.9555683407229,-174.70722183241986,-49.144668362846645,40.79425202241068,96.3014896035947,121.69639921125473,465.0359060513991,3.972994127078344e-05
1030,1.0317907872127042e-07,7.5e-11,0.0001229421080755039,14296912.529871203,0.0,0.0,0.0,0.0,0.0,8254326.297701672,1653050902499.7974,54.11620845476688,427.48876457960387,-40.07883223716902,319.13054569448394,-193.4314208219244,-42.824510245004035,42.80885385597114,112.0854796140071,137.75233468929642,476.40490410023,3.976567163859096e-05
1031,1.0325407872127043e-07,7.5e-11,0.0001230359262365365,14307304.834716614,0.0,0.0,0.0,0.0,0.0,8260326.297701672,1652781895451.642,56.1650298538906,404.212859513808,-50.867150263068204,283.0407492671301,-159.69162823827892,-38.80391337245738,50.7814837203741,105.9081103309864,101.89817251746875,430.0770597273587,3.979792741807051e-05
1032,1.0334407872127043e-07,9e-11,0.00012314893941394736,14319775.60053111,0.0,0.0,0.0,0.0,0.0,8267526.297701672,1652740719877.5854,24.08230252814769,403.23478775798515,-47.77752426338098,292.9086247628434,-165.349496874041,-19.83883170189745,43.78371196341993,132.56889285531042,139.62313205340075,444.2858437434163,3.9837913144007415e-05
1033,1.0345207872127043e-07,1.0799999999999999e-10,0.00012328818776840078,14334740.519508505,0.0,0.0,0.0,0.0,0.0,8276166.297701672,1652579406119.06,60.19451953105939,434.3368292084546,-45.273268511253136,316.50290943036026,-181.75188857761484,-46.302194594298136,43.74870147908119,111.11711019105543,119.91971773380766,472.5954388539159,3.988895345140364e-05
1034,1.0358167872127042e-07,1.2959999999999997e-10,0.00012345501661022295,14352698.42228138,0.0,0.0,0.0,0.0,0.0,8286534.297701672,1652501553506.3115,57.66990442923088,426.90899583684507,-43.90310291052856,320.67267213437015,-179.3252235599291,-43.93485469339656,44.28320068596896,106.11051798358602,120.03667583790366,469.9392238443664,3.994985757481387e-05
1035,1.0365667872127043e-07,7.5e-11,0.000123551993738387,14363090.727126792,0.0,0.0,0.0,0.0,0.0,8292534.297701672,1652417777565.1868,67.09052390598191,433.42802859230187,-50.5573568230244,324.75593920758524,-174.0407186135759,-41.61599120945155,25.80388741237806,109.2740289907082,105.46378315147791,473.23747130213457,3.998535038516153e-05
1036,1.0373167872127043e-07,7.5e-11,0.0001236457646981959,14373483.031972207,0.0,0.0,0.0,0.0,0.0,8298534.297701672,1652368995532.2502,34.10262049868074,406.8583382135489,-62.633850215020665,277.9228194580297,-170.6414243984994,-62.073832526892524,82.10885796039463,101.82684130546913,134.90082757045795,435.0648407556816,4.001798024821821e-05
1037,1.0382167872127043e-07,9e-11,0.0001237606603862593,14385953.797786703,0.0,0.0,0.0,0.0,0.0,8305734.297701672,1652321441026.2825,57.35237173485291,412.0574703790666,-36.8456464679523,318.40299616578926,-169.56253852935146,-40.21231840584499,55.9473198204184,106.68207737280304,110.56834738842663,457.12427664243006,4.005912143311603e-05
1038,1.0392967872127043e-07,1.0799999999999999e-10,0.00012390381691781277,14400918.716764098,0.0,0.0,0.0,0.0,0.0,8314374.297701672,1652209075949.7275,48.636459839381374,447.5841272906506,-12.464021884363149,366.8525477947277,-181.90118869555226,-24.73486994833965,31.79849334813593,131.3098173835447,131.7083631800775,510.11123628217985,4.01142134466345e-05
1039,1.0405927872127043e-07,1.2959999999999997e-10,0.00012406654858109102,14418876.619536972,0.0,0.0,0.0,0.0,0.0,8324742.297701672,1652061767825.1707,50.31663140866043,391.88613902405115,-51.61015991645077,306.495828927002,-138.0509105143629,-65.04059268802249,31.858509320007087,112.57265820988516,86.08771483420304,427.54673116292753,4.0169623502993215e-05
