step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,8.300427600295795e-06,1142281.623277342,0.0,0.0,0.0,0.0,0.0,659496.602689536,1396882473556.0242,-76.69136020523167,228.20591119726075,14.373584464190321,3.265304269546469,10.999217919906974,-50.19410302990613,21.230633183711458,73.93961716049948,65.6946637237066,159.21380392292687,2.5308980599096867e-06
81,1.1141610044825587e-08,1.5e-10,8.412953152723827e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,1396030368155.8894,-106.89600718585001,223.52649285725747,26.001575149259114,4.06463266376234,16.588032489257525,-41.76564389966521,24.997862431148217,86.36815566818625,90.3102146211592,178.98208027958844,2.557745371951625e-06
82,1.1291610044825587e-08,1.5e-10,8.526987434163355e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,1395103939448.331,-89.07977502792869,228.63578327308045,-5.188016068520249,7.654699075814112,30.490983180664255,-54.735971763348566,18.206246191582096,90.00364624644756,58.59067050811333,165.16862223955306,2.582520665287558e-06
83,1.1441610044825586e-08,1.5e-10,8.640816236220573e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,1394563762416.435,-68.76343785419488,235.02737659306442,-14.077089442486074,0.6187918117456351,9.949519299958798,-57.62492484517124,27.26357384596057,86.95727613962286,58.81437376848161,156.1371775613414,2.6059412419217594e-06
84,1.1591610044825586e-08,1.5e-10,8.753512872176698e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,1393757102435.0571,-81.92746676297718,236.91718151882296,6.644278680683158,-11.034833063134695,-3.288810893266211,-74.7322757092285,46.95831916661631,70.17425919757484,85.21638809457087,165.2133641978423,2.6307232465514357e-06
85,1.1741610044825586e-08,1.5e-10,8.869395028014176e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,1392971103733.071,-28.248806989942317,233.19343926247208,6.846953555447913,23.098216439176607,20.974136652643942,-61.72988249761727,33.80988451062669,92.2347617046124,7.274687219378545,153.67780155994552,2.6537749167854274e-06
86,1.1891610044825585e-08,1.5e-10,8.983999862103843e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,1392263062339.1487,-96.218058275567,229.77684221766188,-6.238902223396349,14.020821341038456,22.11029836006563,-52.729621533559495,31.523082732644653,98.75606619428218,74.10774466753291,175.7578825657725,2.6801385991702933e-06
87,1.2041610044825585e-08,1.5e-10,9.097103574732078e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,1391587435001.6907,-113.04081900452017,215.35124308117486,-20.456934182413388,9.226364039681838,18.127617818340784,-66.13827384176248,35.6038337674507,88.96315841095088,94.91318623663251,178.34069078022756,2.7068897027873273e-06
88,1.2191610044825585e-08,1.5e-10,9.210860379103464e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,1390952838316.1255,-106.78655541109175,218.486659898048,4.106881651263956,15.740624779466698,20.868022619826753,-55.868566044495275,36.59799449107823,103.9980758482099,85.91848866255579,180.07166767751278,2.7339004529389544e-06
89,1.2341610044825584e-08,1.5e-10,9.321774293500135e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,1390395911149.386,-95.03111938596109,205.77211106462974,-11.092844021075148,-2.8825482085037084,14.084381988947907,-38.05239617607926,57.30397947084414,108.8383182877817,80.94659905397205,163.1702191547614,2.7583759858121684e-06
90,1.2491610044825584e-08,1.5e-10,9.432936487920745e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,1389859221656.4993,-69.70612097962037,198.30111278645413,-3.119112152047996,0.3919851437752949,41.9295827830558,-47.49425504331883,53.6427498429311,103.90443534700887,27.776565437110353,141.41055497647446,2.7795875690586394e-06
91,1.2641610044825584e-08,1.5e-10,9.551365054420726e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,1389199494711.5784,-70.87665048867098,241.12527578742623,-7.249701953016825,44.377046606724114,28.52792350304898,-26.13598168581971,39.48640465034656,109.44697549350447,42.34855361925941,186.86268289623635,2.8076169714930747e-06
92,1.2791610044825584e-08,1.5e-10,9.66435018132291e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,1388661840366.02,-90.25693693682196,210.12165939748698,-12.819749189847103,7.140638727296144,27.485741749395373,-54.33796191165476,31.386780247768026,72.51202921108668,62.771148425179106,156.59069047431458,2.831105575064222e-06
93,1.2941610044825583e-08,1.5e-10,9.778262519915982e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,1387888903619.1067,-108.28647364726106,214.44155871321917,-22.34757806452437,12.123488167457872,45.176535977967724,-35.751539713045425,33.79001711021753,88.25179939424862,63.10976817327586,172.93387212031456,2.857045655882269e-06
94,1.3091610044825583e-08,1.5e-10,9.895632779712054e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,1387172839538.6167,-41.01166025634126,228.16568918587325,-16.743751307775337,43.640008169972525,-9.13730402022032,-50.828965135889845,19.163064858917682,79.83435883547587,50.14882834073297,166.6195328967565,2.8820385858167826e-06
95,1.3241610044825583e-08,1.5e-10,1.0010348596884212e-05,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,1386584189117.4006,-89.83335162133086,220.38507200085078,-24.005457535645604,17.795474655031008,21.309632965849968,-35.36892076531496,41.04205812347403,76.71621541617603,68.52361922450532,168.49238673641491,2.907312443827245e-06
96,1.3391610044825582e-08,1.5e-10,1.012588582399272e-05,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,1386087220173.9592,-107.09895660990824,221.52526182675882,-4.513867743347456,27.350254497796787,19.45223510480405,-29.075792306651852,34.40228244604908,74.8167232700643,87.64664856942167,186.17697194745026,2.9352389896193625e-06
97,1.3541610044825582e-08,1.5e-10,1.0241394406963307e-05,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,1385600802738.409,-102.83332561125654,210.67674978142435,-24.134052818503584,34.88971282353047,18.557029112162258,-42.32728274450988,33.03158883657482,70.08799649798881,84.27625712514813,179.99610952567375,2.9622384060482135e-06
98,1.3691610044825582e-08,1.5e-10,1.0362276576457525e-05,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,1385041004248.1484,-81.41245415912255,241.7729305639747,-26.355041772166494,62.832666520158014,39.95929737366159,-26.784378235723974,30.079952977304835,70.71646128453274,41.453135928604055,195.46070695813444,2.9915575120919335e-06
99,1.3841610044825581e-08,1.5e-10,1.0480846816919348e-05,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,1384395181706.4688,-93.40971906507782,224.18764296144155,-50.83306702188765,53.847111318247045,20.8961572545307,-35.26247748183392,28.423824190263772,68.34545539219828,72.51355954223057,189.5085440656842,3.019983793701786e-06
100,1.3991610044825581e-08,1.5e-10,1.0599686537380707e-05,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,1383672858951.2998,-75.6129395015584,235.19469696814352,-42.91254498162819,48.77359022836814,5.864882215696838,-52.407708664488005,54.5200662184785,63.9983765042208,69.74806828242932,184.51746010315387,3.0476614127172593e-06
101,1.414161004482558e-08,1.5e-10,1.0719988232162955e-05,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,1382895438722.1094,-80.79478873711292,237.59431441723262,-24.595294041160955,61.59558657032411,23.12834250013706,-30.47377264320877,39.24973481176719,60.29082865678444,57.66674277666952,192.69557077530155,3.0765657483335545e-06
102,1.429161004482558e-08,1.5e-10,1.084107905426797e-05,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,1382113832814.1865,-88.75456707297941,245.5262128638746,-45.30012183840545,61.402988746540274,26.060630370631237,-42.412028150760705,52.63265959693781,68.95658782427834,62.69422770421288,199.94841517881275,3.1065580106103766e-06
103,1.444161004482558e-08,1.5e-10,1.096011266594615e-05,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,1381486280325.5813,-64.40762500317499,223.62425330631044,-33.43610817179846,57.91857337870795,31.654180403419634,-35.809966922154636,40.92400450011859,54.623367866904466,32.753728701639766,175.23569649966376,3.1328433650853263e-06
104,1.459161004482558e-08,1.5e-10,1.1080788750849222e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,1380868289430.168,-63.83670609229813,231.94413415825588,-45.311425098246566,72.48008287095733,-0.9601042430593977,-38.7794085441093,40.206635842596036,62.12548614876226,64.79709987303934,191.30658127760427,3.161539352276967e-06
105,1.474161004482558e-08,1.5e-10,1.1201640540246525e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,1380269554648.632,-74.15965783691668,220.65013523642125,-30.101997715918372,84.82670269432957,9.274703474949337,-35.09063671565669,41.24152624178537,55.262328698420774,64.88522440751129,194.4553242678089,3.1907076509171383e-06
106,1.4891610044825579e-08,1.5e-10,1.1319152025620599e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,1379517885078.45,-56.15854604326821,220.32319466686,-61.61991487888555,46.92650876778399,-5.42894016969175,-27.276910510551886,28.227691659269517,77.79376471411048,61.587751745682155,172.28078903964976,3.2165497692730856e-06
107,1.504161004482558e-08,1.5e-10,1.1436683224079626e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,1378048288055.869,-70.0847444340809,183.00554263844924,-39.5405240829588,81.3359447005326,-2.4430881835368288,-79.12412319493376,29.573967383249865,52.645938215605405,72.52809460255854,174.19641944149754,3.24267923218931e-06
108,1.5191610044825582e-08,1.5e-10,1.1555621935456847e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,1377532050179.4329,-66.95301675206308,195.24897872537355,-47.75539145363737,89.51714160503023,-19.127145997893745,-56.49473962813665,33.59267772786461,80.7376890602291,86.08082861470574,188.32327948478863,3.2709277241120282e-06
109,1.5341610044825583e-08,1.5e-10,1.1673907978236212e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,1377038020095.6184,-43.228965217105625,183.6776699225296,-46.044230312952685,92.79395796827727,-25.774691404485463,-44.57901072235049,2.420040642459929,73.81572233012274,69.00430663469699,176.8085228228387,3.297449002535454e-06
110,1.5491610044825585e-08,1.5e-10,1.1791566470257994e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,1376544124210.7322,-79.74684913252983,186.54058514730258,-22.065462680282494,84.81845843347674,-38.26036658065861,-50.84129139347872,18.774697508371194,62.617832539424995,118.00785465160332,197.72353198654906,3.3271075323334363e-06
111,1.5641610044825586e-08,1.5e-10,1.190886255657056e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,1376068187946.6687,-55.515651454438185,186.1497883857623,-30.42257561649724,79.42621309974356,-26.768862453421278,-47.92433440152062,16.63039204236152,70.47566684146138,82.28495390084187,175.4690341830887,3.3534278874608994e-06
112,1.5791610044825587e-08,1.5e-10,1.203525645649459e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,1375639555769.0117,-81.08131321441725,238.12336547909644,-46.51870754102809,127.51368280189277,-6.264842494397508,-52.7753328934819,12.915669419357323,50.25401217402457,87.34631080584263,233.3177972463746,3.3884255570478556e-06
113,1.594161004482559e-08,1.5e-10,1.2155273533812303e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,1375094898778.2808,-49.36816186230131,191.70728700379416,-35.959778913115386,104.35670598020064,-31.998392798362058,-24.476078542856097,0.4056935859731182,48.93634441599094,81.36670924554903,191.20634000405758,3.417106508048464e-06
114,1.609161004482559e-08,1.5e-10,1.227642412754376e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,1374625318235.7688,-48.15987483798521,199.82491587480112,-28.620654376709034,110.55452998220534,-38.86483564863164,-24.781437436196704,6.053314710736381,48.32763997504243,87.02486490468294,200.1711443542499,3.4471321797016016e-06
115,1.624161004482559e-08,1.5e-10,1.2397027478910427e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,1374025852832.4282,-72.60233217954617,199.61712368993264,-50.741674827977384,98.51783818151584,-13.018034171404832,-48.16884100963717,5.547053604452921,53.56878763963079,85.62051829876734,197.06094718126153,3.4766913217787907e-06
116,1.6391610044825593e-08,1.5e-10,1.2518626647564945e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,1373474877068.3948,-24.94195629591324,197.02677294800836,-39.902624732361275,116.56670774173486,-39.318409952594074,-32.59623664761213,-11.717211398668418,47.43608727656061,64.26050422204385,194.78244417457972,3.505908688404978e-06
117,1.6541610044825594e-08,1.5e-10,1.2641513740890969e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,1372898338856.802,-81.1283525753375,191.8688828067733,-56.3885739096145,128.54745089952488,23.12601773235175,-49.35388039654964,13.554529181434237,59.60831543185044,58.00245608684978,204.58767487409017,3.5365968396360915e-06
118,1.6691610044825595e-08,1.5e-10,1.2764659290775941e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,1372168622146.3938,-61.089988072787776,202.67741095545335,-42.166377959794254,124.92370962308176,-1.8623483338327214,-37.02310998030447,10.710107435512672,59.62517172846265,62.95244686872832,203.4860973600704,3.567119754240102e-06
119,1.6841610044825597e-08,1.5e-10,1.2888760306634248e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,1371685105037.6213,-100.12517430286319,197.36101234484727,-41.90922451830071,137.3806448946557,10.939197432742317,-47.03865893780509,1.3892735308014146,53.07784424051722,89.18609331949463,223.5531755541907,3.6006527305732308e-06
120,1.6991610044825598e-08,1.5e-10,1.3011114624772162e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,1370996750985.6873,-69.23976538968867,194.39171928306655,-58.569454564662855,120.80085223743139,14.622985298929379,-46.374097141108415,18.83494894997276,58.2258894891929,54.61688103949549,197.5243563627185,3.6302813840276387e-06
121,1.71416100448256e-08,1.5e-10,1.3132789186438222e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,1370503356529.2048,-75.77106893772006,186.54819805532964,-71.8959441628992,117.84018919717317,19.266385110101865,-56.1791904569213,-0.5003628291338437,60.854269961873214,56.504843127625776,197.08362310514124,3.6598439274934097e-06
122,1.72916100448256e-08,1.5e-10,1.3257646770173924e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,1369995948117.8257,-39.142483624397634,210.2125530276527,-43.63625275461698,136.55942030938385,-3.568709860911176,-30.632188378305504,-3.1248633525616714,50.81085597091713,42.71127269650615,207.8323259720765,3.691018776389221e-06
123,1.7441610044825602e-08,1.5e-10,1.3384524303377336e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,1369509531627.014,-86.58648325142327,209.06815839714582,-46.10926054707532,157.31025394836126,10.264168482028214,-40.32819859178507,1.986653884959844,41.76738570416701,76.32238690498995,233.12183843770157,3.7259870521548766e-06
124,1.7591610044825603e-08,1.5e-10,1.3510095608551228e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,1369070973825.3071,-64.01341828460633,198.66328700036865,-53.36791700554862,155.46680167779252,-3.581716054314346,-29.937789378502224,11.146181688618121,52.02047579088789,67.5952306779193,219.87705877081453,3.7589686109704988e-06
125,1.7741610044825605e-08,1.5e-10,1.363469555863666e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,1368581841388.3528,-45.96589310307701,201.65333858514325,-38.809617991093326,143.0244278481965,-17.305074108384233,-22.22492722747585,-10.081769077088564,54.009060872326145,63.27104752558477,212.15911505422085,3.7907924782286318e-06
126,1.7891610044825606e-08,1.5e-10,1.375924730959842e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,1367934841734.758,-74.52844863237247,207.89713230093102,-57.00343984734814,133.28455561163142,-3.790643519761026,-44.63499602186564,16.190429372002335,55.74441110347503,78.31915784973265,217.25527483787988,3.8233807694543134e-06
127,1.8041610044825607e-08,1.5e-10,1.3886254456587742e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,1367263804591.5168,-54.70003835591872,221.31385943690077,-41.63483048703701,149.74173920986223,-5.98758213157136,-41.517278143160325,11.643657834951048,54.776772325788116,52.31814756833095,223.82121564017706,3.85695395180034e-06
128,1.819161004482561e-08,1.5e-10,1.4016314991991667e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,1366598918608.5398,-48.115036410960805,242.22120402325658,-47.96662394341138,165.76815591675302,-13.574621497049797,-26.857201473662325,8.142579805981175,70.64006867652812,61.68972524254471,246.69016351992113,3.893957476328328e-06
129,1.834161004482561e-08,1.5e-10,1.4145246847134192e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,1365770498835.298,-58.85334065383239,225.9744204600992,-27.364699181334796,167.05065085085414,-7.860296629001499,-30.49457585450462,-17.968411256268134,62.5863172328401,66.71354347574336,240.4898273317921,3.9300309504280975e-06
130,1.849161004482561e-08,1.5e-10,1.4273817082345879e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,1365251944332.8682,-59.4755701415305,234.76993506946098,-42.59224749198949,151.20989360378775,-1.945269072632503,-49.84973582809037,-20.973476024050573,48.79758343153155,61.420505877390575,236.39610014319393,3.965490365449576e-06
131,1.8641610044825613e-08,1.5e-10,1.4401929712482466e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,1364796759382.6133,-61.686226958964085,227.93187549076708,-34.5705112166835,154.73310112268823,-13.005341734863219,-50.95828233476805,-6.66829754940736,53.57462681143842,74.69151813939054,236.1117487670642,4.000907127764636e-06
