step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2000,1.6482928431676782e-07,1.5e-10,0.0001516962818085111,17129561.70071139,0.0,0.0,0.0,0.0,0.0,9889757.059006022,1597541305696.2656,76.8429858500325,310.30719863975315,-36.361453679018766,279.0046790656987,-99.07225230826266,58.308770543565544,18.344381496476775,13.77597017295766,21.756389571887144,358.3277392820214,5.177162511498615e-05
2001,1.6497928431676783e-07,1.5e-10,0.00015184274988028546,17145150.157979507,0.0,0.0,0.0,0.0,0.0,9898757.059006022,1597530376502.6218,58.89345967709081,306.29569010996187,-27.933966851253356,279.2848491614845,-89.92860787076535,46.77407172696664,27.411062097580388,1.2600942531130654,30.55456718690749,351.2788416955025,5.1824316941240475e-05
2002,1.6512928431676784e-07,1.5e-10,0.00015198918636537555,17160738.615247626,0.0,0.0,0.0,0.0,0.0,9907757.059006022,1597555459016.3572,53.67918199611907,309.44899592647414,-30.13611582825218,277.60190135245125,-78.6646865982193,60.532295965128434,18.376710679900285,6.229295291323015,24.502752212770037,350.5063453535309,5.18768928930435e-05
2003,1.6527928431676785e-07,1.5e-10,0.00015213664719816757,17176327.072515745,0.0,0.0,0.0,0.0,0.0,9916757.059006022,1597571199666.332,61.96369268535891,314.46448575483225,-22.022233073205584,283.3495525408244,-83.6866011659103,51.526277357759255,13.81850137726918,4.708191190717268,21.233405822260615,357.3974673233665,5.1930502513142005e-05
2004,1.6542928431676787e-07,1.5e-10,0.000152283812965779,17191915.529783864,0.0,0.0,0.0,0.0,0.0,9925757.059006022,1597408787658.9539,63.05805255023444,322.09574220348026,-17.11808506873973,272.6346855042197,-80.3670230669792,47.23373167604207,16.478630306202103,5.2755968926425485,16.82286519089184,354.9170280939504,5.19837400673561e-05
2005,1.6557928431676788e-07,1.5e-10,0.00015242849788196333,17207503.987051986,0.0,0.0,0.0,0.0,0.0,9934757.059006022,1597420315259.0107,67.40660590780723,298.3555564176263,-24.089700030709555,267.89717105019105,-75.70624241335106,42.89113150447685,15.313814895756607,-1.2233844612789448,7.810271058956999,338.19498353122066,5.203446931488578e-05
2006,1.657292843167679e-07,1.5e-10,0.00015257445846212858,17223092.444320105,0.0,0.0,0.0,0.0,0.0,9943757.059006022,1597447120737.8674,56.665268673383956,310.08722033080903,-19.479547144290873,270.7716340155464,-81.91470544563474,51.41751547317787,4.523817750164552,3.264535432828804,24.649428580957856,347.2117227036155,5.208655107329132e-05
2007,1.658792843167679e-07,1.5e-10,0.00015272055647974893,17238680.901588224,0.0,0.0,0.0,0.0,0.0,9952757.059006022,1597454740352.7861,68.34964815550842,302.930119571639,-17.679459303956644,278.19126456892724,-88.74341136804122,48.14564797630476,-3.829814251442268,13.696877316827093,19.90951910842867,350.17906025330154,5.2139077932329315e-05
2008,1.660292843167679e-07,1.5e-10,0.00015286592578478092,17254269.358856346,0.0,0.0,0.0,0.0,0.0,9961757.059006022,1597466209605.542,70.18338589741884,307.4033736159465,-20.812067740375333,266.71688854721947,-74.9235142627836,37.84799751200738,-4.272912270834712,1.389050199294207,4.258742476689972,342.97601112786924,5.2190524333998495e-05
2009,1.6617928431676792e-07,1.5e-10,0.00015300861464956003,17269857.816124465,0.0,0.0,0.0,0.0,0.0,9970757.059006022,1597470960368.5505,56.73503489731354,283.3613622545776,-32.299944431901054,259.63349527879325,-79.78494170858382,43.830812654044905,7.779347540774215,-8.37861211010805,22.554173683113632,325.0066241481495,5.2239275327620714e-05
2010,1.6632928431676793e-07,1.5e-10,0.00015315337026299922,17285446.273392584,0.0,0.0,0.0,0.0,0.0,9979757.059006022,1597324775173.2012,53.310269212018525,294.23999252441223,-18.868155934761976,274.00308073361134,-70.79016481505334,33.9712033393043,-4.091540716648635,0.9894842699573702,16.983798320313085,337.11172774068604,5.2289842086781816e-05
2011,1.6647928431676794e-07,1.5e-10,0.00015329976214265283,17301034.730660707,0.0,0.0,0.0,0.0,0.0,9988757.059006022,1597160397956.3486,63.47147393519896,305.2866014286751,-19.360095354919668,281.2394574081245,-73.46767942263453,37.076453056546185,2.0495710666859597,9.236180614003894,9.535531677752697,349.04223266844906,5.234219842168208e-05
2012,1.6662928431676796e-07,1.5e-10,0.00015344469228770178,17316623.187928826,0.0,0.0,0.0,0.0,0.0,9997757.059006022,1597148064367.7937,66.20339278218754,305.5010234290109,-20.054818010940416,263.07210615915665,-80.32569667946062,43.29737657209021,11.830501259827175,0.986731098134191,13.65794171971434,340.2682361205243,5.2393238657100157e-05
2013,1.6677928431676797e-07,1.5e-10,0.0001535913465512125,17332211.645196944,0.0,0.0,0.0,0.0,0.0,10006757.059006022,1597106710754.876,67.8422588971459,312.13563804452036,-13.000943232785652,276.16011478493425,-81.83285660077225,38.98281420602496,2.9365153222481775,6.047051400115774,13.685766396287748,351.75457908887535,5.2446001843963485e-05
2014,1.6692928431676798e-07,1.5e-10,0.00015373819497805995,17347800.102465063,0.0,0.0,0.0,0.0,0.0,10015757.059006022,1597073173409.7854,63.801678802784544,313.61749473930706,-8.696284126742993,277.77589900739997,-75.87404727985593,35.88082998245321,-4.02008513483311,-0.3588523787791363,11.6258799967435,351.7077554903012,5.249875800728703e-05
2015,1.67079284316768e-07,1.5e-10,0.00015388424425621643,17363388.559733186,0.0,0.0,0.0,0.0,0.0,10024757.059006022,1597080977044.6643,53.68761504031261,304.24289060066064,-18.626414165020133,278.64988203005095,-72.56495775870307,36.59266781547376,2.4680514036657093,-12.3680750966399,18.411012847791543,345.2467257673758,5.255054501615213e-05
2016,1.67229284316768e-07,1.5e-10,0.0001540306145416017,17378977.017001305,0.0,0.0,0.0,0.0,0.0,10033757.059006022,1597108624907.2102,57.34152654619495,304.93554527719886,-16.59681425981387,281.9769858580046,-70.04021871034556,45.19644405266742,-1.6710019161881084,-5.0733774590829,12.338823944729917,347.89929181886555,5.2602729909924964e-05
2017,1.67379284316768e-07,1.5e-10,0.00015417586783402867,17394565.474269424,0.0,0.0,0.0,0.0,0.0,10042757.059006022,1597139898876.4102,32.34912923487749,295.710929653582,-17.68764382002826,278.7698572980798,-75.35196843100276,47.10441784933184,4.05765966967666,-0.15210716451839673,42.52681926506647,341.31329784337106,5.265392690460147e-05
2018,1.6752928431676802e-07,1.5e-10,0.00015432583611995444,17410153.931537546,0.0,0.0,0.0,0.0,0.0,10051757.059006022,1597145050868.2,46.816497902565416,332.89458954700456,-10.802936431522248,297.11410334410965,-59.914454635599576,52.68949612316905,7.357470445893896,-2.629531793327169,29.92458451509541,370.9370290673876,5.270956745896158e-05
2019,1.6767928431676803e-07,1.5e-10,0.00015446944259172354,17425742.38880566,0.0,0.0,0.0,0.0,0.0,10060757.059006022,1596871546699.0386,48.069207000587824,286.6968109916614,-32.187989200731046,268.16307133185103,-72.3679308076453,33.965610341516296,-1.8819819214377005,-6.710039353035276,23.77696509191701,329.64594055556586,5.2759014350044916e-05
2020,1.6782928431676805e-07,1.5e-10,0.00015461479870063842,17441330.846073784,0.0,0.0,0.0,0.0,0.0,10069757.059006022,1596709494397.063,42.8931395113511,299.4246600936749,-10.368595335510697,274.88668933803694,-81.22206609305111,32.10502017347322,-0.48211594700149946,-0.9656363592662518,37.612330965462085,341.8693663775575,5.281029475500155e-05
2021,1.6797928431676806e-07,1.5e-10,0.0001547613864503904,17456919.303341903,0.0,0.0,0.0,0.0,0.0,10078757.059006022,1596662523768.5237,34.51860481811155,302.69268034286364,-20.286220888634958,288.4650863606317,-64.22887971118003,35.327528550859626,4.154965731907737,1.7254531796595256,29.23481716217268,348.063098295895,5.2862504219745935e-05
2022,1.6812928431676807e-07,1.5e-10,0.00015490713535530327,17472507.760610025,0.0,0.0,0.0,0.0,0.0,10087757.059006022,1596604319783.8245,44.06742717000513,299.34088764315493,-19.53328623555903,281.1207978354787,-68.62471424647389,44.17201309800158,-2.822818291568229,-4.9429736211200295,24.084188138295552,343.23808868808646,5.291398993304915e-05
2023,1.6827928431676808e-07,1.5e-10,0.00015505369561891354,17488096.217878144,0.0,0.0,0.0,0.0,0.0,10096757.059006022,1596616733516.5554,48.688233730130484,298.35938539032014,-21.93306729310525,289.80999285146356,-78.9209881799688,31.934391214678175,-0.3211001663444089,-13.092660787364293,29.767488471114774,349.17226692757083,5.2966365773088285e-05
2024,1.684292843167681e-07,1.5e-10,0.00015520003634586003,17503684.675146263,0.0,0.0,0.0,0.0,0.0,10105757.059006022,1596655411967.579,42.33473485198765,299.77357597647085,-21.684278595251776,288.0476651994612,-65.61027230085136,41.79624569015441,0.776735322342602,2.11242085687843,22.802197434183725,346.9546865560762,5.30184089760717e-05
2025,1.685792843167681e-07,1.5e-10,0.00015534626699666398,17519273.132414386,0.0,0.0,0.0,0.0,0.0,10114757.059006022,1596691214293.0945,39.332398335076434,297.90713001784763,-27.173082813176865,288.1822503943919,-70.21912182283312,42.29633372315394,5.561000931733413,1.3010224336715295,30.42850061656143,346.7351947982688,5.307041925529144e-05
2026,1.6872928431676811e-07,1.5e-10,0.00015549162947043696,17534861.589682505,0.0,0.0,0.0,0.0,0.0,10123757.059006022,1596738079945.5642,38.58087681967379,300.13102189699543,-24.126699578671126,275.89447086924207,-70.50650209979513,34.487641246680184,8.991128001363721,9.217728755782025,31.45542246708442,340.9999033259016,5.312156924079032e-05
2027,1.6887928431676812e-07,1.5e-10,0.00015563818445187534,17550450.046950623,0.0,0.0,0.0,0.0,0.0,10132757.059006022,1596736312206.6606,32.393164271841485,306.1154737330093,-16.126882778321157,283.2871003998117,-77.14027406296775,46.60132335126613,7.46363168212072,9.722294327547058,44.275427411006405,350.5059681447853,5.3174145136012044e-05
2028,1.6902928431676814e-07,1.5e-10,0.00015578492252648103,17566038.504218742,0.0,0.0,0.0,0.0,0.0,10141757.059006022,1596384824624.4766,64.18091980509195,310.22678793965736,-20.40023342155819,279.62584517425864,-77.52332714968882,32.880469425758754,6.277335365813885,1.3160378830058097,12.890925931059067,351.1340919243066,5.322681524980069e-05
2029,1.6917928431676815e-07,1.5e-10,0.00015593352206301394,17581626.96148686,0.0,0.0,0.0,0.0,0.0,10150757.059006022,1596311523392.2412,23.243673921270954,321.2541643811109,-57.89416575246747,295.5833651531087,-48.89752103718805,31.16775057294567,2.2365805387325306,2.520965690980582,25.20415193540456,361.41121762182104,5.3281026932443967e-05
2030,1.6932928431676816e-07,1.5e-10,0.00015608164716422593,17597215.418754984,0.0,0.0,0.0,0.0,0.0,10159757.059006022,1596157503727.6433,35.21712283953446,322.00263440235005,-35.13191810916042,285.7794758889546,-73.71548480787509,30.404418020575022,13.927391782902586,13.635151970918434,38.03931930711591,359.6436318365332,5.333497347721945e-05
2031,1.6947928431676817e-07,1.5e-10,0.0001562332828966311,17612803.876023103,0.0,0.0,0.0,0.0,0.0,10168757.059006022,1596148479033.285,57.479781085027,340.23200796038776,-35.46870445557737,306.6103210758844,-79.03981961843168,33.005738691803444,7.81010504419098,14.981167003675322,21.105610730035064,383.60833763925785,5.339251472786534e-05
2032,1.6962928431676818e-07,1.5e-10,0.00015638160273365498,17628392.33329122,0.0,0.0,0.0,0.0,0.0,10177757.059006022,1596064335176.7642,20.022579370477207,322.51606532012596,-38.6320989280041,289.4092380737329,-65.21046598776084,41.34118098693905,1.9921760274252724,20.15968823248449,44.729337104367765,361.88647488410845,5.3446797699097955e-05
2033,1.697792843167682e-07,1.5e-10,0.00015652998388965904,17643980.790559344,0.0,0.0,0.0,0.0,0.0,10186757.059006022,1596029721291.353,41.61987613472938,318.8461271916281,-38.91672715543902,293.73582838557684,-58.14689471134547,47.152028738455115,2.0285335536042464,16.429163523274838,16.071544969930933,361.2031280590597,5.350097816830682e-05
2034,1.699292843167682e-07,1.5e-10,0.00015668268168384124,17659569.247827463,0.0,0.0,0.0,0.0,0.0,10195757.059006022,1595802240602.3088,48.774859694701426,346.49211170122373,-42.838975571811226,313.7123583537925,-74.2496176202967,37.01556166177826,7.990348939263291,19.519291618045056,25.036756347692652,390.43489527320435,5.3559543402597794e-05
2035,1.7007928431676822e-07,1.5e-10,0.0001568295675834923,17675157.70509558,0.0,0.0,0.0,0.0,0.0,10204757.059006022,1595814869155.3665,33.45159992834786,309.23615304900767,-52.324901588416765,285.8483607670908,-60.725401845398146,39.77453862150626,17.87889721705374,1.798403909020626,26.848898700199246,350.2833662472287,5.361208590753488e-05
2036,1.7022928431676823e-07,1.5e-10,0.00015697946094622972,17690746.1623637,0.0,0.0,0.0,0.0,0.0,10213757.059006022,1595774041413.269,53.327037326904964,323.4583680402378,-28.57238924055702,302.2471218199368,-90.78352539019883,67.59031576357371,6.550418557675553,23.440241294820513,37.00665224227676,376.46988235329786,5.366855638988787e-05
2037,1.7037928431676824e-07,1.5e-10,0.00015713090386950575,17706334.619631823,0.0,0.0,0.0,0.0,0.0,10222757.059006022,1595714035389.9924,48.022653558337424,336.42671760860463,-30.040567938523427,307.60031982169056,-87.90474299573823,55.337587304756724,6.9115411675733185,8.622244294671491,39.44925867525319,384.09025115232015,5.372616992756072e-05
2038,1.7052928431676825e-07,1.5e-10,0.00015728003877961338,17721923.076899942,0.0,0.0,0.0,0.0,0.0,10231757.059006022,1595609881916.4434,59.75451660830471,325.7001962235706,-42.61509807719097,293.028032730776,-72.25694643414364,68.15841975620411,0.5454973051860028,-1.7445040963846024,12.06086734683791,368.27505435287617,5.378141118571365e-05
2039,1.7067928431676826e-07,1.5e-10,0.000157431645666237,17737511.53416806,0.0,0.0,0.0,0.0,0.0,10240757.059006022,1595527265391.785,63.10108112333026,337.00994920952684,-41.01410383063576,308.9873740326068,-81.4181548800696,62.45175530908917,-1.227323926235944,-4.926444970160878,17.893355988823203,384.823643732915,5.383913473227359e-05
2040,1.7082928431676827e-07,1.5e-10,0.00015757964351492822,17753099.991436183,0.0,0.0,0.0,0.0,0.0,10249757.059006022,1595451289438.4453,44.15576177984705,311.6613395311148,-52.66800005158794,295.55886418879464,-64.90341081279587,64.19956257098133,1.8772963038702313,10.627326975733268,20.31965912535041,360.57605760458733,5.3893221140914277e-05
2041,1.7097928431676828e-07,1.5e-10,0.0001577279171031356,17768688.448704302,0.0,0.0,0.0,0.0,0.0,10258757.059006022,1595407763199.3372,67.01607521524143,315.42072352904233,-32.55721951738862,292.20576443334727,-77.72817282698996,44.311004090523895,7.708334677327073,9.42427919054868,10.28262260559683,362.39573565024773,5.3947580501261816e-05
2042,1.711292843167683e-07,1.5e-10,0.00015787848243454516,17784276.90597242,0.0,0.0,0.0,0.0,0.0,10267757.059006022,1595349734766.1575,34.09105923174156,324.90743466538146,-20.01832905143921,314.08497736998174,-54.24821812676042,63.68736986290066,8.355506494975259,33.187776429917086,19.7338637700581,377.1918644295595,5.400415928092625e-05
2043,1.712792843167683e-07,1.5e-10,0.0001580281567779053,17799865.36324054,0.0,0.0,0.0,0.0,0.0,10276757.059006022,1595329428518.8164,40.113624536554475,317.09300655527795,-38.09619120054338,309.1094048993199,-71.56260095830125,66.76158809272319,5.572254666066794,32.97658975001628,31.02657717430057,373.5063074521862,5.406018522704408e-05
2044,1.7142928431676832e-07,1.5e-10,0.00015817850912324874,17815453.82050866,0.0,0.0,0.0,0.0,0.0,10285757.059006022,1595323975133.45,36.301213140869265,324.08861757715505,-24.226550126340044,309.2640629594424,-77.40968762994977,52.51674746239385,12.079806211397623,28.62018086527842,40.67873966982578,376.73861753221763,5.411669601967391e-05
2045,1.7157928431676833e-07,1.5e-10,0.00015832838111558842,17831042.27777678,0.0,0.0,0.0,0.0,0.0,10294757.059006022,1595317481021.1833,54.35721729247113,325.88365366767533,-29.43448899886399,301.2920739593547,-76.25549057804596,54.15735375470286,6.98647679472331,34.48643019153451,21.478511978954078,374.24274376957436,5.4172832431239346e-05
2046,1.7172928431676834e-07,1.5e-10,0.00015847770104084123,17846630.7350449,0.0,0.0,0.0,0.0,0.0,10303757.059006022,1595268764444.6904,34.17559271642763,320.6192061585975,-56.95564021809025,302.1708750347852,-66.30460723658553,58.61806464572679,3.736984521124165,18.496900877607388,31.71368679186087,369.58827924742417,5.422827067312646e-05
2047,1.7187928431676835e-07,1.5e-10,0.0001586273332358851,17862219.19231302,0.0,0.0,0.0,0.0,0.0,10312757.059006022,1595014687287.4915,45.87346386837926,323.0807025137854,-53.48932155950264,302.7112263351463,-66.29976593472497,43.88968762984816,1.0574098777614176,21.414123970734853,20.014371738414187,370.77866211409975,5.428388747244357e-05
2048,1.7202928431676836e-07,1.5e-10,0.00015877683908333928,17877807.64958114,0.0,0.0,0.0,0.0,0.0,10321757.059006022,1594940827791.9338,41.827535070089205,315.1327031302364,-51.25747869254261,308.66363104618654,-71.8958376418971,56.31668111500666,0.9353275616536516,9.026950269167198,29.66475719115248,370.3696709810409,5.433944292309073e-05
2049,1.7217928431676837e-07,1.5e-10,0.0001589244164202789,17893396.10684926,0.0,0.0,0.0,0.0,0.0,10330757.059006022,1594854273868.568,40.59235355047007,302.5979194522008,-55.70806050606306,301.25069810452516,-52.57958385065151,52.1450489246048,-6.502813855488998,5.532379610071753,11.709506858394784,356.33736836854115,5.439289352834601e-05
2050,1.7232928431676838e-07,1.5e-10,0.00015907179148027712,17908984.56411738,0.0,0.0,0.0,0.0,0.0,10339757.059006022,1594763733140.2998,17.95072571017549,307.65364904695116,-45.33149996986592,295.4500284005066,-48.589530567338244,64.67642651102989,-4.733061059273549,4.091569612062769,30.335229693803363,355.0475731983802,5.444615066432577e-05
