step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
941,1.344038160038449e-07,1.5e-10,0.00010496982503319437,8064228.960230686,0.0,0.0,8064228.960230685,0.0,0.0,0.0,1621676479961.903,-198.2635115645534,91.5554928803041,47.06719776735517,11.660059643733023,-237.10594958586685,-13.004662088987253,25.49326833402143,-10.164708560835138,435.5629091964076,442.3199029696052,5.8596751228934405e-05
942,1.3455381600384492e-07,1.5e-10,0.00010508989173949469,8073228.960230685,0.0,0.0,8073228.960230685,0.0,0.0,0.0,1621433706016.533,-188.09287861390493,77.11351272371297,41.53520531232497,10.618758992403935,-243.80723747678022,-2.436402597527766,18.925479141183374,-0.7716200595327217,432.10106654946236,437.57940260918735,5.866238813932578e-05
943,1.3470381600384493e-07,1.5e-10,0.00010521536334277555,8082228.960230685,0.0,0.0,8082228.960230685,0.0,0.0,0.0,1621337701674.5005,-215.8972534384079,85.41675810180628,41.93673725415093,19.45010453021758,-251.99923098393,-15.176397284693305,14.29949630201167,-10.864898200361184,468.0779250526949,473.7306135608295,5.873344773135991e-05
944,1.3485381600384494e-07,1.5e-10,0.00010533939226938907,8091228.960230685,0.0,0.0,8091228.960230685,0.0,0.0,0.0,1621278897599.3547,-205.75070808845786,81.16328788065081,47.656639329782315,17.4882498348534,-252.40923037093327,-7.0103455720972025,21.93680585543246,-9.472821556880605,458.34539043636744,464.43356506760375,5.880311276612005e-05
945,1.3500381600384495e-07,1.5e-10,0.00010545832852567286,8100228.960230685,0.0,0.0,8100228.960230685,0.0,0.0,0.0,1621259010338.3396,-192.87750505608372,80.52904970605537,64.83924551144513,22.17015026812018,-231.27864538324607,-7.0096114462741665,10.241743009617966,-13.507207098078313,424.35586997606407,431.33286321047524,5.886781269560162e-05
946,1.3515381600384496e-07,1.5e-10,0.00010557894541539025,8109228.960230685,0.0,0.0,8109228.960230685,0.0,0.0,0.0,1621143174557.9307,-193.87561809138393,84.25866913628113,54.099759660480906,16.394874118409778,-241.22109397610478,-15.484469165027893,11.172698881588344,-12.75609771085644,435.2873233890704,441.84839405104157,5.893408995470928e-05
947,1.3530381600384497e-07,1.5e-10,0.00010569972766859238,8118228.960230685,0.0,0.0,8118228.960230685,0.0,0.0,0.0,1621109781984.1636,-194.39282351879004,81.79909203599435,54.926457786380276,19.628963373320857,-241.788034413674,-7.543203653359049,19.682172517506125,-17.515838685015886,436.37393697780624,443.4059563320973,5.900060084815909e-05
948,1.3545381600384498e-07,1.5e-10,0.00010582613393438409,8127228.960230685,0.0,0.0,8127228.960230685,0.0,0.0,0.0,1621024092842.3562,-203.22492345128117,78.13503671683583,38.47093670818285,18.157995520302084,-273.7500923372803,-20.545472379134956,20.229763429883274,0.8824022340641853,471.688495879641,479.77904497971593,5.9072567704906054e-05
949,1.35603816003845e-07,1.5e-10,0.00010594716305099928,8136228.960230685,0.0,0.0,8136228.960230685,0.0,0.0,0.0,1620816497114.56,-197.46213624563896,90.02972595830215,52.363467333987906,9.95806758567286,-240.8207044909619,-9.261505674478432,18.309936995297114,3.067574824374383,438.4747237297486,444.79307336514984,5.913928666591083e-05
950,1.35753816003845e-07,1.5e-10,0.00010606978936817395,8145228.960230685,0.0,0.0,8145228.960230685,0.0,0.0,0.0,1620766719160.2302,-202.45614086976337,79.31833964751627,47.36210912098299,3.5251150791707273,-247.10715123965696,-9.433644545984214,13.080413476918187,8.946456200266116,449.7612758092005,454.30821060006036,5.9207432897500836e-05
951,1.3590381600384502e-07,1.5e-10,0.00010619132647817093,8154228.960230685,0.0,0.0,8154228.960230685,0.0,0.0,0.0,1620693327955.9465,-201.1454619771586,81.8312555280648,50.21767486480048,11.655328412462774,-240.9945423381558,-5.269850279950137,20.30430999675609,9.42690809628934,442.3245321826734,447.99854501928036,5.927463267925373e-05
952,1.3605381600384503e-07,1.5e-10,0.00010631544635513473,8163228.960230685,0.0,0.0,8163228.960230685,0.0,0.0,0.0,1620670897602.5833,-204.3428628236215,74.99307248076455,56.18143088213887,8.991773665683866,-254.6109819174865,-17.798246519124522,27.735977427809438,-3.0084948414675816,459.1495231201468,465.2349194577381,5.934441791717239e-05
953,1.3620381600384504e-07,1.5e-10,0.00010644233175716015,8172228.960230686,0.0,0.0,8172228.960230685,0.0,0.0,0.0,1620567691839.1118,-226.45743762045797,83.98693951756752,24.735841481072796,24.991775776766683,-251.27189667815554,-12.28045632762456,9.452064327165438,-8.52060408860359,477.9267712497106,482.75146434691254,5.941683063682443e-05
954,1.3635381600384505e-07,1.5e-10,0.00010656587395085093,8181228.960230685,0.0,0.0,8181228.960230685,0.0,0.0,0.0,1620475031835.3035,-223.04779891627385,73.3660205524067,42.00946941991921,17.932233564104635,-233.21704404223848,-18.364737109126988,26.587784775288426,-1.6399692338807188,456.4620937709202,461.3160338746702,5.948602804190563e-05
955,1.3650381600384506e-07,1.5e-10,0.00010668674712658642,8190228.960230685,0.0,0.0,8190228.960230685,0.0,0.0,0.0,1620411293629.2842,-226.41201923157934,69.52987221919565,35.59340127933351,-0.9755246386684328,-213.6391311318858,-21.443230054950302,31.22834634581423,12.898719078286128,440.2214447706135,443.710061366718,5.9552584551110636e-05
956,1.3665381600384507e-07,1.5e-10,0.00010680911490042689,8199228.960230684,0.0,0.0,8199228.960230685,0.0,0.0,0.0,1620353922726.2048,-207.06063918916522,89.92624663997135,45.2420814003218,5.204168946459656,-240.63769037248133,-13.55802009148445,19.764514128441114,8.47663449868912,447.9364106692388,453.19485970031604,5.9620563780065684e-05
957,1.3680381600384509e-07,1.5e-10,0.0001069317876735316,8208228.960230685,0.0,0.0,8208228.960230685,0.0,0.0,0.0,1620268754185.125,-217.2646648498067,89.90290432837622,36.583572213770545,4.269356286606186,-233.18242483765454,-5.179823446415884,22.849082786598355,4.6979984511943025,450.6690642116778,455.25159852212425,5.9688851519844004e-05
958,1.369538160038451e-07,1.5e-10,0.00010705291248854599,8217228.960230685,0.0,0.0,8217228.960230685,0.0,0.0,0.0,1620225651362.5764,-187.29453324683655,87.72929081948568,40.261396679819576,5.268002299564496,-251.1034066916238,-7.808875971092152,14.56929510448307,-4.507592359949801,438.61790043832804,444.5380553351978,5.975553222814429e-05
959,1.371038160038451e-07,1.5e-10,0.00010717269797657261,8226228.960230685,0.0,0.0,8226228.960230685,0.0,0.0,0.0,1620182344235.3335,-195.32948913949124,86.58862451515651,39.47268117772146,7.221194910093511,-235.1059779941204,4.997090772113917,13.718596430315689,-1.0067362166731861,430.65948595581136,435.6747882244399,5.9820883446377956e-05
960,1.3725381600384512e-07,1.5e-10,0.00010729419178719215,8235228.960230685,0.0,0.0,8235228.960230685,0.0,0.0,0.0,1620074971144.7036,-210.0409505079169,88.67755068989723,36.47539803728909,9.389905485493607,-232.1359960125685,-6.421694883447828,20.5960378634152,0.25146373150626095,442.37358883179616,447.32906372931166,5.988798280593735e-05
961,1.3740381600384513e-07,1.5e-10,0.00010741438613914792,8244228.960230685,0.0,0.0,8244228.960230685,0.0,0.0,0.0,1619975389767.7058,-204.03576360045375,81.66531625906794,38.30850188652676,-5.665385646178512,-230.07919596112805,2.1459540917082784,14.93731831512668,-3.9295447651183437,434.3003413166846,437.79063467889813,5.9953651401139185e-05
962,1.3755381600384514e-07,1.5e-10,0.00010753581653003333,8253228.960230685,0.0,0.0,8253228.960230685,0.0,0.0,0.0,1619904859927.512,-212.00234909629788,87.6199655761589,50.37445262158561,-1.5688352639971161,-230.25522210732075,-1.994754805731105,22.699067844109493,-0.9353469389224417,442.3975748157074,447.254318772964,6.002073954895513e-05
963,1.3770381600384515e-07,1.5e-10,0.00010765654820249262,8262228.960230685,0.0,0.0,8262228.960230685,0.0,0.0,0.0,1619813934751.0571,-207.82893511238373,92.96024779834993,52.08744521391302,4.9453273659647685,-229.2827731157757,1.2444548574712098,19.363191884193494,-0.7621982855302709,437.32718929409737,442.9928447083345,6.008718847566138e-05
964,1.3785381600384516e-07,1.5e-10,0.00010778020703253868,8271228.960230685,0.0,0.0,8271228.960230685,0.0,0.0,0.0,1619735297392.6055,-213.61341176737835,90.22379020258113,50.12820536075722,-2.9005712224742974,-243.2229687287361,-2.985402335475098,15.230727326211193,7.764881533926044,457.04218291622874,461.6171922037918,6.0156431054491944e-05
965,1.3800381600384518e-07,1.5e-10,0.00010790219962166312,8280228.960230685,0.0,0.0,8280228.960230685,0.0,0.0,0.0,1619670815833.5012,-212.47883095435114,102.40768069592202,42.153056643974125,-9.894714263308911,-233.6093308459466,5.223793725406923,3.342105480827555,13.423811543309373,446.2840140545027,450.46501175356485,6.022400080625498e-05
966,1.381538160038452e-07,1.5e-10,0.00010802427984814334,8289228.960230685,0.0,0.0,8289228.960230685,0.0,0.0,0.0,1619620740354.7195,-193.2028387934363,71.8042492445569,56.03264638586351,2.219450607216257,-252.4299983908114,9.212697796651792,25.055329429154536,-5.253997622596302,445.82763214413836,451.54973016857696,6.0291733265780265e-05
967,1.383038160038452e-07,1.5e-10,0.0001081449637313,8298228.960230685,0.0,0.0,8298228.960230685,0.0,0.0,0.0,1618966811819.9219,-206.4824959091973,97.10744847736518,47.779269409130016,-3.480018566829571,-230.4848761029266,4.2109986183326225,13.299415959039619,2.452283180994998,437.16461842576916,442.07220617871025,6.0358044096707074e-05
968,1.384538160038452e-07,1.5e-10,0.00010826149755618634,8307228.960230685,0.0,0.0,8307228.960230685,0.0,0.0,0.0,1618801461469.4458,-175.8926942772484,96.05804072608345,53.65204812827621,9.60564332575019,-232.0818100623564,21.086992909016928,-1.1502372120010043,-1.8962401444820898,408.18192929651923,415.17663991803107,6.042032059269478e-05
969,1.3860381600384522e-07,1.5e-10,0.0001083789186369565,8316228.960230685,0.0,0.0,8316228.960230685,0.0,0.0,0.0,1618741893351.8584,-187.7819993783023,88.9633837620475,45.99440060198995,10.429934175187903,-226.73097406806548,15.404442573868813,10.726808400848004,-6.2615688926676265,414.72025753406155,420.5170353836001,6.048339814800232e-05
970,1.3875381600384523e-07,1.5e-10,0.00010849410332163214,8325228.960230685,0.0,0.0,8325228.960230685,0.0,0.0,0.0,1618703029289.8442,-185.58092761215045,97.01133895189412,46.131166752918496,19.748852177917605,-213.76193174669652,7.294553476109473,2.234971671262964,-3.2587210630644927,399.5407074490521,406.41643489353487,6.0544360613236356e-05
971,1.3890381600384524e-07,1.5e-10,0.00010861086422077244,8334228.960230685,0.0,0.0,8334228.960230685,0.0,0.0,0.0,1618636148447.8044,-188.52217291068055,96.17657128155743,41.49532870601326,16.992086421856627,-221.4078097375805,6.687835578596655,11.727931179819555,4.422290156153256,410.1023072280648,416.8353615614474,6.060688591747057e-05
972,1.3905381600384525e-07,1.5e-10,0.00010872961864187859,8343228.960230685,0.0,0.0,8343228.960230685,0.0,0.0,0.0,1618579545692.6853,-193.36110243235603,84.82499515776678,41.69102411062878,8.258282965908116,-230.28198959097085,8.517329664165013,17.25884769733654,-3.2172436307742225,423.8203992728022,429.0500196059372,6.067124342041146e-05
973,1.3920381600384527e-07,1.5e-10,0.00010884547665984372,8352228.960230685,0.0,0.0,8352228.960230685,0.0,0.0,0.0,1618593061125.012,-190.628591380662,80.02696665157544,44.052494420702715,8.154074131749763,-214.09799247884638,10.583060814444261,12.83904219401224,-14.85462160935432,404.9242064315019,409.5983542864468,6.073268317355443e-05
974,1.3935381600384528e-07,1.5e-10,0.00010896341923624805,8361228.960230685,0.0,0.0,8361228.960230685,0.0,0.0,0.0,1618471524902.914,-181.4266204668455,86.70218567544835,37.19305876174056,10.077401465324472,-236.00080762200065,3.0892770034859454,26.039763937354902,-2.4936863328655345,417.61111575902976,424.02323863887415,6.079628665935026e-05
975,1.395038160038453e-07,1.5e-10,0.00010908085688048964,8370228.960230685,0.0,0.0,8370228.960230685,0.0,0.0,0.0,1618316376240.5994,-187.88423139226336,74.89491561305559,28.409308616623942,1.8434803671991473,-227.52684311567452,17.847366340136574,30.93653172346652,0.8123639106140121,415.6042331910868,420.0597380123926,6.085929562005212e-05
976,1.396538160038453e-07,1.5e-10,0.00010919748133910316,8379228.960230685,0.0,0.0,8379228.960230685,0.0,0.0,0.0,1618123084129.1248,-214.20465108998636,101.24009093409755,41.75688463618135,27.74690304560154,-195.70933883665262,-4.181363440489666,34.733068065993805,2.5106197244749593,410.0907561924181,419.2101943761737,6.092217714920855e-05
977,1.398038160038453e-07,1.5e-10,0.00010931549184522273,8388228.960230686,0.0,0.0,8388228.960230685,0.0,0.0,0.0,1617670825677.3188,-201.40805363893605,94.85244737041705,32.193536167604066,3.122919554678959,-217.7287061865593,9.437408006402016,22.04356927105264,-8.070306254285729,419.32466161544255,424.3233970735363,6.098582565876958e-05
978,1.3995381600384532e-07,1.5e-10,0.00010943590524894655,8397228.960230686,0.0,0.0,8397228.960230686,0.0,0.0,0.0,1617469520341.054,-208.97353744798255,90.69358386694833,29.86264961767601,-1.8198535379098157,-226.3793686051461,-2.671064338987391,29.918719125413155,-2.365129335585589,435.52396017982755,439.9602522905676,6.105181969661317e-05
979,1.4010381600384533e-07,1.5e-10,0.00010955269308303257,8406228.960230686,0.0,0.0,8406228.960230686,0.0,0.0,0.0,1617343304456.8044,-193.69867585227308,93.72041667409307,43.994470654526644,4.359242956330459,-216.91253533807443,3.255438433690935,18.541383040467135,-8.193449133324657,410.7834229019088,416.40574270363544,6.111428055801871e-05
980,1.4025381600384534e-07,1.5e-10,0.00010967322981588101,8415228.960230686,0.0,0.0,8415228.960230686,0.0,0.0,0.0,1617209105608.0332,-198.76330440192652,81.86721039970944,40.303749669496035,-2.056418827873721,-237.01745726563027,1.1769678671307329,26.637950802946325,-2.9145241417864076,435.95497342275286,440.5813216536438,6.118036775626676e-05
981,1.4040381600384536e-07,1.5e-10,0.00010979499102720285,8424228.960230686,0.0,0.0,8424228.960230686,0.0,0.0,0.0,1616906792118.3486,-220.1759858866913,83.75248403316215,53.61350700264896,-0.6386862064037183,-224.45556078800425,-10.900052868510995,31.925658750827257,-10.554122859524778,444.7931542594054,450.2157116815922,6.1247900113019e-05
982,1.4055381600384537e-07,1.5e-10,0.00010991458379079372,8433228.960230686,0.0,0.0,8433228.960230686,0.0,0.0,0.0,1616821998710.7576,-196.3014247674892,97.86692873985383,48.0405218358578,15.011792253907826,-232.0512192896513,1.5089344885540132,1.3243760442982204,-22.47862593278206,428.51335457513824,434.98262506785574,6.131314750677917e-05
983,1.4070381600384538e-07,1.5e-10,0.00011002896534516288,8442228.960230686,0.0,0.0,8442228.960230686,0.0,0.0,0.0,1616778298833.7573,-172.22000307273325,83.59409033458319,64.4542415889087,2.434974252760257,-221.22454888081762,-13.641438930919202,13.724289642065367,-27.734167539229386,393.6677119506233,400.98770527562857,6.137329566257051e-05
984,1.408538160038454e-07,1.5e-10,0.00011015088554810695,8451228.960230686,0.0,0.0,8451228.960230686,0.0,0.0,0.0,1616450743635.6055,-197.64378203058467,89.94814485887999,52.12656479795788,13.747822451934542,-245.97398886652098,-10.587962946566481,22.865200843699192,-12.854830550916152,443.8062866578454,450.92008117481936,6.144093367474674e-05
985,1.410038160038454e-07,1.5e-10,0.00011027239881912198,8460228.960230686,0.0,0.0,8460228.960230686,0.0,0.0,0.0,1616415620005.0574,-196.13510845481062,93.33249479664308,46.2232561592418,16.051187743369663,-244.4985239360731,-12.283299486747241,24.73096732067529,-18.1094513502222,440.8352550420319,448.3642393062567,6.150818831064268e-05
986,1.411538160038454e-07,1.5e-10,0.0001103906528012339,8469228.960230684,0.0,0.0,8469228.960230686,0.0,0.0,0.0,1616391484326.057,-192.16456374687237,75.93399781728601,55.79707099271332,5.651296645794731,-227.89633504462722,-10.58223949459414,23.736875591837794,-18.79113968135272,420.28626170542543,426.1664800154966,6.157211328264501e-05
987,1.4130381600384542e-07,1.5e-10,0.00011050997072030126,8478228.960230686,0.0,0.0,8478228.960230686,0.0,0.0,0.0,1616135354107.5933,-189.47285139722342,76.43091062077549,54.61832149940195,17.438311365498947,-236.9335553830223,0.4841299919259669,30.629201708325848,-28.23826041369796,426.6298398103724,433.95462335907325,6.163720647614887e-05
988,1.4145381600384544e-07,1.5e-10,0.00011063409172114709,8487228.960230686,0.0,0.0,8487228.960230686,0.0,0.0,0.0,1616063105039.3862,-185.43843042182158,75.9111958124447,42.58495128882886,17.979281663542846,-271.75821652726034,-14.816233384247994,31.50787376300356,-18.45114269558193,457.4982434701614,465.6540388913231,6.170705458198257e-05
989,1.4160381600384545e-07,1.5e-10,0.00011075463938148666,8496228.960230686,0.0,0.0,8496228.960230686,0.0,0.0,0.0,1616015299563.7205,-179.14649983626424,86.10815218109087,55.79981093828621,28.012716679947484,-253.99789147433492,1.3185357903822297,23.53685717300498,-23.26606879882956,433.4713221609544,443.02413126437915,6.177350820167223e-05
990,1.4175381600384546e-07,1.5e-10,0.00011087342131761236,8505228.960230684,0.0,0.0,8505228.960230686,0.0,0.0,0.0,1615707484131.6538,-185.22441557053466,71.45094260794224,54.05191230626007,6.207914996065887,-238.22441120800565,4.131721595943492,10.716128611137522,-10.358315317564836,423.7886331881452,428.78747161216444,6.183782632241406e-05
991,1.4190381600384547e-07,1.5e-10,0.00011099617252149142,8514228.960230686,0.0,0.0,8514228.960230686,0.0,0.0,0.0,1615623810676.1985,-185.9645735646071,81.03920329235295,41.40466524671927,4.675179553974865,-263.1528130554344,-4.549732494897785,15.128372505877934,6.4960045703146925,449.4466241350961,455.41765261213175,6.190613897030587e-05
992,1.4205381600384548e-07,1.5e-10,0.00011111527784361397,8523228.960230686,0.0,0.0,8523228.960230686,0.0,0.0,0.0,1615605214798.903,-180.7504010209354,79.75812977045742,56.27386205262023,13.788603721289615,-243.79054134770038,-2.1243190495820445,13.733137876011652,-18.96291257190178,424.9159103550108,431.8227937124071,6.197091238936273e-05
