step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2185,1.6468944568020748e-07,1.7477282727889683e-11,0.00013052027944746594,9881366.740812415,0.0,0.0,9881366.740812415,0.0,0.0,0.0,1616548189955.9705,-197.4864272450643,95.39498966760782,36.4243817415243,10.408914824997472,-298.6847311449387,47.507563051551884,-29.739857603552327,-19.97740445374628,498.4248139510032,505.06717842142046,7.305590638921727e-05
2186,1.6471041841948095e-07,2.0972739273467617e-11,0.00013053887008438405,9882625.105168823,0.0,0.0,9882625.105168823,0.0,0.0,0.0,1616545835791.7258,-238.15270385296455,88.65750193515585,-2.563339362676304,-1.1028991514094943,-279.41373569944903,53.321632374117094,-16.87267935241744,-7.458853347959498,519.8204227434101,522.8610388029784,7.306687221746035e-05
2187,1.6472300206304503e-07,1.258364356408057e-11,0.0001305492428296291,9883380.123782668,0.0,0.0,9883380.123782668,0.0,0.0,0.0,1616550730309.5667,-105.03562335791429,72.25312724365317,-8.046492502185343,30.685878629718264,-344.1257328522388,57.18174661633338,-65.26758388199414,-90.63550150853143,451.41474608640675,477.3367423464323,7.307287885288608e-05
2188,1.647355857066091e-07,1.258364356408057e-11,0.00013055966312228338,9884135.142396513,0.0,0.0,9884135.142396513,0.0,0.0,0.0,1616545407748.6235,-185.14783218944723,71.1316483513866,22.914951695843026,15.167893050932374,-273.1507836202898,93.14648673326133,-36.413206366744106,-16.42902018017025,460.34454743099,467.3085093783627,7.307875929660256e-05
2189,1.64750686078886e-07,1.5100372276896684e-11,0.0001305729156243878,9885041.164733127,0.0,0.0,9885041.164733127,0.0,0.0,0.0,1616542013291.382,-229.69714158276017,87.44266697607205,10.269971621672951,-3.146541934040512,-278.66388212998623,39.7373594401453,-5.417956588174898,-23.038195214334646,510.61310707455885,513.0589320197009,7.308650667747604e-05
2190,1.6476880652561827e-07,1.812044673227602e-11,0.0001305886961632325,9886128.391537063,0.0,0.0,9886128.391537063,0.0,0.0,0.0,1616540813833.2874,-208.9572121792563,89.5546914131483,17.5912798962798,4.133245249226847,-291.6832336790878,49.47425559394771,-22.83586459520386,-2.3302729508875712,503.0200421823814,508.1240880536066,7.3095714112947e-05
2191,1.64790551061697e-07,2.1744536078731224e-11,0.00013060857521374777,9887433.063701786,0.0,0.0,9887433.063701786,0.0,0.0,0.0,1616539832026.7957,-260.89512433112236,77.38813136368682,6.621751100395829,-15.046254041083941,-285.24312240509323,33.0673259841893,-2.307459114375498,-29.12223650334585,548.392949027331,549.014313462033,7.310765217449382e-05
2192,1.6481664450499148e-07,2.609344329447747e-11,0.00013062912353439216,9888998.670299456,0.0,0.0,9888998.670299456,0.0,0.0,0.0,1616570913697.927,-152.23982367141042,92.7143229814549,24.861410565346034,43.428218279938115,-263.8571004973704,130.9149511129202,-43.36094622925885,-10.010137309762126,418.08456642039107,435.3846860376398,7.311901286011022e-05
2193,1.6484795663694484e-07,3.131213195337296e-11,0.00013065672822486907,9890877.398216657,0.0,0.0,9890877.398216657,0.0,0.0,0.0,1616592462136.9585,-225.25413399973948,80.22887595012895,21.96035092707263,-6.80219306910511,-287.3134788734836,52.21451867509038,-18.707097374395225,-18.15008835349577,514.6122826496087,517.2977768465398,7.313521055635803e-05
2194,1.6486674391611686e-07,1.8787279172023776e-11,0.00013067308443347065,9892004.634966979,0.0,0.0,9892004.634966979,0.0,0.0,0.0,1616603870085.476,-215.93800991852848,82.61752816148315,17.52961800456206,-1.0148024610074422,-285.4480794505041,54.095305023312655,-24.83808840840834,1.666875451776049,503.34939487667026,507.5308615829055,7.314474568034301e-05
2195,1.6488553119528888e-07,1.8787279172023776e-11,0.00013069024645181892,9893131.8717173,0.0,0.0,9893131.8717173,0.0,0.0,0.0,1616587936922.9075,-237.66877388772997,98.35192457841758,11.239521490166933,-17.363687507167697,-306.08552486105714,11.026693375776953,13.522319641643286,-7.4128442704474296,545.9865334742142,548.8586587690896,7.315505724119129e-05
2196,1.649080759302953e-07,2.254473500642853e-11,0.00013070893860670692,9894484.555817686,0.0,0.0,9894484.555817686,0.0,0.0,0.0,1616605166024.2175,-191.18026208050168,67.7203499313647,25.17202639100461,16.532193800075234,-268.5683881957901,94.78917629647665,-33.07564887457145,-14.724989107670536,461.6917752674794,468.06251955537107,7.31656095866611e-05
2197,1.6493512961230302e-07,2.7053682007714237e-11,0.0001307315611381727,9896107.776738148,0.0,0.0,9896107.776738148,0.0,0.0,0.0,1616621736027.9343,-220.31068803420163,60.89472488844217,12.189675743237114,-27.02676168201784,-248.8905806407838,51.20397221365919,-40.2695337596954,-10.937866113281315,471.093053781833,472.0101863622114,7.317837920014735e-05
2198,1.6496759403071228e-07,3.246441840925708e-11,0.00013075935446831197,9898055.641842704,0.0,0.0,9898055.641842704,0.0,0.0,0.0,1616629644456.2358,-205.0627379196607,68.66422517577055,13.756749021520626,-2.8666712710963607,-282.21898157970884,69.41718922848852,-15.378865797665084,-0.2093943339401238,489.10600921090804,493.6151013435713,7.31944041273305e-05
2199,1.6498707268175783e-07,1.947865104555425e-11,0.00013077637658627465,9899224.360905437,0.0,0.0,9899224.360905437,0.0,0.0,0.0,1616636297395.636,-216.2804079947015,76.22585533772256,28.3524597923738,-4.723406409489444,-288.4928750131794,60.06817224303059,-17.244569019117293,-16.609911114339926,506.69076990282525,510.100116363242,7.320434018949543e-05
2200,1.6500655133280338e-07,1.947865104555425e-11,0.00013079514154979718,9900393.07996817,0.0,0.0,9900393.07996817,0.0,0.0,0.0,1616623833830.4512,-280.3467244190508,92.34315340495161,-8.712640818040418,-12.941254960401492,-314.7563666745401,35.72424497875735,23.232294411956648,0.08076368803634883,597.0972474378368,598.9377927541656,7.321600668975849e-05
2201,1.6502992571405805e-07,2.3374381254665098e-11,0.000130817872453896,9901795.54284345,0.0,0.0,9901795.54284345,0.0,0.0,0.0,1616609546932.2063,-281.343718090959,100.1525139459689,-4.704209336603381,-18.02987981379202,-322.49780733592024,20.2747980236407,16.530615093235596,-20.071175427719822,605.6161161391334,607.3834701730664,7.323020390255809e-05
2202,1.6505797497156366e-07,2.8049257505598117e-11,0.00013084397778554245,9903478.498293785,0.0,0.0,9903478.498293785,0.0,0.0,0.0,1616598437312.181,-250.07844910450737,79.83888263684484,-0.2784408571636334,-16.161720126610984,-312.23157798899524,57.8043798135005,11.792616944068229,-6.75787924226571,564.1192736384612,566.6597421962265,7.3246098287585e-05
2203,1.65074804526067e-07,1.682955450335887e-11,0.00013085807669920298,9904488.271563986,0.0,0.0,9904488.271563986,0.0,0.0,0.0,1616587636953.7412,-178.45927643801042,100.89002029160899,19.40488252235857,7.009752425934407,-287.5204073575552,20.809421141463076,-8.420333712192656,-39.15950429974082,468.11023580270154,475.8800719127888,7.325410713719232e-05
2204,1.6509163408057036e-07,1.682955450335887e-11,0.00013087223781889376,9905498.044834187,0.0,0.0,9905498.044834187,0.0,0.0,0.0,1616581916729.7393,-204.92062951350186,65.86290125063303,22.18726000633541,1.6040713589313451,-267.69622875372073,78.04555362867005,-17.411923141490522,-12.832301398861029,474.8121925671895,478.54922125835475,7.326216090739402e-05
2205,1.651118295459744e-07,2.0195465404030643e-11,0.0001308885118221423,9906709.77275843,0.0,0.0,9906709.77275843,0.0,0.0,0.0,1616603737972.1013,-183.60179138102336,49.22975983388165,45.62264371957766,8.446036152941142,-253.63084653818095,114.8088512696442,-44.224325176040075,-43.16067169944965,439.14963183311966,443.56253256239796,7.327111885917491e-05
2206,1.6512394682521683e-07,1.2117279242418385e-11,0.00013089913629741107,9907436.809512975,0.0,0.0,9907436.809512975,0.0,0.0,0.0,1616597363133.7844,-232.726128601799,85.87785612591276,2.677169613502951,-7.1765061887227155,-275.49629810480246,35.205760476569864,0.042897530951240825,8.549210163611209,510.24387622727653,512.8133993194356,7.327733276233372e-05
2207,1.6513606410445925e-07,1.2117279242418385e-11,0.00013090968101608523,9908163.84626752,0.0,0.0,9908163.84626752,0.0,0.0,0.0,1616594477893.825,-219.98711208956405,81.70643657548668,13.13737776958871,1.6602511541023137,-280.71439245784893,36.16402828823233,-10.18627223991585,-17.20155356653009,502.91361392577727,505.81692817169994,7.328346188729791e-05
2208,1.6515060483955014e-07,1.454073509090206e-11,0.00013092207716956022,9909036.290372973,0.0,0.0,9909036.290372973,0.0,0.0,0.0,1616590705374.0332,-216.40865115753618,87.23488631863337,3.597675781547148,2.15830883948421,-266.861581649874,62.25043774472164,-11.248192530633625,-7.4155401194996475,485.63951839522144,489.5043886462961,7.329057964093905e-05
2209,1.6516805372165923e-07,1.7448882109082472e-11,0.00013093725869039126,9910083.223299518,0.0,0.0,9910083.223299518,0.0,0.0,0.0,1616585893552.873,-223.24020946614334,88.82496649081318,7.700970686419928,-1.9321808640498048,-277.4889074373065,38.51995351403196,-1.8905156048775544,-1.7831370352202671,502.97925899656883,506.15628382782506,7.329941150226433e-05
2210,1.6518899238019014e-07,2.0938658530898965e-11,0.00013095621719801546,9911339.542811371,0.0,0.0,9911339.542811371,0.0,0.0,0.0,1616562310045.8982,-219.86416305813873,127.40049364032645,19.372684261479545,-17.596194527087786,-314.8136678159279,7.779057026845249,-10.534318715602588,23.028297253953415,536.5969090279455,542.7867815651899,7.33107767293386e-05
2211,1.6521411877042723e-07,2.5126390237078757e-11,0.00013097529156142862,9912847.126225596,0.0,0.0,9912847.126225596,0.0,0.0,0.0,1616597363073.7615,-183.6037095444781,47.054867901080414,23.348940922685095,37.15609716196754,-207.58713714365834,145.2412937320914,-60.824344788835496,-54.98266591558135,393.06027512449054,399.6835229365716,7.332081933350723e-05
2212,1.6522919460456947e-07,1.5075834142247255e-11,0.00013098846083566074,9913751.676274132,0.0,0.0,9913751.676274132,0.0,0.0,0.0,1616589292491.0469,-231.1177787499758,107.84160404426709,-18.99212529175679,12.52225574122589,-272.65144839837257,34.88313692874976,-20.278976356372258,3.4251592237430195,505.98505503511,511.5490968600829,7.332853136284711e-05
2213,1.652442704387117e-07,1.5075834142247255e-11,0.0001310010771922558,9914656.226322668,0.0,0.0,9914656.226322668,0.0,0.0,0.0,1616583661595.9312,-211.46675645169256,114.987367639425,-16.4228553548066,15.199723526676925,-255.1105236151,50.46590595401155,-37.38111158386892,-29.276707253152182,468.7984206316139,475.89760199940235,7.333570591616355e-05
2214,1.6526236143968242e-07,1.8091000970696705e-11,0.00013101639476409128,9915741.68638091,0.0,0.0,9915741.68638091,0.0,0.0,0.0,1616575581377.949,-210.1874276868253,97.82192158601217,-4.765864935260605,9.50866051153218,-266.74762016942077,64.05215977964131,-35.77659371783728,-12.28360411303719,479.1494385619441,485.00102830083523,7.334448007023733e-05
2215,1.6528407064084726e-07,2.1709201164836044e-11,0.00013103539452729773,9917044.2384508,0.0,0.0,9917044.2384508,0.0,0.0,0.0,1616570318028.1477,-226.8292596649367,96.66729107154534,3.349177140232706,0.7253438922263029,-278.7656972485032,41.63135641089848,-7.765014053068624,-14.043087913425508,507.8526246884359,511.3440356324228,7.335558094077131e-05
2216,1.6531012168224507e-07,2.6051041397803254e-11,0.00013105949669980823,9918607.300934667,0.0,0.0,9918607.300934667,0.0,0.0,0.0,1616546512979.8027,-245.91516012138047,125.8196403816304,14.33151045106237,-22.474112587193282,-309.3939962607884,-0.36240260179159517,2.968488993056255,16.229757698427804,557.2695261450714,561.1677801374067,7.337019994584278e-05
2217,1.6534138293192244e-07,3.1261249677363903e-11,0.00013108434975331922,9920482.975915309,0.0,0.0,9920482.975915309,0.0,0.0,0.0,1616544875817.1821,-206.68040428065774,69.62224790926588,12.032576869063776,38.41158776338452,-219.9294429582387,130.77373126976153,-53.00634866670608,-61.085266004939065,428.50798807968084,434.9775213731177,7.338379788674247e-05
2218,1.6536013968172885e-07,1.8756749806418343e-11,0.00013110426130426333,9921608.380903695,0.0,0.0,9921608.380903695,0.0,0.0,0.0,1616517440630.1033,-326.3035104571272,76.44413913580797,-2.6189748050638464,-50.00657781198742,-368.0224972870846,9.10941613237316,45.52877196454595,-16.205432315161772,696.3277279715243,696.697982668432,7.339686567649402e-05
2219,1.6537889643153526e-07,1.8756749806418343e-11,0.00013112223067701385,9922733.78589208,0.0,0.0,9922733.78589208,0.0,0.0,0.0,1616491400139.957,-263.90071903603365,100.75794864050371,-13.230228650169096,-21.92910084413477,-325.06620385646556,48.44359687282644,29.304932244126483,-20.32135290848265,591.0090465082097,593.4278621843295,7.340799645443316e-05
2220,1.6540140453130297e-07,2.250809976770201e-11,0.0001311435341935634,9924084.271878142,0.0,0.0,9924084.271878142,0.0,0.0,0.0,1616466890516.965,-257.3320366574639,94.54062269975948,-10.208779073174027,-14.1795816203494,-320.15113238745096,64.15232379269155,10.415884562780711,-18.401928960180726,579.5318890083296,582.4369804299282,7.342110600409708e-05
2221,1.654149093911636e-07,1.3504859860621205e-11,0.00013115426526468318,9924894.563469779,0.0,0.0,9924894.563469779,0.0,0.0,0.0,1616465333189.9097,-196.70230051126532,100.13086800479401,12.758966466007456,36.955970645429694,-227.77085189297694,97.01517192152512,-39.76864252029668,-58.508736690508044,426.7028513903182,434.47225774575435,7.342697349105126e-05
2222,1.654284142510242e-07,1.3504859860621205e-11,0.00013116547250259747,9925704.855061416,0.0,0.0,9925704.855061416,0.0,0.0,0.0,1616454332707.1104,-198.33510432554468,75.98988692567009,21.939248227325717,-10.333691857875557,-262.5637710104224,73.12488829081005,-32.477894821558124,-21.344695370873985,463.14671289870375,466.42821443014117,7.343327253872218e-05
2223,1.6544462008285696e-07,1.6205831832745446e-11,0.00013117928207943315,9926677.20497138,0.0,0.0,9926677.20497138,0.0,0.0,0.0,1616447348856.3376,-208.28387271840003,68.3515396206197,34.4426467253399,8.015606029317432,-274.46262727987096,69.93495233559926,-16.9995206542101,-28.92458382928527,485.00121036741905,488.4308933849587,7.34411879676423e-05
2224,1.6546406708105625e-07,1.9446998199294535e-11,0.00013119585893773075,9927844.024863338,0.0,0.0,9927844.024863338,0.0,0.0,0.0,1616439301271.1724,-208.88071158927391,75.85532278373175,22.264528626851526,-12.112083642820467,-274.81323608358963,84.99580267816307,-27.266299208448043,-16.82870367460522,485.8370337749555,489.59750517056835,7.345070916944373e-05
2225,1.654874034788954e-07,2.3336397839153443e-11,0.0001312158249893935,9929244.208733687,0.0,0.0,9929244.208733687,0.0,0.0,0.0,1616431501107.6367,-213.45281053713822,84.01292958345753,10.942185797991543,5.054247863375796,-272.61498100153915,61.18953731242788,-17.507220732262876,-21.031961127174608,488.32729979200525,492.0290833330743,7.346219135588083e-05
2226,1.6551540715630239e-07,2.800367740698413e-11,0.00013124335770459372,9930924.429378105,0.0,0.0,9930924.429378105,0.0,0.0,0.0,1616376363175.1257,-248.15385261008018,141.8352292930359,2.6069076736155488,-17.09618915867529,-363.2676371222903,1.7388231383955124,30.7702955837434,-11.324726787686132,613.1660732162161,620.6981132987171,7.347957318561278e-05
2227,1.6554901156919077e-07,3.360441288838095e-11,0.00013127044209058239,9932940.694151409,0.0,0.0,9932940.694151409,0.0,0.0,0.0,1616406081997.3118,-200.28274054568408,34.83977602093913,44.869746746813334,11.448553761043534,-238.4667308246169,157.01129234694324,-52.35024312523189,-52.4496389742461,440.7350875056911,445.5654299556702,7.34945461502898e-05
2228,1.655691742169238e-07,2.016264773302857e-11,0.00013129051117297363,9934150.45301539,0.0,0.0,9934150.45301539,0.0,0.0,0.0,1616040320594.127,-267.7204156035065,97.9162672886112,-34.98405179020549,-22.165218268343715,-357.4773882376833,-6.541645573578988,25.566124975911027,-34.506846344923474,627.2319969149665,630.6822922925367,7.350726237518076e-05
2229,1.6558933686465683e-07,2.016264773302857e-11,0.0001313097240778067,9935360.211879373,0.0,0.0,9935360.211879373,0.0,0.0,0.0,1616018532399.261,-262.1824508859039,88.18927665433718,-13.875503097247204,-6.5673599068266615,-323.90391489746895,36.97648696147335,34.8247024472088,-26.942224860776882,584.3761729686142,588.0758122914164,7.35191195406243e-05
2230,1.6560143445329666e-07,1.2097588639817141e-11,0.00013131768663322995,9936086.067197762,0.0,0.0,9936086.067197762,0.0,0.0,0.0,1616000721620.828,-193.99309213700025,-4.124520729263768,91.34276561779953,-32.2205615487684,-101.66450727739192,116.0070250458659,26.554562831901745,-35.72145722893579,297.92476087442054,313.64673727984746,7.352291390983014e-05
2231,1.6561353204193648e-07,1.2097588639817141e-11,0.0001313276851647275,9936811.922516152,0.0,0.0,9936811.922516152,0.0,0.0,0.0,1615991806740.2783,-187.7337805534995,67.62763165906851,25.937835701401433,15.8836794510128,-268.6944804433187,84.33899486666449,-22.747087875663215,-52.65597018993358,458.66078890214504,463.18065767170646,7.352851727889258e-05
2232,1.6562804914830427e-07,1.451710636778057e-11,0.0001313392044816344,9937682.948898219,0.0,0.0,9937682.948898219,0.0,0.0,0.0,1615998320572.3845,-183.41061482724126,60.960017726442544,32.696901332628435,26.020363520390454,-241.14600720521537,120.8431542357638,-44.4404576711912,-26.275660055330924,426.581196310823,433.65548681316227,7.353481270172161e-05
