step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
79,9.058718181134328e-09,1.2036735605145593e-10,8.78046005932583e-06,1255212.811293808,0.0,0.0,0.0,0.0,0.0,724697.454490747,1994415735905.4143,282.94209661633596,241.99551762984902,155.05728314832984,108.5924998201578,-114.93859332414087,-58.3419139191681,-176.86838991778015,32.585948044649776,-168.02315725468011,349.78509375033235,3.224132816110287e-06
80,9.130938594765202e-09,7.222041363087355e-11,8.856295178137065e-06,1265219.965353993,0.0,0.0,0.0,0.0,0.0,730475.0875812168,1993821122552.1484,245.6776671395724,228.845767443319,150.7303145416515,97.79658471317676,-95.79037761471135,-77.11050180005121,-208.9835816671328,-11.332064941767346,-149.90709603662495,317.2389514749057,3.247043944405629e-06
81,9.203159008396076e-09,7.222041363087355e-11,8.934525229702913e-06,1275227.119414178,0.0,0.0,0.0,0.0,0.0,736252.7206716867,1993405099562.392,237.97583044221122,252.6869619440489,175.70137263790588,143.96782841665475,-96.67983989442429,-47.84622766741994,-183.2370631998563,6.186758635325114,-141.3158745854859,332.17798851491256,3.2710339761352476e-06
82,9.289823504753125e-09,8.666449635704826e-11,9.029450547889125e-06,1287235.7042864,0.0,0.0,0.0,0.0,0.0,743185.8803802505,1992909221550.613,263.69375493344097,250.30074258052738,161.26902653909033,156.2683902567053,-98.41045178144378,-55.505185938893945,-202.13699368096462,-4.266003486717198,-165.3028216900671,357.59815349007243,3.3020250400056752e-06
83,9.393820900381582e-09,1.0399739562845791e-10,9.143091926573731e-06,1301646.0061330663,0.0,0.0,0.0,0.0,0.0,751505.6720305271,1992297852919.7925,283.1280955261766,245.72172071912996,157.99033617925116,148.19346484455778,-168.18448861917503,-61.98805865275135,-189.0427406896668,-5.16633844751668,-114.96584670237709,366.9570871760479,3.340187621379389e-06
84,9.518617775135731e-09,1.2479687475414947e-10,9.278378736309894e-06,1318938.3683490662,0.0,0.0,0.0,0.0,0.0,761489.4220108591,1991603359559.9717,222.03128028617982,233.7442760736613,157.2208167040638,152.5396953714647,-69.63943058506541,-85.47850569073334,-222.35487372596714,-35.74578151979381,-152.41374188957,328.0792874993672,3.381130891130878e-06
85,9.668374024840711e-09,1.4975624970497937e-10,9.441475787276619e-06,1339689.2030082657,0.0,0.0,0.0,0.0,0.0,773469.9219872574,1990664771677.6477,260.1470328818319,248.65498044705936,160.3143091926198,139.71055881899653,-118.9108923415522,-72.52405115773192,-196.2105561201589,-17.497886706247147,-141.25576683134753,348.2141215427072,3.4332781320674277e-06
86,9.818374024840711e-09,1.5e-10,9.608016955437944e-06,1360473.8126990923,0.0,0.0,0.0,0.0,0.0,785469.9219872574,1989850994884.3652,261.6864007614888,261.4552822141219,147.92842615942794,167.5322713179868,-108.27407384556817,-68.695618520867,-189.31259732964415,-0.5036492702024665,-153.43694314001797,364.24506184402463,3.4879148913440313e-06
87,9.96837402484071e-09,1.5e-10,9.775204440086991e-06,1381258.422389919,0.0,0.0,0.0,0.0,0.0,797469.9219872574,1988680710348.8945,248.9112092190744,272.511876760817,130.11564932715052,170.29149100691404,-114.47066785576293,-57.1641683413067,-167.08120699598103,3.103850264428896,-134.4633949254464,359.00104449663786,3.541765048018527e-06
88,1.011837402484071e-08,1.5e-10,9.946042943590181e-06,1402043.0320807453,0.0,0.0,0.0,0.0,0.0,809469.9219872574,1987755793596.5515,302.8504423968707,269.273060802669,101.31401493569216,197.26360980623986,-118.07430814041382,-69.88892111985196,-170.37829009471403,6.763236468622109,-184.79777279646183,410.70325469673514,3.6033705362230373e-06
89,1.026837402484071e-08,1.5e-10,1.0117251329959872e-05,1422827.641771572,0.0,0.0,0.0,0.0,0.0,821469.9219872574,1986539120052.8267,276.6666326269005,303.9877631638923,121.02333694330987,178.60493880996538,-124.9930258108241,-48.89487034590018,-133.14524226394767,12.019470398731782,-151.69423814638895,393.5988227043829,3.662410359628695e-06
90,1.041837402484071e-08,1.5e-10,1.028558456110943e-05,1443612.2514623983,0.0,0.0,0.0,0.0,0.0,833469.9219872574,1985573890754.726,238.91830823279346,279.3629902241248,132.43889554058939,182.2932101475588,-108.17822800011643,-34.842409655648105,-122.60859552450673,10.896278385546186,-130.7593790854198,358.4975610445027,3.7161849937853704e-06
91,1.056837402484071e-08,1.5e-10,1.045007556851161e-05,1464396.861153225,0.0,0.0,0.0,0.0,0.0,845469.9219872574,1984641190243.4004,219.5513566567214,278.33227651647667,115.17745215123736,148.38375753586058,-88.42793149829573,-10.173503951925827,-131.2017184863936,15.625903796699482,-131.1410854597316,331.0657752581625,3.7658448600740947e-06
92,1.0718374024840709e-08,1.5e-10,1.0619403640334833e-05,1485181.4708440513,0.0,0.0,0.0,0.0,0.0,857469.9219872574,1983618701747.505,224.516564908942,295.9701346855384,121.94692628715303,181.8684900760221,-140.55801781892944,-20.77685581523454,-133.44927213397892,0.5663816379211053,-84.09007715947914,357.4638859508472,3.819464442966722e-06
93,1.0868374024840709e-08,1.5e-10,1.0788247439991562e-05,1505966.080534878,0.0,0.0,0.0,0.0,0.0,869469.9219872574,1982579416714.684,264.8470157854422,283.08392578458535,126.1361132657962,169.5280123545247,-124.99119853188274,-35.001074234201994,-135.28186841617404,-13.588130005507784,-139.86896568512475,373.256953602294,3.875452986007066e-06
94,1.1018374024840708e-08,1.5e-10,1.0956800053067202e-05,1526750.6902257046,0.0,0.0,0.0,0.0,0.0,881469.9219872574,1981531165200.3022,206.12141125870764,299.1238092057859,105.97370755640938,166.96069531011486,-72.87495231476079,-27.105479722009914,-159.89032348125812,-33.3737007876514,-133.2596204841262,343.95219663455515,3.927045815502249e-06
95,1.1168374024840708e-08,1.5e-10,1.1127678852660173e-05,1547535.299916531,0.0,0.0,0.0,0.0,0.0,893469.9219872574,1980724552985.68,201.985604142167,322.16305732148703,109.511346139037,173.79044955876535,-58.06314541564146,-45.92339205694099,-175.85072983110905,-5.90505985259386,-143.93543253107018,357.225804868146,3.980629686232471e-06
96,1.1318374024840708e-08,1.5e-10,1.1296608388842128e-05,1568319.9096073576,0.0,0.0,0.0,0.0,0.0,905469.9219872574,1979241418112.6675,164.5734810678367,314.30571825110155,83.90250879012171,172.1168217129647,7.41057443516069,-57.83025622558647,-164.89407055717422,22.15373569890454,-171.99683493490824,345.3905285340987,4.032438265512585e-06
97,1.1468374024840708e-08,1.5e-10,1.1466224378809825e-05,1589104.519298184,0.0,0.0,0.0,0.0,0.0,917469.9219872574,1978103071837.0984,180.10954385428892,304.16478723327236,92.62408275603455,189.385187471102,-16.613894650679036,-11.286496885654664,-191.48266921877553,3.272635184727237,-163.50895296190728,352.29254585291636,4.085282147390523e-06
98,1.1618374024840707e-08,1.5e-10,1.1640136920953557e-05,1609889.1289890106,0.0,0.0,0.0,0.0,0.0,929469.9219872574,1976275852167.3257,193.59033388955893,335.28535697404203,87.07481311853306,203.69076636499767,-57.2099240231834,-4.233821271386545,-174.13827665282028,-9.095666769556967,-136.39306845241583,372.80893554730727,4.141203487722619e-06
99,1.1768374024840707e-08,1.5e-10,1.1813643953096769e-05,1630673.7386798372,0.0,0.0,0.0,0.0,0.0,941469.9219872574,1974500865487.9812,205.88120369007788,329.9873392711208,95.08958374121822,199.3397289297698,-51.263429436070204,5.274224147907681,-170.4896145335091,-16.286952471187124,-154.63070114495252,375.87449851102997,4.197584662499273e-06
100,1.1918374024840707e-08,1.5e-10,1.198809690596823e-05,1651458.3483706636,0.0,0.0,0.0,0.0,0.0,953469.9219872574,1973170934309.0435,164.28662554012183,351.9637590906235,68.92166805939695,206.63751007266578,-90.54249973776012,9.76446484395364,-156.77738403879096,4.4749859665841925,-73.75716965905154,365.70164799234385,4.2524399096981245e-06
101,1.2068374024840706e-08,1.5e-10,1.2157880429040278e-05,1672242.9580614902,0.0,0.0,0.0,0.0,0.0,965469.9219872574,1971987000444.817,101.3042253678183,349.76802025829727,86.924122493985,175.33937604150435,-31.523316138987315,13.05207079440373,-151.9812388279584,22.647060062045018,-69.79419641075158,323.2644040405854,4.300929570304212e-06
102,1.2218374024840706e-08,1.5e-10,1.2324730235092608e-05,1693027.5677523166,0.0,0.0,0.0,0.0,0.0,977469.9219872574,1970949153449.0583,92.87242389483984,329.90536278753945,71.29541830617315,155.42279878265833,-16.96242875842711,-0.7511758737556443,-180.51159125169522,-7.410623306861192,-75.92226121036087,303.80509844602807,4.346500335071116e-06
103,1.2368374024840706e-08,1.5e-10,1.249687274082243e-05,1713812.1774431434,0.0,0.0,0.0,0.0,0.0,989469.9219872574,1969930607577.9517,137.31386178916063,353.8920450146736,67.0005660928948,174.6995154954977,-17.3863704394652,-14.254245312753424,-187.9769759242536,-21.1275917987894,-119.93944504175995,347.5542691257119,4.398633475439973e-06
104,1.2518374024840705e-08,1.5e-10,1.266792049997733e-05,1734596.7871339696,0.0,0.0,0.0,0.0,0.0,1001469.9219872574,1968825612303.4392,147.15680650900313,361.3093489400031,99.58807354368554,153.21726421338755,-59.75289973687466,1.4087586532255356,-182.61128384517937,-22.22702340632683,-87.49245779027704,335.57156168610214,4.448969209692888e-06
105,1.2668374024840705e-08,1.5e-10,1.2841898078374665e-05,1755381.3968247965,0.0,0.0,0.0,0.0,0.0,1013469.9219872574,1967833445049.6345,156.39227044792457,382.52834442305357,89.93499908956186,162.25072079604263,-131.28710114233792,-9.63153043859872,-182.08949264598354,-27.790823805012458,-25.109718789431497,361.16838155287365,4.503144466925819e-06
106,1.2818374024840705e-08,1.5e-10,1.301254581689814e-05,1776166.0065156228,0.0,0.0,0.0,0.0,0.0,1025469.9219872574,1966759876101.558,133.21968919215053,363.8652310591966,63.19190083298692,151.82622493084446,-88.4729085901521,4.070274332701886,-173.31814711674656,-11.582474185311726,-44.75100763521369,333.3052098316438,4.553140248400566e-06
107,1.2968374024840704e-08,1.5e-10,1.31861381369704e-05,1796950.6162064492,0.0,0.0,0.0,0.0,0.0,1037469.9219872574,1965654952366.3997,150.32417079463227,367.7985574687863,64.52854095842864,178.89182754897897,-79.03219429577973,12.340197161595018,-154.9244603293885,-1.5445173713367937,-71.3000699502881,353.5593463066508,4.606174150346564e-06
108,1.3118374024840704e-08,1.5e-10,1.335545154245144e-05,1817735.2258972758,0.0,0.0,0.0,0.0,0.0,1049469.9219872574,1964760946521.448,126.82134941429841,340.56706127782144,79.55711912655363,158.79507263638442,-59.86512390772696,10.517388483972185,-155.81439302843677,-21.882372423175436,-66.96016047801312,318.124282374158,4.653892792702688e-06
109,1.3268374024840704e-08,1.5e-10,1.3523756562630936e-05,1838519.8355881022,0.0,0.0,0.0,0.0,0.0,1061469.9219872574,1962971609361.8389,89.96684820977146,359.88238531787965,92.48426871848692,141.58431816395526,-38.75832435768119,34.95549716848681,-143.6699353008662,-22.126911038632223,-51.213581446261834,304.7903895046826,4.699611351128391e-06
110,1.3418374024840704e-08,1.5e-10,1.36951402198126e-05,1859304.445278929,0.0,0.0,0.0,0.0,0.0,1073469.9219872574,1961859361501.8816,135.53640013566653,380.6874732714259,98.9428904019357,142.41558357074814,-127.32027735909769,41.78015812145448,-123.9976134036353,-27.319519815132434,-20.568359809366516,338.86128416118703,4.750440543752569e-06
111,1.3568374024840703e-08,1.5e-10,1.3870542857964931e-05,1880089.0549697555,0.0,0.0,0.0,0.0,0.0,1085469.9219872574,1960599564792.6733,138.5948833467128,404.95182358028137,69.06929124064735,165.321972321557,-110.24937338766414,28.104749247844694,-135.96398407261412,-12.719447600608499,-28.350364720590264,362.51815041100826,4.8048182663142205e-06
112,1.3718374024840703e-08,1.5e-10,1.4044488856304685e-05,1900873.6646605819,0.0,0.0,0.0,0.0,0.0,1097469.9219872574,1959661525375.7407,129.6869648039722,408.93847166090075,59.935286919743746,145.625961399612,-90.84670553712766,41.57036473640999,-142.61086054414986,-28.468155156422235,-38.841287455524025,350.09978839476054,4.857333234573435e-06
113,1.3868374024840703e-08,1.5e-10,1.4221175630642636e-05,1921658.2743514085,0.0,0.0,0.0,0.0,0.0,1109469.9219872574,1958588887240.8882,115.79610198928144,432.2067458575305,80.97426839883623,153.64596368266166,-98.9200553383754,12.97458298041495,-165.2558684985283,-37.19725412826029,-16.873023406432367,364.1752097522805,4.9119595160362766e-06
114,1.4018374024840702e-08,1.5e-10,1.4395068766802405e-05,1942442.8840422349,0.0,0.0,0.0,0.0,0.0,1121469.9219872574,1956854902522.1387,86.61077285606524,422.99457641449607,92.69556609287496,142.7897246164797,-42.68698732058814,46.30303080534117,-150.7272456797668,-29.50788618738052,-43.89050534922977,339.7359713334318,4.962919911736291e-06
115,1.4168374024840702e-08,1.5e-10,1.4569287579724673e-05,1963227.4937330617,0.0,0.0,0.0,0.0,0.0,1133469.9219872574,1954672795460.081,121.8817179160075,422.56376002374066,87.10550069665399,135.76825862798694,-92.75348164785069,17.650652645280612,-158.65634541954978,-4.567198110774234,-28.78211778602238,349.09353420119237,5.01528394186647e-06
116,1.4318374024840702e-08,1.5e-10,1.474331759382478e-05,1984012.103423888,0.0,0.0,0.0,0.0,0.0,1145469.9219872574,1953121155703.006,86.4425952252731,400.32937234576883,103.94564184337014,161.47700325548743,-57.19845678416065,33.201925678234915,-144.8239547366913,-51.99187265478527,-29.24314678372714,337.07011978804184,5.065844459834676e-06
117,1.4468374024840701e-08,1.5e-10,1.4916141313267692e-05,2004796.7131147147,0.0,0.0,0.0,0.0,0.0,1157469.9219872574,1951867694721.3198,86.19870666475886,403.19442434427117,104.02680778706542,142.1805936689839,-35.02753321185505,23.72076327603888,-155.15466155293342,-53.92576921007233,-51.17086365300789,328.38570558024,5.115102315671712e-06
118,1.4618374024840701e-08,1.5e-10,1.5087362413452452e-05,2025581.3228055413,0.0,0.0,0.0,0.0,0.0,1169469.9219872574,1950517380034.756,129.4969657012021,370.5642950241732,117.28191279349973,142.6789459794937,-87.34012136695343,19.84101850961692,-177.73613695382252,-46.49520967952307,-49.699421382546014,327.37306465541786,5.164208275370025e-06
119,1.47683740248407e-08,1.5e-10,1.5261073690550344e-05,2046365.9324963677,0.0,0.0,0.0,0.0,0.0,1181469.9219872574,1948286909525.707,64.43985370830406,402.9653329176255,133.1823869603509,164.57539893957707,-7.032466257691942,40.75416712615597,-145.4282955089308,-18.524535633723893,-57.44272389804358,335.53431758036254,5.2145384230070794e-06
120,1.4918374024840702e-08,1.5e-10,1.543329897288148e-05,2067150.542187194,0.0,0.0,0.0,0.0,0.0,1193469.9219872574,1946935541105.7612,38.026139259504994,379.2151115876094,113.77762514614699,177.16534736128804,21.405305149540293,38.68329270584253,-155.39741715396832,-19.31049201000069,-59.43719440653375,327.8925822392944,5.263722310342974e-06
121,1.5068374024840703e-08,1.5e-10,1.5608945806065693e-05,2087935.1518780207,0.0,0.0,0.0,0.0,0.0,1205469.9219872574,1945037640551.7893,113.38857983841264,394.8621715498039,128.62217818695123,180.50820350402407,-64.269094145509,45.674233098026335,-142.7547844051642,-22.401891596293805,-49.150045284311105,351.4725346453534,5.316443190539777e-06
122,1.5218374024840705e-08,1.5e-10,1.578252322195095e-05,2108719.7615688476,0.0,0.0,0.0,0.0,0.0,1217469.9219872574,1943476304201.3342,98.4159850224717,390.8326149963007,121.73750273441071,162.65542301292245,-35.17405512342468,46.759559969806574,-111.04135317365193,-32.46362927670446,-63.26932307326534,334.9226997766022,5.3666815955062666e-06
123,1.5368374024840706e-08,1.5e-10,1.596039924564035e-05,2129504.371259674,0.0,0.0,0.0,0.0,0.0,1229469.9219872574,1942334761273.3489,128.867124548146,418.35379098037157,120.82877722583287,177.87408546794893,-71.8472734500521,53.780041688923,-98.48676922953345,-30.999957624127784,-57.047335665359476,368.1268387396929,5.421900621317221e-06
124,1.5518374024840707e-08,1.5e-10,1.6136266640516916e-05,2150288.9809505004,0.0,0.0,0.0,0.0,0.0,1241469.9219872574,1940812983040.4915,71.2675175063804,425.05059293552534,103.09067362185294,162.3543786885119,-39.29537342857854,47.72280067928397,-108.12025676408837,-33.49334698948527,-32.000278029818325,346.6827469913136,5.473903033365918e-06
125,1.566837402484071e-08,1.5e-10,1.631266831131664e-05,2171073.5906413267,0.0,0.0,0.0,0.0,0.0,1253469.9219872574,1939610010498.307,59.557741969797895,425.3310994125205,47.79625930431657,169.5142311430149,1.0061409230330927,28.469810994560135,-130.69754227344774,-23.234908669212416,-60.60006078702299,353.6391771448151,5.52694890993764e-06
126,1.581837402484071e-08,1.5e-10,1.6492237670376886e-05,2191858.200332153,0.0,0.0,0.0,0.0,0.0,1265469.9219872574,1938218921833.7493,127.02055024127034,435.1792811192167,40.4739884415565,178.7319533543363,-39.30196869165774,29.91368942801001,-125.37496770082132,-14.172946168471139,-87.74462654878747,380.8319489048633,5.584073702273369e-06
127,1.596837402484071e-08,1.5e-10,1.666967342986017e-05,2212642.81002298,0.0,0.0,0.0,0.0,0.0,1277469.9219872574,1936982421196.2087,62.945857903784855,441.24234557912126,69.37520903724571,165.12506003047287,-90.11903398830144,22.23402866299425,-107.93007067393472,-15.691239785703123,27.148369709338528,362.7910448233405,5.6384923589968704e-06
128,1.6118374024840713e-08,1.5e-10,1.684625931968809e-05,2233427.4197138064,0.0,0.0,0.0,0.0,0.0,1289469.9219872574,1935588357341.6914,97.71302950844711,430.8445374377673,66.86091454307336,158.36871434356925,-83.06762359503264,47.33632983467724,-96.7431072197032,-10.476195314492536,-14.671456620660424,357.18832883152794,5.6920706083216e-06
129,1.6268374024840714e-08,1.5e-10,1.7028377720244605e-05,2254212.029404633,0.0,0.0,0.0,0.0,0.0,1301469.9219872574,1934356977287.2693,79.607231633672,456.3398659968799,34.95816593075422,197.667538743783,-91.8237833974801,6.997699902741967,-141.36289468000052,-15.13494332330888,14.046099446243838,395.40961434830245,5.751382050473845e-06
130,1.6418374024840715e-08,1.5e-10,1.7210375618230197e-05,2274996.6390954596,0.0,0.0,0.0,0.0,0.0,1313469.9219872574,1933230573567.9104,129.4996555706752,455.9311058746814,43.861669496680776,189.73114490980035,-44.37153152687708,38.61876435318331,-120.82748781268222,28.35889014362615,-85.15246013378871,399.6954489018816,5.8113363678091274e-06
