step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
663,9.308219395667404e-08,1.5e-10,8.714644115577686e-05,7446575.516533974,0.0,0.0,7446575.516533974,0.0,0.0,0.0,858246363720.8995,-313.91245171725035,46.68353192624552,60.624633299972736,37.89608247402625,-340.350996681163,-113.47827813352855,-34.18954043523004,37.8024303078371,654.2630336671309,657.8903784744158,4.2904569447702996e-05
664,9.323219395667404e-08,1.5e-10,8.731746776963129e-05,7458575.516533974,0.0,0.0,7458575.516533974,0.0,0.0,0.0,858151096311.5587,-313.3649566504553,44.444368214547275,54.83665042551657,26.35305687239878,-338.723279699888,-113.71816843949276,-35.81260064397403,46.04975677273715,652.0880348614306,654.7907876464052,4.3002788065849956e-05
665,9.338219395667404e-08,1.5e-10,8.748690327048012e-05,7470575.516533974,0.0,0.0,7470575.516533974,0.0,0.0,0.0,857989603626.3975,-308.8031315517913,39.83771510704965,55.04800055044198,39.72173707125951,-332.3524610062305,-111.29563441811307,-25.214589804453936,52.38746735997553,641.1552965859643,644.0717362842057,4.3099398826292584e-05
666,9.353219395667404e-08,1.5e-10,8.765399965299124e-05,7482575.516533974,0.0,0.0,7482575.516533974,0.0,0.0,0.0,857947541519.1506,-280.3591497926212,45.91220522069723,59.63501537023967,42.69933065258485,-345.57988057664653,-111.52552306599132,-40.09301803138473,43.17605139290662,625.9385874548982,630.4911282012596,4.3193972495522775e-05
667,9.368219395667403e-08,1.5e-10,8.782261667986077e-05,7494575.516533974,0.0,0.0,7494575.516533974,0.0,0.0,0.0,857900483712.747,-307.97556073605404,28.168431771079252,43.40872486133602,52.979531402687996,-327.8002631210728,-104.85718931305827,-16.735719593841157,59.25629191482813,635.775389296284,638.3312857955814,4.3289722188392115e-05
668,9.383219395667403e-08,1.5e-10,8.799067227351534e-05,7506575.516533974,0.0,0.0,7506575.516533974,0.0,0.0,0.0,857867624580.5134,-283.0542639251653,47.15351433412859,58.12399470330595,28.685321221640116,-349.5992203724558,-115.55643121210122,-50.30853448849993,33.490466425237216,632.6530743041325,637.1095981719983,4.338528862811791e-05
669,9.398219395667403e-08,1.5e-10,8.816073638042133e-05,7518575.516533974,0.0,0.0,7518575.516533974,0.0,0.0,0.0,857805719115.6361,-310.27930004659015,38.19334346561681,51.140904007294544,42.03817476807168,-335.2743743681508,-110.0464787635594,-31.05541578310924,44.52348572288986,645.5534148125413,648.5821739289669,4.3482575954207255e-05
670,9.413219395667403e-08,1.5e-10,8.832705687626353e-05,7530575.516533974,0.0,0.0,7530575.516533974,0.0,0.0,0.0,857773769609.3806,-290.2442029772496,34.85096654502125,59.81251029781658,43.45938535732946,-330.33311639178373,-113.07350261522473,-36.98938223989871,47.420953491505614,620.5769285331883,623.9440258936814,4.357616755809131e-05
671,9.428219395667403e-08,1.5e-10,8.849364460724182e-05,7542575.516533974,0.0,0.0,7542575.516533974,0.0,0.0,0.0,857659266494.6781,-301.30008879590844,23.125744015188047,46.77965584131325,36.44664028883878,-321.2923317000251,-112.7176056624342,-32.50702284617449,52.41455683001749,622.5919937167789,624.6736822369887,4.3669868610426856e-05
672,9.443219395667402e-08,1.5e-10,8.866146772256882e-05,7554575.516533975,0.0,0.0,7554575.516533974,0.0,0.0,0.0,857619642413.2146,-288.21923739493593,38.68687205883217,53.85988809295955,44.53525325144223,-342.68712577246305,-107.28536334971717,-41.472665122222594,42.9688372291679,630.9060160516724,634.6417291396535,4.3765064869797805e-05
673,9.458219395667402e-08,1.5e-10,8.882992610344411e-05,7566575.516533974,0.0,0.0,7566575.516533974,0.0,0.0,0.0,857575928894.9174,-299.9167594077022,32.50865554494077,54.377627943868355,34.965212512969,-334.9644204964667,-119.98165289486063,-33.51244801413628,46.73404068302616,634.8808076283212,637.9140543554994,4.386075197795113e-05
674,9.473219395667402e-08,1.5e-10,8.8997530803898e-05,7578575.516533974,0.0,0.0,7578575.516533974,0.0,0.0,0.0,857549392820.045,-310.43876838751623,30.418471069206543,62.714398317743154,40.48651006809713,-318.44416229320694,-103.05349247214694,-32.60032993086469,56.68636554065639,628.8826243224203,631.0385147007645,4.395540775515625e-05
675,9.480719395667403e-08,7.5e-11,8.90802529720423e-05,7584575.516533974,0.0,0.0,7584575.516533974,0.0,0.0,0.0,857510525164.1898,-285.9130072801331,34.99446997360105,61.94657293184257,43.347815497801385,-328.9339576842423,-110.79499356577077,-44.6752452952131,43.91074234574166,614.8467583243151,618.2960403280111,4.4001779958180846e-05
676,9.488219395667403e-08,7.5e-11,8.916259090120208e-05,7590575.516533974,0.0,0.0,7590575.516533974,0.0,0.0,0.0,857473715874.8116,-261.9384399722093,20.320714882717297,25.304785821149604,4.0619636488786055,-349.06439114891424,-67.49019389643583,-31.857265552364776,48.668429792185414,611.0028211442308,613.3394912840932,4.404778042002715e-05
677,9.497219395667403e-08,9e-11,8.926392247036788e-05,7597775.516533974,0.0,0.0,7597775.516533974,0.0,0.0,0.0,857405544744.2119,-329.1342503132671,27.348007146821782,34.38540754963219,28.870406401664024,-309.08632168888994,-102.08319745872618,-40.695765373999635,34.05654242535182,638.2207406048376,640.3662498596859,4.4105413382514524e-05
678,9.508019395667403e-08,1.0799999999999999e-10,8.938315509258313e-05,7606415.516533974,0.0,0.0,7606415.516533974,0.0,0.0,0.0,857397070726.6117,-292.55690937547456,27.288391018477245,59.68944743518562,68.62930419390896,-323.1687338906123,-94.29779598907227,-39.810544665930244,47.66314051948798,615.7253917653148,619.1555630657009,4.417228218332562e-05
679,9.520979395667402e-08,1.2959999999999997e-10,8.952707798756969e-05,7616783.516533974,0.0,0.0,7616783.516533974,0.0,0.0,0.0,857383853955.4713,-305.58926134897933,25.9825935529282,48.217348464522416,47.55237002405714,-316.7030175188812,-103.3630586663795,-31.110798251229824,43.2496071613344,622.2919625548226,624.8144847914839,4.42532581405546e-05
680,9.535979395667402e-08,1.5e-10,8.969669474282101e-05,7628783.516533975,0.0,0.0,7628783.516533974,0.0,0.0,0.0,857349514939.4973,-310.1264649131645,32.1547438681301,43.36479873599699,40.92488080400523,-332.68301845264756,-107.9255305729389,-34.791412612131914,38.211860776032964,642.8093664479622,645.5991334792471,4.435009801057648e-05
681,9.550979395667402e-08,1.5e-10,8.98668063526798e-05,7640783.516533974,0.0,0.0,7640783.516533974,0.0,0.0,0.0,857335963755.4294,-304.48921800585293,40.69768668595277,47.77222145300308,57.14602140872555,-341.6167438426908,-96.71161551610822,-41.97345645388542,27.95483196386172,646.1058174611018,650.1464793923586,4.4447619982485336e-05
682,9.565979395667402e-08,1.5e-10,9.003459494047996e-05,7652783.516533974,0.0,0.0,7652783.516533974,0.0,0.0,0.0,857317371971.9312,-300.58785352151943,23.07770807082533,59.15355584858865,52.02600526251238,-329.78000874887283,-109.02878299443931,-40.49879383465357,41.99574641395274,630.3677661645011,633.3574190623758,4.4542623595344695e-05
683,9.580979395667402e-08,1.5e-10,9.020164850128864e-05,7664783.516533975,0.0,0.0,7664783.516533974,0.0,0.0,0.0,857313332342.7843,-297.2234112579206,24.545626345890597,47.635098687801886,48.687333871759236,-328.5188844075532,-93.34263246005072,-36.547796203625026,46.96853927054427,625.7422226197438,628.0329176140147,4.46368285329868e-05
684,9.595979395667401e-08,1.5e-10,9.037383525150659e-05,7676783.516533974,0.0,0.0,7676783.516533974,0.0,0.0,0.0,857280968528.3239,-317.0048113016698,28.156581820156948,40.83545416794485,38.95708586475574,-343.22601530484735,-109.10210040996733,-43.38106565600555,31.037162255289605,660.2307684464402,663.0752823636035,4.473628982534134e-05
685,9.610979395667401e-08,1.5e-10,9.05428448485196e-05,7688783.516533974,0.0,0.0,7688783.516533974,0.0,0.0,0.0,857274118918.3328,-311.66049692598745,22.044251381946275,47.82375416032858,48.50275417057032,-326.8556198945839,-105.13045715287429,-30.67142451313043,44.02289506527921,638.5160468836068,640.9223624346481,4.4832428179706535e-05
686,9.625979395667401e-08,1.5e-10,9.071297151394951e-05,7700783.516533974,0.0,0.0,7700783.516533974,0.0,0.0,0.0,856997808871.9293,-313.5714043308041,36.62711280960046,48.96676326958801,51.525340661322105,-332.269789115274,-114.7754303623283,-32.85346052753042,36.81498475509195,645.8411241706106,649.5614717491583,4.492986240046891e-05
687,9.640979395667401e-08,1.5e-10,9.088527257350235e-05,7712783.516533974,0.0,0.0,7712783.516533974,0.0,0.0,0.0,856878214810.2698,-330.93555277860537,24.041620863769,43.8157123833978,49.22208430259531,-329.5666610970624,-120.23056738384619,-33.4051082544653,47.76519857873769,660.5021721092577,663.2039575601367,4.502934299410293e-05
688,9.6559793956674e-08,1.5e-10,9.105653027656217e-05,7724783.516533974,0.0,0.0,7724783.516533974,0.0,0.0,0.0,856778203495.2513,-331.1928767063017,27.485708469489698,39.456815919322274,48.02237055193358,-322.5130676055459,-118.42881302431067,-37.44009394716945,48.89496660696084,653.7059123884779,656.406919895625,4.512780403208728e-05
689,9.6709793956674e-08,1.5e-10,9.122849905885717e-05,7736783.516533974,0.0,0.0,7736783.516533974,0.0,0.0,0.0,856693441217.5671,-334.3852978742069,27.340036150382,32.49690208574661,50.906478108156264,-323.8172431026955,-118.19712551482006,-21.736670149872662,49.02169524469857,658.2025168115158,661.0161154722614,4.5226956449408115e-05
690,9.6859793956674e-08,1.5e-10,9.140033905972615e-05,7748783.516533975,0.0,0.0,7748783.516533974,0.0,0.0,0.0,856514905124.3099,-322.48781771267426,33.348499745132614,37.24169441953632,56.480553584645655,-334.79628271496665,-128.81831488001475,-24.694468133784834,48.188580072839926,657.2840683682386,661.0462479765839,4.53261133866046e-05
691,9.7009793956674e-08,1.5e-10,9.157193471208446e-05,7760783.516533974,0.0,0.0,7760783.516533974,0.0,0.0,0.0,856420932047.0703,-325.5483115055363,21.117799936146895,31.046093678262885,39.26687229531522,-330.3374315507519,-125.57852837457332,-21.73309092592833,49.43473974235098,655.8857461901879,658.3089915164612,4.542485973533207e-05
692,9.7159793956674e-08,1.5e-10,9.174371463985949e-05,7772783.516533973,0.0,0.0,7772783.516533974,0.0,0.0,0.0,856364458005.403,-326.6611036769245,18.844833028451838,34.0421375729767,54.89921625791406,-330.33853674099936,-121.48589696360077,-24.1098808027773,43.27472861089681,656.9997080976648,659.952802678305,4.552385265573382e-05
693,9.7309793956674e-08,1.5e-10,9.19165098563575e-05,7784783.516533974,0.0,0.0,7784783.516533974,0.0,0.0,0.0,856301896628.3002,-331.5508928277147,19.561157696562077,29.94533507731719,44.07503286022701,-332.72679991392175,-129.4384435531039,-40.43561618429054,39.71820482729995,664.2775788637213,667.3342419350342,4.562395279202407e-05
694,9.7459793956674e-08,1.5e-10,9.208672119590397e-05,7796783.516533974,0.0,0.0,7796783.516533974,0.0,0.0,0.0,856237302391.5544,-310.5195718922907,27.992268773551103,36.67079786614899,62.18226737927077,-336.0149897521233,-140.7996894953676,-33.27314452439749,27.17687856747377,646.5346339583709,652.1053482706902,4.5721768594264674e-05
695,9.760979395667399e-08,1.5e-10,9.225908023256075e-05,7808783.516533974,0.0,0.0,7808783.516533974,0.0,0.0,0.0,856093782949.491,-332.4838455077319,15.190327127669732,37.929414533509686,62.21444290080171,-328.3559939946321,-126.7208621175565,-30.78438457022146,45.86735227588872,660.8399280764664,664.0092854877599,4.5821369987087836e-05
696,9.775979395667399e-08,1.5e-10,9.24326663377609e-05,7820783.516533974,0.0,0.0,7820783.516533974,0.0,0.0,0.0,855988359600.5878,-328.63477780766954,29.133753715395745,30.32696915009515,54.27641008746464,-340.5617556690274,-118.67417649277077,-29.177145104630092,35.82627265180114,669.1966495872505,672.665572566223,4.592226982297277e-05
697,9.790979395667399e-08,1.5e-10,9.260993695685997e-05,7832783.516533974,0.0,0.0,7832783.516533974,0.0,0.0,0.0,855907597824.6942,-328.29382363286135,34.31246285784672,33.573422102644635,64.76146544688369,-366.0372274230445,-114.88920781434987,-54.3177372277255,31.489154510044845,694.3311945959965,698.787837935372,4.6027087998663076e-05
698,9.805979395667399e-08,1.5e-10,9.27828625203655e-05,7844783.516533974,0.0,0.0,7844783.516533974,0.0,0.0,0.0,855809454789.1511,-336.3380245473642,24.485185252595365,44.344989240532506,52.587032651650695,-328.2299756681864,-120.40807282814501,-38.10275124742017,31.566823116709955,664.5681373772918,668.054350523344,4.612729615124158e-05
699,9.820979395667398e-08,1.5e-10,9.295643129358462e-05,7856783.516533973,0.0,0.0,7856783.516533974,0.0,0.0,0.0,855733049442.9368,-348.11297211018285,30.92107265454274,45.20142650340881,68.4992917154662,-320.44486061204594,-118.17424858498379,-34.14185385499511,41.64542926409377,668.557958186143,672.6906099591021,4.6228199742735446e-05
700,9.835979395667398e-08,1.5e-10,9.312825983509577e-05,7868783.516533974,0.0,0.0,7868783.516533974,0.0,0.0,0.0,855640372334.7643,-329.1580130303765,17.350911521900386,46.28908241629518,50.100473845420694,-328.2793208162405,-122.99461890335552,-43.07202248166478,38.65369971431894,657.4082036152188,660.370891219164,4.632725537641832e-05
701,9.850979395667398e-08,1.5e-10,9.329934713785473e-05,7880783.516533974,0.0,0.0,7880783.516533974,0.0,0.0,0.0,855446003738.754,-321.67935218887897,11.065115390611437,45.57777824095144,58.92496453289813,-331.0211902263055,-115.81717922242584,-46.921109104016466,53.69384995277754,652.700670962503,654.9558060464458,4.642549874732529e-05
702,9.865979395667398e-08,1.5e-10,9.347187495267665e-05,7892783.516533973,0.0,0.0,7892783.516533974,0.0,0.0,0.0,855222773119.9078,-334.8607834453408,18.565025453867236,48.26016762677699,55.96256913190751,-327.2360799887267,-120.7093147267052,-47.76500201029135,44.643883424686216,662.0969710213965,664.9600860518719,4.652524276023307e-05
703,9.880979395667398e-08,1.5e-10,9.364204034930207e-05,7904783.516533974,0.0,0.0,7904783.516533974,0.0,0.0,0.0,855109435302.0917,-322.0012400599623,25.807139887135925,52.8718697479742,56.130341419440306,-324.2380301590421,-123.12573567369405,-49.6167273802652,43.65188719445944,646.2394368508773,649.595119150541,4.662268202810565e-05
704,9.895979395667397e-08,1.5e-10,9.381287153977542e-05,7916783.516533974,0.0,0.0,7916783.516533974,0.0,0.0,0.0,854973119459.3049,-329.5179322999862,21.88162544384752,41.798209963623755,53.28610743048714,-320.92399698668396,-139.37318079416713,-31.652986347917853,46.11575044415392,650.4420696741488,654.1529874694153,4.6720804976226064e-05
705,9.910979395667397e-08,1.5e-10,9.398115040621752e-05,7928783.516533974,0.0,0.0,7928783.516533974,0.0,0.0,0.0,854853784813.0271,-305.334332477279,22.02455071893405,46.786207274251375,46.72581298040104,-328.40242520100594,-132.82249929621975,-44.51556813041805,30.843592943623243,633.7369101434322,637.8429334202815,4.681648141623911e-05
706,9.925979395667397e-08,1.5e-10,9.41491136323356e-05,7940783.516533974,0.0,0.0,7940783.516533974,0.0,0.0,0.0,854744263878.5184,-328.61825470243224,30.961213950041927,21.72518674989738,48.834707482740235,-329.64217526482247,-126.05419539503714,-67.51199846812226,33.09879030416556,619.8491970277744,637.4005608004492,4.691209150035918e-05
707,9.940979395667397e-08,1.5e-10,9.431882937729907e-05,7952783.516533974,0.0,0.0,7952783.516533974,0.0,0.0,0.0,854410022623.3065,-322.4382440550408,26.64204777879911,40.00881932579898,57.2843384718923,-321.00590076113315,-116.34832970936284,-45.87792517034967,47.566048513501904,643.4443532692405,646.4963979102262,4.700906596004571e-05
708,9.955979395667397e-08,1.5e-10,9.448960715749517e-05,7964783.516533974,0.0,0.0,7964783.516533974,0.0,0.0,0.0,854165034170.1882,-311.0497572045838,25.658181155547087,47.21766626160161,50.595527454973066,-339.38842045016327,-125.9748533885038,-45.115229685309096,40.48431150653942,650.4383756938468,653.998151119599,4.710716568271365e-05
709,9.970979395667396e-08,1.5e-10,9.465795844616076e-05,7976783.516533974,0.0,0.0,7976783.516533974,0.0,0.0,0.0,854106117727.8857,-303.96407298273397,14.059326611163389,48.13797933593727,56.13564422448356,-330.2731264524837,-127.15735757834206,-43.79609834462621,46.68917895948368,634.2373988498636,637.4125982629515,4.7202777572453094e-05
710,9.985979395667396e-08,1.5e-10,9.482887019876269e-05,7988783.516533974,0.0,0.0,7988783.516533974,0.0,0.0,0.0,854018040495.8219,-315.47677322640624,26.255433995163926,44.62999574910425,47.361644993287754,-335.6778145344067,-130.0372589556205,-38.5315401806923,34.3762530241574,651.1547945736304,654.9868206712932,4.7301025595553786e-05
711,1.0000979395667396e-07,1.5e-10,9.499868161278261e-05,8000783.516533974,0.0,0.0,8000783.516533974,0.0,0.0,0.0,853956108710.9587,-308.16082254050247,24.171269452940685,40.862039259668144,48.98970360070843,-335.9792891471335,-123.24928682596023,-43.813051465183094,45.52783011942406,644.1400854948821,647.282810765071,4.739811801716855e-05
712,1.0015979395667396e-07,1.5e-10,9.517159501598216e-05,8012783.516533974,0.0,0.0,8012783.516533974,0.0,0.0,0.0,853827031564.5216,-331.0235326921709,29.67371427378204,37.34828628873004,53.01526061321109,-333.3656825050109,-126.78257228296921,-29.01532911653806,49.230343628048225,664.3894179668241,667.6242369429838,4.7498261652709995e-05
713,1.0030979395667396e-07,1.5e-10,9.53396810342215e-05,8024783.516533974,0.0,0.0,8024783.516533974,0.0,0.0,0.0,853660160699.0757,-310.63258962760443,24.195747475181562,48.284067497323306,52.82630577756655,-321.6141179244575,-130.66841283152561,-40.852989316946676,49.234115602892814,632.246916285755,635.5963031818135,4.759360109818727e-05
714,1.0045979395667396e-07,1.5e-10,9.550690754813756e-05,8036783.516533974,0.0,0.0,8036783.516533974,0.0,0.0,0.0,853403689645.9232,-303.55258001468627,30.269201285608634,47.17327460979005,40.24556034349815,-323.09500527182854,-128.39560843733085,-43.33194991427273,42.19037571479674,626.6477989890515,630.042977374763,4.768810754479348e-05
