step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
317,4.484702572482553e-08,1.5e-10,2.5753042573704533e-05,3107093.084949856,0.0,0.0,0.0,0.0,0.0,1793881.028993024,1294966017121.7703,3.3192573671827517,138.1651404547211,-19.871457693942556,224.82542280612734,-47.10919669243182,1.642926233246676,16.61474550387597,72.5861978377018,44.13861358318684,220.33288469503034,9.126638949434305e-06
318,4.499702572482553e-08,1.5e-10,2.5845481318554126e-05,3117485.389795269,0.0,0.0,0.0,0.0,0.0,1799881.028993024,1294466656045.2327,36.36006307965746,125.86062235927135,-8.495906749902195,218.9106592744087,-39.98486031115795,5.353057134416567,23.60764804782734,65.99239228935755,3.9811071503400948,208.21396000962565,9.15787104343575e-06
319,4.514702572482553e-08,1.5e-10,2.5939353578247867e-05,3127877.6946406825,0.0,0.0,0.0,0.0,0.0,1805881.028993024,1294149209191.6372,20.603008344842213,127.64954847852157,-14.572758934437141,228.16105460691347,-63.63296368608704,12.28453736379474,21.28538939584942,83.16521557957833,44.74692695766035,222.64227735514567,9.191267385039022e-06
320,4.5297025724825525e-08,1.5e-10,2.6032398604091826e-05,3138269.9994860953,0.0,0.0,0.0,0.0,0.0,1811881.028993024,1293838714755.191,11.625728474863795,126.39542063853112,-16.875844618602034,218.61048653267585,-58.673369776550956,-7.1799816466313064,19.71561942439234,72.16288326923424,47.41968625545308,212.0633669947212,9.22307689008823e-06
321,4.544702572482552e-08,1.5e-10,2.612601808180399e-05,3148662.304331509,0.0,0.0,0.0,0.0,0.0,1817881.028993024,1293460891687.9834,-2.7174839850142143,130.52662319536452,-4.522360744157111,220.8803654511022,-34.249431498008924,-7.300153303789681,25.283423710643962,56.431331340029175,37.32987610257291,209.3478937990247,9.254479074158085e-06
322,4.559702572482552e-08,1.5e-10,2.6218041348571413e-05,3159054.609176922,0.0,0.0,0.0,0.0,0.0,1823881.028993024,1293225908337.0427,-1.2172696505516207,117.12050042646271,-8.25182848336162,215.32787910219454,-43.05428437262443,-2.00664262727995,34.50727160585948,69.69063458969866,44.64829746795434,202.88719636193034,9.284912153612375e-06
323,4.574702572482552e-08,1.5e-10,2.6311433667950342e-05,3169446.9140223353,0.0,0.0,0.0,0.0,0.0,1829881.028993024,1292967246146.3442,4.113997118423201,121.14821364866627,-7.850778392733948,227.2733637291034,-51.06821140516204,-1.8280958156577725,23.750461888178375,63.8624563973519,47.340310177274276,212.31316627616746,9.3167591285538e-06
324,4.589702572482552e-08,1.5e-10,2.6404307495066227e-05,3179839.218867749,0.0,0.0,0.0,0.0,0.0,1835881.028993024,1292733985944.3152,4.056568658483361,121.58943622068873,-8.85788081462119,221.1737157198911,-47.95813419971981,-1.8444293596846904,30.60366933335547,63.43581288619306,44.29016176499958,208.41390692560987,9.348021214592643e-06
325,4.6047025724825515e-08,1.5e-10,2.649685459231435e-05,3190231.523713162,0.0,0.0,0.0,0.0,0.0,1841881.028993024,1292493603506.2224,-19.174703391213942,120.83414560278418,-16.496210723251757,214.0172793147687,-36.04519899260185,-5.982407868365008,23.958054993777722,63.58095499562491,56.04961906439235,204.2186078332448,9.37865400576763e-06
326,4.619702572482551e-08,1.5e-10,2.659017487371863e-05,3200623.8285585754,0.0,0.0,0.0,0.0,0.0,1847881.028993024,1292234648807.6917,10.108874903058684,118.2066399041535,-16.385727477291052,229.80836775636433,-55.05090427208467,12.569470919554172,30.356349820007406,66.67453904004999,45.338806340909905,214.44971011627865,9.410821462285072e-06
327,4.634702572482551e-08,1.5e-10,2.668242262735398e-05,3211016.133403988,0.0,0.0,0.0,0.0,0.0,1853881.028993024,1291997155054.101,9.229683725647373,114.48575634189997,-0.5332687814498159,221.78897477342665,-49.63890759188262,5.970374017648677,28.75895831125556,66.8101359809843,40.81138906962766,206.2392965663481,9.441757356770024e-06
328,4.649702572482551e-08,1.5e-10,2.677372379461409e-05,3221408.4382494017,0.0,0.0,0.0,0.0,0.0,1859881.028993024,1291769328511.3328,26.84542547838334,98.00467789819511,-8.203427169105877,228.59772404328743,-73.2067659742348,14.128781021497565,33.7973344089641,65.73314842966559,46.76621717676347,208.35552777444516,9.473010685936191e-06
329,4.664702572482551e-08,1.5e-10,2.6863801567807233e-05,3231800.743094815,0.0,0.0,0.0,0.0,0.0,1865881.028993024,1291544468323.7349,31.349704420368926,90.40664313616763,10.908259594852108,225.27575432872644,-49.11855256865657,7.051631786106843,31.978784113575657,65.82385734835921,18.17739854200813,195.15568100595857,9.502284038087086e-06
330,4.6797025724825505e-08,1.5e-10,2.695687412722412e-05,3242193.047940228,0.0,0.0,0.0,0.0,0.0,1871881.028993024,1291332654915.3918,9.799109777282208,101.54070880625142,-11.429460462599556,243.35499832889835,-61.59013224324055,16.825742824620214,43.7576734571679,56.55123828962363,52.20152325357735,214.95044037904725,9.534526604143943e-06
331,4.6947025724825503e-08,1.5e-10,2.7048895167478577e-05,3252585.352785642,0.0,0.0,0.0,0.0,0.0,1877881.028993024,1291096385516.6846,30.515410338808056,99.15436493389461,3.024201743355893,236.9893778064955,-67.92335554989012,6.555899962830092,28.778406823178134,58.41511476029803,37.82655212938852,209.90195769764085,9.56601189779859e-06
332,4.70970257248255e-08,1.5e-10,2.7139827334154753e-05,3262977.657631055,0.0,0.0,0.0,0.0,0.0,1883881.028993024,1290894266367.7227,21.462013230732573,94.35013954025374,2.7938638849615773,226.93547937315685,-74.0810401532859,9.757805885259417,36.26784132485814,66.25099109336115,53.03904279853383,206.6003550487402,9.5970019510559e-06
333,4.72470257248255e-08,1.5e-10,2.723063452832776e-05,3273369.962476468,0.0,0.0,0.0,0.0,0.0,1889881.028993024,1290669541754.2815,27.38633501176449,92.51305347885419,4.146952231307805,229.683855337561,-59.78661899924227,-2.662339101848991,33.00287356666113,57.539414358989966,32.82697216209072,199.1704241034014,9.626877514671411e-06
334,4.73970257248255e-08,1.5e-10,2.7321908905482705e-05,3283762.267321881,0.0,0.0,0.0,0.0,0.0,1895881.028993024,1290470713790.0388,-0.4173282341769689,95.08778367508155,-4.334857141195527,227.60479475836786,-52.232533612066746,10.563187904957614,44.574367866736424,66.77173108800612,53.07266867409704,202.33688729135991,9.657228047765116e-06
335,4.7547025724825496e-08,1.5e-10,2.741285598003139e-05,3294154.5721672946,0.0,0.0,0.0,0.0,0.0,1901881.028993024,1290257163954.4033,22.703340452081022,92.67567001581362,7.441255710813936,228.94089201426144,-74.85725986344893,7.156159243038917,37.3612774136113,61.43756574289315,52.580201948255116,206.4921599573768,9.688201871758723e-06
336,4.7697025724825494e-08,1.5e-10,2.7503074337039034e-05,3304546.8770127078,0.0,0.0,0.0,0.0,0.0,1907881.028993024,1290018516107.2668,34.53842389955672,92.31773104831284,13.399387049784021,224.1348809474954,-58.74474027894692,16.461298825095223,37.606977691536116,78.23897387597825,24.64348986008344,201.8368517636069,9.718477399523263e-06
337,4.784702572482549e-08,1.5e-10,2.7594928558098607e-05,3314939.181858121,0.0,0.0,0.0,0.0,0.0,1913881.028993024,1289820910382.4275,-4.478097410790088,96.51962886295311,1.2992566850474572,230.79210154535278,-69.42548781870151,-5.383536881223331,40.15308494022354,62.67600551055364,74.32984901186279,210.4467064679033,9.750044405493449e-06
338,4.799702572482549e-08,1.5e-10,2.7687280858566023e-05,3325331.4867035346,0.0,0.0,0.0,0.0,0.0,1919881.028993024,1289593101469.1206,23.024445655797418,105.54610753506293,3.7558315123498653,232.11706328486977,-67.92752635396766,3.8078935016472375,21.600141407558002,65.47368419262737,45.34610022265335,211.23475469892992,9.781729618698288e-06
339,4.814702572482549e-08,1.5e-10,2.7779879802845038e-05,3335723.791548948,0.0,0.0,0.0,0.0,0.0,1925881.028993024,1289361973119.4595,6.733012919482247,97.91316227261673,-5.913736136134232,240.80199005468944,-52.51112706523296,3.718371856868272,35.777365644944894,71.92333456923988,46.18525479670356,209.1356162183971,9.813099961131048e-06
340,4.8297025724825486e-08,1.5e-10,2.7873103010839044e-05,3346116.096394361,0.0,0.0,0.0,0.0,0.0,1931881.028993024,1289192106904.274,14.4457556370984,106.27859257536595,0.12177100519087294,237.83036628938405,-93.56605143624367,10.546214067667723,36.54931805122137,65.86152373113555,79.55010779549167,228.16433968687127,9.847324612084079e-06
341,4.8447025724825484e-08,1.5e-10,2.7966026468890467e-05,3356508.401239774,0.0,0.0,0.0,0.0,0.0,1937881.028993024,1288950464446.2068,12.627075144876818,101.6443245717746,4.847180464811483,240.50146797656043,-66.69910051228969,11.985959641534608,22.501007912805996,65.04267991129606,54.52218291137238,215.17964665831659,9.879601559082827e-06
342,4.859702572482548e-08,1.5e-10,2.8056955702555835e-05,3366900.7060851874,0.0,0.0,0.0,0.0,0.0,1943881.028993024,1288784825349.946,11.202633776320265,94.01000654666252,-0.46203345398734297,222.86307983782675,-90.18889882767103,8.032690319762656,32.00122139812383,63.651610211296266,79.42478591297274,212.66372389199051,9.911501117666625e-06
343,4.874702572482548e-08,1.5e-10,2.8148614166781036e-05,3377293.0109306006,0.0,0.0,0.0,0.0,0.0,1949881.028993024,1288573124931.5728,33.1860567072207,96.63213996509225,14.19365197418179,234.01695180131594,-82.5332517384578,4.577730613247511,36.61947994265557,58.93400157065676,49.79964016313636,213.48743031811912,9.943524232214343e-06
344,4.889702572482548e-08,1.5e-10,2.8238859735623533e-05,3387685.315776014,0.0,0.0,0.0,0.0,0.0,1955881.028993024,1288359968778.4824,6.710233691824093,93.88697198743034,3.2707600585296905,215.3869486984327,-66.33267470642411,22.499750708293593,20.09263872128283,79.67110521844144,60.05914706345418,202.2699470604776,9.973864724273415e-06
345,4.9047025724825476e-08,1.5e-10,2.832978108064474e-05,3398077.620621427,0.0,0.0,0.0,0.0,0.0,1961881.028993024,1288162786715.407,19.634660355522463,104.46986557282223,4.449295276731745,215.49957270458685,-67.47355171086565,10.946483407758244,34.34352956459819,77.34226702681572,48.33906791156284,205.12594444442976,1.000463361594008e-05
346,4.9197025724825474e-08,1.5e-10,2.842130477658148e-05,3408469.9254668406,0.0,0.0,0.0,0.0,0.0,1967881.028993024,1287971953550.0723,52.19879073037187,105.40054249818085,10.789793843476323,224.2179550697904,-101.07091457780197,34.359605610749455,35.031505559567464,91.68839199322827,49.3195494957739,229.04218395852152,1.0038989943533857e-05
347,4.934702572482547e-08,1.5e-10,2.8513384782960827e-05,3418862.230312254,0.0,0.0,0.0,0.0,0.0,1973881.028993024,1287689231192.7747,8.45200857883007,101.61874970120658,-2.4569442138790367,228.08704108515832,-79.18717209565385,9.682767462708673,19.199049347649265,64.23051105983505,71.18805865417448,213.90726031099754,1.0071076032580508e-05
348,4.949702572482547e-08,1.5e-10,2.8605192695881137e-05,3429254.535157667,0.0,0.0,0.0,0.0,0.0,1979881.028993024,1287503830236.0894,12.81753176090313,108.579473233837,-4.4139444309508935,218.64226746327532,-77.38994789568811,20.63413359105953,28.40740182538805,80.48417660864577,65.01193106520311,214.96879999460566,1.0103321352579698e-05
349,4.964702572482547e-08,1.5e-10,2.869592985703008e-05,3439646.84000308,0.0,0.0,0.0,0.0,0.0,1985881.028993024,1287315114137.7048,16.15227865230694,92.83510711153947,-11.370469612634105,222.15805918487393,-88.40442447522506,-1.7301494847642478,46.29160469661259,80.43715071101069,72.71182059802557,210.8407511095327,1.0134947465246128e-05
350,4.9797025724825466e-08,1.5e-10,2.8786134917101832e-05,3450039.1448484934,0.0,0.0,0.0,0.0,0.0,1991881.028993024,1287139371403.4263,4.772519685620849,91.98262359058923,-8.110049761685971,216.5066111809637,-69.38174880473693,11.808414149526019,49.71593307480347,68.42976686382336,65.05790772626348,201.22383384900724,1.016513104032348e-05
351,4.9947025724825464e-08,1.5e-10,2.8877944656730415e-05,3460431.449693907,0.0,0.0,0.0,0.0,0.0,1997881.028993024,1286973842283.7993,-6.94378534813286,107.1859100377928,-6.413386122469302,220.53912633903425,-37.91995110020169,7.8863999430217495,51.19105414358215,76.27051899199037,45.315545088697746,202.95352585621882,1.0195574069201912e-05
352,5.009702572482546e-08,1.5e-10,2.897067438539076e-05,3470823.75453932,0.0,0.0,0.0,0.0,0.0,2003881.028993024,1286811248168.7854,15.619017222413165,122.06551835296743,-15.438546856949777,217.7019045137809,-66.78546710491663,5.948643711131435,44.5060756025699,58.93628387432169,51.624784280288004,212.31707266214147,1.0227421630101234e-05
353,5.024702572482546e-08,1.5e-10,2.9062671227950836e-05,3481216.0593847334,0.0,0.0,0.0,0.0,0.0,2009881.028993024,1286636623380.3127,17.675436245927898,115.37792889066284,-9.760796335020238,216.95545378245828,-59.17866097192223,-0.4430461967492627,39.1462234284087,61.32941699341798,41.94015847078708,205.07165773630288,1.0258182378761679e-05
354,5.039702572482546e-08,1.5e-10,2.9153663825524826e-05,3491608.3642301466,0.0,0.0,0.0,0.0,0.0,2015881.028993024,1286404969445.2742,9.928934062745855,104.78290299473827,-19.41343823713116,211.21737693086456,-84.80343590858472,10.809984347747639,31.96087403933802,76.17393193013828,75.32520309444486,210.9565532985362,1.028982586175646e-05
355,5.0547025724825456e-08,1.5e-10,2.9242109509767417e-05,3502000.66907556,0.0,0.0,0.0,0.0,0.0,2021881.028993024,1286013437589.1602,-5.30410468150953,86.54427483015692,-8.660442560741869,201.19953476087687,-47.52795277949634,-15.873509233978657,32.59562310867556,76.26065341024379,53.280864124195816,180.06274889141216,1.0316835274090172e-05
356,5.0697025724825454e-08,1.5e-10,2.933124379211722e-05,3512392.973920973,0.0,0.0,0.0,0.0,0.0,2027881.028993024,1285366398570.5173,9.848181787934317,101.77473064348628,-21.750314111827006,194.9446750260494,-58.52873370366859,-0.7453216985051064,31.45203543738781,81.84695235661472,49.132114453372836,188.4914955121766,1.0345108998416999e-05
357,5.084702572482545e-08,1.5e-10,2.9421023085850958e-05,3522785.278766386,0.0,0.0,0.0,0.0,0.0,2033881.028993024,1285013487247.8962,15.372898824419051,101.63522145885607,-7.194875147902818,202.0268480762797,-79.57816472041752,-10.382162594974462,28.749891717202402,83.55177817216203,64.65228526972027,199.6053777462286,1.0375049805078933e-05
358,5.099702572482545e-08,1.5e-10,2.951263003108364e-05,3533177.5836118,0.0,0.0,0.0,0.0,0.0,2039881.028993024,1284809999612.1836,-0.3164651447671637,108.0952089811823,-4.312134761107162,214.38014434370547,-68.30379766740788,4.526061646052272,19.119263200765023,87.89752237634747,69.07952664869696,209.4649559346841,1.0406469548469135e-05
359,5.114702572482545e-08,1.5e-10,2.9602890492508154e-05,3543569.888457213,0.0,0.0,0.0,0.0,0.0,2045881.028993024,1284625343688.1094,7.223922250428684,104.28570809734086,-2.908033160182705,204.7710775352396,-64.2288033537006,-9.734098047058662,28.23514607219551,88.21870075136925,57.460449476777875,197.716840649836,1.0436127074566611e-05
360,5.1297025724825446e-08,1.5e-10,2.969309555169235e-05,3553962.1933026263,0.0,0.0,0.0,0.0,0.0,2051881.028993024,1284425957583.2292,19.028148078721713,103.66218196761957,5.920144242112904,207.0417360452908,-62.84580843847846,-11.201632171147878,19.335767276005452,84.55668393516586,44.30201212339341,195.87786843339575,1.046550875483162e-05
361,5.1447025724825444e-08,1.5e-10,2.9783339161605836e-05,3564354.4981480394,0.0,0.0,0.0,0.0,0.0,2057881.028993024,1284219736454.898,2.5532797354428225,106.13187591188314,2.3157101340741226,203.41756961735254,-49.55625324871304,-19.265686433252302,20.089546200326154,78.02294717541568,47.38790326280873,190.78013534519837,1.0494125775133401e-05
362,5.159702572482544e-08,1.5e-10,2.9872996757156374e-05,3574746.8029934526,0.0,0.0,0.0,0.0,0.0,2063881.028993024,1283984921693.6846,33.364963243934625,107.77404175919257,-2.691355051931535,198.6488115769959,-64.1863671951205,0.1325681363230386,28.913835616552255,89.99813799587804,31.307373462254105,195.90189041090986,1.0523511058695038e-05
363,5.174702572482544e-08,1.5e-10,2.996747237809662e-05,3585139.107838866,0.0,0.0,0.0,0.0,0.0,2069881.028993024,1283780201840.3909,20.074059569025433,128.77973517329784,1.116846439379101,230.99003989942628,-60.60816570665088,-7.226277633752077,12.80311331697614,102.49695527545416,40.977583530546816,223.76737794237965,1.0557076165386395e-05
364,5.189702572482544e-08,1.5e-10,3.005956786511836e-05,3595531.412684279,0.0,0.0,0.0,0.0,0.0,2075881.028993024,1283215216580.5142,25.300824732439306,113.85567336281797,13.355799726841136,219.20038606217545,-64.9471694315472,-16.84065366621589,5.924094452191109,95.3565443359617,40.137512718675495,208.48770633623303,1.058834932133683e-05
365,5.2047025724825437e-08,1.5e-10,3.0150595145074316e-05,3605923.7175296927,0.0,0.0,0.0,0.0,0.0,2081881.028993024,1282820903369.3315,16.414513467693716,111.57595144087513,5.74733846993048,207.99508014286639,-62.097753674802014,-22.88694751390564,17.99744769576319,91.45284368320601,46.21461095231905,199.92786722021674,1.0618338501419863e-05
366,5.2197025724825435e-08,1.5e-10,3.0241571018646254e-05,3616316.022375106,0.0,0.0,0.0,0.0,0.0,2087881.028993024,1282554628861.2715,17.152000971099586,112.86787651369453,14.811745034957225,207.81658368136763,-46.91121172585625,-20.502530117592237,13.643260717493048,84.58816204420812,30.421055905724963,195.44459207410847,1.0647655190230979e-05
367,5.234702572482543e-08,1.5e-10,3.033419128973533e-05,3626708.327220519,0.0,0.0,0.0,0.0,0.0,2093881.028993024,1282233866110.999,6.862506904624687,122.49456739847292,6.272893980470207,214.30038774871403,-49.27630027271985,-11.589179085319945,4.433959963970146,98.67328373185752,42.87501815572573,207.97127182934548,1.067885088100538e-05
368,5.249702572482543e-08,1.5e-10,3.0423625499966513e-05,3637100.6320659327,0.0,0.0,0.0,0.0,0.0,2099881.028993024,1282022614842.344,16.721133618954752,105.97550295012219,15.614503887207825,193.9739039731802,-74.83263065028227,-9.442243290437219,25.2967976159899,91.56679412015838,58.596223904429195,197.49590367407188,1.0708475266556492e-05
