step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
79,9.20931568962559e-09,4.837294079999998e-11,8.972814111321913e-06,1276080.2141898202,0.0,0.0,0.0,0.0,0.0,736745.255170048,1994314766205.016,216.5277220786609,247.19772406012797,143.44280885926412,146.46973033430623,-35.57031958464418,-96.09070293836552,-180.6624606811917,-27.012708470972523,-181.01821041364505,333.34066966709827,3.243798825123554e-06
80,9.26736321858559e-09,5.804752895999997e-11,9.033984592908179e-06,1284123.5157428237,0.0,0.0,0.0,0.0,0.0,741389.057486848,1993909453646.2969,192.80063156382136,219.6795362495736,206.58728212221024,129.39081359221055,-150.56654803155314,-74.51603061285401,-154.82240206058776,-21.857811068552337,-42.25057427716818,292.73001736269225,3.2607910792838764e-06
81,9.33702025333759e-09,6.965703475199997e-11,9.10785101038883e-06,1293775.4776064283,0.0,0.0,0.0,0.0,0.0,746961.620267008,1993502754290.8604,183.36256615925504,207.944650933229,148.59437609529505,146.68299026096463,-64.14058798167973,-116.03599707057387,-170.14845146229788,-28.37345951037126,-118.55911880793413,289.05804140875773,3.2809260053196313e-06
82,9.37881447418879e-09,4.179422085119998e-11,9.153056606256329e-06,1299566.654724591,0.0,0.0,0.0,0.0,0.0,750305.157935104,1992979365477.1523,234.26334289045604,229.82095013967702,175.45634870828158,150.52464655415938,-95.07439040954048,-77.85991227527451,-182.63743967506923,-51.01754424797167,-139.20537559245915,330.6140348136854,3.2947437613071407e-06
83,9.39971158461439e-09,2.089711042559999e-11,9.176414332967043e-06,1302462.243283672,0.0,0.0,0.0,0.0,0.0,751976.9267691519,1992865347947.9905,257.2339780671011,249.06485746721006,184.4307361753988,197.94898219959114,-120.71135727426676,-91.34064306033528,-148.16979699615075,8.849815491228494,-136.5403195619006,368.19767581351766,3.302438028797065e-06
84,9.42060869503999e-09,2.089711042559999e-11,9.198587464212663e-06,1305357.8318427533,0.0,0.0,0.0,0.0,0.0,753648.6956031999,1992741704148.0266,222.68761714472836,216.15626600235083,143.6133232190158,132.074632145072,-108.43974636851779,-105.86900480336682,-155.94864511054783,-16.414441794539183,-114.26574056604078,308.31876669065196,3.3088810001108845e-06
85,9.44568522755071e-09,2.5076532510719987e-11,9.225204837016271e-06,1308832.5381136509,0.0,0.0,0.0,0.0,0.0,755654.8182040575,1992607786055.027,263.0166996508418,190.46291077789732,147.08619836384298,138.94433683203286,-32.21604458757326,-126.56285034204866,-170.2793750033501,-29.1289882329809,-230.81866105470783,356.03035032134073,3.3178090067655205e-06
86,9.475777066563575e-09,3.009183901286398e-11,9.257569131367102e-06,1313002.185638728,0.0,0.0,0.0,0.0,0.0,758062.1653250867,1992429354717.127,311.59285973728066,210.29254563621623,148.23569552283737,144.59134343905754,-124.42946339567979,-88.9050392769229,-173.152728804331,0.8427967015147214,-187.18133815391846,378.39031953205955,3.3291954673449055e-06
87,9.511887273379012e-09,3.6110206815436775e-11,9.297166142091978e-06,1318005.7626688208,0.0,0.0,0.0,0.0,0.0,760950.9818703217,1992204254472.1306,250.34445191346694,235.27555063626235,166.0831551332174,173.81924624690262,-86.17884035434442,-76.95040998958376,-169.71575591845416,-14.972387888559592,-164.18397287278708,351.1564596914128,3.341875799728939e-06
88,9.533553397468274e-09,2.1666124089262064e-11,9.3202138022578e-06,1321007.9088868762,0.0,0.0,0.0,0.0,0.0,762684.2717974626,1992064105234.8672,249.41384845249195,216.12907393026356,199.08097008160235,136.64019535904012,-24.85166619162685,-63.28324916963467,-140.2272618452714,-6.569747132672854,-224.5788300566816,346.07822115070445,3.349373973412981e-06
89,9.555219521557537e-09,2.1666124089262064e-11,9.343971675146228e-06,1324010.0551049316,0.0,0.0,0.0,0.0,0.0,764417.5617246035,1991933358045.3792,182.7133898629013,253.99669117873782,136.57044191248082,173.26076877032892,-36.551641287946275,-104.26951387296464,-182.0064810427959,0.6367201641836112,-146.18044951895223,320.1723415813548,3.3563108670956322e-06
90,9.581218870464651e-09,2.5999348907114477e-11,9.37167050257191e-06,1327612.6305665981,0.0,0.0,0.0,0.0,0.0,766497.5096371727,1991780477215.0151,203.8974136065461,230.57316064430415,147.69794990941404,142.22713552889056,-114.86182009220907,-72.11621731602641,-182.84626022528093,4.760474263651061,-89.05305031577151,300.08217662765554,3.364112808306581e-06
91,9.612418089153188e-09,3.119921868853737e-11,9.405368176781384e-06,1331935.7211205983,0.0,0.0,0.0,0.0,0.0,768993.4471322556,1991467316936.5332,153.75046275880442,234.4010575886399,141.65779387456115,159.93889764650547,-30.40122556484629,-108.00441989391236,-173.86219983810963,-50.84549662398134,-123.36661129224716,295.1496457891095,3.3733212466514e-06
92,9.649857151579434e-09,3.743906242624484e-11,9.450187354851691e-06,1337123.429785398,0.0,0.0,0.0,0.0,0.0,771988.5721263553,1991224555529.1025,152.42541370317537,335.7104152162144,208.13499194650123,248.75583351304303,-214.1624939163427,-159.62072802500762,-103.25301072050738,-88.31742133486699,61.71955212344446,432.0073761377538,3.3894951977752195e-06
93,9.67232058903518e-09,2.2463437455746903e-11,9.476259722443717e-06,1340236.054984278,0.0,0.0,0.0,0.0,0.0,773785.647122815,1991014116720.3206,160.13815604334414,319.89146630843067,116.10047037012627,204.1105309221766,-72.19952208235502,-140.8837975175491,-195.15867802150206,-87.54231017441833,-87.94782042340148,369.7703874155037,3.397801511745915e-06
94,9.694784026490926e-09,2.2463437455746903e-11,9.500092260380693e-06,1343348.680183158,0.0,0.0,0.0,0.0,0.0,775582.7221192748,1990820727238.2212,155.6653440208204,237.5563070264103,173.0710722539814,122.97892997066847,-83.33374604975796,-94.53266730873818,-151.3067665156763,-53.70352696502416,-72.34872029186084,274.0160647291386,3.4039568544778277e-06
95,9.721740151437822e-09,2.6956124946896283e-11,9.529782821481853e-06,1347083.830421814,0.0,0.0,0.0,0.0,0.0,777739.2121150264,1990613089803.7002,154.03773412568128,268.5090419868653,200.97892824162727,149.51971257702687,13.490824037392244,-123.98772246242243,-113.30010077021578,-87.74915508324676,-167.54543674639075,332.2801630283455,3.412913840069795e-06
96,9.754087501374098e-09,3.2347349936275536e-11,9.56527883989816e-06,1351566.010708201,0.0,0.0,0.0,0.0,0.0,780327.0001099284,1990358207848.174,162.86990021429486,256.92900373662826,171.1356675064371,170.35418776064208,-24.248545119654107,-85.34370198690841,-178.4386277191337,-45.192715005019124,-138.63982117789175,312.16192797435315,3.423011451190764e-06
97,9.792904321297629e-09,3.881681992353064e-11,9.608835370090918e-06,1356944.6270518654,0.0,0.0,0.0,0.0,0.0,783432.3457038109,1990138488091.4563,259.9779588464442,266.9818917508221,166.40798906505657,182.48834869451892,-95.16400616310557,-89.0731030479917,-110.81376128460845,-2.1245330637250657,-164.8352413140028,374.63848881684294,3.437553725947591e-06
98,9.839484505205866e-09,4.658018390823677e-11,9.66073672563806e-06,1363398.966664263,0.0,0.0,0.0,0.0,0.0,787158.7604164699,1989826525566.4768,278.5231499443523,272.3354224001506,169.6631395063797,173.2680837802042,-129.5280438391831,-46.848181877179705,-116.96565256438622,32.94452892772656,-149.01638305852939,380.63539187640697,3.455283792503178e-06
99,9.89538072589575e-09,5.589622068988412e-11,9.722226866144487e-06,1371144.17419914,0.0,0.0,0.0,0.0,0.0,791630.4580716606,1989315324815.2327,285.02254500279383,234.18633514963184,116.62776383327632,164.52310189224318,-103.38534824540058,-101.84357582753405,-124.071698229778,-12.347292790256285,-181.65978551693402,375.0188883921873,3.476245931051623e-06
100,9.928918458309681e-09,3.353773241393047e-11,9.759159749956386e-06,1375791.2987200662,0.0,0.0,0.0,0.0,0.0,794313.476664775,1989106400136.4739,227.058629241228,249.55474204414136,113.76465638236094,176.0100075456225,-87.89123175383514,-87.06060432146737,-134.68729239553278,9.066701361837108,-139.1890523349163,339.0842204792304,3.4876180469038416e-06
101,9.962456190723613e-09,3.353773241393047e-11,9.797536106904713e-06,1380438.4232409925,0.0,0.0,0.0,0.0,0.0,796996.4952578895,1988893636230.9688,194.44289353253123,281.78104148531446,144.0242550996378,220.52264228864354,-70.90948416203518,-93.90556058005926,-128.58267138447823,-29.01725606460101,-123.55402648459749,357.706133854942,3.49961469950389e-06
102,1.0002701469620329e-08,4.024527889671656e-11,9.841995021494433e-06,1386014.9726661039,0.0,0.0,0.0,0.0,0.0,800216.1175696268,1988654122092.3835,249.05716556252796,250.93976464242036,121.53429123319565,169.93639640379158,-185.84451370258853,-83.1354125137225,-154.15418932321228,-20.4356504896813,-63.23118826065075,360.5826036201908,3.514126446951889e-06
103,1.0050995804296388e-08,4.829433467605987e-11,9.896118441926343e-06,1392706.8319762375,0.0,0.0,0.0,0.0,0.0,804079.6643437116,1988236645324.5098,254.07019387427547,248.23306244020728,158.36932186714503,206.72261958673582,-92.34792612295341,-66.3681583451191,-115.70086467556224,12.752811891263455,-161.74033561791535,369.756385251927,3.5319835855698557e-06
104,1.0079972405102025e-08,2.897660080563592e-11,9.929750630783905e-06,1396721.9475623178,0.0,0.0,0.0,0.0,0.0,806397.7924081625,1987926324649.9094,219.64983551035752,291.49016197139184,131.36791551591972,214.00025560420139,-60.536828339808984,-123.20941783753877,-128.918135033562,-90.88507375437644,-159.13037555983337,389.7988727181957,3.5432786318990976e-06
105,1.0108949005907661e-08,2.897660080563592e-11,9.962098327344922e-06,1400737.063148398,0.0,0.0,0.0,0.0,0.0,808715.9204726134,1987684638801.759,123.70205437959916,288.20779889357027,142.3665191780169,194.7508362940738,-59.56374016068427,-49.95934640680513,-119.51323370382404,-22.01818822485465,-64.1550425028632,308.1579114714525,3.5522080006849043e-06
106,1.0143720926874425e-08,3.4771920966763105e-11,1.0002431797360615e-05,1405555.2018516941,0.0,0.0,0.0,0.0,0.0,811497.6741499545,1987478463224.4226,159.25142149900955,294.42824893321995,81.15916674133568,226.06804143165425,-75.30858629452504,-166.3276103511099,-187.03536095905878,-71.36145455908502,-83.96015907374169,371.8358337694892,3.5651374469093475e-06
107,1.0185447232034541e-08,4.172630516011572e-11,1.0050733279940619e-05,1411336.9682956496,0.0,0.0,0.0,0.0,0.0,814835.7785627637,1987238717220.3591,287.42463850973684,274.37680489091855,67.14075884404396,233.89053919357974,-184.60093571869268,-99.70055079548256,-160.4091958036146,15.204842299340175,-102.84153805620119,419.80465283697765,3.5826543439612597e-06
108,1.023551879822668e-08,5.0071566192138864e-11,1.0107518728499399e-05,1418275.0880283965,0.0,0.0,0.0,0.0,0.0,818841.5038581348,1986926573663.2512,230.4787313401536,273.58582886595786,135.82771122763305,209.42330358932423,-149.82438725102796,-92.30081835232795,-106.59013630571468,23.26226811786945,-80.67172782103334,366.5471410386764,3.601007933396317e-06
109,1.0265561737941964e-08,3.004293971528332e-11,1.0141020018367369e-05,1422437.9598680444,0.0,0.0,0.0,0.0,0.0,821244.9390353576,1986568078902.5913,116.60658258401322,266.47698769950233,158.69597594245988,231.21700459636426,-129.8442787728379,-56.66477102375407,-76.73418015692944,67.67306777597929,13.220501971321873,324.4487918207541,3.6107553288896844e-06
110,1.0295604677657248e-08,3.004293971528332e-11,1.0173813139022724e-05,1426600.8317076925,0.0,0.0,0.0,0.0,0.0,823648.3742125803,1986370195274.6274,236.0849883651226,215.84019832880156,169.33456812462094,176.33522600053286,-139.91765945577612,-120.02154888151833,-71.03845355139725,-4.163986793878765,-96.18457189066986,340.5949827955677,3.6209878034251394e-06
111,1.0331656205315587e-08,3.605152765833998e-11,1.0214796248179578e-05,1431596.27791527,0.0,0.0,0.0,0.0,0.0,826532.4964252475,1986145928859.7727,270.3769703517424,259.56104925841515,156.74094203956432,219.31047971438218,-144.94040744315248,-73.8334362399588,-97.41362199227453,28.129983002040312,-125.45353837343305,389.28417811678645,3.635022092739471e-06
112,1.0374918038505596e-08,4.3261833190007974e-11,1.0263775217216627e-05,1437590.8133643633,0.0,0.0,0.0,0.0,0.0,829993.4430804482,1985921722083.9387,206.08828443212653,263.5808982276329,154.7525163679395,225.76494680280533,-100.19667053340876,-72.83398226929708,-91.06334057377192,26.998066105124266,-105.90862263840911,352.64400302247594,3.650278118773686e-06
113,1.0426832238333605e-08,5.191419982800957e-11,1.0321113958511886e-05,1444784.255903275,0.0,0.0,0.0,0.0,0.0,834146.579066689,1985651183531.4353,243.93854828150822,227.14634128357588,133.34265496182488,201.56159826628954,-83.17923746327341,-58.24566956425448,-126.82004294223387,9.906833376389361,-160.77593776979725,351.5286100644273,3.668527445281833e-06
114,1.0489129278127216e-08,6.229703979361148e-11,1.0391819596100695e-05,1453416.386949969,0.0,0.0,0.0,0.0,0.0,839130.3422501779,1985240710115.811,249.36803514684263,265.6552973675191,152.1649647615633,211.6541583837866,-116.26345862389613,-60.097435434842986,-108.54532801677414,-5.78342600686345,-133.12127497577157,374.57221929127854,3.691862185732603e-06
115,1.056388572587955e-08,7.475644775233376e-11,1.0474013286390715e-05,1463774.9442060017,0.0,0.0,0.0,0.0,0.0,845110.8580703646,1984603501507.5005,176.3048295743105,237.35165668680548,126.91156524655769,200.59639962127642,-89.92171546846907,-45.87802465233033,-142.43193943854277,-14.629778498430687,-86.40155359202313,310.3598174675569,3.7150635832115405e-06
116,1.065359346318235e-08,8.970773730280051e-11,1.0574433294197789e-05,1476205.2129132412,0.0,0.0,0.0,0.0,0.0,852287.4770545886,1984087352047.2122,203.0401157570681,253.01425216514804,155.31509678571393,213.22233450604105,-127.37154457644534,-58.64510835220935,-136.7841057960227,7.124498253110734,-75.6851373239761,339.9649019213644,3.7455610653252745e-06
117,1.076124274794571e-08,1.0764928476336062e-10,1.0691878208815493e-05,1491121.5353619284,0.0,0.0,0.0,0.0,0.0,860899.4198356575,1983280086555.1528,215.5659413726837,208.78019439520781,168.94837824968926,192.11984588689236,-139.41073680522615,-81.019563848684,-153.53450818882303,-25.649974606785072,-76.0152895974348,324.39766021599894,3.7804822414264344e-06
118,1.0890421889661744e-08,1.2917914171603274e-10,1.0832437120201559e-05,1509021.1223003531,0.0,0.0,0.0,0.0,0.0,871233.7511729401,1982518435032.4912,179.42412863517248,224.2913366004266,151.28026586042813,194.68742099314738,-109.20831817667286,-42.060202160516624,-151.41495487694417,3.07045381438653,-70.3643301029985,302.8776679478062,3.819607718616886e-06
119,1.1040421889661743e-08,1.5e-10,1.0996974128336798e-05,1529805.7319911798,0.0,0.0,0.0,0.0,0.0,883233.7511729401,1981395288960.4224,152.6790893747404,229.53244080744034,138.82401612487533,212.06747028554446,-94.77285810785631,-19.491401297582737,-159.0100599861495,-24.42814170840482,-57.91600222564586,299.2440523842381,3.864494326474521e-06
120,1.1190421889661743e-08,1.5e-10,1.1165355043659892e-05,1550590.3416820064,0.0,0.0,0.0,0.0,0.0,895233.7511729401,1980154389580.5354,178.11515578129163,262.56994464663603,122.5872163336974,207.10630815323347,-52.80409739515331,-64.3883887605604,-179.8122505251993,-33.279605395921315,-125.32292887138532,333.59044745921705,3.914532893593404e-06
121,1.1340421889661743e-08,1.5e-10,1.133681230638616e-05,1571374.9513728328,0.0,0.0,0.0,0.0,0.0,907233.7511729401,1979247091655.1016,170.5961414035378,265.41335100904604,127.64069724620266,243.704448238922,-90.02894497469612,-69.31776424003156,-149.00888249990768,-19.367953979825003,-80.57914511895831,343.95987920810984,3.966126875474621e-06
122,1.1490421889661742e-08,1.5e-10,1.1507764222961342e-05,1592159.5610636594,0.0,0.0,0.0,0.0,0.0,919233.7511729401,1978150164062.7107,151.82074004854599,280.8194845038629,120.00791815029642,234.48507266483955,-15.30232551083901,-58.14047663340243,-172.7611731469508,9.416144749118518,-136.5309760513992,343.7753939527453,4.017693184567533e-06
123,1.1640421889661742e-08,1.5e-10,1.1680217381726967e-05,1612944.1707544858,0.0,0.0,0.0,0.0,0.0,931233.7511729401,1976946465455.35,170.8675374572096,277.0799972539401,156.0507382367024,246.5904782531278,-76.26317192558061,-61.9110104506765,-150.86108483267554,-0.0671293813599716,-94.61713746240115,349.29804281259726,4.070087890989423e-06
124,1.1790421889661742e-08,1.5e-10,1.1851446293831729e-05,1633728.7804453124,0.0,0.0,0.0,0.0,0.0,943233.7511729401,1975616316190.5583,173.9444960787408,271.9124752236457,137.03373627566128,234.73429223993404,-55.92758343408343,-29.503193408737367,-160.00661562179502,-39.938247598536776,-118.02970938136471,344.8052605452045,4.1218086800712035e-06
125,1.1940421889661741e-08,1.5e-10,1.2027015554402737e-05,1654513.3901361388,0.0,0.0,0.0,0.0,0.0,955233.7511729401,1974099170886.6116,135.36982173983841,325.3439822661863,77.67339535725824,238.420713100771,-63.846831478992414,-62.35796655025029,-150.977544745784,-45.44605893333674,-71.53591647558135,360.4919905341435,4.1758824786513254e-06
126,1.2090421889661741e-08,1.5e-10,1.2197831972805856e-05,1675297.9998269654,0.0,0.0,0.0,0.0,0.0,967233.7511729401,1972811318111.5444,129.90983482955565,313.8837821718192,89.52732965814991,205.23998643891005,-74.61884701559973,-22.646913733507475,-115.99587983905735,-16.908917798646147,-55.30408052125436,328.0045186522323,4.22508315644916e-06
127,1.224042188966174e-08,1.5e-10,1.2366854275738555e-05,1696082.609517792,0.0,0.0,0.0,0.0,0.0,979233.7511729401,1971407160618.9526,101.29669000801263,306.2993836843407,80.09466322134108,195.9489895327429,-49.20745004292439,-25.22645417508942,-148.18373969387403,-37.63034080992958,-52.10279919499012,311.7877033444379,4.271851311950826e-06
128,1.239042188966174e-08,1.5e-10,1.2540231755854071e-05,1716867.2192086186,0.0,0.0,0.0,0.0,0.0,991233.7511729401,1970385073384.2861,66.38042871800972,338.0786040201311,98.07926724429919,229.23310611808142,-55.42272237325859,-6.327155396746009,-147.05809360435953,-31.53454878595205,-10.970857401487235,337.081498010752,4.3224135366524384e-06
129,1.254042188966174e-08,1.5e-10,1.2708553945515862e-05,1737651.828899445,0.0,0.0,0.0,0.0,0.0,1003233.7511729401,1968839064918.3672,66.34024499721353,312.0271555068891,91.91919474878712,188.84047951000517,-65.13745708743173,-42.35959004877693,-157.32129347320017,-31.76692229507018,-1.2164166883724552,304.37441544944346,4.368069698969855e-06
